,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,818,2,4,7,1,zg,818120107,15,22.3784008,2018-02-17 10:28:46+00,2018-06-15 05:43:19.769+00,1600.5,1600.5,169.3087386,58.8280217,0.0002775640404752,-1.08948273139e-05,-1.08948273139e-05,-0.0002775640404752,169.3087386,58.8280217,168.47336199,59.28687179,170.21144323,59.25155992,170.12216353,58.3639189,168.42798432,58.39833754,2019-05-08 00:00:00+00,-1,57610089
1,0,818,1,4,3,2,zr,818120203,15,21.8092003,2018-02-11 05:53:47+00,2018-04-11 06:07:17+00,1600.5,1600.5,172.8618449,58.7066469,0.0002765016899925,-2.659528639491e-05,-2.659528639491e-05,-0.0002765016899925,172.8618449,58.7066469,172.08122125,59.1892511,173.80625051,59.10306108,173.62102995,58.21945147,171.93887475,58.30347973,2019-05-08 00:00:00+00,-1,36591041
2,0,818,1,4,3,3,zi,818120303,15,21.3085995,2018-04-15 05:35:38+00,2021-04-01 08:49:45.793+00,1600.5,1600.5,172.8743936,58.7075671,0.0002765025991504,-2.658583251007e-05,-2.658583251007e-05,-0.0002765025991504,172.8743936,58.7075671,172.09371687,59.19015735,173.81879839,59.10399792,173.6336301,58.22038507,171.95142589,58.30438342,2020-12-09 00:00:00+00,-1,547345866
3,0,818,1,3,2,1,zg,818120102,15,22.3745995,2018-02-17 10:28:46+00,2018-06-17 05:19:02.149+00,1600.5,1600.5,171.214176,58.7796756,0.0002770837126586,-1.962421989553e-05,-1.962421989553e-05,-0.0002770837126586,171.214176,58.7796756,170.40847952,59.2519083,172.14097802,59.18830606,171.9981441,58.30255598,170.30909999,58.36455513,2019-05-08 00:00:00+00,-1,58404435
4,0,818,5,1,16,2,zr,818120216,15,21.8712997,2018-02-11 05:53:47+00,2018-04-23 06:25:31.002+00,1600.5,1600.5,173.4191755,61.4698606,0.0002762940553066,-2.867209147127e-05,-2.867209147127e-05,-0.0002762940553066,173.4191755,61.4698606,172.57651689,61.95522333,174.45384237,61.86216436,174.23584381,60.97945753,172.41049394,61.06991265,2019-05-08 00:00:00+00,-1,40112731
5,0,818,6,1,20,2,zr,818120220,15,21.7423992,2018-02-11 05:53:47+00,2018-05-09 05:44:17.289+00,1600.5,1600.5,169.5258737,61.6023716,0.0002775180098269,-1.201033092191e-05,-1.201033092191e-05,-0.0002775180098269,169.5258737,61.6023716,168.61915225,62.06263724,170.5133677,62.02365059,170.40587957,61.13627932,168.5650931,61.17416435,2019-05-08 00:00:00+00,-1,45379804
6,0,818,5,2,17,2,zr,818120217,15,21.8987999,2018-02-11 05:53:47+00,2018-05-08 05:38:48.819+00,1600.5,1600.5,171.6141391,61.5465439,0.0002769776566693,-2.106825890204e-05,-2.106825890204e-05,-0.0002769776566693,171.6141391,61.5465439,170.74140462,62.02065246,172.62830881,61.95226716,172.46047465,61.06703484,170.62636457,61.13349597,2019-05-08 00:00:00+00,-1,44885960
7,0,818,14,2,53,1,zg,818120153,15,22.3185997,2018-02-17 10:28:46+00,2018-06-07 05:23:36.988+00,1600.5,1600.5,167.8648192,65.4648738,0.000277720665719,-5.632553567467e-06,-5.632553567467e-06,-0.000277720665719,167.8648192,65.4648738,166.79806829,65.91452967,168.97494697,65.89619729,168.89522465,65.00797008,166.79103501,65.02569015,2019-05-08 00:00:00+00,-1,53904454
8,0,818,16,1,60,2,zr,818120260,40,22.0361004,2018-03-05 08:00:04+00,2018-06-23 05:48:06.122+00,1600.5,1600.5,161.0290308,65.3640407,0.0002766656953933,2.483116629652e-05,2.483116629652e-05,-0.0002766656953933,161.0290308,65.3640407,159.85393803,65.76245853,162.01362808,65.84326538,162.16863735,64.95676568,160.07992773,64.87863553,2019-05-08 00:00:00+00,-1,63738353
9,0,818,13,3,50,2,zr,818120250,15,21.7084007,2018-02-11 05:53:47+00,2018-04-23 04:18:42.399+00,1600.5,1600.5,172.1374638,64.4980654,0.0002767703561647,-2.363606937725e-05,-2.363606937725e-05,-0.0002767703561647,172.1374638,64.4980654,171.18000302,64.97563804,173.27049377,64.89876985,173.06183618,64.0144896,171.03751562,64.08890737,2019-05-08 00:00:00+00,-1,40112740
10,0,818,14,3,54,3,zi,818120354,15,21.2495995,2018-04-15 05:35:38+00,2019-03-15 08:19:55.486+00,1600.5,1600.5,167.8265946,64.5977989,0.0002777256027155,-5.38362549321e-06,-5.38362549321e-06,-0.0002777256027155,167.8265946,64.5977989,166.79370996,65.04720321,168.89961502,65.02969254,168.82565818,64.14141493,166.78739369,64.15836301,2019-12-11 00:00:00+00,-1,175675653
11,0,818,1,2,1,3,zi,818120301,15,21.2334995,2018-04-15 05:35:38+00,2019-03-25 08:22:37.563+00,1600.5,1600.5,171.3340691,59.6460929,0.0002770424842111,-2.01979149742e-05,-2.01979149742e-05,-0.0002770424842111,171.3340691,59.6460929,170.50921592,60.11910179,172.2867694,60.0536111,172.13586919,59.16805016,170.40441914,59.23183344,2019-12-11 00:00:00+00,-1,178912090
12,0,818,2,2,5,3,zi,818120305,15,21.2639008,2018-04-15 05:35:38+00,2019-03-30 05:55:54.668+00,1600.5,1600.5,167.6613849,59.7202088,0.0002777488767038,-4.006908644796e-06,-4.006908644796e-06,-0.0002777488767038,167.6613849,59.7202088,166.78095126,60.16808955,168.56723719,60.1550964,168.51840891,59.26659325,166.77894168,59.27924581,2019-12-11 00:00:00+00,-1,180509775
