,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,299,13,4,51,1,zg,299120151,15,22.1525002,2018-08-12 10:32:04.288+00,2018-09-05 10:47:51.181+00,1600.5,1600.5,40.3428093,-14.5982655,0.0002777398035853,4.592965442211e-06,4.592965442211e-06,-0.0002777398035853,40.3428093,-14.5982655,39.87694278,-14.16078976,40.79348905,-14.14612237,40.81053042,-15.03481368,39.89027494,-15.04954045,2019-05-08 00:00:00+00,-1,99902706
1,0,299,13,1,48,3,zi,299120348,15,21.0258999,2018-09-26 09:59:25.384+00,2021-09-02 09:40:13.247+00,1600.5,1600.5,40.3696037,-13.6965832,0.0002777403633652,4.558989462408e-06,4.558989462408e-06,-0.0002777403633652,40.3696037,-13.6965832,39.90557739,-13.25908199,40.81861526,-13.24452121,40.83535857,-14.13321666,39.91886358,-14.14783259,2020-12-09 00:00:00+00,-1,615526192
2,0,299,14,1,52,3,zi,299120352,15,21.0792007,2018-09-26 09:59:25.384+00,2021-08-27 09:50:13.724+00,1600.5,1600.5,38.4585667,-13.7235551,0.0002777733844349,1.56228251915e-06,1.56228251915e-06,-0.0002777733844349,38.4585667,-13.7235551,37.99937018,-13.28121467,38.91261734,-13.27622497,38.91949634,-14.16504417,38.00278293,-14.1700528,2020-12-09 00:00:00+00,-1,613248945
3,0,299,14,1,52,2,zr,299120252,15,21.9209003,2018-07-22 11:36:59.3+00,2018-09-02 11:05:46.473+00,1600.5,1600.5,38.4162562,-13.7435349,0.0002777732350531,1.588620568371e-06,1.588620568371e-06,-0.0002777732350531,38.4162562,-13.7435349,37.95697872,-13.30123612,38.87030061,-13.29616232,38.87726957,-14.18498087,37.9604759,-14.19007395,2019-05-08 00:00:00+00,-1,96692018
4,0,299,14,1,52,1,zg,299120152,15,22.1860008,2018-08-12 10:32:04.288+00,2018-09-04 10:32:18.189+00,1600.5,1600.5,38.4172178,-13.7550025,0.000277773224472,1.590469617477e-06,1.590469617477e-06,-0.000277773224472,38.4172178,-13.7550025,37.95791555,-13.31270632,38.87128063,-13.30762663,38.87825753,-14.19644512,37.96141749,-14.20154414,2019-05-08 00:00:00+00,-1,98841858
5,0,299,13,3,50,2,zr,299120250,15,22.0426998,2018-07-22 11:36:59.3+00,2018-09-02 11:05:46.473+00,1600.5,1600.5,39.4478438,-14.5976455,0.0002777551711134,3.543832236627e-06,3.543832236627e-06,-0.0002777551711134,39.4478438,-14.5976455,38.98368784,-14.15847002,39.90028201,-14.14715298,39.91385469,-15.03590024,38.99355065,-15.04726309,2019-05-08 00:00:00+00,-1,96692290
6,0,299,13,3,50,1,zg,299120150,15,22.1795006,2018-08-12 10:32:04.288+00,2018-09-04 10:32:18.189+00,1600.5,1600.5,39.4491455,-14.608607,0.000277755092029,3.55002522647e-06,3.55002522647e-06,-0.000277755092029,39.4491455,-14.608607,38.98495702,-14.16944117,39.90159517,-14.15810437,39.91519045,-15.04685133,38.99483935,-15.05823405,2019-05-08 00:00:00+00,-1,98841442
7,0,299,13,2,49,2,zr,299120249,15,21.9832993,2018-07-22 11:36:59.3+00,2018-08-23 11:35:30.115+00,1600.5,1600.5,39.4362483,-13.7309105,0.0002777557743916,3.496229295013e-06,3.496229295013e-06,-0.0002777557743916,39.4362483,-13.7309105,38.97388152,-13.29168637,39.88709878,-13.28051995,39.90034879,-14.16927107,38.98366411,-14.18047989,2019-05-08 00:00:00+00,-1,87849164
8,0,299,13,4,51,2,zr,299120251,15,21.9934006,2018-07-22 11:36:59.3+00,2018-09-02 11:05:46.473+00,1600.5,1600.5,40.3412197,-14.5852271,0.0002777395888,4.60593533873e-06,4.60593533873e-06,-0.0002777395888,40.3412197,-14.5852271,39.87535883,-14.14777284,40.79185182,-14.133064,40.80893333,-15.02175458,39.88873482,-15.0365229,2019-05-08 00:00:00+00,-1,96692002
9,0,299,13,1,48,1,zg,299120148,15,22.0470009,2018-08-12 10:32:04.288+00,2018-09-03 10:18:22.14+00,1600.5,1600.5,40.3278335,-13.7289845,0.0002777400523931,4.577895123425e-06,4.577895123425e-06,-0.0002777400523931,40.3278335,-13.7289845,39.86371464,-13.29151292,40.77687325,-13.27689183,40.7936854,-14.16558609,39.8770607,-14.18026269,2019-05-08 00:00:00+00,-1,97769875
