,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1392,15,4,59,2,zr,1392120259,15,21.5272007,2018-08-23 09:17:19.432+00,2019-10-20 07:24:11.39+00,1600.5,1600.5,22.130245,-3.8245316,0.0002777766391207,7.953527255763999e-07,7.953527255763999e-07,-0.0002777766391207,22.130245,-3.8245316,21.68377489,-3.38126796,22.57416446,-3.37872422,22.57717704,-4.26756346,21.68586361,-4.27010984,2019-12-11 00:00:00+00,-1,275887168
1,0,1392,15,1,56,1,zg,1392120156,16,21.8134003,2018-09-02 09:29:56.798+00,2020-08-24 10:13:36.722+00,1600.5,1600.5,22.1313177,-2.9639611,0.0002777764578509,8.563240789717e-07,8.563240789717e-07,-0.0002777764578509,22.1313177,-2.9639611,21.68509576,-2.52082137,22.5747959,-2.51808231,22.5778971,-3.40692124,21.68748204,-3.40966249,2020-12-09 00:00:00+00,-1,432102793
2,16,1392,15,4,59,1,zg,1392120159,15,21.6996994,2018-09-02 09:29:56.798+00,2020-08-23 09:46:14.601+00,1600.5,1600.5,22.1327512,-3.8285462,0.0002777766616063,7.874604756934001e-07,7.874604756934001e-07,-0.0002777766616063,22.1327512,-3.8285462,21.68629186,-3.38526978,22.57668519,-3.38275129,22.57967296,-4.27159061,21.68835479,-4.27411172,2020-12-09 00:00:00+00,-1,431563993
3,0,1392,14,2,53,2,zr,1392120253,17,21.5242996,2018-08-23 09:17:19.432+00,2019-10-20 07:24:11.39+00,1600.5,1600.5,23.1175926,-2.9580943,0.000277777746432,-1.319633701522e-07,-1.319633701522e-07,-0.000277777746432,23.1175926,-2.9580943,22.67295388,-2.5133721,23.56265414,-2.5137942,23.56258808,-3.40263852,22.6721743,-3.40221608,2019-12-11 00:00:00+00,-1,275084750
4,0,1392,3,1,8,2,zr,1392120208,15,21.8512001,2018-08-23 09:17:19.432+00,2020-10-16 07:54:41.938+00,1600.5,1600.5,22.1420839,-8.7020503,0.0002777774980891,-3.9418587295950004e-07,-3.9418587295950004e-07,-0.0002777774980891,22.1420839,-8.7020503,21.69364448,-8.25673514,22.59179933,-8.257994999999998,22.5915909,-9.146839300000002,21.6913009,-9.14557644,2020-12-09 00:00:00+00,-1,460749039
5,16,1392,3,4,11,1,zg,1392120111,16,21.6056004,2018-09-02 09:29:56.798+00,2020-08-23 09:46:14.601+00,1600.5,1600.5,22.1290805,-9.5752014,0.0002777773736299,-4.738421177033e-07,-4.738421177033e-07,-0.0002777773736299,22.1290805,-9.5752014,21.67972437,-9.12973236,22.57997425,-9.13124662,22.57961614,-10.02009087,21.67700724,-10.01857264,2020-12-09 00:00:00+00,-1,431563889
6,0,1392,6,4,23,2,zr,1392120223,16,21.5804996,2018-08-23 09:17:19.432+00,2020-09-21 08:30:15.516+00,1600.5,1600.5,23.9961846,-7.6518335,0.000277775320498,1.16839607173e-06,1.16839607173e-06,-0.000277775320498,23.9961846,-7.6518335,23.54634086,-7.20905136,24.44225612,-7.2053165,24.44696293,-8.09414858,23.54917849,-8.09789124,2020-12-09 00:00:00+00,-1,445605081
7,0,1392,2,4,7,1,zg,1392120107,15,22.0097008,2018-09-02 09:29:56.798+00,2020-08-31 09:19:24.85+00,1600.5,1600.5,24.0148823,-9.5700758,0.0002777748122055,1.283561954353e-06,1.283561954353e-06,-0.0002777748122055,24.0148823,-9.5700758,23.56268542,-9.1274191,24.46291408,-9.123317190000002,24.46825799,-10.01214589,23.56567171,-10.01625854,2020-12-09 00:00:00+00,-1,436111588
8,0,1392,6,4,23,1,zg,1392120123,15,22.2903004,2018-09-02 09:29:56.798+00,2020-10-06 07:58:47.656+00,1600.5,1600.5,24.0066507,-7.655081799999999,0.0002777754089248,1.147180809333e-06,1.147180809333e-06,-0.0002777754089248,24.0066507,-7.655081799999999,23.55683784,-7.21226551,24.45275981,-7.20859847,24.45739856,-8.0974309,23.55960659,-8.1011056,2020-12-09 00:00:00+00,-1,455612295
9,0,1392,5,3,18,2,zr,1392120218,15,21.9535007,2018-08-23 09:17:19.432+00,2020-10-16 07:54:41.938+00,1600.5,1600.5,25.0149535,-7.6426491,0.0002777728937343,1.64721997351e-06,1.64721997351e-06,-0.0002777728937343,25.0149535,-7.6426491,24.56434984,-7.20063643,25.46023915,-7.19537097,25.46649056,-8.084193689999998,24.56873445,-8.08947013,2020-12-09 00:00:00+00,-1,460749156
