,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1526,16,3,62,2,zr,1526120262,15,21.9888,2019-03-16 07:54:09.489+00,2022-04-30 07:52:22.262+00,1600.5,1600.5,227.4083923,10.578028,0.0002777660371829,2.553901888574e-06,2.553901888574e-06,-0.0002777660371829,227.4083923,10.578028,226.95148043,11.01801697,227.85699093,11.02620106,227.86399456,10.1373834,226.96110328,10.12922298,2020-12-09 00:00:00+00,-1,683692020
1,0,1526,3,1,8,1,zg,1526120108,16,21.9039993,2018-04-28 07:58:57.126+00,2022-05-11 07:22:16.445+00,1600.5,1600.5,230.1824137,5.7224072,0.0002777773556553,-4.842646267198e-07,-4.842646267198e-07,-0.0002777773556553,230.1824137,5.7224072,229.73618427,6.16743122,230.63020044,6.16588042,230.62794876,5.27703892,229.73532132,5.27858732,2020-12-09 00:00:00+00,-1,688336954
2,0,1526,10,2,37,1,zg,1526120137,15,21.9186001,2018-04-28 07:58:57.126+00,2022-04-26 08:56:03.166+00,1600.5,1600.5,231.1842258,9.5524677,0.000277776989021,-6.619649432585e-07,-6.619649432585e-07,-0.000277776989021,231.1842258,9.5524677,230.73402755,9.99765864,231.63657199,9.99553765,231.63324748,9.10669938,230.73305618,9.10881484,2020-12-09 00:00:00+00,-1,681647166
3,0,1526,11,4,43,1,zg,1526120143,15,21.8426991,2018-04-28 07:58:57.126+00,2022-04-26 08:56:03.166+00,1600.5,1600.5,230.1854286,8.6883923,0.0002777777663454,7.969512624849e-08,7.969512624849e-08,-0.0002777777663454,230.1854286,8.6883923,229.73517144,9.13242306,230.63542779,9.13267838,230.63461992,8.24383442,229.73649525,8.24357971,2020-12-09 00:00:00+00,-1,681647186
4,16,1526,13,4,51,1,zg,1526120151,15,21.7805004,2018-04-28 07:58:57.126+00,2022-05-11 07:22:16.445+00,1600.5,1600.5,233.9577841,10.5811789,0.0002777590568856,-3.224925609899e-06,-3.224925609899e-06,-0.0002777590568856,233.9577841,10.5811789,233.51028423,11.03041585,234.41578157,11.02008144,234.40397408,10.1313129,233.50109652,10.14161742,2020-12-09 00:00:00+00,-1,688337028
5,0,1526,1,2,1,1,zg,1526120101,15,21.7567005,2018-04-28 07:58:57.126+00,2022-04-26 08:56:03.166+00,1600.5,1600.5,233.039662,5.7171783,0.0002777670027284,-2.446634905227e-06,-2.446634905227e-06,-0.0002777670027284,233.039662,5.7171783,232.59660897,6.16532806,233.49058292,6.15749298,233.48202142,5.26868948,232.58943469,5.2765124,2020-12-09 00:00:00+00,-1,681647206
6,0,1526,1,3,2,2,zr,1526120202,15,21.9246998,2019-03-16 07:54:09.489+00,2022-05-09 07:22:18.699+00,1600.5,1600.5,233.0299108,4.8499589,0.0002777676237701,-2.37508152525e-06,-2.37508152525e-06,-0.0002777676237701,233.0299108,4.8499589,232.58741447,5.29802098,233.48003424,5.29041594,233.47182009,4.40160931,232.5803744,4.40920434,2020-12-09 00:00:00+00,-1,687130362
7,0,1526,5,3,18,1,zg,1526120118,15,21.9088001,2018-04-28 07:58:57.126+00,2022-06-06 06:23:22.308+00,1600.5,1600.5,233.0493077,6.7632033,0.0002777710692578,-1.930520778736e-06,-1.930520778736e-06,-0.0002777710692578,233.0493077,6.7632033,232.60446701,7.21050171,233.50036896,7.20431854,233.49332508,6.31550174,232.59906975,6.32167354,2020-12-09 00:00:00+00,-1,699524011
8,0,1526,12,1,44,1,zg,1526120144,15,21.8362007,2018-04-28 07:58:57.126+00,2022-04-26 08:56:03.166+00,1600.5,1600.5,228.299318,9.5503841,0.0002777708050356,1.968170966876e-06,1.968170966876e-06,-0.0002777708050356,228.299318,9.5503841,227.84486563,9.99135163,228.74738411,9.99765781,228.75259417,9.10882834,227.85242809,9.10253859,2020-12-09 00:00:00+00,-1,681647196
9,0,1526,12,2,45,1,zg,1526120145,15,22.066,2018-04-28 07:58:57.126+00,2022-06-06 06:23:22.308+00,1600.5,1600.5,227.4245371,9.5435261,0.000277765665762,2.5939835932e-06,2.5939835932e-06,-0.000277765665762,227.4245371,9.5435261,226.9690874,9.98348305,227.87157009,9.99179437,227.87881157,9.10297874,226.97867934,9.09468906,2020-12-09 00:00:00+00,-1,699524145
