,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1650,12,2,45,1,zg,1650120145,40,22.4906006,2018-09-02 09:19:59.346+00,2019-10-10 07:15:37.448+00,1600.5,1600.5,35.3241449,31.066683,0.0002775936987591,1.011099581279e-05,1.011099581279e-05,-0.0002775936987591,35.3241449,31.066683,34.78432198,31.49351454,35.82619869,31.52602019,35.85913148,30.63762346,34.82692752,30.60541998,2019-05-08 00:00:00+00,-1,268928098
1,0,1650,12,4,47,1,zg,1650120147,40,22.5519009,2018-09-02 09:19:59.346+00,2019-10-10 07:15:37.448+00,1600.5,1600.5,36.3587059,30.2280883,0.0002776762198977,7.510707721108e-06,7.510707721108e-06,-0.0002776762198977,36.3587059,30.2280883,35.82828252,30.6592679,36.86131558,30.68341027,36.88448655,29.79479139,35.860739,29.77086618,2019-12-11 00:00:00+00,-1,268928104
2,0,1650,12,4,47,2,zr,1650120247,40,22.2208996,2018-08-12 12:10:03.234+00,2019-10-09 08:48:17.988+00,1600.5,1600.5,36.3602414,30.2275089,0.0002776766012109,7.496597037144e-06,7.496597037144e-06,-0.0002776766012109,36.3602414,30.2275089,35.82984661,30.65871182,36.86287491,30.68280882,36.88599357,29.79418893,35.86225056,29.77030866,2019-05-08 00:00:00+00,-1,268928180
3,0,1650,8,2,29,1,zg,1650120129,40,22.4873009,2018-09-02 09:19:59.346+00,2019-10-10 07:15:37.448+00,1600.5,1600.5,35.3923862,29.152495,0.0002776104744392,9.639414336092e-06,9.639414336092e-06,-0.0002776104744392,35.3923862,29.152495,34.86393173,29.58019444,35.88552387,29.6111733,35.91644765,28.72273922,34.90364161,28.69202711,2019-05-08 00:00:00+00,-1,268928075
4,0,1650,7,3,26,1,zg,1650120126,40,22.5044994,2018-09-02 09:19:59.346+00,2019-10-10 07:15:37.448+00,1600.5,1600.5,37.5383398,28.33364,0.0002777415482648,4.486222757858e-06,4.486222757858e-06,-0.0002777415482648,37.5383398,28.33364,37.02320864,28.76986306,38.03716267,28.7842787,38.04924954,27.89549804,37.04373838,27.88120246,2019-12-11 00:00:00+00,-1,268928074
5,0,1650,7,2,25,2,zr,1650120225,38,22.2516003,2018-08-12 12:10:03.234+00,2019-10-09 08:48:17.988+00,1600.5,1600.5,37.503498,29.2012701,0.0002777413828726,4.496450504531e-06,4.496450504531e-06,-0.0002777413828726,37.503498,29.2012701,36.98396957,29.6374411,38.00654455,29.65189181,38.01861419,28.76310992,37.00486372,28.74878394,2019-05-08 00:00:00+00,-1,268928161
6,0,1650,7,2,25,1,zg,1650120125,40,22.5,2018-09-02 09:19:59.346+00,2019-10-10 07:15:37.448+00,1600.5,1600.5,37.5224532,29.1982843,0.0002777412158061,4.506758228835e-06,4.506758228835e-06,-0.0002777412158061,37.5224532,29.1982843,37.00292159,29.63443859,38.02546562,29.64892242,38.03757325,28.76014093,37.02385236,28.7457821,2019-05-08 00:00:00+00,-1,268928159
7,0,1650,16,2,61,1,zg,1650120161,40,22.3803997,2018-09-02 09:19:59.346+00,2019-10-10 07:15:37.448+00,1600.5,1600.5,35.2422078,32.9778922,0.000277587150561,1.028920165052e-05,1.028920165052e-05,-0.000277587150561,35.2422078,32.9778922,34.69048503,33.40434008,35.7546857,33.43743054,35.78861231,32.5490418,34.73504825,32.51628252,2019-05-08 00:00:00+00,-1,268928130
8,0,1650,16,3,62,2,zr,1650120262,40,22.0349998,2018-08-12 12:10:03.234+00,2019-10-09 08:48:17.988+00,1600.5,1600.5,35.2792345,32.1101116,0.0002775922489141,1.015072263265e-05,1.015072263265e-05,-0.0002775922489141,35.2792345,32.1101116,34.73315744,32.53683011,35.78696716,32.56946983,35.8202171,31.68107165,34.77659638,31.64874793,2019-05-08 00:00:00+00,-1,268928189
9,0,1650,16,4,63,2,zr,1650120263,40,22.1709003,2018-08-12 12:10:03.234+00,2019-10-09 08:48:17.988+00,1600.5,1600.5,36.3011692,32.1386385,0.0002776767147092,7.492391840214e-06,7.492391840214e-06,-0.0002776767147092,36.3011692,32.1386385,35.75977832,32.56976479,36.81424869,32.59385679,36.83745216,31.70522959,35.79319769,31.68137116,2019-05-08 00:00:00+00,-1,268928089
