,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1294,4,1,12,1,zg,1294120112,15,21.4566994,2019-10-12 10:37:12.354+00,2020-11-15 06:00:22.925+00,1600.5,1600.5,53.1283331,-23.0689179,0.0002777477592229,-4.083634877386e-06,-4.083634877386e-06,-0.0002777477592229,53.1283331,-23.0689179,52.65401392,-22.61729999,53.61685454,-22.63032414,53.60584256,-23.51911072,52.6366214,-23.50600025,2020-12-09 00:00:00+00,-1,476654839
1,0,1294,4,1,12,2,zr,1294120212,16,21.4074993,2018-11-17 07:51:36.669+00,2020-12-04 07:16:12.797+00,1600.5,1600.5,53.1239731,-23.0575287,0.0002777474168624,-4.106854444064e-06,-4.106854444064e-06,-0.0002777474168624,53.1239731,-23.0575287,52.64973415,-22.6058747,53.61249386,-22.61897293,53.60140028,-23.50775864,52.63226412,-23.49457365,2020-12-09 00:00:00+00,-1,489038283
2,16,1294,8,3,30,2,zr,1294120230,16,21.4937992,2018-11-17 07:51:36.669+00,2020-12-22 03:55:26.556+00,1600.5,1600.5,52.2078089,-22.000672,0.0002777351299269,-4.867384477797e-06,-4.867384477797e-06,-0.0002777351299269,52.2078089,-22.000672,51.73843808,-21.54786058,52.69397733,-21.56338702,52.68018241,-22.45213932,51.7186378,-22.43651528,2020-12-09 00:00:00+00,-1,501260269
3,0,1294,8,3,30,1,zg,1294120130,16,21.4747009,2019-10-12 10:37:12.354+00,2020-10-29 06:53:20.154+00,1600.5,1600.5,52.2108765,-22.008546,0.0002777354399963,-4.849659492607e-06,-4.849659492607e-06,-0.0002777354399963,52.2108765,-22.008546,51.74144909,-21.55576209,52.69704128,-21.57123197,52.68330797,-22.4599851,51.72170768,-22.44441793,2020-12-09 00:00:00+00,-1,468258399
4,0,1294,8,2,29,1,zg,1294120129,15,21.4386005,2019-10-12 10:37:12.354+00,2020-10-29 06:53:20.154+00,1600.5,1600.5,52.2282902,-21.142088,0.00027773584368,-4.82648552072e-06,-4.82648552072e-06,-0.00027773584368,52.2282902,-21.142088,51.76155685,-20.68936932,52.71158165,-20.70476736,52.69788052,-21.59351983,51.74214179,-21.57802915,2020-12-09 00:00:00+00,-1,468258336
5,0,1294,7,2,25,1,zg,1294120125,16,21.4568996,2019-10-12 10:37:12.354+00,2020-10-29 06:53:20.154+00,1600.5,1600.5,54.2221433,-21.1646166,0.0002777742024279,-1.409358959741e-06,-1.409358959741e-06,-0.0002777742024279,54.2221433,-21.1646166,53.74941315,-20.71728666,54.69970924,-20.72178295,54.69773577,-21.61062536,53.74171505,-21.60610199,2020-12-09 00:00:00+00,-1,468258179
6,16,1294,7,2,25,2,zr,1294120225,16,21.5760994,2018-11-17 07:51:36.669+00,2020-12-02 06:47:08.73+00,1600.5,1600.5,54.2197404,-21.156775,0.0002777741521117,-1.419241273723e-06,-1.419241273723e-06,-0.0002777741521117,54.2197404,-21.156775,53.74705175,-20.70942964,54.69729848,-20.71395746,54.69529005,-21.60279981,53.73932131,-21.59824472,2020-12-09 00:00:00+00,-1,487628364
7,0,1294,8,4,31,1,zg,1294120131,16,21.5126991,2018-09-23 09:41:12.452+00,2020-11-05 07:24:35.43+00,1600.5,1600.5,53.1449007,-22.0212788,0.0002777588609237,-3.241759624433e-06,-3.241759624433e-06,-0.0002777588609237,53.1449007,-22.0212788,52.67261726,-21.5710215,53.62837325,-21.58136233,53.6201914,-22.47017429,52.6584209,-22.45976838,2020-12-09 00:00:00+00,-1,472481023
8,0,1294,8,4,31,2,zr,1294120231,15,21.6513004,2018-11-17 07:51:36.669+00,2021-09-13 10:19:32.042+00,1600.5,1600.5,53.140515,-22.0133572,0.0002777588674016,-3.241204550565e-06,-3.241204550565e-06,-0.0002777588674016,53.140515,-22.0133572,52.6682564,-21.56310105,53.62396017,-21.57344012,53.6157795,-22.46225209,52.65406394,-22.45184797,2020-12-09 00:00:00+00,-1,622846359
9,0,1294,8,1,28,2,zr,1294120228,15,21.6599007,2018-11-17 07:51:36.669+00,2020-12-22 03:55:26.556+00,1600.5,1600.5,53.1505371,-21.1456152,0.0002777599028446,-3.15122181683e-06,-3.15122181683e-06,-0.0002777599028446,53.1505371,-21.1456152,52.6808784,-20.69553023,53.63100687,-20.70558363,53.62305435,-21.59439701,52.66720879,-21.58428311,2020-12-09 00:00:00+00,-1,501260215
10,0,1294,8,1,28,1,zg,1294120128,16,21.5081997,2019-10-12 10:37:12.354+00,2020-10-29 06:53:20.154+00,1600.5,1600.5,53.1548226,-21.1545863,0.0002777602485481,-3.120601481741e-06,-3.120601481741e-06,-0.0002777602485481,53.1548226,-21.1545863,52.685083,-20.70454932,53.63526887,-20.71450502,53.62742227,-21.60331922,52.67151627,-21.59330358,2020-12-09 00:00:00+00,-1,468258342
