,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1337,5,2,17,2,zr,1337120217,15,21.9067001,2018-09-01 09:54:38.338+00,2020-11-21 03:57:56.334+00,1600.5,1600.5,7.7879138,-13.9497989,0.0002777625217832,2.911240252098e-06,2.911240252098e-06,-0.0002777625217832,7.7879138,-13.9497989,7.3260793,-13.50962269,8.24014988,-13.50032493,8.25151258,-14.38910084,7.33391344,-14.39843449,2020-12-09 00:00:00+00,-1,480190145
1,0,1337,6,1,20,2,zr,1337120220,15,21.9438992,2018-09-01 09:54:38.338+00,2020-11-19 07:00:21.234+00,1600.5,1600.5,6.7626773,-13.9604763,0.0002777716215842,1.84934303116e-06,1.84934303116e-06,-0.0002777716215842,6.7626773,-13.9604763,6.30255786,-13.51858947,7.21669914,-13.51268315,7.224562749999999,-14.40149471,6.30688946,-14.40742385,2020-12-09 00:00:00+00,-1,479106052
2,0,1337,8,1,28,2,zr,1337120228,15,21.9041996,2018-09-01 09:54:38.338+00,2020-11-19 07:00:21.234+00,1600.5,1600.5,2.937143,-13.9527669,0.0002777702683631,-2.042508420056e-06,-2.042508420056e-06,-0.0002777702683631,2.937143,-13.9527669,2.48345649,-13.5046677,3.39756379,-13.51119094,3.39259441,-14.40002218,2.47495731,-14.39347374,2020-12-09 00:00:00+00,-1,479106237
3,0,1337,7,2,25,2,zr,1337120225,15,21.7675991,2018-09-01 09:54:38.338+00,2020-11-26 04:22:08.329+00,1600.5,1600.5,3.9627735,-13.959902,0.000277776009408,-9.911732877713e-07,-9.911732877713e-07,-0.000277776009408,3.9627735,-13.959902,3.50733081,-13.51347223,4.42148425,-13.51663778,4.41998222,-14.40548091,3.50229671,-14.40230313,2020-12-09 00:00:00+00,-1,482938930
4,0,1337,8,2,29,2,zr,1337120229,16,21.7420998,2018-09-01 09:54:38.338+00,2020-11-21 03:57:56.334+00,1600.5,1600.5,2.0451775,-13.9509106,0.0002777598484751,-3.156010497733e-06,-3.156010497733e-06,-0.0002777598484751,2.0451775,-13.9509106,1.5933472,-13.50105,2.50741329,-13.51112949,2.49877218,-14.39993425,1.58117734,-14.38981585,2020-12-09 00:00:00+00,-1,480190190
5,0,1337,8,2,29,1,zg,1337120129,16,21.7169991,2018-09-02 09:28:35.634+00,2020-10-13 06:58:18.132+00,1600.5,1600.5,2.0472881,-13.9404303,0.000277759787132,-3.161404670776e-06,-3.161404670776e-06,-0.000277759787132,2.0472881,-13.9404303,1.59548663,-13.49056151,2.50951237,-13.50065825,2.50085249,-14.38946283,1.58330092,-14.37932715,2020-12-09 00:00:00+00,-1,458860410
6,0,1337,7,1,24,2,zr,1337120224,15,21.9421997,2018-09-01 09:54:38.338+00,2020-11-17 04:23:40.639+00,1600.5,1600.5,4.8539828,-13.9613046,0.0002777777612013,9.59640181299e-08,9.59640181299e-08,-0.0002777777612013,4.8539828,-13.9613046,4.39674232,-13.516608,5.31090687,-13.51630152,5.31298956,-14.40514354,4.39529245,-14.40545121,2020-12-09 00:00:00+00,-1,478131366
7,0,1337,10,3,38,1,zg,1337120138,16,21.6144009,2018-09-02 09:28:35.634+00,2020-10-07 09:38:00.961+00,1600.5,1600.5,5.8678706,-12.9409335,0.0002777765481364,8.265183554279001e-07,8.265183554279001e-07,-0.0002777765481364,5.8678706,-12.9409335,5.4113099,-12.49743797,6.32171769,-12.4947979,6.32605684,-13.38363216,5.41239796,-13.38628166,2020-12-09 00:00:00+00,-1,456327499
8,0,1337,4,4,15,1,zg,1337120115,15,21.4985008,2018-09-02 09:28:35.634+00,2020-10-13 06:58:18.132+00,1600.5,1600.5,2.9101887,-16.7293242,0.0002777606728655,-3.082602215179e-06,-3.082602215179e-06,-0.0002777606728655,2.9101887,-16.7293242,2.45236961,-16.27949198,3.37830734,-16.28933304,3.37017121,-17.17814321,2.43990664,-17.16825616,2020-12-09 00:00:00+00,-1,458860428
9,0,1337,3,3,10,1,zg,1337120110,15,21.3896999,2018-09-02 09:28:35.634+00,2020-10-07 09:38:00.961+00,1600.5,1600.5,3.9439168,-16.7365681,0.0002777697174147,-2.116108346744e-06,-2.116108346744e-06,-0.0002777697174147,3.9439168,-16.7365681,3.48445115,-16.28826392,4.41045303,-16.29501949,4.40554722,-17.1838514,3.4752158,-17.17706424,2020-12-09 00:00:00+00,-1,456327415
