,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,499,12,2,45,2,zr,499120245,15,22.1888008,2018-06-13 11:27:48.351+00,2018-08-22 07:54:36.063+00,1600.5,1600.5,358.4593586,13.1362341,0.0002777483280822,4.044758921191e-06,4.044758921191e-06,-0.0002777483280822,358.4593586,13.1362341,357.99555731,13.57372301,358.90986976,13.58668929,358.92150831,12.69791723,358.01049903,12.6849978,2019-05-08 00:00:00+00,-1,87106368
1,0,499,12,2,45,1,zg,499120145,15,22.5909004,2018-06-10 11:17:14.379+00,2018-08-19 09:59:07.091+00,1600.5,1600.5,358.4585474,13.1298381,0.0002777483786695,4.041283660077e-06,4.041283660077e-06,-0.0002777483786695,358.4585474,13.1298381,357.99476423,13.56733287,358.9090522,13.580288,358.92067986,12.69151581,358.00969331,12.67860746,2019-05-08 00:00:00+00,-1,84598877
2,0,499,12,1,44,2,zr,499120244,15,22.2891998,2018-06-22 11:09:56.7+00,2018-09-02 10:21:25.607+00,1600.5,1600.5,359.3474412,13.1277145,0.0002777601213991,3.131898379429e-06,3.131898379429e-06,-0.0002777601213991,359.3474412,13.1277145,358.88513671,13.56668573,359.79945536,13.57672565,359.808095,12.68792115,358.89707774,12.67791748,2019-05-08 00:00:00+00,-1,96700545
3,0,499,12,1,44,1,zg,499120144,15,22.5652008,2018-06-10 11:17:14.379+00,2018-08-19 09:59:07.091+00,1600.5,1600.5,359.3465438,13.1405509,0.0002777601365756,3.130552137377e-06,3.130552137377e-06,-0.0002777601365756,359.3465438,13.1405509,358.88421649,13.57952389,359.79858467,13.58955951,359.80721866,12.70075496,358.89615539,12.69075561,2019-05-08 00:00:00+00,-1,84598966
4,0,499,6,3,22,1,zg,499120122,15,22.4171009,2018-06-10 11:17:14.379+00,2018-08-19 09:59:07.091+00,1600.5,1600.5,2.262254,10.3720271,0.0002777775919979,-3.2126462304800003e-07,-3.2126462304800003e-07,-0.0002777775919979,2.262254,10.3720271,1.8103163,10.81664776,2.71523676,10.81561829,2.7129088,9.92677692,1.81055414,9.92780347,2019-05-08 00:00:00+00,-1,85189481
5,0,499,6,3,22,3,zi,499120322,15,21.6588001,2018-08-03 10:12:48.258+00,2019-08-10 10:08:15.986+00,1600.5,1600.5,2.2665617,10.3403167,0.0002777775830762,-3.288883129627e-07,-3.288883129627e-07,-0.0002777775830762,2.2665617,10.3403167,1.81468413,10.78495055,2.71950902,10.78389665,2.71716051,9.895055330000002,1.81489314,9.89610625,2019-12-11 00:00:00+00,-1,234853288
6,0,499,7,4,27,1,zg,499120127,15,22.3953991,2018-06-10 11:17:14.379+00,2018-08-18 09:25:56.477+00,1600.5,1600.5,1.2594035,10.3756991,0.0002777766176708,8.028091291393001e-07,8.028091291393001e-07,-0.0002777766176708,1.2594035,10.3756991,0.8056335599999999,10.81851707,1.71056191,10.82108963,1.71189008,9.93224627,0.80952845,9.92968101,2019-05-08 00:00:00+00,-1,84604278
7,0,499,7,3,26,1,zg,499120126,15,22.4754009,2018-06-10 11:17:14.379+00,2018-08-19 09:59:07.091+00,1600.5,1600.5,0.3803058,10.3657317,0.0002777729240408,1.642101400384e-06,1.642101400384e-06,-0.0002777729240408,0.3803058,10.3657317,359.92519192,10.80719934,0.83007812,10.81246137,0.83413769,9.92362602,359.93181547,9.9183789,2019-05-08 00:00:00+00,-1,85188951
8,0,499,8,4,31,2,zr,499120231,15,22.3370991,2018-06-22 11:09:56.7+00,2018-09-13 08:32:18.46+00,1600.5,1600.5,359.3717148,10.3367209,0.0002777632837673,2.837607784128e-06,2.837607784128e-06,-0.0002777632837673,359.3717148,10.3367209,358.91471637,10.77625857,359.81948367,10.7853515,359.8274352,9.8965416,358.92522395,9.88747436,2019-05-08 00:00:00+00,-1,108524129
9,0,499,8,3,30,1,zg,499120130,15,22.3778992,2018-06-06 11:15:44.377+00,2018-08-17 08:07:43.652+00,1600.5,1600.5,358.4893118,10.357535,0.0002777532761151,3.689367752689e-06,3.689367752689e-06,-0.0002777532761151,358.4893118,10.357535,358.03091281,10.79569129,358.93571002,10.80751366,358.94643023,9.9187319,358.04419414,9.906943,2019-05-08 00:00:00+00,-1,84061527
10,0,499,6,3,22,2,zr,499120222,15,22.2961006,2018-07-11 10:34:28.889+00,2018-09-10 09:41:45.254+00,1600.5,1600.5,2.2639182,10.3385703,0.000277777571284,-3.387014195964e-07,-3.387014195964e-07,-0.000277777571284,2.2639182,10.3385703,1.81205923,10.78321991,2.71687883,10.78213456,2.71449864,9.89329333,1.8122361,9.89437561,2019-05-08 00:00:00+00,-1,105318305
