,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1803,1,3,2,1,zg,1803120102,26,22.0153999,2018-06-05 10:21:19.144+00,2019-10-07 03:24:26.838+00,1600.5,1600.5,305.2848108,47.9716087,0.0002774107918686,-1.427397569076e-05,-1.427397569076e-05,-0.0002774107918686,305.2848108,47.9716087,304.65024484,48.43654961,305.9875876,48.39048003,305.90801081,47.50323521,304.59339947,47.54851969,2019-12-11 00:00:00+00,-1,268944676
1,0,1803,1,3,2,2,zr,1803120202,40,21.9664993,2018-05-30 09:59:13.596+00,2019-10-06 03:24:27.547+00,1600.5,1600.5,305.2849447,47.9877693,0.0002774091452598,-1.430594119277e-05,-1.430594119277e-05,-0.0002774091452598,305.2849447,47.9877693,304.65025728,48.45275817,305.98801711,48.4065852,305.90825643,47.51934678,304.5932475,47.56473245,2019-05-08 00:00:00+00,-1,268942819
2,0,1803,2,4,7,1,zg,1803120107,26,22.0221004,2018-06-05 10:21:19.144+00,2019-10-07 03:24:26.838+00,1600.5,1600.5,303.8072796,48.0068977,0.0002776595412118,-8.103888028540998e-06,-8.103888028540998e-06,-0.0002776595412118,303.8072796,48.0068977,303.15690424,48.46227728,304.49640734,48.43612132,304.44622627,47.54791159,303.12958027,47.57362087,2019-12-11 00:00:00+00,-1,268944693
3,0,1803,2,4,7,2,zr,1803120207,40,21.9986,2018-05-30 09:59:13.596+00,2019-10-06 03:24:27.547+00,1600.5,1600.5,303.8082685,48.0105983,0.0002776583764889,-8.143696497972998e-06,-8.143696497972998e-06,-0.0002776583764889,303.8082685,48.0105983,303.15794379,48.46604002,304.49753875,48.43975554,304.4471624,47.55155068,303.13042878,47.57738622,2019-05-08 00:00:00+00,-1,268944795
4,0,1803,1,4,3,1,zg,1803120103,27,21.9277992,2018-06-05 10:21:19.144+00,2019-10-07 03:24:26.838+00,1600.5,1600.5,306.5753483,47.9189073,0.0002771269942853,-1.900323302843e-05,-1.900323302843e-05,-0.0002771269942853,306.5753483,47.9189073,305.95342909,48.39102898,307.28798554,48.32969715,307.18598052,47.44348866,305.87399742,47.50377829,2019-12-11 00:00:00+00,-1,268944677
5,0,1803,1,4,3,2,zr,1803120203,40,21.9199009,2018-05-30 09:59:13.596+00,2019-09-10 06:15:06.61+00,1600.5,1600.5,306.5722084,47.9331761,0.0002771264311223,-1.901144393526e-05,-1.901144393526e-05,-0.0002771264311223,306.5722084,47.9331761,305.95013573,48.40530929,307.28506332,48.34395069,307.1829854,47.45774453,305.87064851,47.51805995,2019-05-08 00:00:00+00,-1,268941833
6,0,1803,1,2,1,2,zr,1803120201,40,22.0741005,2018-05-30 09:59:13.596+00,2019-10-06 03:24:27.547+00,1600.5,1600.5,305.3502983,48.846433,0.0002773927746331,-1.461993189173e-05,-1.461993189173e-05,-0.0002773927746331,305.3502983,48.846433,304.7054244,49.31184892,306.06624789,49.26465012,305.98325095,48.37748706,304.64626942,48.42385667,2019-05-08 00:00:00+00,-1,268944804
7,0,1803,1,2,1,1,zg,1803120101,24,21.9167004,2018-06-05 10:21:19.144+00,2019-10-07 03:24:26.838+00,1600.5,1600.5,305.3522595,48.8361447,0.0002773943743904,-1.458954706949e-05,-1.458954706949e-05,-0.0002773943743904,305.3522595,48.8361447,304.70744236,49.30151478,306.06799004,49.25441423,305.98516187,48.36724501,304.64844318,48.4135184,2019-12-11 00:00:00+00,-1,268944560
8,0,1803,1,1,0,1,zg,1803120100,26,21.9368,2018-06-05 10:21:19.144+00,2019-10-07 03:24:26.838+00,1600.5,1600.5,306.6653312,48.7827964,0.0002771038751673,-1.933742988148e-05,-1.933742988148e-05,-0.0002771038751673,306.6653312,48.7827964,306.03346823,49.25536875,307.39108511,49.19294187,307.2853642,48.30683484,305.95140654,48.36816858,2019-12-11 00:00:00+00,-1,268944643
9,0,1803,13,1,48,1,zg,1803120148,26,21.9008007,2018-06-05 10:21:19.144+00,2019-10-07 03:24:26.838+00,1600.5,1600.5,307.3576417,54.504655,0.0002768789411686,-2.23281384014e-05,-2.23281384014e-05,-0.0002768789411686,307.3576417,54.504655,306.64792362,54.98130941,308.19037738,54.90908284,308.050924,54.02394078,306.54134024,54.09461832,2019-12-11 00:00:00+00,-1,268944704
