,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,597,9,3,34,2,zr,597120234,15,22.0785999,2018-05-19 11:09:12.072+00,2018-09-06 07:35:40.745+00,1600.5,1600.5,342.1094146,19.4743361,0.0002777488676606,-4.007535443654e-06,-4.007535443654e-06,-0.0002777488676606,342.1094146,19.4743361,341.64356534,19.92453028,342.58886512,19.91167133,342.57267892,19.02295803,341.63254901,19.03574664,2019-05-08 00:00:00+00,-1,100985810
1,0,597,9,2,33,3,zi,597120333,21,21.5146008,2018-06-05 08:36:27.845+00,2018-09-18 03:06:23.293+00,1600.5,1600.5,342.1208529,20.3108944,0.0002777475638249,-4.096903273959e-06,-4.096903273959e-06,-0.0002777475638249,342.1208529,20.3108944,341.65262967,20.76120209,342.60305433,20.74805471,342.58635619,19.85934836,341.64137139,19.87242047,2019-12-11 00:00:00+00,-1,114294739
2,0,597,9,1,32,3,zi,597120332,22,21.4932003,2018-06-05 08:36:27.845+00,2018-09-18 03:06:23.293+00,1600.5,1600.5,343.0422495,20.2958882,0.0002777222092862,-5.555924432777e-06,-5.555924432777e-06,-0.0002777222092862,343.0422495,20.2958882,342.57660526,20.74849689,343.52684813,20.73066741,343.50517724,19.84205553,342.56036735,19.85978304,2019-12-11 00:00:00+00,-1,114294815
3,0,597,13,3,50,1,zg,597120150,15,22.3029003,2018-05-24 11:16:58.637+00,2018-06-24 10:36:31.314+00,1600.5,1600.5,342.1409753,21.3876585,0.0002777416752253,-4.478355741028e-06,-4.478355741028e-06,-0.0002777416752253,342.1409753,21.3876585,341.6699744,21.83853271,342.62736561,21.82415881,342.6090777,20.93547764,341.65748348,20.94976448,2019-05-08 00:00:00+00,-1,61518917
4,0,597,11,3,42,1,zg,597120142,15,22.3649998,2018-05-24 11:16:58.637+00,2018-07-17 09:57:54.837+00,1600.5,1600.5,338.1741616,19.4887004,0.0002777677290393,2.362738132996e-06,2.362738132996e-06,-0.0002777677290393,338.1741616,19.4887004,337.69742655,19.92870414,338.64287699,19.93628545,338.64830872,19.04745588,337.70803415,19.03991607,2019-05-08 00:00:00+00,-1,70253860
5,0,597,11,2,41,1,zg,597120141,15,22.3512001,2018-05-24 11:16:58.637+00,2018-07-17 09:57:54.837+00,1600.5,1600.5,338.1663787,20.3552569,0.0002777677562995,2.359531206354e-06,2.359531206354e-06,-0.0002777677562995,338.1663787,20.3552569,337.6869655,20.79523566,338.63773912,20.80280769,338.64306393,19.91397739,337.69774626,19.90644881,2019-05-08 00:00:00+00,-1,70253858
6,0,597,16,3,62,1,zg,597120162,15,22.1515007,2018-05-24 11:16:58.637+00,2018-07-03 10:06:40.021+00,1600.5,1600.5,336.1621837,21.3730192,0.0002777155679715,5.878531564026e-06,5.878531564026e-06,-0.0002777155679715,336.1621837,21.3730192,335.673483,21.80723125,336.63068545,21.82609916,336.64798947,20.9374009,335.6965769,20.91864716,2019-05-08 00:00:00+00,-1,65508781
7,0,597,10,1,36,2,zr,597120236,15,22.1068993,2018-06-04 10:25:17.865+00,2018-09-09 07:03:03.627+00,1600.5,1600.5,341.0628374,20.3550569,0.0002777675755696,-2.38071194503e-06,-2.38071194503e-06,-0.0002777675755696,341.0628374,20.3550569,340.59151406,20.80264139,341.5422858,20.79500139,341.5314328,19.90621532,340.58611694,19.91381148,2019-05-08 00:00:00+00,-1,104215427
8,0,597,3,2,9,1,zg,597120109,15,22.1592007,2018-05-24 11:16:58.637+00,2018-06-21 10:37:24.856+00,1600.5,1600.5,338.1944822,16.5329392,0.0002777741509052,1.419477374904e-06,1.419477374904e-06,-0.0002777741509052,338.1944822,16.5329392,337.72744771,16.97456638,338.65677881,16.97911905,338.65938192,16.09027823,337.73432037,16.08574648,2019-05-08 00:00:00+00,-1,60210352
9,0,597,12,3,46,3,zi,597120346,17,21.4202995,2018-06-05 08:36:27.845+00,2018-09-18 03:06:23.293+00,1600.5,1600.5,336.2019719,19.4289724,0.0002777148485471,5.91242113167e-06,5.91242113167e-06,-0.0002777148485471,336.2019719,19.4289724,335.71948543,19.86319873,336.66439769,19.88216973,336.68188193,18.99347833,335.74212256,18.97461083,2019-12-11 00:00:00+00,-1,114294270
