,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1351,1,1,0,2,zr,1351120200,16,21.1450005,2018-11-20 09:02:35.274+00,2020-12-02 07:55:54.317+00,1600.5,1600.5,105.8040415,-15.8457507,0.0002777450586849,4.263355864452e-06,4.263355864452e-06,-0.0002777450586849,105.8040415,-15.8457507,105.33602969,-15.40769888,106.25787266,-15.39408655,106.27408661,-16.28279399,105.34817704,-16.29646639,2020-12-09 00:00:00+00,-1,487629618
1,0,1351,1,2,1,2,zr,1351120201,15,21.2429008,2018-11-20 09:02:35.274+00,2020-11-16 09:50:05.196+00,1600.5,1600.5,104.8998725,-15.8673717,0.0002777612066242,3.034126209657e-06,3.034126209657e-06,-0.0002777612066242,104.8998725,-15.8673717,104.43382989,-15.42733095,105.35582201,-15.41764341,105.36795202,-16.30641115,104.44188608,-16.31614149,2020-12-09 00:00:00+00,-1,477443582
2,0,1351,11,4,43,2,zr,1351120243,15,21.1858006,2018-11-17 08:41:11.716+00,2020-11-15 10:00:07.729+00,1600.5,1600.5,101.9463946,-12.9243051,0.0002777776665595,2.48571698149e-07,2.48571698149e-07,-0.0002777776665595,101.9463946,-12.9243051,101.49081011,-12.47988527,102.40116304,-12.47909127,102.40360239,-13.36793242,101.49000286,-13.36872924,2020-12-09 00:00:00+00,-1,476655397
3,0,1351,6,2,21,2,zr,1351120221,16,21.2490997,2018-11-17 08:41:11.716+00,2020-10-30 10:06:17.345+00,1600.5,1600.5,102.9618488,-13.9826314,0.0002777747020022,1.307193455457e-06,1.307193455457e-06,-0.0002777747020022,102.9618488,-13.9826314,102.50257537,-13.53987319,103.41681177,-13.53569836,103.4228914,-14.42452311,102.50511666,-14.42871409,2020-12-09 00:00:00+00,-1,468961700
4,0,1351,10,2,37,2,zr,1351120237,16,21.3066998,2018-11-17 08:41:11.716+00,2020-11-16 09:50:05.196+00,1600.5,1600.5,102.9532615,-12.0640948,0.0002777745923034,1.330299899907e-06,1.330299899907e-06,-0.0002777745923034,102.9532615,-12.0640948,102.49737003,-11.62143484,103.40480015,-11.61718505,103.41065976,-12.50601091,102.50021606,-12.5102748,2020-12-09 00:00:00+00,-1,477443392
5,0,1351,11,1,40,2,zr,1351120240,16,21.3353004,2018-11-17 08:41:11.716+00,2020-11-16 09:50:05.196+00,1600.5,1600.5,101.94965,-12.0654044,0.0002777776039109,3.107936239406e-07,3.107936239406e-07,-0.0002777776039109,101.94965,-12.0654044,101.49541944,-11.62111112,102.40286362,-11.62011826,102.40538759,-12.50895915,101.49492935,-12.50995531,2020-12-09 00:00:00+00,-1,477443545
6,0,1351,14,2,53,2,zr,1351120253,16,21.2682991,2018-11-17 08:41:11.716+00,2020-10-22 10:54:01.42+00,1600.5,1600.5,102.9484709,-10.15078,0.0002777771659022,5.830355351804e-07,5.830355351804e-07,-0.0002777771659022,102.9484709,-10.15078,102.49664798,-9.706982170000002,103.39839856,-9.7051191,103.40154788,-10.59395801,102.49728918,-10.59582626,2020-12-09 00:00:00+00,-1,464658605
7,0,1351,16,2,61,1,zg,1351120161,15,21.6518002,2018-11-08 09:43:38.505+00,2021-11-18 07:47:43.911+00,1600.5,1600.5,99.190302,-10.1239793,0.0002777685510908,-2.264034460829e-06,-2.264034460829e-06,-0.0002777685510908,99.190302,-10.1239793,98.74315617,-9.67564721,99.64480686,-9.68288188,99.63869825,-10.57170586,98.73454672,-10.56445112,2020-12-09 00:00:00+00,-1,650652458
8,0,1351,11,3,42,1,zg,1351120142,15,21.8283005,2018-11-08 09:43:38.505+00,2021-11-13 07:51:36.314+00,1600.5,1600.5,101.0676929,-12.9134702,0.0002777770315414,-6.438751403508001e-07,-6.438751403508001e-07,-0.0002777770315414,101.0676929,-12.9134702,100.61359338,-12.46762639,101.52390615,-12.46968307,101.52341423,-13.35852726,100.60985785,-13.35646325,2020-12-09 00:00:00+00,-1,649435982
9,0,1351,16,3,62,1,zg,1351120162,16,21.6205997,2018-11-08 09:43:38.505+00,2022-02-12 05:54:09.312+00,1600.5,1600.5,99.18307170000001,-10.9880817,0.0002777685173975,-2.268164451142e-06,-2.268164451142e-06,-0.0002777685173975,99.18307170000001,-10.9880817,98.73472887,-10.53971668,99.63880772,-10.54696367,99.63277805000001,-11.43578828,98.72597215,-11.42851944,2020-12-09 00:00:00+00,-1,658221849
10,0,1351,12,2,45,1,zg,1351120145,15,21.7625008,2018-11-08 09:43:38.505+00,2022-02-12 05:54:09.312+00,1600.5,1600.5,99.1720573,-12.0322563,0.0002777688014736,-2.233104361412e-06,-2.233104361412e-06,-0.0002777688014736,99.1720573,-12.0322563,98.72205641,-11.58391475,99.62936417,-11.59104867,99.62356059,-12.47987486,98.71324804,-12.47271732,2020-12-09 00:00:00+00,-1,658221901
11,0,1351,11,3,42,2,zr,1351120242,15,21.1753998,2018-11-20 09:02:35.274+00,2020-11-15 10:00:07.729+00,1600.5,1600.5,101.0585287,-12.9312342,0.0002777769917672,-6.608115747805e-07,-6.608115747805e-07,-0.0002777769917672,101.0585287,-12.9312342,100.60442589,-12.48536285,101.51480098,-12.48747362,101.51425574,-13.37631778,100.60063219,-13.37419948,2020-12-09 00:00:00+00,-1,476655429
12,0,1351,12,1,44,2,zr,1351120244,16,21.3621998,2018-11-20 09:02:35.274+00,2020-11-16 09:50:05.196+00,1600.5,1600.5,100.0489979,-12.059178,0.0002777748350165,-1.278615937779e-06,-1.278615937779e-06,-0.0002777748350165,100.0489979,-12.059178,99.59738226,-11.61235057,100.50479716,-11.61643525,100.50211967,-12.50527571,99.5916925,-12.50117748,2020-12-09 00:00:00+00,-1,477443629
13,0,1351,11,2,41,1,zg,1351120141,16,21.7297993,2018-11-08 09:43:38.505+00,2022-02-12 05:54:09.312+00,1600.5,1600.5,101.072781,-12.0465414,0.0002777769767966,-6.670748648352e-07,-6.670748648352e-07,-0.0002777769767966,101.072781,-12.0465414,100.62018191,-11.60068776,101.52756266,-11.6028188,101.52688458,-12.49166288,100.61649486,-12.48952477,2020-12-09 00:00:00+00,-1,658221942
14,0,1351,8,1,28,2,zr,1351120228,15,21.1973,2018-11-20 09:02:35.274+00,2020-11-15 10:00:07.729+00,1600.5,1600.5,100.0268772,-13.9755613,0.0002777735846903,-1.526261904135e-06,-1.526261904135e-06,-0.0002777735846903,100.0268772,-13.9755613,99.57229075,-13.52828045,100.48649634,-13.53315492,100.48323181,-14.4219936,99.56548991,-14.41710027,2020-12-09 00:00:00+00,-1,476655238
15,0,1351,8,1,28,1,zg,1351120128,15,21.7238998,2018-11-08 09:43:38.505+00,2022-02-12 05:54:09.312+00,1600.5,1600.5,100.0379846,-13.9583127,0.0002777736335668,-1.517340496661e-06,-1.517340496661e-06,-0.0002777736335668,100.0379846,-13.9583127,99.58341626,-13.51104656,100.49755583,-13.51589255,100.4943187,-14.40473132,99.57664762,-14.39986661,2020-12-09 00:00:00+00,-1,658221775
16,0,1351,12,4,47,1,zg,1351120147,16,21.8271999,2018-11-08 09:43:38.505+00,2022-02-12 05:54:09.312+00,1600.5,1600.5,100.0517858,-12.9050014,0.000277774458543,-1.357942682741e-06,-1.357942682741e-06,-0.000277774458543,100.0517858,-12.9050014,99.59887734,-12.45802153,100.50915198,-12.4623591,100.50631485,-13.35119912,99.59279903,-13.3468461,2020-12-09 00:00:00+00,-1,658221860
17,0,1351,8,4,31,2,zr,1351120231,15,21.2716999,2018-11-20 09:02:35.274+00,2020-11-16 09:50:05.196+00,1600.5,1600.5,100.0216015,-14.8343197,0.000277773136093,-1.605830684721e-06,-1.605830684721e-06,-0.000277773136093,100.0216015,-14.8343197,99.56545087,-14.3868854,100.4830676,-14.39201335,100.47964104,-15.2808515,99.55824649,-15.27570243,2020-12-09 00:00:00+00,-1,477443499
18,0,1351,10,1,36,2,zr,1351120236,16,21.2780991,2018-11-17 08:41:11.716+00,2020-11-16 09:50:05.196+00,1600.5,1600.5,103.8369676,-12.0586778,0.000277768318385,2.292406742395e-06,2.292406742395e-06,-0.000277768318385,103.8369676,-12.0586778,103.37952119,-11.61756482,104.28691328,-11.61024148,104.29591993,-12.49904216,103.38551599,-12.50638981,2020-12-09 00:00:00+00,-1,477443585
19,0,1351,7,1,24,2,zr,1351120224,16,21.2665997,2018-11-20 09:02:35.274+00,2020-11-16 09:50:05.196+00,1600.5,1600.5,101.9483981,-13.9730933,0.0002777770505089,6.356396321923001e-07,6.356396321923001e-07,-0.0002777770505089,101.9483981,-13.9730933,101.49024641,-13.52925925,102.40445386,-13.52722919,102.40831769,-14.4160656,101.49057443,-14.41810352,2020-12-09 00:00:00+00,-1,477443594
20,0,1351,3,1,8,1,zg,1351120108,15,21.6436005,2018-11-08 09:43:38.505+00,2022-02-12 05:54:09.312+00,1600.5,1600.5,101.9569919,-15.8762157,0.0002777776120873,-3.0339779575530005e-07,-3.0339779575530005e-07,-0.0002777776120873,101.9569919,-15.8762157,101.4964538,-15.4308203,102.4185393,-15.431789,102.41956867,-16.32063277,101.49340582,-16.31965978,2020-12-09 00:00:00+00,-1,658221716
21,0,1351,7,4,27,1,zg,1351120127,15,21.7206001,2018-11-08 09:43:38.505+00,2022-02-12 05:54:09.312+00,1600.5,1600.5,101.9576031,-14.8250716,0.0002777771062651,6.107881454535001e-07,6.107881454535001e-07,-0.0002777771062651,101.9576031,-14.8250716,101.49779637,-14.38117045,102.41538814,-14.37921999,102.41929754,-15.26805628,101.49793034,-15.27001476,2020-12-09 00:00:00+00,-1,658221765
