,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,544,9,1,32,3,zi,544120332,17,21.4869003,2018-06-05 08:35:05.192+00,2018-09-17 08:41:51.42+00,1600.5,1600.5,323.1604448,13.1115221,0.0002777550368079,-3.554343108834e-06,-3.554343108834e-06,-0.0002777550368079,323.1604448,13.1115221,322.70916384,13.56120273,323.62340333,13.54980861,323.6100774,12.66105905,322.69913463,12.67241208,2019-12-11 00:00:00+00,-1,114285319
1,0,544,13,2,49,1,zg,544120149,15,22.0797005,2018-05-09 11:34:45.579+00,2018-06-09 09:58:39.737+00,1600.5,1600.5,322.2944472,15.0699819,0.0002777605050632,-3.097685289849e-06,-3.097685289849e-06,-0.0002777605050632,322.2944472,15.0699819,321.8383814,15.51887784,322.76077793,15.50894483,322.74859089,14.62017841,321.83003857,14.63007003,2019-05-08 00:00:00+00,-1,54850610
2,0,544,13,4,51,3,zi,544120351,17,21.3631992,2018-06-05 08:35:05.192+00,2018-09-17 08:41:51.42+00,1600.5,1600.5,323.1761774,14.1590884,0.0002777477841704,-4.081937728038e-06,-4.081937728038e-06,-0.0002777477841704,323.1761774,14.1590884,322.72370404,14.60957056,323.6421213,14.59648317,323.62685764,13.70776208,322.71202661,13.72079836,2019-12-11 00:00:00+00,-1,114285410
3,0,544,9,4,35,3,zi,544120335,17,21.4890995,2018-06-05 08:35:05.192+00,2018-09-17 08:41:51.42+00,1600.5,1600.5,323.1491446,12.2452476,0.0002777555042711,-3.517623387187e-06,-3.517623387187e-06,-0.0002777555042711,323.1491446,12.2452476,322.69939127,12.6948969,323.61041563,12.68362188,323.59736719,11.79486904,322.68940431,11.80610616,2019-12-11 00:00:00+00,-1,114285948
4,0,544,13,1,48,1,zg,544120148,15,22.0328007,2018-05-09 11:34:45.579+00,2018-06-09 09:58:39.737+00,1600.5,1600.5,323.1896431,15.0588936,0.0002777469824769,-4.136127665066e-06,-4.136127665066e-06,-0.0002777469824769,323.1896431,15.0588936,322.73534487,15.50943319,323.65764667,15.49617033,323.64202118,14.6074541,322.72355967,14.62066172,2019-05-08 00:00:00+00,-1,54850573
5,0,544,10,1,36,3,zi,544120336,17,21.5030994,2018-06-05 08:35:05.192+00,2018-09-17 08:41:51.42+00,1600.5,1600.5,321.2516388,13.1315702,0.0002777732449184,-1.586894659862e-06,-1.586894659862e-06,-0.0002777732449184,321.2516388,13.1315702,320.79705736,13.57812581,321.71143431,13.57303871,321.7045687,12.68421953,320.79349483,12.68928826,2019-12-11 00:00:00+00,-1,114285382
6,0,544,1,2,1,1,zg,544120101,15,22.1142006,2018-05-09 11:34:45.579+00,2018-06-13 09:38:13.098+00,1600.5,1600.5,322.2341095,9.325403,0.000277761521119,-3.005197632331e-06,-3.005197632331e-06,-0.000277761521119,322.2341095,9.325403,321.78804636,9.77433004,322.68991744,9.76470144,322.67902555,8.8759221,321.77944864,8.88552621,2019-05-08 00:00:00+00,-1,56702198
7,0,544,5,2,17,2,zr,544120217,15,22.0893993,2018-05-06 11:33:40.777+00,2018-06-11 11:08:04.22+00,1600.5,1600.5,322.2529903,11.2392802,0.0002777654078747,-2.621452895466e-06,-2.621452895466e-06,-0.0002777654078747,322.2529903,11.2392802,321.80346182,11.68754018,322.7110709,11.67913884,322.70112214,10.79034809,321.79630634,10.79872356,2019-05-08 00:00:00+00,-1,55793092
8,0,544,1,2,1,2,zr,544120201,15,22.0212002,2018-05-06 11:33:40.777+00,2018-06-12 10:37:15.606+00,1600.5,1600.5,322.2335899,9.3276405,0.0002777617240738,-2.986380198938e-06,-2.986380198938e-06,-0.0002777617240738,322.2335899,9.3276405,321.78749292,9.776537650000002,322.68937073,9.76696934,322.6785395,8.87818928,321.77895645,8.887733239999998,2019-05-08 00:00:00+00,-1,56236774
9,0,544,6,1,20,3,zi,544120320,19,21.5629997,2018-06-05 08:35:05.192+00,2018-09-17 08:41:51.42+00,1600.5,1600.5,321.2401753,11.2173468,0.0002777738739806,-1.47267138072e-06,-1.47267138072e-06,-0.0002777738739806,321.2401753,11.2173468,320.78879476,11.66378017,321.69635986,11.65906051,321.69016193,10.77023698,320.78538465,10.77494215,2019-12-11 00:00:00+00,-1,114285442
