,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1883,11,4,43,1,zg,1883120143,15,21.4552002,2019-09-20 12:27:01.402+00,2020-08-31 09:57:56.312+00,1600.5,1600.5,59.9065259,80.654601,0.0002772813031265,1.660038444264e-05,1.660038444264e-05,-0.0002772813031265,59.9065259,80.654601,56.87969044,81.05941128,62.60784168,81.11508542,62.67734465,80.22631235999998,57.46150209,80.17563095,2020-12-09 00:00:00+00,-1,436112604
1,0,1883,10,2,37,2,zr,1883120237,15,21.3421001,2019-09-18 10:53:47.356+00,2019-10-27 11:34:27.828+00,1600.5,1600.5,66.2510204,81.51818269999998,0.0002774172121095,-1.414864843424e-05,-1.414864843424e-05,-0.0002774172121095,66.2510204,81.51818269999998,63.2330027,81.97369027,69.57414491,81.92600699,68.95703391,81.04186036999998,63.23955295,81.08484647,2019-12-11 00:00:00+00,-1,281421662
2,0,1883,11,4,43,2,zr,1883120243,15,21.3509998,2019-09-18 10:53:47.356+00,2019-10-27 11:34:27.828+00,1600.5,1600.5,59.9164193,80.6468084,0.0002773083021172,1.614309152714e-05,1.614309152714e-05,-0.0002773083021172,59.9164193,80.6468084,56.8963579,81.05243914,62.62018723,81.10657774,62.68078844,80.21778768,57.46861053,80.16850066,2019-12-11 00:00:00+00,-1,281421699
3,0,1883,10,1,36,2,zr,1883120236,15,21.3537998,2019-09-18 10:53:47.356+00,2019-10-20 11:54:15.246+00,1600.5,1600.5,72.0606248,81.42777929999998,0.0002746138308375,-4.180595340228e-05,-4.180595340228e-05,-0.0002746138308375,72.0606248,81.42777929999998,69.40790043,81.92549909999998,75.6057055,81.78476039999998,74.41992629,80.9139471,68.80803316,81.04109362,2019-12-11 00:00:00+00,-1,275889710
4,0,1883,13,3,50,2,zr,1883120250,15,21.3246002,2019-09-18 10:53:47.356+00,2019-10-20 11:54:15.246+00,1600.5,1600.5,80.5315396,82.2287562,0.0002654956637765,-8.168565567494e-05,-8.168565567494e-05,-0.0002654956637765,80.5315396,82.2287562,78.19154048,82.77827046,84.79231790999998,82.50236264,82.56139758,81.66812860999998,76.57863691999998,81.91568395999998,2019-12-11 00:00:00+00,-1,275890528
5,0,1883,10,2,37,1,zg,1883120137,16,21.4869003,2019-09-20 12:27:01.402+00,2020-08-30 09:44:59.644+00,1600.5,1600.5,66.2336161,81.52416259999998,0.0002774393081399,-1.370854207973e-05,-1.370854207973e-05,-0.0002774393081399,66.2336161,81.52416259999998,63.20832156,81.97895541,69.55473076,81.93275346,68.94636976,81.04846707,63.22470488,81.09011434999998,2020-12-09 00:00:00+00,-1,435504296
6,0,1883,10,1,36,1,zg,1883120136,16,21.4951,2019-09-20 12:27:01.402+00,2020-09-30 08:21:18.395+00,1600.5,1600.5,72.0651624,81.4385116,0.0002746593199993,-4.150604491743e-05,-4.150604491743e-05,-0.0002746593199993,72.0651624,81.4385116,69.40513009,81.93578791,75.61223570999998,81.79604863,74.43083550999998,80.92505448,68.8115157,81.05127971999998,2020-12-09 00:00:00+00,-1,451782937
7,0,1883,13,3,50,1,zg,1883120150,15,21.4573002,2019-09-20 12:27:01.402+00,2020-09-29 08:57:39.575+00,1600.5,1600.5,80.52508009999998,82.2437907,0.0002656281159872,-8.125390959377e-05,-8.125390959377e-05,-0.0002656281159872,80.52508009999998,82.2437907,78.17319234999998,82.79277727999998,84.79120675999998,82.51829103,82.5649341,81.68360044,76.56870995,81.92981482,2020-12-09 00:00:00+00,-1,451080575
8,0,1883,14,1,52,2,zr,1883120252,17,21.3796005,2019-09-14 10:25:36.947+00,2019-10-20 11:54:15.246+00,1600.5,1600.5,74.5630677,83.30579249999998,0.0002723660967455,-5.456375326868e-05,-5.456375326868e-05,-0.0002723660967455,74.5630677,83.30579249999998,71.32489999,83.8190732,79.28490676,83.63283891,77.33462371999998,82.77435636,70.30468934,82.93801333,2019-12-11 00:00:00+00,-1,275890582
9,0,1883,14,2,53,1,zg,1883120153,16,21.4855995,2019-09-20 12:27:01.402+00,2020-08-31 09:57:56.312+00,1600.5,1600.5,67.0969546,83.4344899,0.0002771561114073,-1.857373782389e-05,-1.857373782389e-05,-0.0002771561114073,67.0969546,83.4344899,63.20478645,83.89366909999998,71.50354359,83.83011591,70.46926318,82.9492462,63.20895817,83.0048249,2020-12-09 00:00:00+00,-1,436112651
10,0,1883,14,1,52,1,zg,1883120152,16,21.4048004,2019-09-20 12:27:01.402+00,2020-08-31 09:57:56.312+00,1600.5,1600.5,74.527158,83.3213795,0.0002724792806252,-5.399569850596e-05,-5.399569850596e-05,-0.0002724792806252,74.527158,83.3213795,71.27109008,83.83384723,79.25477440999998,83.64951876,77.31362534999998,82.79059947999998,70.26598794,82.95252399999998,2020-12-09 00:00:00+00,-1,436112642
11,0,1883,15,2,57,2,zr,1883120257,16,21.3673992,2019-09-14 10:25:36.947+00,2019-10-20 11:54:15.246+00,1600.5,1600.5,51.1376423,83.2867411,0.000271511125318,5.867028767367e-05,5.867028767367e-05,-0.000271511125318,51.1376423,83.2867411,46.38907334,83.60551469,54.29514978,83.80568567,55.43150273,82.92654600999998,48.43813898,82.75050636999998,2019-12-11 00:00:00+00,-1,275890573
12,0,1883,14,2,53,2,zr,1883120253,15,21.3038006,2019-09-18 10:53:47.356+00,2019-10-20 11:54:15.246+00,1600.5,1600.5,67.1463522,83.42444089999998,0.0002771130102478,-1.920607660554e-05,-1.920607660554e-05,-0.0002771130102478,67.1463522,83.42444089999998,63.2700745,83.88465651999998,71.5537755,83.81894714,70.50466585,82.93833639999998,63.25559184,82.99581372999998,2019-12-11 00:00:00+00,-1,275890294
13,0,1883,15,1,56,2,zr,1883120256,17,21.4242001,2019-09-14 10:25:36.947+00,2019-10-20 11:54:15.246+00,1600.5,1600.5,58.5145783,83.4143233,0.0002767758384057,2.357178614313e-05,2.357178614313e-05,-0.0002767758384057,58.5145783,83.4143233,54.0601221,83.80086296999998,62.31810501,83.88149342,62.45662144,82.99278945,55.22504203,82.92223441,2019-12-11 00:00:00+00,-1,275890564
14,0,1883,15,1,56,1,zg,1883120156,16,21.5382004,2019-09-20 12:27:01.402+00,2020-09-28 07:51:26.504+00,1600.5,1600.5,58.4974661,83.4257528,0.0002767171587036,2.425093619149e-05,2.425093619149e-05,-0.0002767171587036,58.4974661,83.4257528,54.0264887,83.81100413,62.2976218,83.89396609,62.45470788,83.00530159999998,55.21267844,82.93272123,2020-12-09 00:00:00+00,-1,450408813
15,0,1883,15,2,57,1,zg,1883120157,15,21.5111008,2019-09-20 12:27:01.402+00,2020-08-31 09:57:56.312+00,1600.5,1600.5,51.0538581,83.29731789999998,0.0002713626008839,5.935345540655e-05,5.935345540655e-05,-0.0002713626008839,51.0538581,83.29731789999998,46.290784,83.61465851,54.20484172,83.81717329999998,55.36185428,82.93835627999998,48.36129802,82.76027915,2020-12-09 00:00:00+00,-1,436112679
16,0,1883,11,2,41,1,zg,1883120141,15,21.5445995,2019-09-20 12:27:01.402+00,2020-09-28 07:51:26.504+00,1600.5,1600.5,53.7944415,81.41951469999998,0.0002740473982375,4.537088655064e-05,4.537088655064e-05,-0.0002740473982375,53.7944415,81.41951469999998,50.22226953,81.76961984,56.39904393,81.92233552,57.0771901,81.03917147999998,51.4802614,80.90116227,2020-12-09 00:00:00+00,-1,450408651
17,0,1883,12,1,44,1,zg,1883120144,16,21.5690002,2019-09-20 12:27:01.402+00,2020-09-28 07:51:26.504+00,1600.5,1600.5,47.337491,81.1998301,0.0002672216910482,7.584893974545e-05,7.584893974545e-05,-0.0002672216910482,47.337491,81.1998301,43.62647391,81.48843707999998,49.46996333,81.74308688,50.80147086,80.87724869,45.45337831,80.64596613,2020-12-09 00:00:00+00,-1,450408818
18,0,1883,11,3,42,2,zr,1883120242,16,21.4281998,2019-09-18 10:53:47.356+00,2019-10-27 11:34:27.828+00,1600.5,1600.5,54.6575084,80.55496069999998,0.0002746988788936,4.124342082964e-05,4.124342082964e-05,-0.0002746988788936,54.6575084,80.55496069999998,51.45474687,80.91452943999998,57.05978624,81.05271912,57.61915951,80.16856154,52.49696606,80.04252905,2019-12-11 00:00:00+00,-1,281421785
