,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1688,1,3,2,1,zg,1688120102,39,22.3698997,2018-07-05 11:27:48.253+00,2019-10-10 05:59:57.854+00,1600.5,1600.5,332.7330794,26.410859,0.0002776923324286,-6.889291511388e-06,-6.889291511388e-06,-0.0002776923324286,332.7330794,26.410859,332.24739609,26.86535016,333.24337533,26.84322003,333.21494416,25.95474059,332.22660199,25.97670093,2019-05-08 00:00:00+00,-1,268932182
1,0,1688,5,3,18,2,zr,1688120218,35,22.2553997,2018-07-01 09:47:14.523+00,2019-10-07 06:19:25.592+00,1600.5,1600.5,332.7864417,28.3169688,0.0002776994659317,-6.595486967596e-06,-6.595486967596e-06,-0.0002776994659317,332.7864417,28.3169688,332.2916095,28.77092965,333.30524602,28.74973636,333.2770586,27.86123855,332.27185265,27.88225548,2019-05-08 00:00:00+00,-1,268932190
2,0,1688,9,1,32,1,zg,1688120132,40,22.4796009,2018-07-05 11:27:48.253+00,2019-10-10 05:59:57.854+00,1600.5,1600.5,333.8755806,31.0686996,0.0002776220697289,-9.299474534896e-06,-9.299474534896e-06,-0.0002776220697289,333.8755806,31.0686996,333.37194624,31.52677764,334.41395342,31.49688091,334.37437608,30.60868347,333.34204659,30.63830223,2019-05-08 00:00:00+00,-1,268932215
3,0,1688,2,1,4,1,zg,1688120104,40,22.4888,2018-07-05 11:27:48.253+00,2019-10-10 05:59:57.854+00,1600.5,1600.5,331.6421632,27.2873362,0.0002777535425926,-3.669251204261e-06,-3.669251204261e-06,-0.0002777535425926,331.6421632,27.2873362,331.14672069,27.73672099,332.15081632,27.72493267,332.13360504,26.83621999,331.13751073,26.84791435,2019-05-08 00:00:00+00,-1,268932195
4,0,1688,5,1,16,2,zr,1688120216,40,22.3129997,2018-07-01 09:47:14.523+00,2019-10-07 06:19:25.592+00,1600.5,1600.5,333.8004231,29.1593271,0.0002776308922408,-9.03224782247e-06,-9.03224782247e-06,-0.0002776308922408,333.8004231,29.1593271,333.3061016,29.61706216,334.32783907,29.58803456,334.2903487,28.69979354,333.27740297,28.72857112,2019-05-08 00:00:00+00,-1,268932242
5,0,1688,13,1,48,1,zg,1688120148,40,22.4013996,2018-07-05 11:27:48.253+00,2019-10-10 05:59:57.854+00,1600.5,1600.5,333.9608735,32.9809337,0.0002775945437502,-1.008777018063e-05,-1.008777018063e-05,-0.0002775945437502,333.9608735,32.9809337,333.44797909,33.44015984,334.51224581,33.40771717,334.4684482,32.51963274,333.41482082,32.55175067,2019-05-08 00:00:00+00,-1,268931975
6,0,1688,9,1,32,2,zr,1688120232,40,22.3610992,2018-07-01 09:47:14.523+00,2019-10-07 06:19:25.592+00,1600.5,1600.5,333.8734391,31.0698574,0.0002776215204223,-9.315858819151e-06,-9.315858819151e-06,-0.0002776215204223,333.8734391,31.0698574,333.36983015,31.52796085,334.41184815,31.49801144,334.37220893,30.60981601,333.33986911,30.63948695,2019-05-08 00:00:00+00,-1,268932260
7,0,1688,9,2,33,2,zr,1688120233,40,22.3651009,2018-07-01 09:47:14.523+00,2019-10-07 06:19:25.592+00,1600.5,1600.5,332.8638867,31.0947972,0.0002776923904349,-6.886953004686e-06,-6.886953004686e-06,-0.0002776923904349,332.8638867,31.0947972,332.35547039,31.54910873,333.39803649,31.52696784,333.3674529,30.63850951,332.33458697,30.66044428,2019-05-08 00:00:00+00,-1,268932262
8,0,1688,9,3,34,1,zg,1688120134,36,22.4151993,2018-07-05 11:27:48.253+00,2019-10-10 05:59:57.854+00,1600.5,1600.5,332.8394574,30.2299594,0.000277696477892,-6.72011856663e-06,-6.72011856663e-06,-0.000277696477892,332.8394574,30.2299594,332.3353359,30.68404308,333.36846536,30.66244196,333.33893433,29.77396401,332.31509397,29.79537079,2019-05-08 00:00:00+00,-1,268932154
9,0,1688,6,1,20,1,zg,1688120120,35,22.3904991,2018-07-05 11:27:48.253+00,2019-10-10 05:59:57.854+00,1600.5,1600.5,331.6700104,29.2038108,0.0002777509127661,-3.863196174471e-06,-3.863196174471e-06,-0.0002777509127661,331.6700104,29.2038108,331.16577274,29.65343008,332.18840908,29.64101451,332.16983462,28.7523181,331.15602514,28.76462648,2019-05-08 00:00:00+00,-1,268932161
10,0,1688,3,1,8,1,zg,1688120108,40,22.4671993,2018-07-08 11:20:52.021+00,2019-10-10 05:59:57.854+00,1600.5,1600.5,329.5657908,27.2948058,0.000277777065188,6.291921117574002e-07,6.291921117574002e-07,-0.000277777065188,329.5657908,27.2948058,329.06253281,27.73732306,330.06678333,27.73934449,330.06504524,26.85050151,329.06880183,26.8484962,2019-05-08 00:00:00+00,-1,268932170
11,0,1688,6,3,22,2,zr,1688120222,31,22.2052002,2018-07-01 09:47:14.523+00,2019-10-07 06:19:25.592+00,1600.5,1600.5,330.6751057,28.3401254,0.0002777736998163,-1.50516361165e-06,-1.50516361165e-06,-0.0002777736998163,330.6751057,28.3401254,330.17077367,28.78602574,331.18490962,28.78118917,331.17521293,27.89238583,330.16952657,27.8971821,2019-05-08 00:00:00+00,-1,268932163
12,0,1688,6,3,22,1,zg,1688120122,40,22.4321003,2018-07-05 11:27:48.253+00,2019-10-10 05:59:57.854+00,1600.5,1600.5,330.6756989,28.3408563,0.0002777736295749,-1.518071099973e-06,-1.518071099973e-06,-0.0002777736295749,330.6756989,28.3408563,330.17138693,28.78677724,331.18552973,28.78189919,331.17578592,27.89309625,330.17009302,27.89793365,2019-05-08 00:00:00+00,-1,268931973
