,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,834,16,1,60,1,zg,834120160,15,22.1954002,2018-06-04 11:16:39.112+00,2018-09-05 09:53:43.458+00,1600.5,1600.5,17.8756609,72.4932228,0.0002754055744084,3.622517649281e-05,3.622517649281e-05,-0.0002754055744084,17.8756609,72.4932228,16.182789,72.8688662,19.18368444,72.98764228,19.49836494,72.1038205,16.63785131,71.99069494,2019-05-08 00:00:00+00,-1,99917521
1,0,834,16,1,60,2,zr,834120260,15,21.7537994,2018-06-13 11:24:57.243+00,2018-09-22 08:41:54.245+00,1600.5,1600.5,17.879624,72.4808842,0.000275398187505,3.628129195712e-05,3.628129195712e-05,-0.000275398187505,17.879624,72.4808842,16.18767913,72.85642921999998,19.18638654,72.97538704999998,19.50150914,72.0915863,16.64296722,71.97828336,2019-05-08 00:00:00+00,-1,115939475
2,0,834,4,2,13,2,zr,834120213,15,21.8540001,2018-06-19 11:16:58.433+00,2018-09-21 08:14:02.998+00,1600.5,1600.5,17.577428,66.677035,0.0002753370113959,3.674267250334e-05,3.674267250334e-05,-0.0002753370113959,17.577428,66.677035,16.29664185,67.05364085,18.56145166,67.17332845,18.81924292,66.2903352,16.63239004,66.17484018,2019-05-08 00:00:00+00,-1,115246199
3,16,834,4,2,13,1,zg,834120113,37,22.4346008,2018-06-04 11:16:39.112+00,2018-11-19 06:20:02.45+00,1600.5,1600.5,17.5702166,66.6899543,0.0002753304449727,3.679184553967e-05,3.679184553967e-05,-0.0002753304449727,17.5702166,66.6899543,16.28857778,67.06646636,18.5545405,67.18631541,18.81284341,66.30333927,16.62491923,66.18769091,2019-05-08 00:00:00+00,-1,139586250
4,16,834,5,1,16,1,zg,834120116,38,22.3335991,2018-06-04 11:16:39.112+00,2018-11-19 06:20:02.45+00,1600.5,1600.5,34.5687351,68.588694,0.0002749452433296,-3.956775198954e-05,-3.956775198954e-05,-0.0002749452433296,34.5687351,68.588694,33.51359779,69.08866259,35.97041441,68.95954742,35.57765131,68.08241005,33.21325493,68.20656824,2019-05-08 00:00:00+00,-1,139586198
5,0,834,1,4,3,1,zg,834120103,15,21.9864006,2018-06-04 11:16:39.112+00,2018-11-06 05:23:33.101+00,1600.5,1600.5,33.5943146,65.8384929,0.0002754971706834,-3.552186330316e-05,-3.552186330316e-05,-0.0002754971706834,33.5943146,65.8384929,32.63781618,66.33317551,34.82833897,66.2175437,34.51448638,65.33807303,32.39660474,65.44980706,2019-05-08 00:00:00+00,-1,128441871
6,0,834,1,4,3,2,zr,834120203,15,21.6331005,2018-06-07 11:11:23.592+00,2018-09-11 08:40:18.048+00,1600.5,1600.5,33.5896709,65.8304458,0.0002754947407973,-3.554070371013e-05,-3.554070371013e-05,-0.0002754947407973,33.5896709,65.8304458,32.63356261,66.3251563,34.82336556,66.20946392,34.50947888,65.33000121,32.39226443,65.44179525,2019-05-08 00:00:00+00,-1,106373281
7,0,834,1,1,0,2,zr,834120200,15,21.8272991,2018-06-07 11:11:23.592+00,2018-09-11 08:40:18.048+00,1600.5,1600.5,33.8704694,66.7167384,0.0002753253065282,-3.683027847208e-05,-3.683027847208e-05,-0.0002753253065282,33.8704694,66.7167384,32.88522811,67.21314992,35.15365897,67.09317296,34.8165944,66.21441915,32.62638152,66.3301857,2019-05-08 00:00:00+00,-1,106373265
8,0,834,1,1,0,1,zg,834120100,15,22.1886005,2018-07-14 11:26:20.708+00,2018-11-06 05:23:33.101+00,1600.5,1600.5,33.8763789,66.6975022,0.0002753342209675,-3.676357696567e-05,-3.676357696567e-05,-0.0002753342209675,33.8763789,66.6975022,32.89161599,67.19382221,35.158319,67.07406443,34.82208701,66.19527619,32.63347908,66.31083491,2019-05-08 00:00:00+00,-1,128441874
9,0,834,15,4,59,1,zg,834120159,15,22.3805008,2018-06-10 11:11:43.867+00,2018-09-17 10:57:44.003+00,1600.5,1600.5,24.142811,71.7650288,0.0002776563207132,8.213488608732998e-06,8.213488608732998e-06,-0.0002776563207132,24.142811,71.7650288,22.64727389,72.19044567,25.55445623,72.21735363,25.57159098,71.32852546,22.79793212,71.30285416,2019-05-08 00:00:00+00,-1,112661345
10,0,834,16,3,62,1,zg,834120162,15,22.0725002,2018-06-04 11:16:39.112+00,2018-09-21 09:37:26.163+00,1600.5,1600.5,15.5322769,71.4955442,0.0002737972342849,4.685689196955e-05,4.685689196955e-05,-0.0002737972342849,15.5322769,71.4955442,13.88501671,71.85163536,16.7076375,72.00503494,17.11834486,71.12572493,14.41815472,70.97917379,2019-05-08 00:00:00+00,-1,115264359
11,0,834,16,3,62,2,zr,834120262,15,21.8521996,2018-06-13 11:24:57.243+00,2018-11-06 06:15:28.147+00,1600.5,1600.5,15.53657,71.4902891,0.0002737921410836,4.688664317221e-05,4.688664317221e-05,-0.0002737921410836,15.53657,71.4902891,13.88964884,71.84632563,16.71142096,71.99982148,17.12233902,71.12052654,14.42291734,70.97388127,2019-05-08 00:00:00+00,-1,128441772
12,0,834,16,2,61,1,zg,834120161,15,22.1551991,2018-06-04 11:16:39.112+00,2018-09-08 10:43:26.446+00,1600.5,1600.5,15.0441502,72.3613631,0.0002734105422791,4.90629106126e-05,4.90629106126e-05,-0.0002734105422791,15.0441502,72.3613631,13.30769793,72.71284885999998,16.2631193,72.8736576,16.71353482,71.99526276,13.89230709,71.8419911,2019-05-08 00:00:00+00,-1,103186545
13,16,834,16,2,61,2,zr,834120261,35,22.0832996,2018-06-07 11:11:23.592+00,2018-11-25 09:11:15.455+00,1600.5,1600.5,15.0476736,72.3542149,0.0002734010499453,4.91157786865e-05,4.91157786865e-05,-0.0002734010499453,15.0476736,72.3542149,13.31169339,72.70560220999998,16.2658156,72.86658242999998,16.71665104,71.9882154,13.89659267,71.83477686,2019-05-08 00:00:00+00,-1,139586388
14,0,834,15,1,56,1,zg,834120156,15,22.2579002,2018-06-10 11:11:43.867+00,2018-09-08 10:43:26.446+00,1600.5,1600.5,24.0545207,72.6428904,0.0002776443972061,8.607120728453e-06,8.607120728453e-06,-0.0002776443972061,24.0545207,72.6428904,22.48186514,73.06732859999998,25.5349771,73.09556196,25.55338199,72.20673456999998,22.64787038,72.17986711,2019-05-08 00:00:00+00,-1,103186529
15,16,834,9,3,34,2,zr,834120234,33,22.1893005,2018-06-07 11:11:23.592+00,2018-11-25 09:11:15.455+00,1600.5,1600.5,32.5244573,69.7488982,0.0002761084041295,-3.040794297955e-05,-3.040794297955e-05,-0.0002761084041295,32.5244573,69.7488982,31.36189779,70.23555903,33.96786419,70.13620268,33.63430997,69.25492341,31.13373559,69.35021391,2019-05-08 00:00:00+00,-1,139586205
16,0,834,14,1,52,2,zr,834120252,32,22.0361996,2018-06-07 11:11:23.592+00,2018-11-25 09:11:15.455+00,1600.5,1600.5,30.2558186,72.5900845,0.0002769723667989,-2.113768806882e-05,-2.113768806882e-05,-0.0002769723667989,30.2558186,72.5900845,28.85071691,73.06224802,31.88668476,72.99292129,31.58827032,72.10858987,28.69757411,72.17458109,2019-05-08 00:00:00+00,-1,139586207
17,0,834,13,1,48,2,zr,834120248,15,21.7432995,2018-06-19 11:16:58.433+00,2018-11-19 06:44:40.765+00,1600.5,1600.5,36.3751405,72.3594231,0.0002735366979009,-4.835461434697e-05,-4.835461434697e-05,-0.0002735366979009,36.3751405,72.3594231,35.15183762,72.87075971999998,38.10840093,72.71227113,37.5312048,71.8409571,34.70906103,71.99201486,2019-05-08 00:00:00+00,-1,136620606
18,0,834,14,1,52,1,zg,834120152,15,22.2185001,2018-06-19 10:18:34.609+00,2018-09-14 10:17:15.316+00,1600.5,1600.5,30.259811,72.59856949999998,0.0002769668655634,-2.120964891577e-05,-2.120964891577e-05,-0.0002769668655634,30.259811,72.59856949999998,28.8544427,73.07083967,31.89181911,73.00127607,31.59246303,72.11696902,28.70049071,72.18318408,2019-05-08 00:00:00+00,-1,109526129
19,0,834,15,2,57,2,zr,834120257,15,21.8915005,2018-06-19 11:16:58.433+00,2018-11-06 06:15:28.147+00,1600.5,1600.5,21.1674668,72.58223959999998,0.0002769090148727,2.195202289823e-05,2.195202289823e-05,-0.0002769090148727,21.1674668,72.58223959999998,19.53335649,72.98364318999998,22.56721684,73.05563947999998,22.72908923,72.16811165999998,19.84023395,72.09957694,2019-05-08 00:00:00+00,-1,128441859
20,16,834,13,2,49,1,zg,834120149,37,22.3048992,2018-06-04 11:16:39.112+00,2018-11-19 06:20:02.45+00,1600.5,1600.5,33.5485194,72.4972347,0.0002754860249112,-3.560819997948e-05,-3.560819997948e-05,-0.0002754860249112,33.5485194,72.4972347,32.23644695,72.99077058,35.23896896,72.87401590999998,34.79026201,71.99554111,31.92835427,72.10673851999998,2019-05-08 00:00:00+00,-1,139586311
21,16,834,13,2,49,2,zr,834120249,34,22.0858002,2018-06-07 11:11:23.592+00,2018-11-25 09:11:15.455+00,1600.5,1600.5,33.5474905,72.5085147,0.0002754925062342,-3.555802069742e-05,-3.555802069742e-05,-0.0002754925062342,33.5474905,72.5085147,32.23426836,73.00197574,35.23879189,72.88538359,34.79028379,72.00688649,31.92657249,72.11792527999998,2019-05-08 00:00:00+00,-1,139586252
22,0,834,15,2,57,1,zg,834120157,15,22.1672993,2018-06-04 11:16:39.112+00,2018-08-21 10:33:51.425+00,1600.5,1600.5,21.158782,72.61290859999998,0.0002769172191297,2.184828543893e-05,2.184828543893e-05,-0.0002769172191297,21.158782,72.61290859999998,19.52231503,73.01448288999998,22.56159869,73.08614231999998,22.72249218,72.19859418999998,19.82875148,72.13038654,2019-05-08 00:00:00+00,-1,86474961
23,0,834,15,3,58,1,zg,834120158,15,22.3330994,2018-06-10 11:11:43.867+00,2018-09-21 09:37:26.163+00,1600.5,1600.5,21.3858977,71.7193762,0.0002769865893552,2.095049270248e-05,2.095049270248e-05,-0.0002769865893552,21.3858977,71.7193762,19.83291617,72.12287829999998,22.72540581,72.19150528,22.87310883,71.30386493,20.112183,71.23837634,2019-05-08 00:00:00+00,-1,115264358
24,0,834,14,2,53,1,zg,834120153,15,22.2688999,2018-06-10 11:11:43.867+00,2018-09-08 10:43:26.446+00,1600.5,1600.5,27.3684019,72.6436654,0.0002776649097571,-7.917810096446e-06,-7.917810096446e-06,-0.0002776649097571,27.3684019,72.6436654,25.88406616,73.09523894,28.93755657,73.0692666,28.7789035,72.18168498999998,25.87307051,72.20640066,2019-05-08 00:00:00+00,-1,103186577
25,16,834,13,1,48,1,zg,834120148,37,22.2082005,2018-06-04 11:16:39.112+00,2018-11-19 06:20:02.45+00,1600.5,1600.5,36.379065,72.366665,0.0002735206278247,-4.844543303057e-05,-4.844543303057e-05,-0.0002735206278247,36.379065,72.366665,35.15583273,72.87812302,38.11341533,72.71933532,37.53501875,71.84808124,34.71193539,71.99942133,2019-05-08 00:00:00+00,-1,139586206
