,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1772,10,1,36,2,zr,1772120236,40,22.3299007,2018-07-27 08:52:22.214+00,2019-09-25 07:48:05.32+00,1600.5,1600.5,351.2548539,45.5088741,0.0002776974797239,-6.678591328345e-06,-6.678591328345e-06,-0.0002776974797239,351.2548539,45.5088741,350.63107027,45.96216938,351.90912771,45.94062918,351.86863433,45.05223814,350.61058311,45.07344098,2019-05-08 00:00:00+00,-1,268941663
1,0,1772,10,1,36,1,zg,1772120136,40,22.4589996,2018-07-30 10:53:49.025+00,2019-10-10 04:58:51.356+00,1600.5,1600.5,351.2565573,45.5077171,0.0002776982816149,-6.645164800384e-06,-6.645164800384e-06,-0.0002776982816149,351.2565573,45.5077171,350.6327085,45.96095983,351.91074305,45.93952745,351.87040339,45.05113299,350.61237408,45.07222971,2019-05-08 00:00:00+00,-1,268941602
2,0,1772,10,2,37,1,zg,1772120137,40,22.3994007,2018-07-30 10:53:49.025+00,2019-10-10 04:58:51.356+00,1600.5,1600.5,350.0212682,45.5209477,0.0002777670051581,-2.446359056942e-06,-2.446359056942e-06,-0.0002777670051581,350.0212682,45.5209477,349.38752183,45.96752844,350.66618547,45.95963825,350.64499503,45.07091795,349.3863704,45.07868448,2019-05-08 00:00:00+00,-1,268941610
3,0,1772,10,2,37,2,zr,1772120237,40,22.2791996,2018-07-03 11:38:11.664+00,2019-09-25 07:48:05.32+00,1600.5,1600.5,350.0000832,45.5229406,0.0002777667304237,-2.477356826229e-06,-2.477356826229e-06,-0.0002777667304237,350.0000832,45.5229406,349.36638545,45.96957076,350.6450938,45.9615806,350.62376039,45.07286197,349.36509309,45.0807269,2019-05-08 00:00:00+00,-1,268941655
4,0,1772,13,4,51,2,zr,1772120251,40,22.2908001,2018-07-27 08:52:22.214+00,2019-09-25 07:48:05.32+00,1600.5,1600.5,353.9702478,46.4753545,0.0002772863602609,-1.651569678665e-05,-1.651569678665e-05,-0.0002772863602609,353.9702478,46.4753545,353.35913535,46.94380145,354.65808806,46.89052024,354.57089351,46.00370852,353.2928738,46.05612808,2019-05-08 00:00:00+00,-1,268941681
5,0,1772,13,4,51,1,zg,1772120151,40,22.3558998,2018-08-03 10:26:56.641+00,2019-10-10 04:58:51.356+00,1600.5,1600.5,353.9936198,46.475236,0.0002772872550819,-1.650066654103e-05,-1.650066654103e-05,-0.0002772872550819,353.9936198,46.475236,353.38247164,46.94366014,354.68142577,46.89042743,354.59430114,46.00361244,353.31628016,46.05598431,2019-05-08 00:00:00+00,-1,268941619
6,0,1772,13,3,50,2,zr,1772120250,38,22.2292995,2018-07-03 11:38:11.664+00,2019-09-25 07:48:05.32+00,1600.5,1600.5,352.7173845,46.5220572,0.0002775151237366,-1.20768342144e-05,-1.20768342144e-05,-0.0002775151237366,352.7173845,46.5220572,352.0948689,46.98370736,353.39605423,46.94474556,353.32937255,46.05708706,352.04924197,46.09541725,2019-05-08 00:00:00+00,-1,268941665
7,0,1772,13,3,50,1,zg,1772120150,40,22.3992004,2018-07-30 10:53:49.025+00,2019-10-10 04:58:51.356+00,1600.5,1600.5,352.7399179,46.5200915,0.000277515778792,-1.2061772201e-05,-1.2061772201e-05,-0.000277515778792,352.7399179,46.5200915,352.1173886,46.98171852,353.41852927,46.94280534,353.35192065,46.05514433,352.07183273,46.09342673,2019-05-08 00:00:00+00,-1,268941623
8,0,1772,9,2,33,2,zr,1772120233,40,22.2907009,2018-07-27 08:52:22.214+00,2019-09-25 07:48:05.32+00,1600.5,1600.5,352.6488069,45.4736486,0.000277539806876,-1.149562640053e-05,-1.149562640053e-05,-0.000277539806876,352.6488069,45.4736486,352.03677964,45.93446169,353.31328306,45.89738583,353.25087212,45.00962029,351.99429248,45.0461165,2019-05-08 00:00:00+00,-1,268941650
9,0,1772,9,1,32,2,zr,1772120232,40,22.2989006,2018-07-27 08:52:22.214+00,2019-09-22 08:12:30.972+00,1600.5,1600.5,353.8801069,45.4294827,0.0002773365347554,-1.5650569224e-05,-1.5650569224e-05,-0.0002773365347554,353.8801069,45.4294827,353.27851577,45.89667321,354.55304805,45.84619768,354.47178822,44.95918623,353.21707515,45.0088744,2019-05-08 00:00:00+00,-1,268941646
