,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,273,13,1,48,2,zr,273120248,15,21.6282997,2018-04-10 08:05:02+00,2019-06-08 05:25:37.763+00,1600.5,1600.5,210.2659427,-20.8942039,0.0002777098878897,6.141009315754e-06,6.141009315754e-06,-0.0002777098878897,210.2659427,-20.8942039,209.78122855,-20.45903055,210.72962403,-20.439438,210.75347139,-21.32800303,209.79944681,-21.34771193,2019-12-11 00:00:00+00,-1,204125346
1,16,273,13,4,51,2,zr,273120251,15,21.6977005,2018-04-10 08:05:02+00,2019-06-08 05:25:37.763+00,1600.5,1600.5,210.2864834,-21.7606314,0.0002777089773141,6.182050329138e-06,6.182050329138e-06,-0.0002777089773141,210.2864834,-21.7606314,209.79889412,-21.32549379,210.75277394,-21.30577296,210.77703309,-22.19433165,209.81723242,-22.21417495,2019-12-11 00:00:00+00,-1,204126076
2,16,273,16,2,61,2,zr,273120261,15,21.5058002,2018-04-10 08:05:02+00,2019-05-04 08:05:32.693+00,1600.5,1600.5,203.3826058,-20.8919485,0.0002777053793137,-6.341618673291e-06,-6.341618673291e-06,-0.0002777053793137,203.3826058,-20.8919485,202.91928244,-20.43686987,203.86764874,-20.45710246,203.84874316,-21.3457713,202.89474888,-21.32541858,2019-12-11 00:00:00+00,-1,194347290
3,16,273,16,2,61,1,zg,273120161,15,21.3267002,2018-03-28 08:14:15+00,2019-05-04 07:03:33.103+00,1600.5,1600.5,203.3808725,-20.8940268,0.0002777063806552,-6.297616255344e-06,-6.297616255344e-06,-0.0002777063806552,203.3808725,-20.8940268,202.91746583,-20.43901669,203.86584834,-20.45910889,203.84709356,-21.34778053,202.89308229,-21.32756902,2019-12-11 00:00:00+00,-1,194346635
4,0,273,16,1,60,1,zg,273120160,15,21.4552002,2018-03-28 08:14:15+00,2019-05-04 07:03:33.103+00,1600.5,1600.5,204.3056859,-20.9113896,0.0002777396509635,-4.602185335296e-06,-4.602185335296e-06,-0.0002777396509635,204.3056859,-20.9113896,203.83926681,-20.45903028,204.78786918,-20.47371326,204.77492361,-21.36247532,203.82068402,-21.34770507,2019-12-11 00:00:00+00,-1,194346690
5,0,273,16,3,62,1,zg,273120162,15,21.3465004,2018-03-28 08:14:15+00,2019-05-04 07:03:33.103+00,1600.5,1600.5,203.3593495,-21.7605275,0.0002777050230224,-6.357201845387e-06,-6.357201845387e-06,-0.0002777050230224,203.3593495,-21.7605275,202.89336774,-21.30539602,203.84723342,-21.32567559,203.82829151,-22.21434582,202.86850535,-22.19394033,2019-12-11 00:00:00+00,-1,194346675
6,16,273,16,4,63,2,zr,273120263,15,21.6648998,2018-04-10 08:05:02+00,2019-05-04 08:05:32.693+00,1600.5,1600.5,204.2919427,-21.7758379,0.0002777371519519,-4.750605519088e-06,-4.750605519088e-06,-0.0002777371519519,204.2919427,-21.7758379,203.82308982,-21.32321704,204.77716436,-21.3383715,204.76375982,-22.22712866,203.80375682,-22.21188001,2019-12-11 00:00:00+00,-1,194347026
7,0,273,16,4,63,1,zg,273120163,15,21.4633007,2018-03-28 08:14:15+00,2019-05-04 07:03:33.103+00,1600.5,1600.5,204.2899487,-21.778083,0.0002777378007442,-4.71252214312e-06,-4.71252214312e-06,-0.0002777378007442,204.2899487,-21.778083,203.82102193,-21.32552177,204.77511328,-21.34055474,204.76184011,-22.2293136,203.80181949,-22.21418719,2019-12-11 00:00:00+00,-1,194113614
8,16,273,16,3,62,2,zr,273120262,15,21.5790997,2018-04-10 08:05:02+00,2019-05-04 08:05:32.693+00,1600.5,1600.5,203.3616233,-21.758358,0.0002777041681769,-6.394435420438e-06,-6.394435420438e-06,-0.0002777041681769,203.3616233,-21.758358,202.89571401,-21.30316857,203.84956269,-21.32356692,203.83049243,-22.21223479,202.87072408,-22.19170978,2019-12-11 00:00:00+00,-1,194081407
9,16,273,16,1,60,2,zr,273120260,15,21.7015991,2018-04-10 08:05:02+00,2019-06-08 05:25:37.763+00,1600.5,1600.5,204.3084132,-20.9092181,0.0002777390203698,-4.640085247257e-06,-4.640085247257e-06,-0.0002777390203698,204.3084132,-20.9092181,203.84206668,-20.45679941,204.7906535,-20.4716033,204.77757795,-21.36036371,203.82335469,-21.34547182,2019-12-11 00:00:00+00,-1,204125825
