,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1608,12,1,44,2,zr,1608120244,40,22.5344009,2018-03-09 04:25:13+00,2019-10-09 09:54:59.929+00,1600.5,1600.5,87.2444919,23.9347694,0.0002777123907172,6.026762749966e-06,6.026762749966e-06,-0.0002777123907172,87.2444919,23.9347694,86.74613173999998,24.36864344,87.72175376,24.387995,87.73950698,23.49929878,86.77057515,23.48007998,2019-05-08 00:00:00+00,-1,268924157
1,0,1608,11,2,41,2,zr,1608120241,40,22.5883999,2018-03-09 04:25:13+00,2019-10-05 10:29:44.49+00,1600.5,1600.5,88.3310951,23.9505633,0.0002777548109825,3.571946699606e-06,3.571946699606e-06,-0.0002777548109825,88.3310951,23.9505633,87.83689479,24.38844575,88.81278933,24.39991508,88.82194538,23.51111014,87.85275092,23.49971956,2019-05-08 00:00:00+00,-1,268924163
2,0,1608,12,2,45,2,zr,1608120245,40,22.3780994,2018-03-09 04:25:13+00,2019-10-09 09:54:59.929+00,1600.5,1600.5,86.2988067,23.9132319,0.0002776679116491,7.811828698495998e-06,7.811828698495998e-06,-0.0002776679116491,86.2988067,23.9132319,85.79748625,24.34416975,86.77278431,24.36925294,86.79678817,23.48067946,85.82816810999998,23.45576816,2019-05-08 00:00:00+00,-1,268924226
3,16,1608,11,2,41,1,zg,1608120141,22,21.9354,2018-09-23 09:47:12.256+00,2019-10-10 09:53:16.297+00,1600.5,1600.5,88.3362668,23.9222513,0.0002777553034052,3.533448370253e-06,3.533448370253e-06,-0.0002777553034052,88.3362668,23.9222513,87.84224362,24.3601974,88.81792138999998,24.37154306,88.82694512,23.48273701,87.85795708,23.47146915,2019-12-11 00:00:00+00,-1,268923952
4,16,1608,15,1,56,1,zg,1608120156,23,21.8666992,2018-09-23 09:47:12.256+00,2019-10-10 09:53:16.297+00,1600.5,1600.5,89.26810709999998,25.8437526,0.0002777672940218,2.413337721321e-06,2.413337721321e-06,-0.0002777672940218,89.26810709999998,25.8437526,88.76815113,26.28344419,89.75948294,26.2911957,89.76435298,25.40236219,88.78044135,25.3946687,2019-12-11 00:00:00+00,-1,268924036
5,16,1608,4,3,14,1,zg,1608120114,23,21.8913994,2018-09-23 09:47:12.256+00,2019-10-10 09:53:16.297+00,1600.5,1600.5,86.4248671,19.1957339,0.0002777066811296,6.284352247087e-06,6.284352247087e-06,-0.0002777066811296,86.4248671,19.1957339,85.94246907,19.62935874,86.88597287999998,19.64952242,86.90472601,18.76085454,85.96630046,18.74079943,2019-12-11 00:00:00+00,-1,268923954
6,16,1608,2,3,6,1,zg,1608120106,24,21.9223003,2018-09-23 09:47:12.256+00,2019-10-10 09:53:16.297+00,1600.5,1600.5,90.3539113,19.2331787,0.0002777776045443,-3.102268771015e-07,-3.102268771015e-07,-0.0002777776045443,90.3539113,19.2331787,89.88245340999998,19.67749527,90.82642052000001,19.67649988,90.82282153000001,18.78766206,89.88394974,18.78865207,2019-12-11 00:00:00+00,-1,268924018
7,16,1608,3,4,11,1,zg,1608120111,24,21.8885002,2018-09-23 09:47:12.256+00,2019-10-10 09:53:16.297+00,1600.5,1600.5,89.3068677,19.2315568,0.0002777758016434,1.0477826607e-06,1.0477826607e-06,-0.0002777758016434,89.3068677,19.2315568,88.83311661,19.6736919,89.77706798,19.67705379,89.77807145,18.78820997,88.83921474999998,18.78486623,2019-12-11 00:00:00+00,-1,268923997
8,16,1608,2,2,5,1,zg,1608120105,24,21.9391994,2018-09-23 09:47:12.256+00,2019-10-10 09:53:16.297+00,1600.5,1600.5,90.3549809,20.0998125,0.0002777775368735,-3.658354498709e-07,-3.658354498709e-07,-0.0002777775368735,90.3549809,20.0998125,89.88099946,20.54418868,90.83020884,20.54301472,90.82627563,19.65417807,89.88243966999998,19.65534539,2019-12-11 00:00:00+00,-1,268924015
9,0,1608,12,4,47,2,zr,1608120247,40,22.6749001,2018-03-09 04:29:49+00,2019-10-09 09:54:59.929+00,1600.5,1600.5,87.26489499999998,23.0671155,0.0002777152954973,5.891389814734e-06,5.891389814734e-06,-0.0002777152954973,87.26489499999998,23.0671155,86.77010373,23.5012441,87.73919721,23.52015834,87.75649783,22.63145653,86.79378126,22.6126668,2019-05-08 00:00:00+00,-1,268924179
10,0,1608,8,1,28,2,zr,1608120228,40,22.6117992,2018-03-09 04:26:32+00,2019-10-09 09:54:59.929+00,1600.5,1600.5,87.27992179999998,22.0209615,0.000277718426504,5.741899275003e-06,5.741899275003e-06,-0.000277718426504,87.27992179999998,22.0209615,86.78919911,22.45537374,87.75082607,22.47380498,87.76763905,21.58509731,86.81202299,21.56678132,2019-05-08 00:00:00+00,-1,268924160
11,0,1608,12,3,46,2,zr,1608120246,40,22.5489998,2018-03-09 04:25:13+00,2019-10-09 09:54:59.929+00,1600.5,1600.5,86.32514179999998,23.0476387,0.0002776701147454,7.733123846054e-06,7.733123846054e-06,-0.0002776701147454,86.32514179999998,23.0476387,85.82730110999998,23.47873933,86.79609214,23.50356634,86.81979959,22.61498971,85.85737439,22.59032595,2019-05-08 00:00:00+00,-1,268924127
