,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,428,4,1,12,2,zr,428120212,20,22.0238991,2018-03-09 12:57:13+00,2018-09-03 03:16:09.223+00,1600.5,1600.5,225.3273401,-5.0634276,0.0002777759540425,-1.006569901108e-06,-1.006569901108e-06,-0.0002777759540425,225.3273401,-5.0634276,224.88308956,-4.61724638,225.77482408,-4.62046509,225.77220392,-5.50930558,224.87924284,-5.50608244,2019-05-08 00:00:00+00,-1,139566076
1,0,428,8,4,31,1,zg,428120131,18,21.9398003,2018-03-26 09:01:18+00,2018-08-06 04:06:04.37+00,1600.5,1600.5,225.3305822,-4.0161968,0.000277777455815,-4.2292802094270003e-07,-4.2292802094270003e-07,-0.000277777455815,225.3305822,-4.0161968,224.88597395,-3.5709779,225.77654707,-3.57233049,225.77567572,-4.46117439,224.88413206,-4.45982032,2019-05-08 00:00:00+00,-1,139565569
2,16,428,8,4,31,2,zr,428120231,21,22.0508995,2018-03-09 12:57:13+00,2018-09-03 03:16:09.223+00,1600.5,1600.5,225.3311802,-4.0143173,0.0002777774401689,-4.330824314391e-07,-4.330824314391e-07,-0.0002777774401689,225.3311802,-4.0143173,224.88658917,-3.56908225,225.77716041,-3.57046731,225.77625627,-4.45931118,224.88471494,-4.4579246,2019-05-08 00:00:00+00,-1,139566289
3,0,428,4,4,15,1,zg,428120115,18,21.8950996,2018-03-26 09:01:18+00,2018-08-06 04:06:04.37+00,1600.5,1600.5,225.3236215,-5.9304713,0.0002777756870669,-1.0777298674e-06,-1.0777298674e-06,-0.0002777756870669,225.3236215,-5.9304713,224.87889128,-5.48415065,225.7718188,-5.4875965,225.76907175,-6.37643662,224.87470417,-6.37298521,2019-05-08 00:00:00+00,-1,139565303
4,16,428,4,4,15,2,zr,428120215,20,21.9326,2018-03-09 12:57:13+00,2018-09-03 03:16:09.223+00,1600.5,1600.5,225.3240832,-5.9288971,0.0002777755901282,-1.102431903863e-06,-1.102431903863e-06,-0.0002777755901282,225.3240832,-5.9288971,224.87939405,-5.48253716,225.77231889,-5.486062,225.7694922,-6.37490187,224.87512767,-6.37137135,2019-05-08 00:00:00+00,-1,139566058
5,0,428,4,1,12,1,zg,428120112,18,21.941,2018-03-26 09:01:18+00,2018-08-06 04:06:04.37+00,1600.5,1600.5,225.326789,-5.0641505,0.0002777760087938,-9.913453955324e-07,-9.913453955324e-07,-0.0002777760087938,225.326789,-5.0641505,224.88251347,-4.61799351,225.77424907,-4.62116354,225.7716779,-5.51000417,224.87871556,-5.50682978,2019-05-08 00:00:00+00,-1,139560464
6,0,428,11,3,42,2,zr,428120242,21,22.0998993,2018-03-09 12:57:13+00,2018-09-03 03:16:09.223+00,1600.5,1600.5,226.3346647,-2.1022607,0.0002777775497478,-3.5592586659250005e-07,-3.5592586659250005e-07,-0.0002777775497478,226.3346647,-2.1022607,225.89062664,-1.65720635,226.77984242,-1.65834495,226.77895602,-2.54718883,225.88923372,-2.54604958,2019-05-08 00:00:00+00,-1,139566262
7,16,428,12,4,47,2,zr,428120247,22,22.0842991,2018-03-09 12:57:13+00,2018-09-03 03:16:09.223+00,1600.5,1600.5,225.3418763,-2.1006631,0.0002777776616692,-2.53977853295e-07,-2.53977853295e-07,-0.0002777776616692,225.3418763,-2.1006631,224.8976752,-1.65577168,225.78689062,-1.65658415,225.78633046,-2.5454283,224.89660891,-2.54461536,2019-05-08 00:00:00+00,-1,139566207
8,0,428,8,1,28,1,zg,428120128,18,21.9151993,2018-03-26 09:01:18+00,2018-08-06 04:06:04.37+00,1600.5,1600.5,225.3317261,-3.1498444,0.0002777775720506,-3.3807213190530004e-07,-3.3807213190530004e-07,-0.0002777775720506,225.3317261,-3.1498444,224.88735009,-2.70478708,225.77718551,-2.70586842,225.7764821,-3.59471246,224.8858867,-3.5936302,2019-05-08 00:00:00+00,-1,139565608
9,0,428,7,2,25,2,zr,428120225,23,22.1098995,2018-03-09 12:57:13+00,2018-09-03 03:16:09.223+00,1600.5,1600.5,226.3300969,-3.1512666,0.0002777774620865,-4.1878868648440004e-07,-4.1878868648440004e-07,-0.0002777774620865,226.3300969,-3.1512666,225.88584988,-2.70608033,226.77568599,-2.70741984,226.77472408,-3.59626364,225.88412765,-3.59492299,2019-05-08 00:00:00+00,-1,139566363
