,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,427,16,3,62,3,zi,427120362,15,21.0711994,2018-05-05 08:02:55.324+00,2019-06-11 06:03:53.341+00,1600.5,1600.5,217.3947974,-0.2038241,0.0002777775905457,-3.225178655723e-07,-3.225178655723e-07,-0.0002777775905457,217.3947974,-0.2038241,216.95088762,0.24111989,217.83973918,0.24008789,217.83873171,-0.6487558599999999,216.94983109,-0.6477237999999998,2019-12-11 00:00:00+00,-1,205756866
1,0,427,12,2,45,3,zi,427120345,15,21.2359009,2018-05-05 08:02:55.324+00,2019-06-11 06:03:53.341+00,1600.5,1600.5,217.3919335,-1.25008,0.0002777776566074,-2.594547911115e-07,-2.594547911115e-07,-0.0002777776566074,217.3919335,-1.25008,216.9478828,-0.8052053799999999,217.8368146,-0.8060354699999999,217.83613469,-1.69487953,216.94690191,-1.69404916,2019-12-11 00:00:00+00,-1,205756966
2,0,427,12,2,45,2,zr,427120245,15,22.0695,2018-03-09 12:56:21+00,2018-06-19 05:35:21.009+00,1600.5,1600.5,217.3858428,-1.2257591,0.0002777776417369,-2.7491500743460003e-07,-2.7491500743460003e-07,-0.0002777776417369,217.3858428,-1.2257591,216.94181947,-0.7808604999999998,217.830746,-0.7817400599999998,217.83001369,-1.67058408,216.94079204,-1.66970423,2019-05-08 00:00:00+00,-1,59239631
3,0,427,16,2,61,2,zr,427120261,15,21.8999004,2018-03-09 12:56:21+00,2018-06-10 05:35:59.975+00,1600.5,1600.5,217.3891683,0.6803474,0.0002777775583758,-3.491273298172001e-07,-3.491273298172001e-07,-0.0002777775583758,217.3891683,0.6803474,216.94521945,1.12530738,217.83423437,1.1241901,217.83303527,0.2353465899999999,216.94418411,0.2364636599999999,2019-05-08 00:00:00+00,-1,55322780
4,0,427,16,3,62,2,zr,427120262,15,21.9957008,2018-03-09 12:56:21+00,2018-06-19 05:35:21.009+00,1600.5,1600.5,217.3884743,-0.1805788999999999,0.0002777775187585,-3.7934089243510003e-07,-3.7934089243510003e-07,-0.0002777775187585,217.3884743,-0.1805788999999999,216.94465475,0.26445519,217.83350767,0.2632413699999999,217.83231558,-0.62560216,216.9434192,-0.6243882699999999,2019-05-08 00:00:00+00,-1,59239678
5,0,427,16,3,62,1,zg,427120162,20,21.9923,2018-03-26 09:00:38+00,2018-08-06 04:06:44.296+00,1600.5,1600.5,217.3896273,-0.1918712999999999,0.0002777775316424,-3.697861930948e-07,-3.697861930948e-07,-0.0002777775316424,217.3896273,-0.1918712999999999,216.94579284,0.25314786,217.83464501,0.2519646099999999,217.83348485,-0.63687895,216.9445865,-0.63569564,2019-05-08 00:00:00+00,-1,139564973
6,16,427,15,1,56,3,zi,427120356,15,21.0128002,2018-05-05 08:02:55.324+00,2019-06-19 05:37:13.134+00,1600.5,1600.5,220.1168632,0.6591310999999999,0.0002777774547386,4.2363439365590006e-07,4.2363439365590006e-07,-0.0002777774547386,220.1168632,0.6591310999999999,219.67168129,1.10285506,220.56068947,1.10421077,220.56196578,0.21536736,219.67311626,0.21401189,2019-12-11 00:00:00+00,-1,210052139
7,0,427,15,1,56,1,zg,427120156,19,22.1233997,2018-03-26 09:00:38+00,2018-08-06 04:06:44.296+00,1600.5,1600.5,220.1110686,0.6764805,0.0002777774275279,4.4111578418910003e-07,4.4111578418910003e-07,-0.0002777774275279,220.1110686,0.6764805,219.66585615,1.12017592,220.55486947,1.12158757,220.55619964,0.23274425,219.66734915,0.23133285,2019-05-08 00:00:00+00,-1,139564866
8,0,427,16,1,60,3,zi,427120360,15,21.0307007,2018-05-05 08:02:55.324+00,2019-06-19 05:37:13.134+00,1600.5,1600.5,218.2599986,0.6609432,0.0002777776514596,-2.649089425944e-07,-2.649089425944e-07,-0.0002777776514596,218.2599986,0.6609432,217.81591778,1.10576915,218.70492713,1.10492139,218.70399987,0.21607755,217.81514961,0.21692516,2019-12-11 00:00:00+00,-1,210052222
9,0,427,15,2,57,3,zi,427120357,15,21.0636997,2018-05-05 08:02:55.324+00,2019-06-19 05:37:13.134+00,1600.5,1600.5,219.2525694,0.6578241999999999,0.0002777774976499,3.944951837763e-07,3.944951837763e-07,-0.0002777774976499,219.2525694,0.6578241999999999,218.80743424,1.10159489,219.69644217,1.10285735,219.69762539,0.2140138199999999,218.8087758,0.21275158,2019-12-11 00:00:00+00,-1,210052203
