,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,845,15,2,57,1,zg,845120157,15,21.8957005,2018-03-25 06:54:05+00,2018-04-25 07:13:04.775+00,1600.5,1600.5,209.7838634,72.6161632,0.0002770300215147,2.036813704403e-05,2.036813704403e-05,-0.0002770300215147,209.7838634,72.6161632,208.15434217,73.02034335,211.19552429,73.08714911,211.34047979,72.19935665,208.44513482,72.13577078,2019-05-08 00:00:00+00,-1,40869073
1,0,845,13,1,48,1,zg,845120148,18,21.8980007,2018-03-25 07:17:40+00,2018-05-10 08:39:12.061+00,1600.5,1600.5,225.006651,72.3673098,0.0002732524674178,-4.993578753941e-05,-4.993578753941e-05,-0.0002732524674178,225.006651,72.3673098,223.79279456,72.88077975999998,226.74736971,72.71711098999998,226.15349534,71.84682468,223.33288511,72.00282396,2019-05-08 00:00:00+00,-1,45714294
2,0,845,9,3,34,1,zg,845120134,16,21.8684998,2018-03-25 06:54:05+00,2018-05-04 10:08:42.282+00,1600.5,1600.5,221.1057734,69.7417689,0.0002759535370269,-3.178268757508e-05,-3.178268757508e-05,-0.0002759535370269,221.1057734,69.7417689,219.95074025,70.23042903,222.55425273,70.12658285,222.20825677,69.24588832,219.70982131,69.34548884,2019-05-08 00:00:00+00,-1,43343138
3,0,845,10,1,36,3,zi,845120336,19,21.5699997,2018-04-24 08:15:35.62+00,2018-09-18 02:49:13.715+00,1600.5,1600.5,218.4258156,70.7060856,0.0002770836764892,-1.962473057953e-05,-1.962473057953e-05,-0.0002770836764892,218.4258156,70.7060856,217.14908282,71.17646402,219.89240464,71.11226398,219.64352801,70.22724365,217.0182296,70.28866856,2019-12-11 00:00:00+00,-1,114323473
4,0,845,5,3,18,1,zg,845120118,15,22.0981998,2018-03-25 07:39:10+00,2018-05-10 08:39:12.061+00,1600.5,1600.5,220.5352492,67.8451597,0.0002762457836165,-2.913350066888e-05,-2.913350066888e-05,-0.0002762457836165,220.5352492,67.8451597,219.46450168,68.33032139,221.8530121,68.2353147,221.56207515,67.35329499,219.26139347,67.4447701,2019-05-08 00:00:00+00,-1,45714104
5,16,845,1,1,0,3,zi,845120300,17,21.3124008,2018-04-24 08:15:35.62+00,2018-09-18 02:49:13.715+00,1600.5,1600.5,222.4262582,66.7051001,0.0002751767505483,-3.792426380076e-05,-3.792426380076e-05,-0.0002751767505483,222.4262582,66.7051001,221.44656128,67.20305711,223.71260929,67.07951886,223.3669648,66.20130002,221.17888247,66.32050754,2019-12-11 00:00:00+00,-1,114323052
6,0,845,1,3,2,2,zr,845120202,15,21.6921997,2018-03-09 09:45:19+00,2018-04-11 08:53:51+00,1600.5,1600.5,220.0177093,65.9424364,0.0002764228510174,-2.740257766162e-05,-2.740257766162e-05,-0.0002764228510174,220.0177093,65.9424364,219.02149655,66.42537074,221.22888054,66.33615635,220.97676953,65.45329416,218.8436809,65.53947688,2019-05-08 00:00:00+00,-1,36591594
7,0,845,5,2,17,1,zg,845120117,15,22.0531998,2018-03-26 09:20:40+00,2018-06-10 07:19:49.313+00,1600.5,1600.5,220.7870154,68.7067139,0.0002761143500559,-3.035390453269e-05,-3.035390453269e-05,-0.0002761143500559,220.7870154,68.7067139,219.68002464,69.19350028,222.16125066,69.09443092,221.84644661,68.21300097,219.46032208,68.30822821,2019-05-08 00:00:00+00,-1,55324541
8,0,845,5,4,19,1,zg,845120119,16,22.0046005,2018-03-25 07:17:40+00,2018-05-10 08:39:12.061+00,1600.5,1600.5,222.8027457,67.7370378,0.0002749750163499,-3.93603126329e-05,-3.93603126329e-05,-0.0002749750163499,222.8027457,67.7370378,221.7859965,68.23685495,224.15168774,68.10852223,223.77681594,67.23115945,221.49646399,67.35476839,2019-05-08 00:00:00+00,-1,45714229
9,0,845,1,2,1,2,zr,845120201,16,21.7632999,2018-03-09 09:45:19+00,2018-04-11 08:53:51+00,1600.5,1600.5,220.2398501,66.8092866,0.000276321395955,-2.840739278165e-05,-2.840739278165e-05,-0.000276321395955,220.2398501,66.8092866,219.21225995,67.29355958,221.49811254,67.2010072,221.22742065,66.3186017,219.0215956,66.40788026,2019-05-08 00:00:00+00,-1,36591327
