,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,257,13,4,51,2,zr,257120251,40,22.4202995,2018-12-16 07:54:46.868+00,2018-12-16 09:19:36.995+00,1600.5,1600.5,93.3359489,-21.7475849,0.0002776895056561,7.002305017699e-06,7.002305017699e-06,-0.0002776895056561,93.3359489,-21.7475849,92.84702322,-21.31378723,93.80075205,-21.29144973,93.82783194,-22.17993805,92.86818836,-22.20241416,2019-05-08 00:00:00+00,-1,147574639
1,16,257,13,4,51,1,zg,257120151,15,21.4750996,2018-09-25 12:31:53.05+00,2018-12-24 06:44:32.776+00,1600.5,1600.5,93.3312169,-21.7539349,0.0002776893880235,7.006968411548e-06,7.006968411548e-06,-0.0002776893880235,93.3312169,-21.7539349,92.84226224,-21.32014462,93.7960319,-21.29779227,93.82313,-22.18628014,92.86344344,-22.20877125,2019-05-08 00:00:00+00,-1,152505843
2,0,257,9,1,32,2,zr,257120232,40,22.4878006,2018-12-16 07:54:46.868+00,2018-12-16 09:19:36.995+00,1600.5,1600.5,93.3649124,-22.7952445,0.0002776728771756,7.633289469747e-06,7.633289469747e-06,-0.0002776728771756,93.3649124,-22.7952445,92.87132438,-22.36244127,93.83200658,-22.33809494,93.86163875,-23.22651931,92.89467987,-23.25102482,2019-05-08 00:00:00+00,-1,147574636
3,16,257,9,1,32,1,zg,257120132,15,21.4661999,2018-09-25 12:31:53.05+00,2018-12-29 06:55:50.083+00,1600.5,1600.5,93.35963210000001,-22.8016262,0.0002776726067125,7.643121650472e-06,7.643121650472e-06,-0.0002776726067125,93.35963210000001,-22.8016262,92.86600486,-22.36883885,93.82673013,-22.34446118,93.85639878,-23.23288455,92.8893946,-23.25742165,2019-05-08 00:00:00+00,-1,153813293
4,0,257,13,3,50,2,zr,257120250,40,22.4755993,2018-12-16 07:55:26.3+00,2018-12-16 09:19:36.995+00,1600.5,1600.5,92.4059156,-21.7669872,0.0002777261862233,5.353439360406e-06,5.353439360406e-06,-0.0002777261862233,92.4059156,-21.7669872,91.91970337,-21.33050019,92.87368305,-21.31342266,92.89509007,-22.2020446,91.93518589,-22.21922822,2019-05-08 00:00:00+00,-1,147574633
5,16,257,13,3,50,1,zg,257120150,15,21.5643005,2018-09-25 12:31:53.05+00,2018-12-24 06:44:32.776+00,1600.5,1600.5,92.400945,-21.7733129,0.0002777259429311,5.366046047234e-06,5.366046047234e-06,-0.0002777259429311,92.400945,-21.7733129,91.9146905,-21.33684615,92.86871047,-21.31972843,92.89016281,-22.20834944,91.9302162,-22.22557355,2019-05-08 00:00:00+00,-1,152505844
6,16,257,9,2,33,1,zg,257120133,15,21.4761009,2018-09-25 12:31:53.05+00,2018-12-24 06:44:32.776+00,1600.5,1600.5,92.4223154,-22.8225459,0.0002777176051052,5.781491306385e-06,5.781491306385e-06,-0.0002777176051052,92.4223154,-22.8225459,91.93176819,-22.38671696,92.89279202,-22.36827702,92.91600779,-23.2568637,91.94869358,-23.27542439,2019-05-08 00:00:00+00,-1,152505310
7,0,257,9,2,33,2,zr,257120233,40,22.5242004,2018-12-16 07:38:59.555+00,2018-12-16 09:19:36.995+00,1600.5,1600.5,92.42756600000001,-22.8163322,0.0002777175305025,5.78507378761e-06,5.78507378761e-06,-0.0002777175305025,92.42756600000001,-22.8163322,91.93703461,-22.38050932,92.89801528,-22.36205794,92.92124147,-23.25064436,91.95397262,-23.26921653,2019-05-08 00:00:00+00,-1,147574666
8,0,257,13,2,49,2,zr,257120249,40,22.3621998,2018-12-16 07:23:50.853+00,2018-12-16 09:23:33.934+00,1600.5,1600.5,92.3880019,-20.9004185,0.0002777279918302,5.258933454254e-06,5.258933454254e-06,-0.0002777279918302,92.3880019,-20.9004185,91.9047481,-20.46380886,92.85324323,-20.44703054,92.87407201,-21.33566183,91.91994425,-21.35253982,2019-05-08 00:00:00+00,-1,147574662
9,16,257,13,2,49,1,zg,257120149,15,21.5121994,2018-09-25 12:31:53.05+00,2018-12-24 06:44:32.776+00,1600.5,1600.5,92.3834843,-20.9065526,0.0002777277612184,5.271098152683e-06,5.271098152683e-06,-0.0002777277612184,92.3834843,-20.9065526,91.90019075,-20.46996252,92.84872298,-20.4531454,92.86959517,-21.34177582,91.91542829,-21.35869287,2019-05-08 00:00:00+00,-1,152505818
