,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,1607,12,2,45,2,zr,1607120245,15,21.6765003,2018-09-25 08:53:30.136+00,2019-01-24 06:19:29.5+00,1600.5,1600.5,78.9121513,23.9023341,0.0002776670797159,7.841343583623e-06,7.841343583623e-06,-0.0002776670797159,78.9121513,23.9023341,78.4108238,24.33322365,79.38603496,24.35840156,79.41014185,23.46983047,78.44160462,23.44482499,2019-05-08 00:00:00+00,-1,164034368
1,16,1607,4,1,12,1,zg,1607120112,16,21.7623997,2018-09-23 09:11:06.625+00,2019-09-11 12:26:33.174+00,1600.5,1600.5,79.93539339999998,20.0806882,0.0002777353047822,4.857396907216e-06,4.857396907216e-06,-0.0002777353047822,79.93539339999998,20.0806882,79.45264658,20.51661683,80.40159176,20.53220416,80.41545825999998,19.64345524,79.47187701999998,19.62795605,2019-12-11 00:00:00+00,-1,252717036
2,0,1607,9,1,32,1,zg,1607120132,15,21.6387997,2018-09-23 09:11:06.625+00,2019-09-11 12:26:33.174+00,1600.5,1600.5,85.95021219999998,23.9090745,0.0002777138567484,-5.958825141298e-06,-5.958825141298e-06,-0.0002777138567484,85.95021219999998,23.9090745,85.47292581,24.36219426,86.4483549,24.34306093,86.42415812,23.45449194,85.45540993999998,23.47349417,2019-12-11 00:00:00+00,-1,252716986
3,16,1607,5,4,19,2,zr,1607120219,15,21.3689003,2018-09-25 08:53:30.136+00,2019-01-21 06:17:03.45+00,1600.5,1600.5,85.884101,21.1370817,0.0002777189668209,-5.715706000756e-06,-5.715706000756e-06,-0.0002777189668209,85.884101,21.1370817,85.41608146999998,21.58991368,86.37172857,21.57156905,86.34926507999998,20.68297174,85.39932885,20.70120669,2019-05-08 00:00:00+00,-1,163265468
4,0,1607,5,3,18,1,zg,1607120118,16,21.6392994,2018-09-23 09:11:06.625+00,2019-09-18 12:34:23.861+00,1600.5,1600.5,84.9616467,21.1319062,0.0002777484621996,-4.035538740367e-06,-4.035538740367e-06,-0.0002777484621996,84.9616467,21.1319062,84.49071084,21.58208929,85.44642621,21.56913718,85.42972677,20.68042936,84.47972296,20.69330405,2019-12-11 00:00:00+00,-1,256977224
5,0,1607,5,4,19,1,zg,1607120119,15,21.5909996,2018-09-23 09:11:06.625+00,2019-09-11 12:26:33.174+00,1600.5,1600.5,85.8866763,21.1226286,0.000277718593465,-5.733818185893e-06,-5.733818185893e-06,-0.000277718593465,85.8866763,21.1226286,85.41873519,21.57548953,86.37428568,21.55708681,86.35176441,20.66849082,85.40191991,20.6867836,2019-12-11 00:00:00+00,-1,252717114
6,16,1607,6,2,21,2,zr,1607120221,15,21.5480995,2018-09-25 08:53:30.136+00,2019-01-21 06:17:03.45+00,1600.5,1600.5,82.9653037,22.0301852,0.0002777775255185,-3.7435798200630003e-07,-3.7435798200630003e-07,-0.0002777775255185,82.9653037,22.0301852,82.48500101,22.47450812,83.44689859,22.47330645,83.44259678999998,21.58447107,82.48671840999998,21.58566523,2019-05-08 00:00:00+00,-1,163265539
7,16,1607,5,1,16,2,zr,1607120216,15,21.3882999,2018-09-25 08:53:30.136+00,2019-01-21 06:17:03.45+00,1600.5,1600.5,85.90342169999998,22.0033147,0.0002777178331887,-5.770524768448e-06,-5.770524768448e-06,-0.0002777178331887,85.90342169999998,22.0033147,85.43262783,22.45620377,86.39413030999998,22.4376807,86.37121317,21.54909041,85.41571546999998,21.56749776,2019-05-08 00:00:00+00,-1,163265477
8,16,1607,3,4,11,2,zr,1607120211,15,21.5324993,2018-09-25 08:53:30.136+00,2019-01-27 06:08:41.465+00,1600.5,1600.5,81.9146994,19.2489115,0.0002777757901936,1.050813694209e-06,1.050813694209e-06,-0.0002777757901936,81.9146994,19.2489115,81.44089185999998,19.69104113,82.38494549,19.69441275,82.38595685,18.80556894,81.4470034,18.80221553,2019-05-08 00:00:00+00,-1,165979346
9,16,1607,4,4,15,2,zr,1607120215,15,21.5823994,2018-09-25 08:53:30.136+00,2019-01-25 06:18:52.488+00,1600.5,1600.5,79.9481152,19.2286728,0.0002777373204234,4.74074584804e-06,4.74074584804e-06,-0.0002777373204234,79.9481152,19.2286728,79.46818116999998,19.66482187,80.41198371999998,19.68003289,80.42550377,18.79128024,79.48679215999998,18.77615129,2019-05-08 00:00:00+00,-1,164839699
10,16,1607,11,1,40,2,zr,1607120240,15,21.6604996,2018-09-25 08:53:30.136+00,2019-01-27 06:08:41.465+00,1600.5,1600.5,81.89095519999998,23.9475555,0.0002777721509241,1.768049257512e-06,1.768049257512e-06,-0.0002777721509241,81.89095519999998,23.9475555,81.39989369,24.38836191,82.37582655999998,24.39403902,82.37866639,23.50519848,81.40943416,23.49956035,2019-05-08 00:00:00+00,-1,165979382
11,16,1607,8,1,28,1,zg,1607120128,15,21.8171005,2018-09-23 09:11:06.625+00,2019-09-11 12:26:33.174+00,1600.5,1600.5,79.896314,22.0022993,0.0002777173755576,5.792507275549e-06,5.792507275549e-06,-0.0002777173755576,79.896314,22.0022993,79.40557183999998,22.43662932,80.36706569,22.45522296,80.38405396999998,21.56651819,79.42856451999998,21.54804071,2019-12-11 00:00:00+00,-1,252717241
12,16,1607,7,3,26,1,zg,1607120126,15,21.7257004,2018-09-23 09:11:06.625+00,2019-09-11 12:26:33.174+00,1600.5,1600.5,80.98205079999998,21.1509154,0.0002777535268232,3.670444711371e-06,3.670444711371e-06,-0.0002777535268232,80.98205079999998,21.1509154,80.49782518,21.58873969,81.45368358999998,21.60052006,81.46341726,20.71172209,80.51327718999998,20.70001221,2019-12-11 00:00:00+00,-1,252716948
13,16,1607,7,4,27,2,zr,1607120227,15,21.6289005,2018-09-25 08:53:30.136+00,2019-01-25 06:18:52.488+00,1600.5,1600.5,81.9061575,21.1657628,0.0002777706139129,1.994962058802e-06,1.994962058802e-06,-0.0002777706139129,81.9061575,21.1657628,81.424727,21.60630265,82.38074283999998,21.61270554,82.38472563,20.72386898,81.43443451999998,20.71750443,2019-05-08 00:00:00+00,-1,164839589
14,16,1607,8,4,31,2,zr,1607120231,15,21.6581001,2018-09-25 08:53:30.136+00,2019-01-25 06:18:52.488+00,1600.5,1600.5,79.9119807,21.1420495,0.0002777192164789,5.703562529695e-06,5.703562529695e-06,-0.0002777192164789,79.9119807,21.1420495,79.42435681,21.57655656,80.38003754999998,21.59486223,80.39674832999998,20.70615455,79.44678012999998,20.68795835,2019-05-08 00:00:00+00,-1,164839644
15,16,1607,8,4,31,1,zg,1607120131,15,21.7675991,2018-09-23 09:11:06.625+00,2019-09-11 12:26:33.174+00,1600.5,1600.5,79.9152711,21.1360579,0.0002777195369158,5.687938331077e-06,5.687938331077e-06,-0.0002777195369158,79.9152711,21.1360579,79.42769361,21.57059076,80.38333593,21.58884627,80.39999331,20.70013772,79.45006155999998,20.68199135,2019-12-11 00:00:00+00,-1,252716899
16,16,1607,12,1,44,1,zg,1607120144,16,21.7646999,2018-09-23 09:11:06.625+00,2019-09-11 12:26:33.174+00,1600.5,1600.5,79.8608193,23.9097559,0.0002777123240329,6.029834775403e-06,6.029834775403e-06,-0.0002777123240329,79.8608193,23.9097559,79.36255237,24.34362585,80.33798127,24.36298719,80.35574574,23.47429122,79.38699785,23.45506255,2019-12-11 00:00:00+00,-1,252717326
17,16,1607,11,4,43,2,zr,1607120243,15,21.6159,2018-09-25 08:53:30.136+00,2019-01-27 06:08:41.465+00,1600.5,1600.5,81.8969577,23.0811867,0.0002777725342074,1.70677097664e-06,1.70677097664e-06,-0.0002777725342074,81.8969577,23.0811867,81.40929008,23.52212369,82.37868889,23.52760328,82.38143173,22.63876254,81.4184201,22.63331906,2019-05-08 00:00:00+00,-1,165979355
18,16,1607,12,3,46,2,zr,1607120246,15,21.6678009,2018-09-25 08:53:30.136+00,2019-01-25 06:18:52.488+00,1600.5,1600.5,78.93892049999998,23.0364106,0.000277669357704,7.760258975404998e-06,7.760258975404998e-06,-0.000277669357704,78.93892049999998,23.0364106,78.44107633,23.46746688,79.40978221,23.49238097,79.43358379999998,22.60380651,78.47123969,22.57905617,2019-05-08 00:00:00+00,-1,164839635
19,16,1607,8,2,29,2,zr,1607120229,15,21.6219997,2018-09-25 08:53:30.136+00,2019-01-21 06:17:03.45+00,1600.5,1600.5,78.9609951,21.986473,0.0002776778932817,7.448584412987e-06,7.448584412987e-06,-0.0002776778932817,78.9609951,21.986473,78.46752055999998,22.41808249,79.42876676999998,22.44199197,79.45147188,21.55339699,78.49622121,21.52963674,2019-05-08 00:00:00+00,-1,163265590
20,16,1607,7,2,25,1,zg,1607120125,16,21.7492008,2018-09-23 09:11:06.625+00,2019-09-11 12:26:33.174+00,1600.5,1600.5,80.9701515,22.0091198,0.0002777533231306,3.685826500836e-06,3.685826500836e-06,-0.0002777533231306,80.9701515,22.0091198,80.48295774,22.44688825,81.44462453,22.45871957,81.45434034,21.56992089,80.49868341,21.55816351,2019-12-11 00:00:00+00,-1,252717205
21,16,1607,3,2,9,1,zg,1607120109,15,21.7043991,2018-09-23 09:11:06.625+00,2019-09-11 12:26:33.174+00,1600.5,1600.5,80.9936496,20.1036018,0.0002777656343218,2.597348053249e-06,2.597348053249e-06,-0.0002777656343218,80.9936496,20.1036018,80.51462861999998,20.54320438,81.46382049999998,20.55153928,81.46998372999998,19.6627138,80.52616557,19.65442609,2019-12-11 00:00:00+00,-1,252716879
22,16,1607,4,1,12,2,zr,1607120212,15,21.6352997,2018-09-25 08:53:30.136+00,2019-01-25 06:18:52.488+00,1600.5,1600.5,79.93230819999998,20.0948874,0.00027773538491,4.852813209353e-06,4.852813209353e-06,-0.00027773538491,79.93230819999998,20.0948874,79.44952427,20.53082301,80.39855779,20.54639566,80.41240786999998,19.6576465,79.46874289,19.64216197,2019-05-08 00:00:00+00,-1,164839690
23,16,1607,16,3,62,2,zr,1607120262,15,21.5965996,2018-09-25 08:53:30.136+00,2019-01-25 06:18:52.488+00,1600.5,1600.5,78.8819319,24.9477154,0.0002776671988864,7.837122538365998e-06,7.837122538365998e-06,-0.0002776671988864,78.8819319,24.9477154,78.3763563,25.37857157,79.35985028,25.40374022,79.38397568,24.51516504,78.40754538,24.49017729,2019-05-08 00:00:00+00,-1,164839626
24,16,1607,16,3,62,1,zg,1607120162,16,21.7162991,2018-09-23 09:11:06.625+00,2019-09-11 12:26:33.174+00,1600.5,1600.5,78.8843705,24.9341076,0.0002776676222771,7.822107524245998e-06,7.822107524245998e-06,-0.0002776676222771,78.8843705,24.9341076,78.37887757,25.36498908,79.36226224,25.39010946,79.38633417,24.50153315,78.41000805999998,24.47659322,2019-12-11 00:00:00+00,-1,252717307
25,16,1607,12,2,45,1,zg,1607120145,16,21.7451,2018-09-23 09:11:06.625+00,2019-09-11 12:26:33.174+00,1600.5,1600.5,78.91496239999998,23.8884401,0.0002776679557103,7.810262400299e-06,7.810262400299e-06,-0.0002776679557103,78.91496239999998,23.8884401,78.41374269,24.31938148,79.38884998999998,24.34445954,79.41284765999998,23.45588603,78.44440928999998,23.43097962,2019-12-11 00:00:00+00,-1,252717412
26,0,1607,16,1,60,2,zr,1607120260,15,21.6483994,2018-09-25 08:53:30.136+00,2019-01-25 06:18:52.488+00,1600.5,1600.5,79.81452419999998,25.8349323,0.000277713491611,5.975818301682e-06,5.975818301682e-06,-0.000277713491611,79.81452419999998,25.8349323,79.30837097,26.26881692,80.29943321999998,26.28801089,80.31697196,25.39930673,79.33332067,25.38025635,2019-05-08 00:00:00+00,-1,164839717
27,16,1607,16,4,63,1,zg,1607120163,15,21.8295994,2018-09-23 09:11:06.625+00,2019-09-11 12:26:33.174+00,1600.5,1600.5,79.83797409999998,24.9633804,0.0002777164396214,5.837207480709e-06,5.837207480709e-06,-0.0002777164396214,79.83797409999998,24.9633804,79.33577402999998,25.39752606,80.31957203,25.41627212,80.33663686,24.52756242,79.35991351,24.50895123,2019-12-11 00:00:00+00,-1,252717341
28,16,1607,15,2,57,2,zr,1607120257,15,21.6194992,2018-09-25 08:53:30.136+00,2019-01-24 06:19:29.5+00,1600.5,1600.5,80.91663869999998,25.8499329,0.0002777436230783,4.355877235712e-06,4.355877235712e-06,-0.0002777436230783,80.91663869999998,25.8499329,80.41324548999998,26.28646672,81.40454468,26.30045758,81.41632188,25.41167644,80.43244276999998,25.39779033,2019-05-08 00:00:00+00,-1,164034358
29,16,1607,15,1,56,2,zr,1607120256,15,21.5443001,2018-09-25 08:53:30.136+00,2019-01-25 06:18:52.488+00,1600.5,1600.5,81.8768663,25.8604469,0.0002777672978207,2.412900435882e-06,2.412900435882e-06,-0.0002777672978207,81.8768663,25.8604469,81.37683912999998,26.30013856,82.36831368999998,26.30788869,82.37318011,25.41905516,81.38913229,25.41136308,2019-05-08 00:00:00+00,-1,164839662
30,16,1607,15,1,56,1,zg,1607120156,16,21.7992001,2018-09-23 09:11:06.625+00,2019-09-11 12:26:33.174+00,1600.5,1600.5,81.88045049999998,25.8549457,0.0002777674465799,2.395714434694e-06,2.395714434694e-06,-0.0002777674465799,81.88045049999998,25.8549457,81.38047734,26.29466541,82.37190538999998,26.30236033,82.37671136999998,25.41352653,81.39270792,25.40588924,2019-12-11 00:00:00+00,-1,252717214
31,16,1607,15,3,58,1,zg,1607120158,15,21.8297997,2018-09-23 09:11:06.625+00,2019-09-11 12:26:33.174+00,1600.5,1600.5,80.9345184,24.9781709,0.0002777440823157,4.326495782462e-06,4.326495782462e-06,-0.0002777440823157,80.9345184,24.9781709,80.43487356,25.41478603,81.41889123999998,25.42868051,81.4306217,24.53989978,80.45368711,24.52610534,2019-12-11 00:00:00+00,-1,252717185
32,16,1607,16,1,60,1,zg,1607120160,16,21.7810001,2018-09-23 09:11:06.625+00,2019-09-11 12:26:33.174+00,1600.5,1600.5,79.8175988,25.8213326,0.0002777137915023,5.961865192624e-06,5.961865192624e-06,-0.0002777137915023,79.8175988,25.8213326,79.3115291,26.25524064,80.30247633,26.27438975,80.31996567999998,25.38568484,79.33642410999998,25.36667889,2019-12-11 00:00:00+00,-1,252717433
33,16,1607,7,3,26,2,zr,1607120226,15,21.677,2018-09-25 08:53:30.136+00,2019-01-25 06:18:52.488+00,1600.5,1600.5,80.9794521,21.1569449,0.0002777532710923,3.689745874001e-06,3.689745874001e-06,-0.0002777532710923,80.9794521,21.1569449,80.49517364,21.59473759,81.45107099,21.60657992,81.46087038999998,20.71778258,80.51069339,20.70601113,2019-05-08 00:00:00+00,-1,164839598
34,0,1607,4,2,13,1,zg,1607120113,16,21.6490002,2018-09-23 09:11:06.625+00,2019-09-18 12:34:23.861+00,1600.5,1600.5,79.01650429999998,20.0572168,0.0002777052334166,6.348004427081e-06,6.348004427081e-06,-0.0002777052334166,79.01650429999998,20.0572168,78.53134448,20.49070649,79.48004061,20.51107709,79.49898713,19.62241094,78.555645,19.60215536,2019-12-11 00:00:00+00,-1,256977168
35,16,1607,10,4,39,1,zg,1607120139,16,21.7458992,2018-09-23 09:11:06.625+00,2019-09-11 12:26:33.174+00,1600.5,1600.5,83.9095824,23.0724563,0.0002777694204235,-2.154740068125e-06,-2.154740068125e-06,-0.0002777694204235,83.9095824,23.0724563,83.42866764999998,23.5195873,84.3979912,23.51266953,84.38730524999998,22.62387958,83.42436549,22.6307518,2019-12-11 00:00:00+00,-1,252717332
36,16,1607,10,4,39,2,zr,1607120239,15,21.5072994,2018-09-25 08:53:30.136+00,2019-01-21 06:17:03.45+00,1600.5,1600.5,83.90668359999998,23.0780682,0.0002777695571898,-2.137036655217e-06,-2.137036655217e-06,-0.0002777695571898,83.90668359999998,23.0780682,83.42571732,23.52517081,84.39508266999998,23.51830986,84.38445697999998,22.6295193,83.42147742999998,22.63633504,2019-05-08 00:00:00+00,-1,163266053
37,16,1607,5,2,17,2,zr,1607120217,15,21.5130005,2018-09-25 08:53:30.136+00,2019-01-21 06:17:03.45+00,1600.5,1600.5,84.9712552,22.0187417,0.0002777471906924,-4.122121975824e-06,-4.122121975824e-06,-0.0002777471906924,84.9712552,22.0187417,84.49751288,22.46903157,85.45922498,22.45579974,85.44199118999998,21.56709903,84.48629173,21.58024812,2019-05-08 00:00:00+00,-1,163265406
38,16,1607,7,1,24,1,zg,1607120124,16,21.6441994,2018-09-23 09:11:06.625+00,2019-09-11 12:26:33.174+00,1600.5,1600.5,81.9030687,22.0179569,0.0002777703588747,2.030162001806e-06,2.030162001806e-06,-0.0002777703588747,81.9030687,22.0179569,81.41867136,22.45840958,82.380459,22.46492632,82.38445885999998,21.57608973,81.42868559,21.56961375,2019-12-11 00:00:00+00,-1,252717175
39,16,1607,7,1,24,2,zr,1607120224,15,21.5643005,2018-09-25 08:53:30.136+00,2019-01-25 06:18:52.488+00,1600.5,1600.5,81.8994428,22.0322406,0.0002777702025263,2.051442323989e-06,2.051442323989e-06,-0.0002777702025263,81.8994428,22.0322406,81.41495906999998,22.47265837,82.37684532999998,22.47924342,82.3809169,21.59040712,81.42504992,21.58386327,2019-05-08 00:00:00+00,-1,164839587
40,16,1607,7,2,25,2,zr,1607120225,15,21.6660995,2018-09-25 08:53:30.136+00,2019-01-24 06:19:29.5+00,1600.5,1600.5,80.9671189,22.0233622,0.0002777530971737,3.702814808844e-06,3.702814808844e-06,-0.0002777530971737,80.9671189,22.0233622,80.47984617,22.4611025,81.44161099,22.47298838,81.45138427,21.58419024,80.49563419,21.5723787,2019-05-08 00:00:00+00,-1,164034339
41,16,1607,11,3,42,1,zg,1607120142,15,21.7546997,2018-09-23 09:11:06.625+00,2019-09-11 12:26:33.174+00,1600.5,1600.5,80.9595786,23.0672617,0.0002777554459514,3.522225353942e-06,3.522225353942e-06,-0.0002777554459514,80.9595786,23.0672617,80.46883577,23.50525761,81.43807183,23.51656568,81.44713111,22.62776044,80.4842757,22.61652682,2019-12-11 00:00:00+00,-1,252717259
42,0,1607,13,3,50,1,zg,1607120150,15,21.6889992,2018-09-23 09:11:06.625+00,2019-09-11 12:26:33.174+00,1600.5,1600.5,85.0236299,24.9737656,0.0002777394186933,-4.616181433541e-06,-4.616181433541e-06,-0.0002777394186933,85.0236299,24.9737656,84.53979436999998,25.42473306,85.52375938999998,25.40990828,85.50392495,24.52124584,84.52704086999998,24.53596392,2019-12-11 00:00:00+00,-1,252716939
43,16,1607,11,2,41,2,zr,1607120241,15,21.7240009,2018-09-25 08:53:30.136+00,2019-01-25 06:18:52.488+00,1600.5,1600.5,80.9453606,23.9394448,0.0002777550927787,3.549966568806e-06,3.549966568806e-06,-0.0002777550927787,80.9453606,23.9394448,80.45124173,24.3773634,81.42705141,24.38876213,81.43613147,23.49995655,80.46701779999998,23.48863605,2019-05-08 00:00:00+00,-1,164839708
