,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1547,4,4,15,2,zr,1547120215,17,22.052,2018-08-06 10:21:08.441+00,2018-11-10 07:46:55.448+00,1600.5,1600.5,13.5563769,12.0185397,0.0002777613298282,3.022826359202e-06,3.022826359202e-06,-0.0002777613298282,13.5563769,12.0185397,13.09631244,12.4577236,14.00655219,12.46741234,14.01494097,11.57860589,13.10770201,11.56894909,2019-05-08 00:00:00+00,-1,139594948
1,0,1547,5,1,16,2,zr,1547120216,15,22.1539001,2018-08-06 10:21:08.441+00,2018-11-07 07:52:56.493+00,1600.5,1600.5,19.2867845,14.789172,0.0002777490729185,-3.993284369143e-06,-3.993284369143e-06,-0.0002777490729185,19.2867845,14.789172,18.83283409,15.23949439,19.75395035,15.22669007,19.73885305,14.33796563,18.82150051,14.35071761,2019-05-08 00:00:00+00,-1,129188937
2,0,1547,9,3,34,1,zg,1547120134,19,22.2611008,2018-08-04 11:28:01.384+00,2018-11-13 04:49:29.24+00,1600.5,1600.5,18.4048124,15.8584769,0.0002777629158238,-2.873398717307e-06,-2.873398717307e-06,-0.0002777629158238,18.4048124,15.8584769,17.94657659,16.30699198,18.87260622,16.2977771,18.86101253,15.40900275,17.93905425,15.41817712,2019-05-08 00:00:00+00,-1,139594405
3,0,1547,10,2,37,1,zg,1547120137,18,22.3808002,2018-08-04 11:28:01.384+00,2018-11-13 04:49:29.24+00,1600.5,1600.5,16.4729791,16.7387715,0.0002777775133954,-3.832480022103e-07,-3.832480022103e-07,-0.0002777775133954,16.4729791,16.7387715,16.00843499,17.18328823,16.93880377,17.18205901,16.93535787,16.29322081,16.00931977,16.29444431,2019-05-08 00:00:00+00,-1,139594491
4,16,1547,9,3,34,2,zr,1547120234,24,22.2668991,2018-08-05 10:44:48.783+00,2018-11-10 07:46:55.448+00,1600.5,1600.5,18.4035127,15.8479798,0.0002777629660919,-2.868535326238e-06,-2.868535326238e-06,-0.0002777629660919,18.4035127,15.8479798,17.94529327,16.2964875,18.87127347,16.28728823,18.85969798,15.39851367,17.93778608,15.40767252,2019-05-08 00:00:00+00,-1,139595099
5,0,1547,9,1,32,2,zr,1547120232,15,22.1735001,2018-08-06 10:21:08.441+00,2018-11-10 07:46:55.448+00,1600.5,1600.5,19.3167349,16.719551,0.0002777467235777,-4.153476730234e-06,-4.153476730234e-06,-0.0002777467235777,19.3167349,16.719551,18.85858907,17.17006536,19.78875756,17.15674363,19.7727192,16.26803205,18.84687377,16.28129185,2019-05-08 00:00:00+00,-1,131370374
6,0,1547,13,3,50,1,zg,1547120150,15,22.3750992,2018-08-04 11:28:01.384+00,2018-11-10 05:52:01.225+00,1600.5,1600.5,18.4264651,17.7780796,0.0002777578944594,-3.323536163565e-06,-3.323536163565e-06,-0.0002777578944594,18.4264651,17.7780796,17.96419673,18.22724662,18.89990131,18.21658514,18.88641252,17.32783364,17.95534982,17.33844222,2019-05-08 00:00:00+00,-1,131370426
7,16,1547,14,4,55,2,zr,1547120255,23,22.3117008,2018-08-05 10:44:48.783+00,2018-11-10 07:46:55.448+00,1600.5,1600.5,17.383361,17.769386,0.0002777665310045,-2.499616153119e-06,-2.499616153119e-06,-0.0002777665310045,17.383361,17.769386,16.91971686,18.21724561,17.85540402,18.20922717,17.84468524,17.32044146,16.91363788,17.32842013,2019-05-08 00:00:00+00,-1,139594903
8,16,1547,9,2,33,2,zr,1547120233,24,22.2929993,2018-08-05 10:44:48.783+00,2018-11-10 07:46:55.448+00,1600.5,1600.5,18.4130816,16.7143135,0.0002777618749864,-2.972310745627e-06,-2.972310745627e-06,-0.0002777618749864,18.4130816,16.7143135,17.95295006,17.16295805,18.8831434,17.15342476,18.87105191,16.26465589,17.94518102,16.27414487,2019-05-08 00:00:00+00,-1,139595382
9,0,1547,7,1,24,2,zr,1547120224,24,22.2275009,2018-08-05 10:44:48.783+00,2018-11-10 07:46:55.448+00,1600.5,1600.5,15.4471395,14.8122257,0.0002777754612426,1.134441952483e-06,1.134441952483e-06,-0.0002777754612426,15.4471395,14.8122257,14.98460946,15.25436862,15.9059148,15.25800618,15.9077837,14.3691637,14.99025004,14.36554103,2019-05-08 00:00:00+00,-1,139595298
10,16,1547,12,3,46,2,zr,1547120246,19,22.2063999,2018-08-05 10:44:48.783+00,2018-11-10 07:46:55.448+00,1600.5,1600.5,12.6165619,15.8332251,0.0002777299603689,5.153924777809e-06,5.153924777809e-06,-0.0002777299603689,12.6165619,15.8332251,12.14509113,16.26881666,13.07089091,16.28534503,13.08600164,15.39661959,12.16426393,15.38016376,2019-05-08 00:00:00+00,-1,139595271
11,16,1547,12,1,44,1,zg,1547120144,19,22.4769993,2018-08-04 11:28:01.384+00,2018-11-14 04:18:18.121+00,1600.5,1600.5,13.5050035,16.7240596,0.0002777486067757,4.025575898548e-06,4.025575898548e-06,-0.0002777486067757,13.5050035,16.7240596,13.03317986,17.1614602,13.96337731,17.17437171,13.97466489,16.28559312,13.04879195,16.27274165,2019-05-08 00:00:00+00,-1,139594681
12,16,1547,4,3,14,1,zg,1547120114,20,22.3404007,2018-08-04 11:28:01.384+00,2018-11-14 04:18:18.121+00,1600.5,1600.5,12.6749562,12.0082487,0.0002777493429864,3.974455657706e-06,3.974455657706e-06,-0.0002777493429864,12.6749562,12.0082487,12.21337316,12.44588868,13.12353731,12.45862756,13.1350405,11.56985445,12.22787384,11.55715753,2019-05-08 00:00:00+00,-1,139594260
