,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1627,8,4,31,3,zi,1627120331,7,21.1597996,2018-02-24 11:21:55+00,2018-02-25 13:25:11+00,1600.5,1600.5,226.3967578,21.1561449,0.0002777377407456,4.716056895316e-06,4.716056895316e-06,-0.0002777377407456,226.3967578,21.1561449,225.91074835,21.59226579,226.86658648,21.60740208,226.87990786,20.71864458,225.92978853,20.70359887,2019-12-11 00:00:00+00,-1,27597951
1,0,1627,4,3,14,1,zg,1627120114,16,21.9505997,2018-02-17 12:11:25+00,2020-04-29 06:58:59.502+00,1600.5,1600.5,225.5273717,19.2021489,0.0002777267481457,5.324208071886e-06,5.324208071886e-06,-0.0002777267481457,225.5273717,19.2021489,225.04654665,19.63734595,225.9901569,19.65442898,226.00565588,18.76570517,225.06712739,18.74871417,2020-06-24 00:00:00+00,-1,377280219
2,16,1627,4,3,14,2,zr,1627120214,20,21.9414997,2018-02-11 11:48:37+00,2019-05-29 06:55:34.122+00,1600.5,1600.5,225.5121337,19.2193389,0.0002777261322785,5.356237184966e-06,5.356237184966e-06,-0.0002777261322785,225.5121337,19.2193389,225.03120393,19.65448298,225.9749132,19.67166882,225.99051989,18.78294666,225.05189779,18.76585349,2019-12-11 00:00:00+00,-1,268925579
3,0,1627,7,3,26,1,zg,1627120126,16,21.8456993,2018-02-17 12:11:25+00,2022-05-11 07:26:20.586+00,1600.5,1600.5,227.4964463,21.1377528,0.0002777650402297,2.660122795912e-06,2.660122795912e-06,-0.0002777650402297,227.4964463,21.1377528,227.01397768,21.5772173,227.96978918,21.585755,227.97605749,20.69692991,227.02596086,20.68844326,2020-12-09 00:00:00+00,-1,688337329
4,0,1627,2,2,5,2,zr,1627120205,18,21.8505993,2018-02-11 11:48:37+00,2019-05-29 06:55:34.122+00,1600.5,1600.5,229.4440415,20.1127774,0.0002777746291132,-1.322591450266e-06,-1.322591450266e-06,-0.0002777746291132,229.4440415,20.1127774,228.97165496,20.55868361,229.92093484,20.5544394,229.91373933,19.66562076,228.96983686,19.66984092,2019-12-11 00:00:00+00,-1,268885449
5,16,1627,1,1,0,2,zr,1627120200,21,21.9592991,2018-02-11 11:48:37+00,2019-06-08 06:00:18.344+00,1600.5,1600.5,232.3417572,20.0724618,0.0002776909283314,-6.945656887015e-06,-6.945656887015e-06,-0.0002776909283314,232.3417572,20.0724618,231.87921738,20.52725763,232.82795864,20.50496913,232.80161809,19.61646924,231.85823467,19.63863179,2019-12-11 00:00:00+00,-1,268925533
6,0,1627,5,4,19,3,zi,1627120319,15,21.5195999,2018-02-24 11:21:55+00,2022-07-04 04:55:58.121+00,1600.5,1600.5,232.3924094,21.1260115,0.0002776974152397,-6.681272057353e-06,-6.681272057353e-06,-0.0002776974152397,232.3924094,21.1260115,231.92611915,21.58035886,232.88161841,21.55891528,232.85584695,20.67039614,231.90605307,20.69171161,2020-12-09 00:00:00+00,-1,712683838
7,0,1627,2,1,4,2,zr,1627120204,17,21.8728008,2018-02-11 11:48:37+00,2019-05-29 06:55:34.122+00,1600.5,1600.5,230.3643084,20.1093817,0.0002777634086335,-2.825358633267e-06,-2.825358633267e-06,-0.0002777634086335,230.3643084,20.1093817,229.89451203,20.55768126,230.84373213,20.54861468,230.83141706,19.65984559,229.88757238,19.66886083,2019-12-11 00:00:00+00,-1,268925537
8,0,1627,1,3,2,3,zi,1627120302,6,20.7968006,2018-02-24 11:21:55+00,2018-02-25 13:25:11+00,1600.5,1600.5,231.4024121,19.2327227,0.0002777279531351,-5.260976577524e-06,-5.260976577524e-06,-0.0002777279531351,231.4024121,19.2327227,230.93942941,19.68490227,231.88322371,19.66802204,231.86284902,18.77938595,230.92414625,18.79617508,2019-12-11 00:00:00+00,-1,27597980
9,0,1627,2,4,7,2,zr,1627120207,18,21.8621006,2018-02-11 11:48:37+00,2019-05-29 06:55:34.122+00,1600.5,1600.5,230.3552006,19.2398469,0.0002777633896127,-2.827227978053e-06,-2.827227978053e-06,-0.0002777633896127,230.3552006,19.2398469,229.88801256,19.6881785,230.83197025,19.67910712,230.81984044,18.79033658,229.88097914,18.79935898,2019-12-11 00:00:00+00,-1,268885456
