,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,849,6,2,21,1,zg,849120121,17,22.4549007,2018-03-28 11:28:27+00,2018-06-21 10:21:20.147+00,1600.5,1600.5,284.2260894,68.8383648,0.0002776729016745,-7.632398234044e-06,-7.632398234044e-06,-0.0002776729016745,284.2260894,68.8383648,283.00426909,69.29053442,285.51550455,69.2656175,285.39864397,68.37777597,282.98593532,68.40171471,2019-05-08 00:00:00+00,-1,60211443
1,0,849,3,3,10,2,zr,849120210,16,22.0914001,2018-04-08 08:59:50+00,2018-06-24 07:18:17.04+00,1600.5,1600.5,279.4675028,66.0323258,0.0002774650805614,1.317660412197e-05,1.317660412197e-05,-0.0002774650805614,279.4675028,66.0323258,278.30357475,66.45084966,280.52770408,66.49375464,280.59342558,65.60531068,278.44531161,65.56387517,2019-05-08 00:00:00+00,-1,61519637
2,0,849,7,3,26,2,zr,849120226,15,22.1201992,2018-04-08 08:59:50+00,2018-06-24 07:18:17.04+00,1600.5,1600.5,279.2241587,67.9440644,0.0002773659757491,1.511983213814e-05,1.511983213814e-05,-0.0002773659757491,279.2241587,67.9440644,277.95518657,68.35883363,280.36438982,68.40814914,280.44808598,67.51985947,278.12898021,67.47239336,2019-05-08 00:00:00+00,-1,61519770
3,0,849,3,3,10,1,zg,849120110,17,22.3922005,2018-03-26 09:39:10+00,2018-06-20 09:46:03.352+00,1600.5,1600.5,279.4726792,66.0384494,0.0002774636332218,1.320704609268e-05,1.320704609268e-05,-0.0002774636332218,279.4726792,66.0384494,278.30835193,66.45692013,280.5330151,66.49992444,280.59898191,65.61148328,278.45037269,65.56995225,2019-05-08 00:00:00+00,-1,59702127
4,0,849,7,2,25,3,zi,849120325,18,21.6352005,2018-05-08 06:46:05.095+00,2018-09-13 07:21:54.64+00,1600.5,1600.5,279.1005173,68.7909144,0.0002773282934083,1.579593309527e-05,1.579593309527e-05,-0.0002773282934083,279.1005173,68.7909144,277.77949316,69.20430421,280.28194545,69.25586816,280.37275209,68.36762974,277.96788802,68.31808274,2019-12-11 00:00:00+00,-1,114325023
5,0,849,3,2,9,1,zg,849120109,16,22.4053993,2018-03-26 09:39:10+00,2018-06-20 09:46:03.352+00,1600.5,1600.5,279.3689096,66.9061432,0.000277440271955,1.368902205065e-05,1.368902205065e-05,-0.000277440271955,279.3689096,66.9061432,278.16065527,67.32360572,280.4655681,67.36821218,280.53614411,66.47979826,278.31327674,66.43678321,2019-05-08 00:00:00+00,-1,59702042
6,0,849,3,1,8,3,zi,849120308,18,21.4452,2018-05-04 11:43:09.556+00,2018-09-13 07:21:54.64+00,1600.5,1600.5,281.5697636,66.9136943,0.0002777499368423,3.932735849094e-06,3.932735849094e-06,-0.0002777499368423,281.5697636,66.9136943,280.39954998,67.34754582,282.70790689,67.36036121,282.69874383,66.47152415,280.47285538,66.45916663,2019-12-11 00:00:00+00,-1,114324715
7,0,849,7,3,26,3,zi,849120326,15,21.6060009,2018-05-08 06:46:05.095+00,2018-09-13 07:21:54.64+00,1600.5,1600.5,279.237582,67.9235644,0.0002773607730527,1.521497284795e-05,1.521497284795e-05,-0.0002773607730527,279.237582,67.9235644,277.9693722,68.3381752,280.37635477,68.38780002,280.46083631,67.49952181,278.1437725,67.45175607,2019-12-11 00:00:00+00,-1,114324922
8,0,849,7,1,24,1,zg,849120124,16,22.4561996,2018-03-28 11:28:27+00,2018-06-20 09:46:03.352+00,1600.5,1600.5,281.4896435,68.8475527,0.000277732806566,4.998198089835e-06,4.998198089835e-06,-0.000277732806566,281.4896435,68.8475527,280.21106385,69.27919866,282.7239393,69.29551612,282.71887479,68.40667368,280.30469913,68.39099723,2019-05-08 00:00:00+00,-1,59702137
9,0,849,12,1,44,2,zr,849120244,15,22.0846996,2018-04-08 08:59:50+00,2018-06-09 07:15:01.557+00,1600.5,1600.5,275.7750259,70.6409284,0.0002760330162111,3.108484821548e-05,3.108484821548e-05,-0.0002760330162111,275.7750259,70.6409284,274.26356885,71.02670989,276.98672563,71.12838354,277.22878106,70.24315027,274.62105463,70.14583975,2019-05-08 00:00:00+00,-1,54851377
