,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,539,6,4,23,3,zi,539120323,15,20.5970001,2020-04-16 12:18:34.721+00,2020-05-10 09:53:19.655+00,1600.5,1600.5,286.2794082,10.3306182,0.0002777722634758,-1.750277313991e-06,-1.750277313991e-06,-0.0002777722634758,286.2794082,10.3306182,285.82986544,10.77752121,286.73464377,10.77191257,286.72767356,9.8830947,285.82545002,9.88868751,2020-06-24 00:00:00+00,-1,384503622
1,0,539,6,2,21,3,zi,539120321,15,20.4239998,2020-04-16 12:18:34.721+00,2020-05-10 09:53:19.655+00,1600.5,1600.5,285.4038232,11.2013958,0.0002777760744034,-9.7278781343e-07,-9.7278781343e-07,-0.0002777760744034,285.4038232,11.2013958,284.95164968,11.64703217,285.85916989,11.64391456,285.85460488,10.75508152,284.94986835,10.75818957,2020-06-24 00:00:00+00,-1,384503659
2,0,539,1,3,2,1,zg,539120102,15,21.9277992,2018-03-27 12:11:03+00,2018-06-04 10:38:02.244+00,1600.5,1600.5,287.2310079,8.454943999999998,0.0002777608116492,-3.070071519675e-06,-3.070071519675e-06,-0.0002777608116492,287.2310079,8.454943999999998,286.78616396,8.90400013,287.68578339,8.89416486,287.67481595,8.005386749999998,286.77726829,8.01519936,2019-05-08 00:00:00+00,-1,52868829
3,0,539,11,4,43,2,zr,539120243,40,21.9109001,2018-04-09 12:10:21+00,2018-08-04 07:09:58.715+00,1600.5,1600.5,284.3506756,12.307882,0.0002777776688323,2.46018670316e-07,2.46018670316e-07,-0.0002777776688323,284.3506756,12.307882,283.89461159,12.75153299,284.80593388,12.75232156,284.80519994,11.86347753,283.89695699,11.86269162,2019-05-08 00:00:00+00,-1,78586218
4,0,539,11,3,42,2,zr,539120242,40,21.6870995,2018-06-04 09:07:56.068+00,2018-08-04 07:05:59.557+00,1600.5,1600.5,283.4653341,12.30581,0.0002777751313605,1.212528255783e-06,1.212528255783e-06,-0.0002777751313605,283.4653341,12.30581,283.00769533,12.74790801,283.91900179,12.75179455,283.92143353,11.8629534,283.01320574,11.85907999,2019-05-08 00:00:00+00,-1,78586236
5,0,539,14,2,53,1,zg,539120153,15,21.9533997,2018-03-27 12:11:03+00,2018-05-23 10:33:11.771+00,1600.5,1600.5,285.3826435,15.0736183,0.0002777730890938,-1.61394002697e-06,-1.61394002697e-06,-0.0002777730890938,285.3826435,15.0736183,284.92409022,15.52015537,285.84654505,15.51498012,285.83927381,14.62616353,284.92066492,14.63131721,2019-05-08 00:00:00+00,-1,49127471
6,0,539,14,4,55,1,zg,539120155,15,21.5746994,2018-03-27 12:11:03+00,2018-05-25 10:36:25.4+00,1600.5,1600.5,286.269438,14.200727,0.000277764869134,-2.677928695597e-06,-2.677928695597e-06,-0.000277764869134,286.269438,14.200727,285.81453331,14.64898444,286.73318158,14.64039849,286.7225433,13.751614,285.80749381,13.76016631,2019-05-08 00:00:00+00,-1,49871087
7,0,539,13,3,50,3,zi,539120350,15,20.1716003,2020-04-16 12:18:34.721+00,2020-05-10 09:53:19.655+00,1600.5,1600.5,287.3326567,14.1563304,0.0002777584490773,-3.276857233822e-06,-3.276857233822e-06,-0.0002777584490773,287.3326567,14.1563304,286.8788429,14.6055391,287.79728412,14.59503294,287.78467749,13.70627268,286.86982229,13.71673781,2020-06-24 00:00:00+00,-1,384503706
8,0,539,14,1,52,1,zg,539120152,15,21.6329002,2018-03-27 12:11:03+00,2018-05-17 10:02:01.357+00,1600.5,1600.5,286.278016,15.0664234,0.0002777648779148,-2.67701777301e-06,-2.67701777301e-06,-0.0002777648779148,286.278016,15.0664234,285.82125378,15.514652,286.74364902,15.50606789,286.7328565,14.61728467,285.8143047,14.625833,2019-05-08 00:00:00+00,-1,47307058
9,0,539,1,2,1,2,zr,539120201,15,21.9094009,2018-03-09 12:48:31+00,2018-06-10 09:36:01.312+00,1600.5,1600.5,287.2424677,9.3186516,0.0002777597395381,-3.165583493684e-06,-3.165583493684e-06,-0.0002777597395381,287.2424677,9.3186516,286.79667655,9.76783293,287.69852353,9.75769047,287.68711266,8.868917469999998,286.78755805,8.87903415,2019-05-08 00:00:00+00,-1,55323476
