,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,570,12,2,45,2,zr,570120245,24,22.3337002,2018-02-05 06:05:26+00,2018-03-09 06:31:59+00,1600.5,1600.5,141.6215507,20.3150085,0.0002777027920905,6.453920688876e-06,6.453920688876e-06,-0.0002777027920905,141.6215507,20.3150085,141.13539237,20.74831508,142.08568835,20.76902638,142.1049902,19.88036636,141.16013191,19.85977364,2019-05-08 00:00:00+00,-1,31191762
1,0,570,12,2,45,3,zi,570120345,16,21.0685997,2018-02-24 05:53:37+00,2018-02-26 07:31:23+00,1600.5,1600.5,141.6237272,20.3153016,0.0002777027169055,6.457154976805e-06,6.457154976805e-06,-0.0002777027169055,141.6237272,20.3153016,141.13756254,20.74860286,142.0878601,20.76932454,142.10717298,19.88066473,141.1623132,19.86006169,2019-12-11 00:00:00+00,-1,114289122
2,16,570,12,2,45,1,zg,570120145,23,22.1998005,2018-02-17 06:44:33+00,2018-11-18 11:03:56.25+00,1600.5,1600.5,141.6234471,20.3171156,0.0002777029645028,6.446497769391e-06,6.446497769391e-06,-0.0002777029645028,141.6234471,20.3171156,141.13729436,20.75043429,142.08760418,20.77112177,142.10688065,19.88246127,141.16200922,19.86189224,2019-05-08 00:00:00+00,-1,139580142
3,0,570,12,3,46,2,zr,570120246,24,22.4002991,2018-02-05 06:05:26+00,2018-03-09 06:31:59+00,1600.5,1600.5,141.6428541,19.4489159,0.0002777044038072,6.384194017644e-06,6.384194017644e-06,-0.0002777044038072,141.6428541,19.4489159,141.15952438,19.88236793,142.10451976,19.90285275,142.12360459,19.01419059,141.18376768,18.99381765,2019-05-08 00:00:00+00,-1,31191088
4,0,570,12,3,46,3,zi,570120346,16,21.1147003,2018-02-24 05:53:37+00,2018-02-26 07:31:23+00,1600.5,1600.5,141.6450098,19.4491321,0.0002777044313711,6.382994905362e-06,6.382994905362e-06,-0.0002777044313711,141.6450098,19.4491321,141.16168141,19.88258609,142.10667817,19.90306706,142.12575893,19.01440483,141.1859207,18.99403571,2019-12-11 00:00:00+00,-1,114289177
5,16,570,12,3,46,1,zg,570120146,22,22.1063995,2018-02-17 06:44:33+00,2018-11-18 11:03:56.25+00,1600.5,1600.5,141.6447473,19.4511108,0.0002777043738306,6.38549782189e-06,6.38549782189e-06,-0.0002777043738306,141.6447473,19.4511108,141.16140873,19.88456061,142.1064171,19.90504962,142.1255063,19.01638755,141.18565709,18.99601045,2019-05-08 00:00:00+00,-1,139580044
6,0,570,12,4,47,2,zr,570120247,20,22.3372002,2018-02-05 06:05:26+00,2018-03-09 06:31:59+00,1600.5,1600.5,142.5591219,19.4658511,0.0002777355880756,4.84117169666e-06,4.84117169666e-06,-0.0002777355880756,142.5591219,19.4658511,142.0783053,19.90182795,143.02350881,19.91736175,143.03735542,19.0286133,142.09731809,19.01316442,2019-05-08 00:00:00+00,-1,31191663
7,16,570,2,4,7,3,zi,570120307,15,20.8495007,2018-02-24 05:53:37+00,2018-02-26 07:31:23+00,1600.5,1600.5,146.4673137,15.6509435,0.0002777726471091,-1.688296526678e-06,-1.688296526678e-06,-0.0002777726471091,146.4673137,15.6509435,146.0075746,16.09758055,146.93266298,16.09216641,146.92504692,15.20335235,146.0039703,15.20874301,2019-12-11 00:00:00+00,-1,114288808
8,0,570,2,4,7,2,zr,570120207,17,22.1084995,2018-02-05 06:05:26+00,2018-03-07 06:28:33+00,1600.5,1600.5,146.464606,15.6503157,0.0002777726708256,-1.684389970026e-06,-1.684389970026e-06,-0.0002777726708256,146.464606,15.6503157,146.00486183,16.09694655,146.92994735,16.09154493,146.92234438,15.20273077,146.00127043,15.20810895,2019-05-08 00:00:00+00,-1,31191716
9,16,570,2,4,7,1,zg,570120107,20,22.1149006,2018-02-17 06:44:33+00,2018-11-18 11:03:56.25+00,1600.5,1600.5,146.4668406,15.6488836,0.0002777727576541,-1.670009688753e-06,-1.670009688753e-06,-0.0002777727576541,146.4668406,15.6488836,146.0070757,16.09549157,146.93215485,16.09013608,146.92459991,15.20132153,146.00353193,15.2066538,2019-05-08 00:00:00+00,-1,139577035
