,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,1448,13,4,51,2,zr,1448120251,16,21.5223007,2018-08-26 09:29:54.995+00,2019-09-13 10:59:19.842+00,1600.5,1600.5,56.7787082,3.396465,0.0002777775778274,-3.332918725002e-07,-3.332918725002e-07,-0.0002777775778274,56.7787082,3.396465,56.33382011,3.84131799,57.22466463,3.840251,57.22318637,2.9514079,56.33316168,2.95247391,2019-12-11 00:00:00+00,-1,254080301
1,16,1448,13,3,50,1,zg,1448120150,16,21.5555992,2018-09-23 08:35:27.428+00,2019-09-23 10:04:07.196+00,1600.5,1600.5,55.9245677,3.3774918,0.0002777777701714,-6.500527221095e-08,-6.500527221095e-08,-0.0002777777701714,55.9245677,3.3774918,55.47925919,3.82191623,56.37008458,3.82170812,56.3694686,2.93286401,55.47945844,2.93307193,2019-12-11 00:00:00+00,-1,260214459
2,16,1448,13,1,48,1,zg,1448120148,15,21.2688007,2018-09-23 08:35:27.428+00,2019-09-20 11:11:45.614+00,1600.5,1600.5,56.7829949,4.2486005,0.0002777775697651,-3.3994496576070004e-07,-3.3994496576070004e-07,-0.0002777775697651,56.7829949,4.2486005,56.3376235,4.69343841,57.22945705,4.69234999,57.22785269,3.80350711,56.33704635,3.80459428,2019-12-11 00:00:00+00,-1,258106538
3,16,1448,5,2,17,1,zg,1448120117,16,21.5314999,2018-09-27 09:51:52.499+00,2019-09-23 10:04:07.196+00,1600.5,1600.5,55.9260535,0.4214663,0.00027777759422,3.193374899466001e-07,3.193374899466001e-07,-0.00027777759422,55.9260535,0.4214663,55.48106995,0.86536453,56.3700152,0.8663864399999999,56.37098633,-0.02245735,55.48214252,-0.0234791399999999,2019-12-11 00:00:00+00,-1,260214437
4,16,1448,10,3,38,1,zg,1448120138,15,21.5368996,2018-09-27 09:51:52.499+00,2019-09-23 10:04:07.196+00,1600.5,1600.5,54.068892,1.4669372,0.0002777771827097,5.749721315534e-07,5.749721315534e-07,-0.0002777771827097,54.068892,1.4669372,53.62330319,1.91039415,54.5126404,1.91223437,54.51430419,1.0233916,53.62532022,1.02155211,2019-12-11 00:00:00+00,-1,260214362
5,0,1448,5,1,16,1,zg,1448120116,16,21.5713997,2018-09-27 09:51:52.499+00,2019-10-02 10:36:51.453+00,1600.5,1600.5,56.794837,0.4224306999999999,0.0002777775695382,3.4013016444810004e-07,3.4013016444810004e-07,-0.0002777775695382,56.794837,0.4224306999999999,56.34982011,0.86629559,57.23876551,0.86738404,57.23980305,-0.02145967,56.35095933,-0.0225479999999999,2019-12-11 00:00:00+00,-1,263591460
6,16,1448,9,4,35,1,zg,1448120135,15,21.5216999,2018-09-27 09:51:52.499+00,2019-09-23 10:04:07.196+00,1600.5,1600.5,56.7937746,1.4679607,0.0002777776205691,2.9553024391040005e-07,2.9553024391040005e-07,-0.0002777776205691,56.7937746,1.4679607,56.34863205,1.9118655,57.2379712,1.91281136,57.2387404,1.02396737,56.34975475,1.02302189,2019-12-11 00:00:00+00,-1,260162351
7,16,1448,9,4,35,2,zr,1448120235,16,21.4873009,2018-08-26 09:29:54.995+00,2019-09-14 11:48:49.001+00,1600.5,1600.5,56.7784856,1.4814881,0.0002777776419513,2.7469829582510004e-07,2.7469829582510004e-07,-0.0002777776419513,56.7784856,1.4814881,56.33337284,1.92542586,57.22271909,1.92630505,57.22341999,1.037461,56.33443049,1.03658217,2019-12-11 00:00:00+00,-1,254759041
8,16,1448,5,1,16,2,zr,1448120216,16,21.4918003,2018-08-26 09:29:54.995+00,2019-09-14 11:48:49.001+00,1600.5,1600.5,56.7791689,0.4358846,0.0002777775815849,3.3014543395320004e-07,3.3014543395320004e-07,-0.0002777775815849,56.7791689,0.4358846,56.33416638,0.8797650799999999,57.22311499,0.8808215799999999,57.22411897,-0.00802217,56.33527526,-0.0090785499999999,2019-12-11 00:00:00+00,-1,254758881
9,0,1448,5,4,19,2,zr,1448120219,15,21.4535999,2018-08-26 09:29:54.995+00,2019-09-14 11:48:49.001+00,1600.5,1600.5,56.7800759,-0.4304992999999999,0.0002777775482196,3.5711656801260004e-07,3.5711656801260004e-07,-0.0002777775482196,56.7800759,-0.4304992999999999,56.33508273,0.01336411,57.22392634,0.01450678,57.22512088,-0.87433674,56.33617366,-0.87547954,2019-12-11 00:00:00+00,-1,254758753
10,16,1448,1,1,0,2,zr,1448120200,16,21.4361992,2018-08-26 09:29:54.995+00,2019-09-14 11:48:49.001+00,1600.5,1600.5,56.7800784,-1.4770245,0.0002777777774965,1.2499951135840001e-08,1.2499951135840001e-08,-0.0002777777774965,56.7800784,-1.4770245,56.33556405,-1.0325779,57.22455273,-1.03253791,57.22477058,-1.9213822,56.33542623,-1.92142221,2019-12-11 00:00:00+00,-1,254758785
11,16,1448,5,3,18,1,zg,1448120118,16,21.6952,2018-09-27 09:51:52.499+00,2019-10-02 10:36:51.453+00,1600.5,1600.5,55.9316198,-0.4451328,0.0002777774683824,4.145916591692e-07,4.145916591692e-07,-0.0002777774683824,55.9316198,-0.4451328,55.48653481,-0.00136103,56.37537814,-3.446e-05,56.37675836,-0.88887771,55.48780789,-0.8902044399999999,2019-12-11 00:00:00+00,-1,263592321
12,16,1448,6,3,22,1,zg,1448120122,15,21.5298004,2018-09-27 09:51:52.499+00,2019-09-23 10:04:07.196+00,1600.5,1600.5,54.0721671,-0.4512751999999999,0.0002777772368301,5.482027140556001e-07,5.482027140556001e-07,-0.0002777772368301,54.0721671,-0.4512751999999999,53.6268687,-0.00771737,54.5157113,-0.0059632799999999,54.5175198,-0.89480577,53.62856859,-0.89656007,2019-12-11 00:00:00+00,-1,260213069
13,0,1448,3,2,9,2,zr,1448120209,15,21.6459999,2018-08-26 09:29:54.995+00,2019-10-05 10:06:34.583+00,1600.5,1600.5,52.2066074,-1.4863961,0.0002777777699728,-6.584884799256001e-08,-6.584884799256001e-08,-0.0002777777699728,52.2066074,-1.4863961,51.76221714,-1.0418239,52.65120843,-1.04203457,52.65117662,-1.93087889,51.7618274,-1.93066814,2019-12-11 00:00:00+00,-1,265547374
14,0,1448,3,1,8,2,zr,1448120208,15,21.6296005,2018-08-26 09:29:54.995+00,2019-10-05 10:06:34.583+00,1600.5,1600.5,53.0722756,-1.4886155,0.0002777777657607,8.170758775389e-08,8.170758775389e-08,-0.0002777777657607,53.0722756,-1.4886155,52.62764888,-1.04427928,53.51664078,-1.04401787,53.51708155,-1.93286208,52.62773118,-1.93312359,2019-12-11 00:00:00+00,-1,265547432
15,16,1448,8,1,28,1,zg,1448120128,16,21.4818001,2018-09-23 08:35:27.428+00,2019-09-23 10:04:07.196+00,1600.5,1600.5,51.2172893,0.4071212,0.0002777751780931,1.201774705067e-06,1.201774705067e-06,-0.0002777751780931,51.2172893,0.4071212,50.77089944,0.8496040599999999,51.65983361,0.85344984,51.66363017,-0.03538637,50.77479398,-0.0392317199999999,2019-12-11 00:00:00+00,-1,259387936
16,16,1448,7,3,26,1,zg,1448120126,16,21.5060997,2018-09-23 08:35:27.428+00,2019-09-23 10:04:07.196+00,1600.5,1600.5,52.2165219,-0.4573006,0.0002777759139326,1.017578492295e-06,1.017578492295e-06,-0.0002777759139326,52.2165219,-0.4573006,51.77047463,-0.01449564,52.65931301,-0.01123969,52.6626242,-0.90007784,51.77367576,-0.9033342,2019-12-11 00:00:00+00,-1,258553280
17,16,1448,10,2,37,2,zr,1448120237,15,21.6735992,2018-08-26 09:29:54.995+00,2019-09-13 10:58:40.962+00,1600.5,1600.5,54.0510663,2.3501428,0.0002777773043283,5.128618004393e-07,5.128618004393e-07,-0.0002777773043283,54.0510663,2.3501428,53.60529454,2.79367262,54.49519562,2.79531425,54.49655486,1.90647097,53.60722018,1.90483038,2019-12-11 00:00:00+00,-1,254063655
18,0,1448,2,2,5,2,zr,1448120205,16,21.7078991,2018-08-26 09:29:54.995+00,2019-10-05 10:06:34.583+00,1600.5,1600.5,54.0600317,-1.4870589,0.0002777773137212,5.077489639861001e-07,5.077489639861001e-07,-0.0002777773137212,54.0600317,-1.4870589,53.61472407,-1.04340495,54.50371409,-1.04178053,54.50551838,-1.93062302,53.61617027,-1.9322481,2019-12-11 00:00:00+00,-1,265547476
19,16,1448,10,2,37,1,zg,1448120137,16,21.5405006,2018-09-23 08:35:27.428+00,2019-09-23 10:04:07.196+00,1600.5,1600.5,54.0629983,2.3286721,0.0002777772945882,5.181103843133001e-07,5.181103843133001e-07,-0.0002777772945882,54.0629983,2.3286721,53.61722628,2.77219416,54.5071111,2.77385258,54.50848972,1.88500933,53.6191661,1.88335195,2019-12-11 00:00:00+00,-1,260214193
20,16,1448,12,2,45,1,zg,1448120145,15,21.4780998,2018-09-23 08:35:27.428+00,2019-09-23 10:04:07.196+00,1600.5,1600.5,50.3562465,2.3190699,0.0002777738295041,1.481036722553e-06,1.481036722553e-06,-0.0002777738295041,50.3562465,2.3190699,49.90894179,2.76104558,50.79880829,2.76578625,50.80327178,1.87695312,49.91396414,1.87221543,2019-12-11 00:00:00+00,-1,260214137
21,16,1448,12,2,45,2,zr,1448120245,16,21.4850006,2018-08-26 09:29:54.995+00,2019-09-14 11:48:49.001+00,1600.5,1600.5,50.3416084,2.3373568,0.0002777738692137,1.473570212645e-06,1.473570212645e-06,-0.0002777738692137,50.3416084,2.3373568,49.89430867,2.77934394,50.78418906,2.78406072,50.78862648,1.89522745,49.89930938,1.89051366,2019-12-11 00:00:00+00,-1,254758651
22,16,1448,16,3,62,2,zr,1448120262,16,21.3801994,2018-08-26 09:29:54.995+00,2019-09-14 11:48:49.001+00,1600.5,1600.5,50.3377198,3.3833743,0.0002777742503796,1.399876125377e-06,1.399876125377e-06,-0.0002777742503796,50.3377198,3.3833743,49.89006613,3.8254481,50.78088632,3.82992963,50.78496517,2.94109463,49.89496158,2.93661722,2019-12-11 00:00:00+00,-1,254718127
23,16,1448,16,2,61,2,zr,1448120261,16,21.3400002,2018-08-26 09:29:54.995+00,2019-09-14 11:48:49.001+00,1600.5,1600.5,50.3333064,4.2496982,0.0002777741969947,1.41042941456e-06,1.41042941456e-06,-0.0002777741969947,50.3333064,4.2496982,49.88513158,4.69172855,50.77695568,4.69624439,50.78096751,3.80740908,49.89017083,3.80289844,2019-12-11 00:00:00+00,-1,254759073
24,16,1448,15,3,58,1,zg,1448120158,16,21.5464993,2018-09-23 08:35:27.428+00,2019-09-23 10:04:07.196+00,1600.5,1600.5,52.2099352,3.3702893,0.0002777732474883,1.586444760105e-06,1.586444760105e-06,-0.0002777732474883,52.2099352,3.3702893,51.76199095,3.81206326,52.65279434,3.81714205,52.65747274,2.92831,51.76748277,2.92323585,2019-12-11 00:00:00+00,-1,260214408
25,16,1448,16,1,60,1,zg,1448120160,15,21.4060001,2018-09-23 08:35:27.428+00,2019-09-23 10:04:07.196+00,1600.5,1600.5,51.2144659,4.2354414,0.0002777750804269,1.224140886188e-06,1.224140886188e-06,-0.0002777750804269,51.2144659,4.2354414,50.76659765,4.67777183,51.65840641,4.68169121,51.66182216,3.79285342,50.77103738,3.78893853,2019-12-11 00:00:00+00,-1,260214282
26,0,1448,16,1,60,2,zr,1448120260,16,21.5058002,2018-08-26 09:29:54.995+00,2019-09-14 11:48:49.001+00,1600.5,1600.5,51.1996988,4.2534862,0.0002777751801945,1.201288926303e-06,1.201288926303e-06,-0.0002777751801945,51.1996988,4.2534862,50.75185549,4.69585282,51.6436876,4.69969905,51.64702792,3.81086097,50.75622418,3.80701917,2019-12-11 00:00:00+00,-1,254759036
27,16,1448,15,2,57,1,zg,1448120157,16,21.5449009,2018-09-23 08:35:27.428+00,2019-09-23 10:04:07.196+00,1600.5,1600.5,52.2050169,4.2369202,0.0002777732962132,1.577890361467e-06,1.577890361467e-06,-0.0002777732962132,52.2050169,4.2369202,51.75658306,4.67868142,52.64838796,4.68373342,52.65293859,3.79490068,51.76215799,3.78985449,2019-12-11 00:00:00+00,-1,259388140
28,16,1448,16,4,63,1,zg,1448120163,15,21.4568996,2018-09-23 08:35:27.428+00,2019-09-23 10:04:07.196+00,1600.5,1600.5,51.2181854,3.3689135,0.0002777753683419,1.1569657197e-06,1.1569657197e-06,-0.0002777753683419,51.2181854,3.3689135,50.77092678,3.81137836,51.66173555,3.81508223,51.66503747,2.92624402,50.77504181,2.92254353,2019-12-11 00:00:00+00,-1,260165183
29,16,1448,12,1,44,2,zr,1448120244,15,21.5351009,2018-08-26 09:29:54.995+00,2019-09-14 11:48:49.001+00,1600.5,1600.5,51.2068741,2.341609,0.0002777744001532,1.369834534177e-06,1.369834534177e-06,-0.0002777744001532,51.2068741,2.341609,50.75973802,2.78376288,51.64962332,2.78814761,51.65372803,1.89931275,50.76440704,1.89493081,2019-12-11 00:00:00+00,-1,254758851
30,16,1448,11,1,40,1,zg,1448120140,16,21.5086002,2018-09-23 08:35:27.428+00,2019-09-23 10:04:07.196+00,1600.5,1600.5,53.0767781,2.327856,0.0002777768521998,7.170837255721001e-07,7.170837255721001e-07,-0.0002777768521998,53.0767781,2.327856,52.63068849,2.77105893,53.52057128,2.77335425,53.5225872,1.88451221,52.63326542,1.88221833,2019-12-11 00:00:00+00,-1,258553279
31,0,1448,16,4,63,2,zr,1448120263,15,21.4979992,2018-08-26 09:29:54.995+00,2019-09-14 11:48:49.001+00,1600.5,1600.5,51.203565,3.3870853,0.0002777755033929,1.124073812777e-06,1.124073812777e-06,-0.0002777755033929,51.203565,3.3870853,50.7563494,3.82960247,51.64717748,3.83320105,51.65037183,2.94436245,50.76036128,2.94076717,2019-12-11 00:00:00+00,-1,254659455
32,16,1448,15,4,59,1,zg,1448120159,16,21.5396004,2018-09-23 08:35:27.428+00,2019-09-23 10:04:07.196+00,1600.5,1600.5,53.0760787,3.3746706,0.0002777747442779,1.298178929001e-06,1.298178929001e-06,-0.0002777747442779,53.0760787,3.3746706,52.62859176,3.81690824,53.5194045,3.82106419,53.52315839,2.93222777,52.63316015,2.92807562,2019-12-11 00:00:00+00,-1,260165180
33,16,1448,14,3,54,1,zg,1448120154,16,21.5827999,2018-09-23 08:35:27.428+00,2019-09-23 10:04:07.196+00,1600.5,1600.5,54.0627474,3.3751459,0.0002777777320533,-1.593815192923e-07,-1.593815192923e-07,-0.0002777777320533,54.0627474,3.3751459,53.61759142,3.8197214,54.50841425,3.81921116,54.50749605,2.93036732,53.61748788,2.93087709,2019-12-11 00:00:00+00,-1,260214405
