,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,375,4,3,14,3,zi,375120314,15,21.1573009,2018-05-11 07:04:12.096+00,2022-06-18 05:01:59.659+00,1600.5,1600.5,213.7170165,-13.1238532,0.0002777545547309,-3.591817560168e-06,-3.591817560168e-06,-0.0002777545547309,213.7170165,-13.1238532,213.2674245,-12.67333069,214.17840979,-12.6848034,214.16825854,-13.57359274,213.25397318,-13.56207847,2020-12-09 00:00:00+00,-1,704924280
1,0,375,4,3,14,1,zg,375120114,16,21.6639004,2018-03-26 08:32:45+00,2018-08-06 04:07:23.621+00,1600.5,1600.5,213.6824533,-13.1171767,0.0002777572376801,-3.377979202516e-06,-3.377979202516e-06,-0.0002777572376801,213.6824533,-13.1171767,213.23251741,-12.66699162,214.14348758,-12.67778131,214.13403837,-13.56657799,213.21976984,-13.55574923,2019-05-08 00:00:00+00,-1,139549258
2,0,375,4,2,13,1,zg,375120113,15,21.7313004,2018-03-26 08:32:45+00,2018-08-06 04:07:23.621+00,1600.5,1600.5,213.6930888,-12.248872,0.0002777577440374,-3.336083694462e-06,-3.336083694462e-06,-0.0002777577440374,213.6930888,-12.248872,213.24455943,-11.79877971,214.1525416,-11.8094369,214.14314944,-12.69823383,213.23210473,-12.68754069,2019-05-08 00:00:00+00,-1,139549193
3,0,375,4,2,13,3,zi,375120313,15,21.2042999,2018-05-11 07:04:12.096+00,2021-06-06 07:05:46.793+00,1600.5,1600.5,213.7108646,-12.259364,0.0002777549927169,-3.557786942991e-06,-3.557786942991e-06,-0.0002777549927169,213.7108646,-12.259364,213.26268552,-11.80892167,214.17069351,-11.82028708,214.16057631,-12.70907642,213.24950307,-12.69767264,2020-12-09 00:00:00+00,-1,578058415
4,0,375,4,1,12,2,zr,375120212,20,21.9039993,2018-03-21 09:30:27+00,2018-07-04 04:10:57.047+00,1600.5,1600.5,214.5759435,-12.2556072,0.0002777674238795,-2.398344935783e-06,-2.398344935783e-06,-0.0002777674238795,214.5759435,-12.2556072,214.1258521,-11.80699703,215.03388807,-11.81465858,215.0275673,-12.70348144,214.11646654,-12.69579403,2019-05-08 00:00:00+00,-1,139550026
5,0,375,8,4,31,2,zr,375120231,19,21.8887997,2018-03-21 09:30:27+00,2018-07-04 04:10:57.047+00,1600.5,1600.5,214.5854535,-11.2075912,0.0002777717760686,-1.825992006412e-06,-1.825992006412e-06,-0.0002777717760686,214.5854535,-11.2075912,214.1360611,-10.75992061,215.04080228,-10.76575464,215.03623847,-11.65458769,214.12871214,-11.6487357,2019-05-08 00:00:00+00,-1,139550158
6,0,375,12,3,46,1,zg,375120146,15,21.8297005,2018-03-26 08:32:45+00,2018-08-06 04:07:23.621+00,1600.5,1600.5,213.7307967,-9.2887249,0.0002777686803425,-2.248120976641e-06,-2.248120976641e-06,-0.0002777686803425,213.7307967,-9.2887249,213.28468615,-8.84044341,214.18419636,-8.84762806,214.17804975,-9.73645168,213.27625454,-9.72924878,2019-05-08 00:00:00+00,-1,139549463
7,16,375,8,3,30,3,zi,375120330,15,21.3927002,2018-05-06 09:03:00.475+00,2021-05-31 08:34:21.551+00,1600.5,1600.5,213.7398429,-11.2105691,0.000277766112903,-2.545653131322e-06,-2.545653131322e-06,-0.000277766112903,213.7398429,-11.2105691,213.29162903,-10.76175783,214.19636078,-10.76989116,214.18944963,-11.65870963,213.28193216,-11.65055125,2020-12-09 00:00:00+00,-1,574853022
8,0,375,8,2,29,3,zi,375120329,15,21.2241001,2018-05-06 09:03:00.475+00,2019-06-19 05:37:52.108+00,1600.5,1600.5,213.7233743,-10.3538412,0.0002777659680496,-2.561409879772e-06,-2.561409879772e-06,-0.0002777659680496,213.7233743,-10.3538412,213.27640663,-9.90503113,214.17867362,-9.91321578,214.17162228,-10.80203304,213.26679467,-10.79382515,2019-12-11 00:00:00+00,-1,210051980
9,0,375,8,2,29,1,zg,375120129,15,21.7770996,2018-03-26 08:32:45+00,2018-08-06 04:07:23.621+00,1600.5,1600.5,213.7137194,-10.336538,0.000277766084624,-2.548736901487e-06,-2.548736901487e-06,-0.000277766084624,213.7137194,-10.336538,213.26675448,-9.88774851,214.16897429,-9.8958927,214.16196237,-10.78471025,213.25718646,-10.77654299,2019-05-08 00:00:00+00,-1,139548400
10,0,375,12,3,46,3,zi,375120346,15,21.2196007,2018-05-06 09:03:00.475+00,2019-06-19 05:37:52.108+00,1600.5,1600.5,213.7406549,-9.3057597,0.0002777686802248,-2.248135520575e-06,-2.248135520575e-06,-0.0002777686802248,213.7406549,-9.3057597,213.29452372,-8.857477669999998,214.19407559,-8.864662349999998,214.18793076,-9.75348598,213.28608953,-9.746283020000002,2019-12-11 00:00:00+00,-1,210052009
11,0,375,8,3,30,2,zr,375120230,19,21.7908001,2018-03-21 09:30:27+00,2018-07-04 04:10:57.047+00,1600.5,1600.5,213.704226,-11.2006715,0.0002777658309955,-2.576229515453e-06,-2.576229515453e-06,-0.0002777658309955,213.704226,-11.2006715,213.25607716,-10.75181214,214.1607783,-10.76004317,214.15376638,-11.64886088,213.24628216,-11.64060452,2019-05-08 00:00:00+00,-1,139550055
12,0,375,2,3,6,1,zg,375120106,17,21.7686996,2018-03-26 08:32:45+00,2018-08-06 04:07:23.621+00,1600.5,1600.5,217.4896766,-13.1398591,0.0002777776164229,2.9940196374770004e-07,2.9940196374770004e-07,-0.0002777776164229,217.4896766,-13.1398591,217.0336258,-12.6955137,217.94474362,-12.69455738,217.94738018,-13.58339799,217.0329568,-13.58435779,2019-05-08 00:00:00+00,-1,144993198
13,0,375,6,3,22,3,zi,375120322,15,21.1063995,2018-05-11 07:04:12.096+00,2021-04-17 08:30:39.065+00,1600.5,1600.5,217.4980567,-11.2338859,0.0002777776381757,2.784900217453001e-07,2.784900217453001e-07,-0.0002777776381757,217.4980567,-11.2338859,217.04518283,-10.78956701,217.95002205,-10.78867724,217.95232674,-11.67751869,217.04469517,-11.6784112,2020-12-09 00:00:00+00,-1,556782999
14,0,375,3,1,8,1,zg,375120108,16,21.7689991,2018-03-26 08:32:45+00,2018-08-06 04:07:23.621+00,1600.5,1600.5,216.4797324,-12.2740184,0.0002777755896586,-1.10255019747e-06,-1.10255019747e-06,-0.0002777755896586,216.4797324,-12.2740184,216.02747583,-11.82746431,216.93559943,-11.83098642,216.93352403,-12.71982842,216.02233032,-12.71629441,2019-05-08 00:00:00+00,-1,144993171
15,0,375,7,3,26,2,zr,375120226,19,21.8446999,2018-03-21 09:30:27+00,2018-07-04 04:10:57.047+00,1600.5,1600.5,215.5994589,-11.2148011,0.0002777752737587,-1.179455542659e-06,-1.179455542659e-06,-0.0002777752737587,215.5994589,-11.2148011,215.14899556,-10.76815753,216.05376973,-10.77192588,216.05131585,-11.66076694,215.14375447,-11.65698699,2019-05-08 00:00:00+00,-1,139550034
16,0,375,7,3,26,1,zg,375120126,16,21.7268009,2018-03-26 08:32:45+00,2018-08-06 04:07:23.621+00,1600.5,1600.5,215.6010337,-11.2188599,0.000277775355472,-1.160051531943e-06,-1.160051531943e-06,-0.000277775355472,215.6010337,-11.2188599,215.1505325,-10.77224707,216.05531913,-10.77595342,216.05292904,-11.66479465,215.14535413,-11.66107688,2019-05-08 00:00:00+00,-1,144993180
17,16,375,7,3,26,3,zi,375120326,15,21.1616993,2018-05-11 07:04:12.096+00,2021-05-19 06:35:39.858+00,1600.5,1600.5,215.6369565,-11.2217898,0.0002777761796385,-9.422592773236001e-07,-9.422592773236001e-07,-0.0002777761796385,215.6369565,-11.2217898,215.18609435,-10.77552349,216.09089245,-10.77853399,216.0892132,-11.66737678,215.181626,-11.664357,2020-12-09 00:00:00+00,-1,569875884
18,0,375,15,4,59,3,zi,375120359,15,21.1058998,2018-05-06 09:03:00.475+00,2019-06-11 06:03:14.44+00,1600.5,1600.5,216.5015619,-7.4077244,0.0002777777477815,1.290913342223e-07,1.290913342223e-07,-0.0002777777477815,216.5015619,-7.4077244,216.05362925,-6.96328474,216.94907801,-6.96287208,216.95039851,-7.851715429999999,216.05314184,-7.85212893,2019-12-11 00:00:00+00,-1,205756734
19,0,375,11,1,40,1,zg,375120140,18,21.7740002,2018-03-26 08:32:45+00,2018-08-06 04:07:23.621+00,1600.5,1600.5,216.4901078,-8.4413289,0.0002777774499824,-4.267415608983e-07,-4.267415608983e-07,-0.0002777774499824,216.4901078,-8.4413289,216.04201239,-7.99596977,216.93958365,-7.99733373,216.93923761,-8.88617799,216.03959755,-8.88481088,2019-05-08 00:00:00+00,-1,144993340
20,0,375,15,4,59,2,zr,375120259,15,21.8722992,2018-03-21 09:30:27+00,2018-07-04 04:10:57.047+00,1600.5,1600.5,216.4921598,-7.390535,0.0002777777516449,1.204917100149e-07,1.204917100149e-07,-0.0002777777516449,216.4921598,-7.390535,216.04425741,-6.94608211,216.93967341,-6.94569694,216.94096399,-7.83454034,216.04374439,-7.83492629,2019-05-08 00:00:00+00,-1,65940979
21,0,375,11,1,40,3,zi,375120340,15,21.2077007,2018-05-06 09:03:00.475+00,2019-06-11 06:03:14.44+00,1600.5,1600.5,216.4980364,-8.453795299999998,0.0002777774290052,-4.401844582796e-07,-4.401844582796e-07,-0.0002777774290052,216.4980364,-8.453795299999998,216.04994907,-8.00841434,216.94754771,-8.00982127,216.94715972,-8.8986655,216.0474891,-8.89725533,2019-12-11 00:00:00+00,-1,205756790
22,0,375,15,4,59,1,zg,375120159,16,21.8992004,2018-03-26 08:32:45+00,2018-08-06 04:07:23.621+00,1600.5,1600.5,216.4937098,-7.39297,0.0002777777495235,1.252870016654e-07,1.252870016654e-07,-0.0002777777495235,216.4937098,-7.39297,216.04579736,-6.94852471,216.94121799,-6.9481242,216.94252435,-7.836967579999999,216.0452995,-7.837368889999999,2019-05-08 00:00:00+00,-1,139549527
23,0,375,11,1,40,2,zr,375120240,19,21.9806004,2018-03-21 09:30:27+00,2018-07-04 04:10:57.047+00,1600.5,1600.5,216.4884684,-8.4351835,0.000277777438463,-4.341752001449e-07,-4.341752001449e-07,-0.000277777438463,216.4884684,-8.4351835,216.04039178,-7.9898127,216.93794948,-7.99120042,216.93757864,-8.88004467,216.03795369,-8.87865375,2019-05-08 00:00:00+00,-1,139550167
24,0,375,3,2,9,2,zr,375120209,19,21.9594994,2018-03-21 09:30:27+00,2018-07-04 04:10:57.047+00,1600.5,1600.5,215.5926982,-12.262522,0.0002777701428809,-2.059502615568e-06,-2.059502615568e-06,-0.0002777701428809,215.5926982,-12.262522,215.14203625,-11.81444848,216.05010399,-11.82102759,216.04489354,-12.70985733,215.13375903,-12.703256,2019-05-08 00:00:00+00,-1,139549935
