,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
47,16,334,11,1,40,1,zg,334120140,16,21.0310001,2018-05-08 11:02:58.823+00,2018-09-11 05:30:55.767+00,1600.5,1600.5,283.2106709,-15.6392075,0.0002777761602501,-9.479577443475001e-07,-9.479577443475001e-07,-0.0002777761602501,283.2106709,-15.6392075,282.75172737,-15.19279304,283.6727643,-15.19581983,283.67161872,-16.08466347,282.74657322,-16.0816235,2019-05-08 00:00:00+00,-1,139541475
48,0,334,14,2,53,2,zr,334120253,40,21.0701008,2018-05-18 09:53:39.596+00,2018-07-20 08:13:19.173+00,1600.5,1600.5,284.2298646,-13.7385431,0.00027777756935,-3.402838502697e-07,-3.402838502697e-07,-0.00027777756935,284.2298646,-13.7385431,283.77376642,-13.29315724,284.68708368,-13.29424405,284.68769808,-14.18308818,283.77091021,-14.18199723,2019-05-08 00:00:00+00,-1,71301964
49,0,334,13,2,49,2,zr,334120249,40,21.3167992,2018-06-11 08:31:31.637+00,2018-07-20 08:13:19.173+00,1600.5,1600.5,286.1401895,-13.7276558,0.0002777653699623,2.62546697371e-06,2.62546697371e-06,-0.0002777653699623,286.1401895,-13.7276558,285.67924733,-13.28702588,286.59248371,-13.27864054,286.60286517,-14.16742765,285.68616179,-14.17584482,2019-05-08 00:00:00+00,-1,71301900
50,16,334,5,3,18,1,zg,334120118,15,21.4339008,2018-05-08 11:02:58.823+00,2019-05-04 10:01:24.772+00,1600.5,1600.5,286.1964765,-18.4116642,0.0002777597777783,3.162226376729e-06,3.162226376729e-06,-0.0002777597777783,286.1964765,-18.4116642,285.72396903,-17.97174489,286.6583197,-17.96165216,286.67140228,-18.8504098,285.73221498,-18.86055478,2019-12-11 00:00:00+00,-1,194347999
51,0,334,5,3,18,2,zr,334120218,40,21.5198002,2018-06-11 08:31:31.637+00,2018-07-20 08:13:19.173+00,1600.5,1600.5,286.1920972,-18.4217704,0.0002777594882935,3.187552358647e-06,3.187552358647e-06,-0.0002777594882935,286.1920972,-18.4217704,285.71952046,-17.98189162,286.65392363,-17.97171808,286.66709381,-18.86047456,285.7278509,-18.87070081,2019-05-08 00:00:00+00,-1,71302100
52,16,334,2,4,7,1,zg,334120107,15,21.3055992,2018-05-08 11:02:58.823+00,2019-05-04 10:01:24.772+00,1600.5,1600.5,285.1619057,-20.338879,0.0002777715651448,1.857800902332e-06,1.857800902332e-06,-0.0002777715651448,285.1619057,-20.338879,284.68611947,-19.89679352,285.63135216,-19.89086581,285.64041738,-20.77966948,284.68973379,-20.78563138,2019-12-11 00:00:00+00,-1,194348019
53,16,334,1,1,0,1,zg,334120100,15,21.4232006,2018-05-08 11:02:58.823+00,2019-05-04 10:01:24.772+00,1600.5,1600.5,287.1235793,-19.4466842,0.0002777458763849,4.209748009956e-06,4.209748009956e-06,-0.0002777458763849,287.1235793,-19.4466842,286.64645498,-19.00842312,287.58641849,-18.99498917,287.60328404,-19.8836912,286.65815968,-19.89719893,2019-12-11 00:00:00+00,-1,194347972
54,0,334,1,4,3,1,zg,334120103,15,21.3756008,2018-05-08 11:02:58.823+00,2019-05-14 09:31:26.242+00,1600.5,1600.5,287.1375826,-20.3134317,0.0002777452380781,4.251652867424e-06,4.251652867424e-06,-0.0002777452380781,287.1375826,-20.3134317,286.65783334,-19.87520829,287.60282542,-19.86164241,287.62005211,-20.75033989,286.66961952,-20.76398389,2019-12-11 00:00:00+00,-1,196808124
55,0,334,1,4,3,2,zr,334120203,40,21.6035995,2018-05-18 09:53:39.596+00,2018-07-20 08:13:19.173+00,1600.5,1600.5,287.1332864,-20.3229725,0.0002777448438404,4.277329452096e-06,4.277329452096e-06,-0.0002777448438404,287.1332864,-20.3229725,286.65346511,-19.88479035,287.59851274,-19.87114256,287.61582948,-20.75983852,286.66533826,-20.77356494,2019-05-08 00:00:00+00,-1,71301765
56,0,334,2,4,7,2,zr,334120207,40,21.3278999,2018-06-11 08:31:31.637+00,2018-07-20 08:13:58.8+00,1600.5,1600.5,285.1580144,-20.3476789,0.0002777713989541,1.882485116264e-06,1.882485116264e-06,-0.0002777713989541,285.1580144,-20.3476789,284.68215987,-19.90563277,285.62744455,-19.8996263,285.6365958,-20.7884292,284.68585736,-20.79447033,2019-05-08 00:00:00+00,-1,71302127
57,0,334,1,1,0,2,zr,334120200,40,21.5809994,2018-06-23 07:31:41.857+00,2018-07-20 08:13:19.173+00,1600.5,1600.5,287.1190513,-19.4565911,0.0002777454829977,4.235622919559e-06,4.235622919559e-06,-0.0002777454829977,287.1190513,-19.4565911,286.6418553,-19.0183716,287.58187349,-19.00485509,287.59882927,-19.89355561,286.65364712,-19.90714638,2019-05-08 00:00:00+00,-1,71301587
58,16,334,1,3,2,1,zg,334120102,15,21.3630009,2018-05-08 11:02:58.823+00,2019-05-04 10:01:24.772+00,1600.5,1600.5,286.2154227,-20.3246111,0.000277763715536,2.795023939271e-06,2.795023939271e-06,-0.000277763715536,286.2154227,-20.3246111,285.73809357,-19.88403388,286.68321464,-19.87511573,286.69547463,-20.7638857,285.74490795,-20.77285524,2019-12-11 00:00:00+00,-1,194347990
59,0,334,1,2,1,2,zr,334120201,40,21.5454006,2018-06-11 08:31:31.637+00,2018-07-20 08:06:05.27+00,1600.5,1600.5,286.2022201,-19.4672316,0.0002777643793189,2.728261123056e-06,2.728261123056e-06,-0.0002777643793189,286.2022201,-19.4672316,285.72751965,-19.02657639,286.66766144,-19.01787012,286.67950493,-19.90664429,285.73419437,-19.91539844,2019-05-08 00:00:00+00,-1,71301710
60,0,334,5,1,16,2,zr,334120216,40,21.5627995,2018-06-11 08:31:31.637+00,2018-07-20 08:11:20.688+00,1600.5,1600.5,287.0883933,-17.5434449,0.0002777419255807,4.462802024008e-06,4.462802024008e-06,-0.0002777419255807,287.0883933,-17.5434449,286.61599056,-17.1056593,287.54581952,-17.09141373,287.56308082,-17.98010565,286.62868229,-17.99442124,2019-05-08 00:00:00+00,-1,71301654
61,16,334,1,2,1,1,zg,334120101,15,21.4430008,2018-05-08 11:02:58.823+00,2019-05-04 10:01:24.772+00,1600.5,1600.5,286.2066348,-19.4576798,0.0002777646837008,2.697093937791e-06,2.697093937791e-06,-0.0002777646837008,286.2066348,-19.4576798,285.73201401,-19.0169747,286.6721028,-19.00836788,286.68383846,-19.89714332,285.73858392,-19.90579744,2019-12-11 00:00:00+00,-1,194347913
62,16,334,2,1,4,1,zg,334120104,15,21.3192997,2018-05-08 11:02:58.823+00,2019-05-04 10:01:24.772+00,1600.5,1600.5,285.1556686,-19.4717806,0.0002777714949686,1.868263915861e-06,1.868263915861e-06,-0.0002777714949686,285.1556686,-19.4717806,284.68240257,-19.02974166,285.62259399,-19.02377977,285.63152,-19.91258425,284.68615784,-19.91857893,2019-12-11 00:00:00+00,-1,194348028
63,0,334,4,3,14,1,zg,334120114,15,20.8195992,2018-05-08 11:02:58.823+00,2019-05-04 10:01:24.772+00,1600.5,1600.5,280.2842181,-20.3012007,0.0002777184792755,-5.739346306698e-06,-5.739346306698e-06,-0.0002777184792755,280.2842181,-20.3012007,279.82159405,-19.8470812,280.76642299,-19.86539395,280.74955937,-20.75409756,279.79929601,-20.73567944,2019-12-11 00:00:00+00,-1,194348120
