,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,790,13,4,51,2,zr,790120251,20,22.0764008,2018-03-05 08:56:24+00,2018-04-11 08:34:49+00,1600.5,1600.5,197.3450169,57.255838,0.0002767009624128,-2.443504096458e-05,-2.443504096458e-05,-0.0002767009624128,197.3450169,57.255838,196.58894696,57.7353924,198.24559765,57.65625766,198.08157052,56.77186163,196.46395007,56.84911762,2019-05-08 00:00:00+00,-1,36591925
1,0,790,13,1,48,1,zg,790120148,17,22.2096996,2018-02-17 10:29:40+00,2018-04-19 07:36:33.455+00,1600.5,1600.5,197.4926863,58.1192194,0.0002766544023232,-2.49566725003e-05,-2.49566725003e-05,-0.0002766544023232,197.4926863,58.1192194,196.71976735,58.59946725,198.41675688,58.51861042,198.2449543,57.6344201,196.58926393,57.71329335,2019-05-08 00:00:00+00,-1,38573745
2,0,790,13,2,49,2,zr,790120249,17,21.8166008,2018-03-05 08:56:24+00,2018-04-09 08:31:57+00,1600.5,1600.5,195.858355,58.1947155,0.0002771672906161,-1.840616308879e-05,-1.840616308879e-05,-0.0002771672906161,195.858355,58.1947155,195.06224815,58.66516554,196.76617626,58.60552804,196.63355114,57.71944086,194.97144238,57.77760838,2019-05-08 00:00:00+00,-1,35613726
3,0,790,14,2,53,3,zi,790120353,15,21.2740993,2018-04-24 07:45:27.674+00,2019-03-14 09:49:45.463+00,1600.5,1600.5,192.3407628,58.2642182,0.0002777390081078,-4.64081915274e-06,-4.64081915274e-06,-0.0002777390081078,192.3407628,58.2642182,191.4993826,58.71327483,193.21036512,58.69823728,193.16096093,57.80977308,191.49234202,57.82443822,2019-12-11 00:00:00+00,-1,175115237
4,0,790,14,1,52,2,zr,790120252,18,21.8073997,2018-03-05 08:56:24+00,2018-04-09 08:31:57+00,1600.5,1600.5,193.9791259,58.2437609,0.0002775430439219,-1.141720621045e-05,-1.141720621045e-05,-0.0002775430439219,193.9791259,58.2437609,193.15945857,58.70348476,194.86818448,58.66649054,194.77769958,57.7789242,193.11115967,57.81500362,2019-05-08 00:00:00+00,-1,35613752
5,0,790,15,1,56,1,zg,790120156,16,22.3264999,2018-02-17 10:29:40+00,2018-04-19 07:36:33.455+00,1600.5,1600.5,190.4592532,58.2613446,0.0002777447470108,4.283612376116e-06,4.283612376116e-06,-0.0002777447470108,190.4592532,58.2613446,189.5907903,58.69595192,191.30166837,58.70983199,191.30653689,57.82099136,189.63801774,57.80745499,2019-05-08 00:00:00+00,-1,38573669
6,0,790,14,2,53,2,zr,790120253,18,21.7856998,2018-03-05 08:56:24+00,2018-04-09 08:31:57+00,1600.5,1600.5,192.3363564,58.2688008,0.000277737847448,-4.709768797491e-06,-4.709768797491e-06,-0.000277737847448,192.3363564,58.2688008,191.49507884,58.71796678,193.20627909,58.70270579,193.15644572,57.81424812,191.48762142,57.82913111,2019-05-08 00:00:00+00,-1,35613760
7,0,790,14,2,53,1,zg,790120153,17,22.2942009,2018-02-17 10:29:40+00,2018-04-19 07:36:33.455+00,1600.5,1600.5,192.3373741,58.2606508,0.0002777383735163,-4.678643356413e-06,-4.678643356413e-06,-0.0002777383735163,192.3373741,58.2606508,191.49619712,58.70976808,193.20700036,58.694608,193.15737429,57.8061473,191.4889241,57.82093199,2019-05-08 00:00:00+00,-1,38573850
8,0,790,13,1,48,2,zr,790120248,16,21.7558002,2018-03-05 08:56:24+00,2018-04-09 08:31:57+00,1600.5,1600.5,197.4921962,58.1272813,0.0002766472400265,-2.50359424209e-05,-2.50359424209e-05,-0.0002766472400265,197.4921962,58.1272813,196.71936195,58.60764537,198.41669647,58.52653141,198.24437049,57.64236749,196.58835314,57.72149097,2019-05-08 00:00:00+00,-1,35613717
9,0,790,13,1,48,3,zi,790120348,15,21.2844009,2018-04-24 07:45:27.674+00,2019-03-05 10:13:12.158+00,1600.5,1600.5,197.4965036,58.1227177,0.0002766517106852,-2.498649239214e-05,-2.498649239214e-05,-0.0002766517106852,197.4965036,58.1227177,196.72360621,58.60300923,198.42074807,58.52205565,198.248746,57.63787528,196.59291137,57.71684264,2019-12-11 00:00:00+00,-1,174388220
10,0,790,13,2,49,1,zg,790120149,16,22.2383995,2018-02-17 10:29:40+00,2018-04-19 07:36:33.455+00,1600.5,1600.5,195.8590429,58.1864398,0.0002771711165859,-1.834845927241e-05,-1.834845927241e-05,-0.0002771711165859,195.8590429,58.1864398,195.06293758,58.65680328,196.7664865,58.59735298,196.63424796,57.71125099,194.9724975,57.76923637,2019-05-08 00:00:00+00,-1,38573772
11,0,790,9,4,35,3,zi,790120335,15,21.5265007,2018-04-06 08:33:03+00,2018-07-21 05:13:55.115+00,1600.5,1600.5,197.0597589,55.3530839,0.0002768498359369,-2.268616690488e-05,-2.268616690488e-05,-0.0002768498359369,197.0597589,55.3530839,196.33573115,55.83020449,197.91143926,55.75679442,197.76647079,54.87178633,196.22539265,54.94357236,2019-12-11 00:00:00+00,-1,114314624
12,0,790,9,3,34,1,zg,790120134,15,22.1037006,2018-02-17 10:29:40+00,2018-04-19 07:36:33.455+00,1600.5,1600.5,195.5378597,55.4105552,0.0002772811532661,-1.660288741673e-05,-1.660288741673e-05,-0.0002772811532661,195.5378597,55.4105552,194.79434909,55.87851883,196.37492859,55.82479137,196.26388314,54.93818832,194.71827668,54.99072281,2019-05-08 00:00:00+00,-1,38573668
13,0,790,6,4,23,1,zg,790120123,16,22.1567001,2018-02-17 10:29:40+00,2018-04-22 08:14:08.732+00,1600.5,1600.5,193.6755475,53.5444101,0.000277627292159,-9.14223580717e-06,-9.14223580717e-06,-0.000277627292159,193.6755475,53.5444101,192.94471534,54.00101507,194.45560013,53.97145222,194.39070691,53.08344525,192.91116704,53.11239416,2019-05-08 00:00:00+00,-1,39497982
14,0,790,5,3,18,3,zi,790120318,15,21.6184006,2018-04-24 07:45:27.674+00,2019-03-05 10:13:12.158+00,1600.5,1600.5,195.349422,53.5058082,0.0002773259457664,-1.583709669895e-05,-1.583709669895e-05,-0.0002773259457664,195.349422,53.5058082,194.6381177,53.97275832,196.14591338,53.92154794,196.04515759,53.03472825,194.56849834,53.08487776,2019-12-11 00:00:00+00,-1,174388339
