,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,1718,3,2,9,2,zr,1718120209,33,21.9678993,2018-02-05 12:41:24+00,2019-05-05 06:22:01.685+00,1600.5,1600.5,219.8770589,34.5117636,0.000277752765126,3.72763892718e-06,3.72763892718e-06,-0.000277752765126,219.8770589,34.5117636,219.32762746,34.94895828,220.41201596,34.96095014,220.42073924,34.07213488,219.34785298,34.06027024,2019-05-08 00:00:00+00,-1,268935683
1,16,1718,3,2,9,1,zg,1718120109,20,22.2129002,2018-02-17 11:41:04+00,2019-06-21 07:27:14.787+00,1600.5,1600.5,219.8806182,34.5059038,0.0002777526905708,3.733190028001e-06,3.733190028001e-06,-0.0002777526905708,219.8806182,34.5059038,219.3312154,34.9430897,220.41552609,34.95509941,220.42427157,34.0662843,219.35145978,34.05440197,2019-12-11 00:00:00+00,-1,268935575
2,0,1718,3,3,10,1,zg,1718120110,18,22.0625992,2018-02-17 11:41:04+00,2019-06-21 07:27:14.787+00,1600.5,1600.5,219.8966681,33.6391073,0.0002777532558211,3.690895265794e-06,3.690895265794e-06,-0.0002777532558211,219.8966681,33.6391073,219.35303041,34.07640156,220.42612093,34.08827317,220.43479739,33.1994582,219.37272371,33.18770848,2019-12-11 00:00:00+00,-1,268935633
3,0,1718,3,3,10,3,zi,1718120310,7,21.0358009,2018-02-24 11:19:05+00,2018-02-25 11:47:54+00,1600.5,1600.5,219.8903655,33.6439116,0.0002777529549402,3.713468609711e-06,3.713468609711e-06,-0.0002777529549402,219.8903655,33.6439116,219.34665418,34.08116886,220.41980441,34.09311309,220.42856713,33.2042987,219.36643632,33.19247713,2019-12-11 00:00:00+00,-1,27606895
4,16,1718,3,3,10,2,zr,1718120210,31,21.9218006,2018-02-05 12:41:24+00,2019-05-05 06:22:01.685+00,1600.5,1600.5,219.8906009,33.644932,0.0002777531329638,3.700129179518e-06,3.700129179518e-06,-0.0002777531329638,219.8906009,33.644932,219.34690831,34.08221095,220.42007218,34.09411228,220.4287835,33.20529754,219.36663964,33.19351844,2019-05-08 00:00:00+00,-1,268935667
5,0,1718,3,2,9,3,zi,1718120309,6,20.9228992,2018-02-24 11:19:05+00,2018-02-25 11:18:43+00,1600.5,1600.5,219.8764398,34.5102134,0.0002777525873809,3.740859571096e-06,3.740859571096e-06,-0.0002777525873809,219.8764398,34.5102134,219.32699343,34.9473866,220.41136072,34.95942099,220.42013552,34.07060608,219.34726957,34.05869935,2019-12-11 00:00:00+00,-1,27606679
6,16,1718,3,4,11,2,zr,1718120211,31,21.9927006,2018-02-05 12:41:24+00,2019-05-05 06:22:01.685+00,1600.5,1600.5,220.929241,33.6520494,0.0002777765913183,8.118760763068e-07,8.118760763068e-07,-0.0002777765913183,220.929241,33.6520494,220.39100758,34.09401054,221.46435374,34.09662192,221.46196062,33.20777983,220.39964207,33.20519528,2019-05-08 00:00:00+00,-1,268935671
7,16,1718,3,1,8,2,zr,1718120208,33,21.9902992,2018-02-05 12:41:24+00,2019-05-05 06:22:01.685+00,1600.5,1600.5,220.9261315,34.5189817,0.0002777764045183,8.734529481077e-07,8.734529481077e-07,-0.0002777764045183,220.9261315,34.5189817,220.38214665,34.96080485,221.46672445,34.96361476,221.46436122,34.07477257,220.39129369,34.07199248,2019-05-08 00:00:00+00,-1,268935672
8,16,1718,3,1,8,1,zg,1718120108,20,22.2155991,2018-02-17 11:41:04+00,2019-06-21 07:27:14.787+00,1600.5,1600.5,220.9294258,34.5129897,0.000277776365088,8.859038706301e-07,8.859038706301e-07,-0.000277776365088,220.9294258,34.5129897,220.38545662,34.95479303,221.46995497,34.95764299,221.46764156,34.06880072,220.39465006,34.06598099,2019-12-11 00:00:00+00,-1,268935585
9,0,1718,3,4,11,1,zg,1718120111,18,22.0744991,2018-02-17 11:41:04+00,2019-06-21 07:27:14.787+00,1600.5,1600.5,220.9347033,33.6460876,0.0002777765746744,8.175507960362001e-07,8.175507960362001e-07,-0.0002777765746744,220.9347033,33.6460876,220.39649691,34.08803985,221.46976742,34.09066948,221.46739751,33.20182734,220.40515136,33.19922473,2019-12-11 00:00:00+00,-1,268935559
10,0,1718,3,4,11,3,zi,1718120311,7,20.9880009,2018-02-24 11:19:05+00,2018-02-25 11:47:54+00,1600.5,1600.5,220.9283076,33.6510212,0.0002777765571904,8.234698604463e-07,8.234698604463e-07,-0.0002777765571904,220.9283076,33.6510212,220.39005851,34.09296369,221.46339149,34.09561235,221.46104318,33.20677018,220.39873723,33.20414873,2019-12-11 00:00:00+00,-1,27606922
11,0,1718,2,4,7,3,zi,1718120307,8,20.9913998,2018-02-24 11:19:05+00,2018-02-25 13:19:28+00,1600.5,1600.5,223.1534359,33.638216,0.0002777338466394,-4.940066597666e-06,-4.940066597666e-06,-0.0002777338466394,223.1534359,33.638216,222.6264271,34.08935981,223.69943018,34.0734703,223.67493803,33.18485994,222.61294824,33.20058632,2019-12-11 00:00:00+00,-1,27607025
12,16,1718,2,4,7,1,zg,1718120107,19,22.1123009,2018-02-17 11:41:04+00,2019-06-21 07:27:14.787+00,1600.5,1600.5,223.1587388,33.6334978,0.0002777338839478,-4.937968655759e-06,-4.937968655759e-06,-0.0002777338839478,223.1587388,33.6334978,222.63175527,34.0846385,223.70469872,34.06875575,223.68021695,33.18014522,222.61828422,33.19586493,2019-12-11 00:00:00+00,-1,268935563
13,0,1718,4,1,12,3,zi,1718120312,7,21.0020008,2018-02-24 11:19:05+00,2018-02-25 11:47:54+00,1600.5,1600.5,218.6702567,34.4887434,0.0002776699051725,7.740645235224e-06,7.740645235224e-06,-0.0002776699051725,218.6702567,34.4887434,218.11335468,34.91935168,219.19711017,34.94425329,219.22142103,34.05563479,218.149141,34.03099705,2019-12-11 00:00:00+00,-1,27606780
14,16,1718,4,2,13,2,zr,1718120213,37,22.0216007,2018-02-05 12:41:24+00,2019-06-13 06:28:43.067+00,1600.5,1600.5,217.6234445,34.4613581,0.0002775770042113,1.055938256792e-05,1.055938256792e-05,-0.0002775770042113,217.6234445,34.4613581,217.06144307,34.88728519,218.14446872,34.9212544,218.17972368,34.03288531,217.10814264,33.99927557,2019-05-08 00:00:00+00,-1,268935713
15,16,1718,2,2,5,2,zr,1718120205,33,21.9808998,2018-02-05 12:41:24+00,2019-05-05 06:22:01.685+00,1600.5,1600.5,222.1238982,34.5171394,0.0002777696097931,-2.130188379183e-06,-2.130188379183e-06,-0.0002777696097931,222.1238982,34.5171394,221.58577099,34.96378314,222.67029745,34.95693029,222.65627136,34.06816111,221.58325299,34.07494124,2019-05-08 00:00:00+00,-1,268935681
16,16,1718,2,3,6,2,zr,1718120206,32,21.9130001,2018-02-05 12:41:24+00,2019-05-05 06:22:01.685+00,1600.5,1600.5,222.1163894,33.650134,0.0002777701052289,-2.064574596546e-06,-2.064574596546e-06,-0.0002777701052289,222.1163894,33.650134,221.58370899,34.09671086,222.65700541,34.09007022,222.64355703,33.2012964,221.58128615,33.20786882,2019-05-08 00:00:00+00,-1,268935626
17,16,1718,2,3,6,1,zg,1718120106,19,22.1513996,2018-02-17 11:41:04+00,2019-06-21 07:27:14.787+00,1600.5,1600.5,222.1207418,33.6445567,0.0002777701899574,-2.053143488763e-06,-2.053143488763e-06,-0.0002777701899574,222.1207418,33.6445567,221.58807435,34.09111555,222.66130039,34.08451169,222.64789798,33.1957374,221.58569445,33.20227344,2019-12-11 00:00:00+00,-1,268935565
18,16,1718,2,4,7,2,zr,1718120207,34,21.9612999,2018-02-05 12:41:24+00,2019-06-13 06:28:43.067+00,1600.5,1600.5,223.1550216,33.6389833,0.0002777337065922,-4.947933877303e-06,-4.947933877303e-06,-0.0002777337065922,223.1550216,33.6389833,222.62802342,34.09013951,223.70103567,34.07422469,223.67651292,33.18561491,222.61451435,33.20136633,2019-05-08 00:00:00+00,-1,268935629
19,16,1718,2,2,5,1,zg,1718120105,20,22.2194004,2018-02-17 11:41:04+00,2019-06-21 07:27:14.787+00,1600.5,1600.5,222.1277319,34.511188,0.0002777696945776,-2.11910392343e-06,-2.11910392343e-06,-0.0002777696945776,222.1277319,34.511188,221.58962208,34.95781431,222.67407012,34.95099713,222.66008935,34.06222747,221.58714603,34.06897233,2019-12-11 00:00:00+00,-1,268935543
20,0,1718,2,2,5,3,zi,1718120305,6,20.9454002,2018-02-24 11:19:05+00,2018-02-25 11:47:54+00,1600.5,1600.5,222.1232363,34.5156432,0.0002777697152428,-2.116393408916e-06,-2.116393408916e-06,-0.0002777697152428,222.1232363,34.5156432,221.58509192,34.96226499,222.669599,34.95545652,222.65562704,34.06668676,221.58262722,34.07342299,2019-12-11 00:00:00+00,-1,27606761
21,0,1718,2,1,4,3,zi,1718120304,6,20.9265003,2018-02-24 11:19:05+00,2018-02-25 11:47:54+00,1600.5,1600.5,223.1719893,34.5045913,0.0002777333540688,-4.967682040478e-06,-4.967682040478e-06,-0.0002777333540688,223.1719893,34.5045913,222.63952488,34.95574171,223.72374151,34.93976064,223.69870621,34.05115583,222.62598454,34.06696742,2019-12-11 00:00:00+00,-1,27606752
22,0,1718,2,1,4,1,zg,1718120104,18,22.1434994,2018-02-17 11:41:04+00,2019-06-21 07:27:14.787+00,1600.5,1600.5,223.178657,34.4996624,0.0002777333248886,-4.969313177527e-06,-4.969313177527e-06,-0.0002777333248886,223.178657,34.4996624,222.64622782,34.9508156,223.73037917,34.9348293,223.70534007,34.04622459,222.63268089,34.06204139,2019-12-11 00:00:00+00,-1,268935557
23,16,1718,2,1,4,2,zr,1718120204,35,21.9897995,2018-02-05 12:41:24+00,2019-06-13 06:28:43.067+00,1600.5,1600.5,223.1734695,34.5060272,0.0002777331881825,-4.976947769164e-06,-4.976947769164e-06,-0.0002777331881825,223.1734695,34.5060272,222.64101407,34.95719219,223.72524903,34.94118131,223.70017703,34.05257719,222.62743782,34.06841827,2019-05-08 00:00:00+00,-1,268935592
