,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,1501,13,2,49,1,zg,1501120149,15,21.8500996,2018-09-23 08:38:05.873+00,2019-09-04 11:06:22.956+00,1600.5,1600.5,59.2288594,11.4587367,0.0002777733115834,-1.575182235862e-06,-1.575182235862e-06,-0.0002777733115834,59.2288594,11.4587367,58.77725021,11.90532595,59.68561135,11.90027758,59.67904269,11.01145658,58.77353335,11.01648909,2019-12-11 00:00:00+00,-1,248677330
1,0,1501,13,1,48,2,zr,1501120248,15,21.4365997,2018-08-26 09:21:15.232+00,2018-12-03 07:29:24.671+00,1600.5,1600.5,60.110807,11.4542606,0.0002777679417065,-2.337602897744e-06,-2.337602897744e-06,-0.0002777679417065,60.110807,11.4542606,59.66045865,11.90206315,60.56878719,11.89457128,60.55973015,11.00577129,59.65425201,11.01323964,2019-05-08 00:00:00+00,-1,141417335
2,0,1501,13,4,51,2,zr,1501120251,15,21.4015007,2018-08-26 09:21:15.232+00,2018-11-27 08:00:05.395+00,1600.5,1600.5,60.1034404,10.5867723,0.0002777681786014,-2.309282042892e-06,-2.309282042892e-06,-0.0002777681786014,60.1034404,10.5867723,59.65442677,11.03455657,60.55997121,11.02715636,60.55114323,10.1383544,59.64822038,10.14573318,2019-05-08 00:00:00+00,-1,139588811
3,0,1501,2,1,4,2,zr,1501120204,16,21.5963001,2018-08-26 09:21:15.232+00,2018-12-05 05:43:12.694+00,1600.5,1600.5,58.2047223,5.7182213,0.000277777718783,-1.810381423563e-07,-1.810381423563e-07,-0.000277777718783,58.2047223,5.7182213,57.75800825,6.16276051,58.65201853,6.16218075,58.6507425,5.27333734,57.75811992,5.27391619,2019-05-08 00:00:00+00,-1,144996179
4,0,1501,6,3,22,2,zr,1501120222,15,21.5639992,2018-08-26 09:21:15.232+00,2018-12-05 05:43:12.694+00,1600.5,1600.5,57.3344485,6.7662478,0.0002777776678672,2.471061069743e-07,2.471061069743e-07,-0.0002777776678672,57.3344485,6.7662478,56.88608573,7.21006936,57.78201503,7.21086081,57.78198751,6.32201649,56.88770573,6.3212265,2019-05-08 00:00:00+00,-1,144996035
5,0,1501,3,2,9,2,zr,1501120209,15,21.5261002,2018-08-26 09:21:15.232+00,2018-12-05 05:43:12.694+00,1600.5,1600.5,55.4745745,5.7159397,0.000277776660358,7.879006847459e-07,7.879006847459e-07,-0.000277776660358,55.4745745,5.7159397,55.02630613,6.15892582,55.92030915,6.16144899,55.92214932,5.27260655,55.02953341,5.2700873,2019-05-08 00:00:00+00,-1,144995250
6,0,1501,7,3,26,2,zr,1501120226,15,21.5911007,2018-08-26 09:21:15.232+00,2019-09-07 12:31:00.518+00,1600.5,1600.5,55.4703347,6.7622063,0.0002777715871642,1.854505697311e-06,1.854505697311e-06,-0.0002777715871642,55.4703347,6.7622063,55.01939607,7.20344413,55.91529771,7.20938383,55.92045015,6.32055424,55.02619487,6.31462545,2019-12-11 00:00:00+00,-1,250219528
7,0,1501,15,3,58,2,zr,1501120258,15,21.5230007,2018-08-26 09:21:15.232+00,2018-12-05 05:43:12.694+00,1600.5,1600.5,55.4521247,10.590356,0.0002777672066042,2.42337831693e-06,2.42337831693e-06,-0.0002777672066042,55.4521247,10.590356,54.99540421,11.03055558,55.90095651,11.03832141,55.90753394,10.14950061,55.00460414,10.14175727,2019-05-08 00:00:00+00,-1,144995288
8,0,1501,7,1,24,2,zr,1501120224,15,21.6844997,2018-11-01 08:26:07.834+00,2018-12-05 05:43:12.694+00,1600.5,1600.5,56.3370366,7.634585999999999,0.0002777746110083,1.326388467852e-06,1.326388467852e-06,-0.0002777746110083,56.3370366,7.634585999999999,55.88602366,8.07664744,56.7837674,8.08089617,56.78711713,7.19205805,55.89123821,7.18781814,2019-05-08 00:00:00+00,-1,142605842
9,0,1501,2,2,5,2,zr,1501120205,15,21.5464001,2018-08-26 09:21:15.232+00,2018-12-05 05:43:12.694+00,1600.5,1600.5,57.3355071,5.7193937,0.000277777708682,1.959248278197e-07,1.959248278197e-07,-0.000277777708682,57.3355071,5.7193937,56.88818596,6.16332926,57.78219818,6.16395669,57.78213425,5.27511237,56.88951001,5.27448592,2019-05-08 00:00:00+00,-1,144994286
10,0,1501,10,4,39,2,zr,1501120239,15,21.6748009,2018-11-01 08:26:07.834+00,2018-12-05 05:43:12.694+00,1600.5,1600.5,58.2077182,8.6840694,0.0002777774687288,-4.1435943367450003e-07,-4.1435943367450003e-07,-0.0002777774687288,58.2077182,8.6840694,57.75826659,9.128891220000002,58.65851105,9.12756374,58.65610453,8.2387226,57.75799063,8.24004694,2019-05-08 00:00:00+00,-1,143079541
11,0,1501,5,3,18,2,zr,1501120218,16,21.5207005,2018-08-26 09:21:15.232+00,2018-12-05 05:43:12.694+00,1600.5,1600.5,59.2066828,6.7656772,0.000277775905108,-1.019984606411e-06,-1.019984606411e-06,-0.000277775905108,59.2066828,6.7656772,58.76036488,7.21152511,59.65628736,7.20825826,59.65217705,6.31942331,58.75790191,6.32268416,2019-05-08 00:00:00+00,-1,144993630
12,0,1501,1,3,2,2,zr,1501120202,15,21.4384003,2018-08-26 09:21:15.232+00,2018-12-03 07:29:24.671+00,1600.5,1600.5,59.1960454,4.8550736,0.0002777739132582,-1.465244138981e-06,-1.465244138981e-06,-0.0002777739132582,59.1960454,4.8550736,58.75207439,5.30168893,59.64472179,5.2969972,59.6394287,4.40816853,58.74795672,4.41285408,2019-05-08 00:00:00+00,-1,141417367
13,0,1501,15,4,59,2,zr,1501120259,15,21.5667992,2018-08-26 09:21:15.232+00,2018-12-05 05:43:12.694+00,1600.5,1600.5,56.3316027,10.5964966,0.0002777731744135,1.599188363013e-06,1.599188363013e-06,-0.0002777731744135,56.3316027,10.5964966,55.87620439,11.03802611,56.78179516,11.04315079,56.78568885,10.15431471,55.88272241,10.14920488,2019-05-08 00:00:00+00,-1,144992857
14,0,1501,3,3,10,1,zg,1501120110,15,21.7637005,2018-09-23 08:38:05.873+00,2019-09-04 11:06:22.956+00,1600.5,1600.5,55.4779722,4.8477097,0.0002777766620432,7.873063055622001e-07,7.873063055622001e-07,-0.0002777766620432,55.4779722,4.8477097,55.03038525,5.29072331,55.92303088,5.29324427,55.92497231,4.40440206,55.03350036,4.40188441,2019-12-11 00:00:00+00,-1,248677150
15,0,1501,4,4,15,1,zg,1501120115,16,21.9487,2018-09-23 08:38:05.873+00,2019-09-08 11:25:08.498+00,1600.5,1600.5,54.4826381,4.837867,0.0002777728185347,1.659852539774e-06,1.659852539774e-06,-0.0002777728185347,54.4826381,4.837867,54.03366347,5.27947781,54.92628253,5.28479267,54.93102713,4.39596092,54.03957927,4.39065304,2019-12-11 00:00:00+00,-1,250902771
16,16,1501,12,1,44,2,zr,1501120244,15,21.5524998,2018-08-26 09:21:15.232+00,2018-12-05 05:43:12.694+00,1600.5,1600.5,54.4493847,9.5393094,0.0002777633982466,2.826379598044e-06,2.826379598044e-06,-0.0002777633982466,54.4493847,9.5393094,53.99356758,9.97889054,54.89603117,9.98794648,54.90402718,9.09913714,54.00391287,9.09010478,2019-05-08 00:00:00+00,-1,144996177
17,0,1501,7,2,25,1,zg,1501120125,15,21.8892002,2018-09-23 08:38:05.873+00,2019-09-04 11:06:22.956+00,1600.5,1600.5,55.465724,7.6281003,0.0002777715467203,1.860553612755e-06,1.860553612755e-06,-0.0002777715467203,55.465724,7.6281003,55.01386103,8.06930151,55.91158042,8.07526129,55.91665542,7.1864312,55.02079914,7.18048379,2019-12-11 00:00:00+00,-1,248677213
18,0,1501,8,4,31,1,zg,1501120131,15,21.8377991,2018-09-23 08:38:05.873+00,2019-09-04 11:06:22.956+00,1600.5,1600.5,54.4690756,6.7556121,0.0002777659741019,2.560753469949e-06,2.560753469949e-06,-0.0002777659741019,54.4690756,6.7556121,54.01701477,7.19571016,54.91288523,7.20391185,54.92031413,6.31509815,54.02608827,6.30691151,2019-12-11 00:00:00+00,-1,248677218
19,16,1501,15,4,59,1,zg,1501120159,15,21.8640995,2018-09-23 08:38:05.873+00,2019-08-28 11:55:27.678+00,1600.5,1600.5,56.3318458,10.5950913,0.0002777730963951,1.612682926298e-06,1.612682926298e-06,-0.0002777730963951,56.3318458,10.5950913,55.87642783,11.03659911,56.78201401,11.04176703,56.78595179,10.15293114,55.88298957,10.14777819,2019-12-11 00:00:00+00,-1,245061613
20,16,1501,15,3,58,1,zg,1501120158,16,22.0751991,2018-09-23 08:38:05.873+00,2019-09-08 11:25:08.498+00,1600.5,1600.5,55.4534978,10.5851513,0.0002777670531686,2.440901720513e-06,2.440901720513e-06,-0.0002777670531686,55.4534978,10.5851513,54.99675712,11.02532273,55.90229288,11.03314471,55.90892791,10.14432431,55.00601328,10.13652497,2019-12-11 00:00:00+00,-1,250902855
21,16,1501,12,1,44,1,zg,1501120144,16,22.0340004,2018-09-23 08:38:05.873+00,2019-09-08 11:25:08.498+00,1600.5,1600.5,54.4504708,9.5340047,0.0002777631890986,2.846859484078e-06,2.846859484078e-06,-0.0002777631890986,54.4504708,9.5340047,53.99462822,9.97355287,54.89707643,9.98267442,54.90513943,9.09386566,54.00503913,9.08476785,2019-12-11 00:00:00+00,-1,250903187
22,0,1501,4,1,12,1,zg,1501120112,16,22.0132008,2018-09-23 08:38:05.873+00,2019-09-08 11:25:08.498+00,1600.5,1600.5,54.4772554,5.7042591,0.0002777722171934,1.757607065916e-06,1.757607065916e-06,-0.0002777722171934,54.4772554,5.7042591,54.02744489,6.14568579,54.92141393,6.15131432,54.92637384,5.2624837,54.03378895,5.25686388,2019-12-11 00:00:00+00,-1,250831739
23,0,1501,11,2,41,2,zr,1501120241,15,21.5932007,2018-08-26 09:21:15.232+00,2018-12-05 05:43:12.694+00,1600.5,1600.5,55.4569891,9.5459109,0.0002777728180363,1.659935926238e-06,1.659935926238e-06,-0.0002777728180363,55.4569891,9.5459109,55.00303976,9.98737559,55.9055524,9.99269416,55.90976278,9.10385954,55.00960146,9.09855483,2019-05-08 00:00:00+00,-1,144995339
24,16,1501,10,3,38,1,zg,1501120138,15,21.8964996,2018-09-23 08:38:05.873+00,2019-09-04 11:06:22.956+00,1600.5,1600.5,57.3337534,8.682764199999998,0.0002777776387719,2.7789467084350003e-07,2.7789467084350003e-07,-0.0002777776387719,57.3337534,8.682764199999998,56.88318278,9.12647745,57.7834245,9.12736774,57.7832589,8.23852343,56.88514742,8.23763525,2019-12-11 00:00:00+00,-1,248677292
25,16,1501,10,4,39,1,zg,1501120139,15,21.8799992,2018-09-23 08:38:05.873+00,2019-09-04 11:06:22.956+00,1600.5,1600.5,58.2079984,8.6825149,0.0002777774577194,-4.216752638385e-07,-4.216752638385e-07,-0.0002777774577194,58.2079984,8.6825149,57.75856061,9.12734847,58.65880111,9.12599755,58.65637111,8.237156479999998,57.75826078,8.238504199999998,2019-12-11 00:00:00+00,-1,248677238
26,16,1501,9,3,34,1,zg,1501120134,15,21.8885994,2018-09-23 08:38:05.873+00,2019-09-04 11:06:22.956+00,1600.5,1600.5,59.2148746,8.6767909,0.0002777759810717,-9.990829722213e-07,-9.990829722213e-07,-0.0002777759810717,59.2148746,8.6767909,58.76638091,9.1225472,59.66660217,9.11934645,59.66230396,8.23051228,58.76421137,8.23370547,2019-12-11 00:00:00+00,-1,248677092
27,16,1501,6,1,20,1,zg,1501120120,15,21.8519001,2018-09-23 08:38:05.873+00,2019-08-28 11:55:27.678+00,1600.5,1600.5,58.2063356,7.6308417,0.0002777776087126,-3.064719974548e-07,-3.064719974548e-07,-0.0002777776087126,58.2063356,7.6308417,57.75795774,8.07552326,58.65570287,8.07454156,58.65378148,7.18569928,57.75790031,7.18667895,2019-12-11 00:00:00+00,-1,245061706
28,16,1501,9,2,33,1,zg,1501120133,15,21.9160004,2018-09-23 08:38:05.873+00,2019-09-04 11:06:22.956+00,1600.5,1600.5,59.2181549,9.5432439,0.0002777755718477,-1.107028386022e-06,-1.107028386022e-06,-0.0002777755718477,59.2181549,9.5432439,58.76869378,9.98914587,59.671208,9.98559886,59.66644066,9.096766980000002,58.76627716,9.10030474,2019-12-11 00:00:00+00,-1,248677256
29,16,1501,6,4,23,1,zg,1501120123,15,21.8481007,2018-09-23 08:38:05.873+00,2019-08-28 11:55:27.678+00,1600.5,1600.5,58.2053445,6.7643005,0.000277777600623,-3.137185030307e-07,-3.137185030307e-07,-0.000277777600623,58.2053445,6.7643005,57.75788732,7.20902014,58.65381256,7.20801534,58.65197816,6.31917289,57.75769996,6.32017583,2019-12-11 00:00:00+00,-1,245061696
