,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,1581,16,2,61,2,zr,1581120261,15,21.4400997,2018-02-07 11:50:03+00,2019-06-12 05:58:56.164+00,1600.5,1600.5,251.9722343,18.6323132,0.000277740783317,4.533333165451e-06,4.533333165451e-06,-0.000277740783317,251.9722343,18.6323132,251.49439722,19.06882137,252.43476348,19.08336559,252.44761946,18.19460474,251.51215705,18.18013639,2019-12-11 00:00:00+00,-1,206302801
1,16,1581,15,2,57,1,zg,1581120157,16,21.8558998,2018-07-21 04:30:13.82+00,2022-04-18 10:26:36.794+00,1600.5,1600.5,253.9684351,18.6576003,0.0002777685465501,2.264591493241e-06,2.264591493241e-06,-0.0002777685465501,253.9684351,18.6576003,253.49430873,19.09779141,254.43491339,19.10505688,254.44010462,18.21622617,253.50441367,18.20899865,2020-12-09 00:00:00+00,-1,678138658
2,16,1581,16,3,62,1,zg,1581120162,15,21.7122002,2018-07-21 04:30:13.82+00,2022-04-18 10:26:36.794+00,1600.5,1600.5,252.0282988,17.7770095,0.0002777417296369,4.47497993703e-06,4.47497993703e-06,-0.0002777417296369,252.0282988,17.7770095,251.55295838,18.21364238,252.48860234,18.22799753,252.50131898,17.3392357,251.5703155,17.32495175,2020-12-09 00:00:00+00,-1,678138591
3,16,1581,15,2,57,2,zr,1581120257,15,21.5375996,2018-02-07 11:50:03+00,2019-06-12 05:58:56.164+00,1600.5,1600.5,253.9309356,18.6504564,0.0002777680771746,2.321449958753e-06,2.321449958753e-06,-0.0002777680771746,253.9309356,18.6504564,253.45673449,19.09055579,254.39729694,19.09800368,254.402681,18.209174,253.46702999,18.201765,2019-12-11 00:00:00+00,-1,206302775
4,0,1581,5,1,16,2,zr,1581120216,15,21.6735992,2018-02-07 12:10:52+00,2021-06-11 07:28:40.788+00,1600.5,1600.5,258.6974178,14.8005257,0.0002777388875465,-4.648028778661e-06,-4.648028778661e-06,-0.0002777388875465,258.6974178,14.8005257,258.24454333,15.25188115,259.16567533,15.23697739,259.14840907,14.34828985,258.23104346,14.36313265,2020-12-09 00:00:00+00,-1,580314450
5,0,1581,5,4,19,2,zr,1581120219,15,21.6996002,2018-02-07 12:10:52+00,2022-04-15 09:20:40.528+00,1600.5,1600.5,258.6849415,13.9348791,0.0002777394086378,-4.616786397451e-06,-4.616786397451e-06,-0.0002777394086378,258.6849415,13.9348791,258.2338213,14.38621223,259.15128236,14.3714105,259.13430008,13.48271902,258.22036226,13.49746389,2020-12-09 00:00:00+00,-1,676645421
6,0,1581,2,1,4,1,zg,1581120104,15,21.6345997,2018-07-21 04:30:13.82+00,2022-04-18 10:26:36.794+00,1600.5,1600.5,256.7866794,12.9120327,0.000277770091126,-2.066471135232e-06,-2.066471135232e-06,-0.000277770091126,256.7866794,12.9120327,256.3333073,13.35935884,257.24683529,13.35273456,257.23843005,12.463928,256.32814495,12.47052876,2020-12-09 00:00:00+00,-1,678138686
7,16,1581,5,3,18,2,zr,1581120218,15,21.7271004,2018-02-07 12:10:52+00,2022-05-12 07:56:02.308+00,1600.5,1600.5,257.799418,13.9484463,0.0002777558410792,-3.490927307161e-06,-3.490927307161e-06,-0.0002777558410792,257.799418,13.9484463,257.3463871,14.3980005,258.26395849,14.38680833,258.25068497,13.49805737,257.33664143,13.5092065,2020-12-09 00:00:00+00,-1,688914740
8,16,1581,2,4,7,1,zg,1581120107,15,21.7140007,2018-07-21 04:30:13.82+00,2022-04-25 10:30:32.611+00,1600.5,1600.5,256.7802018,12.0455629,0.0002777699964678,-2.079155932017e-06,-2.079155932017e-06,-0.0002777699964678,256.7802018,12.0455629,256.32842148,12.49293624,257.23878476,12.48627212,257.23047792,11.59746493,256.32312304,11.60410703,2020-12-09 00:00:00+00,-1,681087849
9,16,1581,1,2,1,2,zr,1581120201,16,21.6324997,2018-02-07 12:10:52+00,2022-05-15 08:27:28.402+00,1600.5,1600.5,257.7838102,12.9032923,0.0002777489103881,-4.004573055368e-06,-4.004573055368e-06,-0.0002777489103881,257.7838102,12.9032923,257.33367062,13.35369121,258.24709551,13.34085417,258.23233001,12.45212639,257.32214465,12.46491789,2020-12-09 00:00:00+00,-1,690603397
10,16,1581,1,3,2,1,zg,1581120102,15,21.6590996,2018-07-21 04:30:13.82+00,2022-04-25 10:30:32.611+00,1600.5,1600.5,257.791168,12.0402893,0.0002777495011731,-3.963385582637e-06,-3.963385582637e-06,-0.0002777495011731,257.791168,12.0402893,257.34251302,12.49064969,258.25279024,12.47794624,258.23831992,11.58921459,257.33104881,11.60187608,2020-12-09 00:00:00+00,-1,681087859
11,16,1581,2,3,6,2,zr,1581120206,16,21.5275002,2018-02-07 11:50:03+00,2022-07-14 07:26:26.213+00,1600.5,1600.5,255.8932691,12.0439159,0.0002777745822722,-1.33239281653e-06,-1.33239281653e-06,-0.0002777745822722,255.8932691,12.0439159,255.44026247,12.49009987,256.35063506,12.48582928,256.34477165,11.59700345,255.43740722,11.60125993,2020-12-09 00:00:00+00,-1,718223401
12,0,1581,2,4,7,2,zr,1581120207,15,21.5997009,2018-02-07 11:50:03+00,2022-06-09 06:53:27.975+00,1600.5,1600.5,256.7768414,12.0424154,0.0002777680931074,-2.319542768282e-06,-2.319542768282e-06,-0.0002777680931074,256.7768414,12.0424154,256.32546296,12.49017104,257.2358089,12.48273644,257.2267161,11.5939366,256.31937764,11.60134664,2020-12-09 00:00:00+00,-1,701141300
13,16,1581,1,4,3,2,zr,1581120203,15,21.5203991,2018-02-07 12:10:52+00,2019-07-11 05:57:54.247+00,1600.5,1600.5,258.6493775,12.0061987,0.0002777350584183,-4.871463073293e-06,-4.871463073293e-06,-0.0002777350584183,258.6493775,12.0061987,258.20229067,12.4579923,259.11240059,12.44237836,259.09496616,11.55369765,258.18785257,11.56926017,2019-12-11 00:00:00+00,-1,220276067
