,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,814,13,3,50,2,zr,814120250,15,21.8994007,2018-02-11 05:59:43+00,2018-09-10 10:54:06.869+00,1600.5,1600.5,118.7781902,64.4591671,0.0002768122582428,-2.314017099454e-05,-2.314017099454e-05,-0.0002768122582428,118.7781902,64.4591671,117.82011456,64.9360059,119.90790753,64.86075239,119.70326206,63.97631014,117.68147022,64.04916846,2019-05-08 00:00:00+00,-1,105322722
1,16,814,14,2,53,3,zi,814120353,15,21.1177006,2018-02-25 03:24:41+00,2021-02-06 05:51:42.501+00,1600.5,1600.5,114.5517838,65.4642614,0.0002777363215077,-4.798910549331e-06,-4.798910549331e-06,-0.0002777363215077,114.5517838,65.4642614,113.48178396,65.91258578,115.65873967,65.89696666,115.58543201,65.00864408,113.48117796,65.02374149,2020-12-09 00:00:00+00,-1,522844272
2,0,814,14,2,53,1,zg,814120153,15,21.9643002,2018-02-18 03:15:15+00,2018-09-08 11:51:16.961+00,1600.5,1600.5,114.5017816,65.4176419,0.000277729748196,-5.165345502256e-06,-5.165345502256e-06,-0.000277729748196,114.5017816,65.4176419,113.43516067,65.86656018,115.60810978,65.84974904,115.53219695,64.96146624,113.43165729,64.97771706,2019-05-08 00:00:00+00,-1,103186481
3,0,814,12,3,46,1,zg,814120146,16,21.9939003,2018-02-18 03:15:15+00,2018-09-10 11:53:44.059+00,1600.5,1600.5,106.3577062,62.4587196,0.0002760391010085,3.103076766007e-05,3.103076766007e-05,-0.0002760391010085,106.3577062,62.4587196,105.28115266,62.84661977,107.21961759,62.94739343,107.40638285,62.06274014,105.52367793,61.96490151,2019-05-08 00:00:00+00,-1,105323425
4,0,814,12,3,46,3,zi,814120346,15,21.3637009,2018-02-25 02:52:55+00,2021-03-03 07:57:03.753+00,1600.5,1600.5,106.4053999,62.5027123,0.0002759889147529,3.14740013451e-05,3.14740013451e-05,-0.0002759889147529,106.4053999,62.5027123,105.32588134,62.88980486,107.26688966,62.99202049,107.45696874,62.10750457,105.5718662,62.00827093,2020-12-09 00:00:00+00,-1,537552964
5,0,814,12,2,45,1,zg,814120145,15,21.9150009,2018-02-18 03:15:15+00,2018-09-07 12:18:18.803+00,1600.5,1600.5,106.1424436,63.3205065,0.0002759293706079,3.199181556384e-05,3.199181556384e-05,-0.0002759293706079,106.1424436,63.3205065,105.03023283,63.70651343,107.02677399,63.81046548,107.22490998,62.92606846,105.28786491,62.82525538,2019-05-08 00:00:00+00,-1,102083585
6,0,814,12,2,45,2,zr,814120245,15,21.7073002,2018-02-11 05:59:43+00,2018-09-08 12:13:12.856+00,1600.5,1600.5,106.1472651,63.3524163,0.0002758913834544,3.231777162386e-05,3.231777162386e-05,-0.0002758913834544,106.1472651,63.3524163,105.03278098,63.73782701,107.03129184,63.84284021,107.23194713,62.95854697,105.29304786,62.85670869,2019-05-08 00:00:00+00,-1,103186321
7,0,814,1,4,3,3,zi,814120303,15,21.3108997,2020-03-07 06:20:54.694+00,2021-05-09 04:17:38.781+00,1600.5,1600.5,119.594791,58.709554,0.0002765701151917,-2.587402577912e-05,-2.587402577912e-05,-0.0002765701151917,119.594791,58.709554,118.81165813,59.19109875,120.53727733,59.1072458,120.35645964,58.22338843,118.67376583,58.30513748,2020-12-09 00:00:00+00,-1,566177111
8,0,814,1,2,1,3,zi,814120301,15,21.1606998,2018-05-23 03:54:55.398+00,2021-04-06 06:46:57.624+00,1600.5,1600.5,118.0511584,59.6451715,0.0002770934619084,-1.948607694646e-05,-1.948607694646e-05,-0.0002770934619084,118.0511584,59.6451715,117.22390538,60.11710804,119.0017494,60.05392532,118.8553428,59.16817137,117.12363337,59.2297066,2020-12-09 00:00:00+00,-1,550625717
9,0,814,5,4,19,2,zr,814120219,16,21.9524994,2018-02-11 05:59:43+00,2018-09-10 10:54:06.869+00,1600.5,1600.5,119.893943,60.5698703,0.0002764247379309,-2.738353678637e-05,-2.738353678637e-05,-0.0002764247379309,119.893943,60.5698703,119.07067653,61.05344684,120.89546576,60.96461531,120.69281887,60.08138106,118.91680664,60.16781509,2019-05-08 00:00:00+00,-1,105323025
10,0,814,1,3,2,3,zi,814120302,15,21.1201,2018-05-23 03:54:55.398+00,2021-09-15 11:20:52.956+00,1600.5,1600.5,117.9345594,58.7800541,0.000277130282306,-1.895522239646e-05,-1.895522239646e-05,-0.000277130282306,117.9345594,58.7800541,117.12663842,59.25127719,118.85945863,59.18984303,118.72073679,58.30391682,117.03140146,58.36380226,2020-12-09 00:00:00+00,-1,623927173
11,0,814,5,4,19,1,zg,814120119,15,22.1952,2018-04-19 04:15:41.633+00,2018-09-14 11:19:24.486+00,1600.5,1600.5,119.8945114,60.570688,0.0002764248635289,-2.738226890175e-05,-2.738226890175e-05,-0.0002764248635289,119.8945114,60.570688,119.07121912,61.0542626,120.89605621,60.96543514,120.6934116,60.08220048,118.91735447,60.16863047,2019-05-08 00:00:00+00,-1,109526081
12,0,814,1,2,1,1,zg,814120101,16,22.0976009,2018-02-18 03:15:15+00,2018-09-10 11:53:44.059+00,1600.5,1600.5,117.9843805,59.6006715,0.0002770736772577,-1.976540406873e-05,-1.976540406873e-05,-0.0002770736772577,117.9843805,59.6006715,117.15919257,60.07303384,118.93450893,60.00894699,118.78657792,59.1232663,117.0572399,59.18568515,2019-05-08 00:00:00+00,-1,105323633
13,0,814,8,2,29,3,zi,814120329,15,21.4438992,2018-02-25 03:24:41+00,2021-04-19 05:39:15.172+00,1600.5,1600.5,106.6359233,61.4535997,0.0002761290825517,3.02195896124e-05,3.02195896124e-05,-0.0002761290825517,106.6359233,61.4535997,105.59721058,61.84313146,107.47236995,61.94121125,107.64874459,61.05635953,105.8253733,60.96102063,2020-12-09 00:00:00+00,-1,558002985
14,0,814,2,1,4,2,zr,814120204,16,21.9424992,2018-02-11 05:59:43+00,2018-09-07 10:49:26.628+00,1600.5,1600.5,116.0462072,59.6500974,0.0002775782839082,-1.052568903905e-05,-1.052568903905e-05,-0.0002775782839082,116.0462072,59.6500974,115.18885045,60.10828226,116.97019641,60.0741523,116.88032556,59.18646985,115.14545493,59.21970816,2019-05-08 00:00:00+00,-1,102083825
15,0,814,1,4,3,1,zg,814120103,15,22.0874996,2018-02-18 03:15:15+00,2018-09-13 10:51:26.812+00,1600.5,1600.5,119.526199,58.6669308,0.0002765461859373,-2.612854513075e-05,-2.612854513075e-05,-0.0002765461859373,119.526199,58.6669308,118.74490187,59.14885363,120.46822064,59.06417773,120.28610148,58.18040513,118.60556892,58.26296018,2019-05-08 00:00:00+00,-1,108603809
16,0,814,9,3,34,2,zr,814120234,15,21.9559994,2018-02-11 05:59:43+00,2018-09-10 10:54:06.869+00,1600.5,1600.5,118.4339567,62.5501646,0.0002769665313692,-2.121401255025e-05,-2.121401255025e-05,-0.0002769665313692,118.4339567,62.5501646,117.5318712,63.02437164,119.4832306,62.95547082,119.3075824,62.07033047,117.41313821,62.13721017,2019-05-08 00:00:00+00,-1,105323121
17,0,814,9,4,35,3,zi,814120335,15,21.3694,2018-05-23 03:54:55.398+00,2021-04-06 06:46:57.624+00,1600.5,1600.5,120.3649693,62.5222172,0.0002762748157159,-2.88568887489e-05,-2.88568887489e-05,-0.0002762748157159,120.3649693,62.5222172,119.4927814,63.00773131,121.43718697,62.91401245,121.20904223,62.03144296,119.32086073,62.12242268,2020-12-09 00:00:00+00,-1,550625688
18,0,814,9,1,32,3,zi,814120332,15,21.5263004,2018-05-23 03:54:55.398+00,2021-10-01 11:20:25.983+00,1600.5,1600.5,120.5676012,63.3753647,0.0002761820911079,-2.973123573568e-05,-2.973123573568e-05,-0.0002761820911079,120.5676012,63.3753647,119.67251984,63.86204907,121.67486426,63.76543748,121.43269202,62.88326568,119.49032181,62.97695046,2020-12-09 00:00:00+00,-1,631832350
19,0,814,10,3,38,1,zg,814120138,15,22.0632992,2018-02-18 03:15:15+00,2018-09-12 12:12:28.106+00,1600.5,1600.5,114.3970377,62.6371681,0.0002777502632545,-3.909614964551e-06,-3.909614964551e-06,-0.0002777502632545,114.3970377,62.6371681,113.42914944,63.08451476,115.39213126,63.07181551,115.3359516,62.18334648,113.43091767,62.19567081,2019-05-08 00:00:00+00,-1,107485009
20,0,814,11,1,40,3,zi,814120340,15,21.3761005,2018-05-23 03:54:55.398+00,2021-03-18 06:17:48.455+00,1600.5,1600.5,112.2669226,63.5497289,0.000277714709544,5.918946697955e-06,5.918946697955e-06,-0.000277714709544,112.2669226,63.5497289,111.23240775,63.98091205,113.25893842,64.0001496,113.27035257,63.11131981,111.30599311,63.09267265,2020-12-09 00:00:00+00,-1,540702179
21,16,814,11,4,43,3,zi,814120343,15,21.1133003,2018-05-23 03:54:55.398+00,2021-03-03 07:57:03.753+00,1600.5,1600.5,112.304436,62.6831807,0.0002777196339843,5.683196877155e-06,5.683196877155e-06,-0.0002777196339843,112.304436,62.6831807,111.30169943,63.11489163,113.26756428,63.13335237,113.27810984,62.24452121,111.37037167,62.22660649,2020-12-09 00:00:00+00,-1,537552889
22,0,814,9,3,34,1,zg,814120134,15,22.1165009,2018-02-18 03:15:15+00,2018-09-10 11:53:44.059+00,1600.5,1600.5,118.4348653,62.5501012,0.0002769654357505,-2.122831191197e-05,-2.122831191197e-05,-0.0002769654357505,118.4348653,62.5501012,117.5328354,63.02432971,119.4841825,62.95538245,119.30843599,62.07024629,117.41400292,62.13717108,2019-05-08 00:00:00+00,-1,105322929
23,0,814,12,4,47,3,zi,814120347,15,21.4062996,2018-02-25 03:24:41+00,2021-04-06 06:46:57.624+00,1600.5,1600.5,108.2693918,62.5876226,0.0002767825049421,2.349337747433e-05,2.349337747433e-05,-0.0002767825049421,108.2693918,62.5876226,107.21153343,62.98892701,109.16404159,63.06523201,109.29878982,62.17854974,107.40320724,62.10448511,2020-12-09 00:00:00+00,-1,550625726
24,0,814,7,2,25,3,zi,814120325,15,21.1924,2018-05-23 03:54:55.398+00,2021-03-23 06:13:48.895+00,1600.5,1600.5,110.5252555,61.5990704,0.0002774435111483,1.362321360311e-05,1.362321360311e-05,-0.0002774435111483,110.5252555,61.5990704,109.53271092,62.01761307,111.4261902,62.06183502,111.49112208,61.17352665,109.65100127,61.13055374,2020-12-09 00:00:00+00,-1,543040078
25,0,814,10,3,38,2,zr,814120238,15,22.0116997,2018-02-11 05:59:43+00,2018-09-13 12:15:19.552+00,1600.5,1600.5,114.3991233,62.6479633,0.0002777510481541,-3.853449935725e-06,-3.853449935725e-06,-0.0002777510481541,114.3991233,62.6479633,113.4306773,63.09521846,115.39439352,63.08270155,115.33857067,62.1942275,113.43285088,62.2063747,2019-05-08 00:00:00+00,-1,108603601
