,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1591,13,2,49,2,zr,1591120249,15,22.0407009,2018-07-23 08:49:02.319+00,2018-09-18 06:52:06.17+00,1600.5,1600.5,328.4791172,18.6472015,0.0002777511240719,-3.847974006615e-06,-3.847974006615e-06,-0.0002777511240719,328.4791172,18.6472015,328.01537153,19.09717053,328.95585763,19.08482511,328.94040825,18.19610135,328.00483138,18.20838231,2019-05-08 00:00:00+00,-1,114327040
1,0,1591,1,1,0,2,zr,1591120200,20,22.0748005,2018-07-23 08:49:02.319+00,2018-09-28 06:51:20.33+00,1600.5,1600.5,329.2891377,12.8859119,0.0002777387594692,-4.65567564197e-06,-4.65567564197e-06,-0.0002777387594692,329.2891377,12.8859119,328.8401159,13.33733869,329.75344153,13.32241452,329.73654234,12.43372287,328.82645102,12.44859418,2019-05-08 00:00:00+00,-1,139597344
2,0,1591,9,1,32,2,zr,1591120232,22,22.1741009,2018-07-23 08:49:02.319+00,2018-09-28 06:51:20.33+00,1600.5,1600.5,329.3541831,16.7100072,0.000277739924494,-4.58564817856e-06,-4.58564817856e-06,-0.000277739924494,329.3541831,16.7100072,328.89679421,17.16120405,329.82689194,17.14649621,329.80941208,16.25780958,328.88363416,16.27244909,2019-05-08 00:00:00+00,-1,139599846
3,16,1591,3,4,11,2,zr,1591120211,15,21.8111992,2018-08-05 08:25:54.581+00,2019-07-17 09:41:04.446+00,1600.5,1600.5,325.4871433,12.0253926,0.0002777777611967,-9.597759291218e-08,-9.597759291218e-08,-0.0002777777611967,325.4871433,12.0253926,325.03214133,12.46960076,325.94245927,12.46929313,325.9406436,11.58045058,325.033329,11.58075719,2019-12-11 00:00:00+00,-1,223399182
4,0,1591,3,1,8,1,zg,1591120108,15,22.2322998,2018-06-08 11:26:10.344+00,2019-08-09 09:25:47.198+00,1600.5,1600.5,325.4875472,12.9007642,0.00027777777426,-4.420725051166e-08,-4.420725051166e-08,-0.00027777777426,325.4875472,12.9007642,325.03086438,13.3448617,325.94437514,13.34471999,325.94260993,12.45587734,325.03233935,12.45601854,2019-12-11 00:00:00+00,-1,234275142
5,16,1591,2,2,5,2,zr,1591120205,17,21.9862995,2018-07-23 08:49:02.319+00,2018-11-21 01:56:57.948+00,1600.5,1600.5,326.4990214,12.9171838,0.0002777765451803,-8.275112494461999e-07,-8.275112494461999e-07,-0.0002777765451803,326.4990214,12.9171838,326.04359528,13.36253429,326.95716412,13.35988162,326.95282521,12.47104736,326.04250098,12.47369061,2019-05-08 00:00:00+00,-1,139599412
6,0,1591,10,1,36,2,zr,1591120236,21,22.2509995,2018-07-23 08:49:02.319+00,2018-09-28 06:51:20.33+00,1600.5,1600.5,327.413506,16.7446582,0.000277770467403,-2.015258254767e-06,-2.015258254767e-06,-0.000277770467403,327.413506,16.7446582,326.95168566,17.1917807,327.88206024,17.185317,327.87316034,16.29651354,326.94711776,16.30294714,2019-05-08 00:00:00+00,-1,139599910
7,0,1591,7,4,27,1,zg,1591120127,16,22.0788994,2018-06-08 11:26:10.344+00,2019-07-31 09:26:19.142+00,1600.5,1600.5,325.4860395,13.9629393,0.000277777004072,6.556187500206e-07,6.556187500206e-07,-0.000277777004072,325.4860395,13.9629393,325.02610799,14.40587983,325.9438093,14.40798179,325.94420453,13.51913756,325.03003619,13.51704368,2019-12-11 00:00:00+00,-1,229653698
8,0,1591,6,2,21,1,zg,1591120121,15,21.9983997,2018-06-08 11:26:10.344+00,2019-07-31 09:25:39.688+00,1600.5,1600.5,326.5046884,14.8308999,0.0002777765273079,-8.334889754168e-07,-8.334889754168e-07,-0.0002777765273079,326.5046884,14.8308999,326.04537242,15.27619899,326.96676327,15.27352642,326.96211586,14.38469345,326.04450205,14.38735507,2019-12-11 00:00:00+00,-1,229653201
9,16,1591,7,3,26,2,zr,1591120226,15,22.1574993,2018-08-04 08:56:46.099+00,2018-09-18 06:52:06.17+00,1600.5,1600.5,324.5950508,13.955363,0.0002777721330583,1.770853847754e-06,1.770853847754e-06,-0.0002777721330583,324.5950508,13.955363,324.13330448,14.39650821,325.05095844,14.40218571,325.05503182,13.51335018,324.14090847,13.50769453,2019-05-08 00:00:00+00,-1,139598997
10,0,1591,7,2,25,1,zg,1591120125,15,22.2549,2018-06-08 11:26:10.344+00,2019-07-31 09:26:19.142+00,1600.5,1600.5,324.5895697,14.8315865,0.0002777720776734,1.779520200142e-06,1.779520200142e-06,-0.0002777720776734,324.5895697,14.8315865,324.12593503,15.27268916,325.04731405,15.27839516,325.05131587,14.38955926,324.13371385,14.38387665,2019-12-11 00:00:00+00,-1,229653369
11,0,1591,11,3,42,1,zg,1591120142,16,22.1602993,2018-06-08 11:26:10.344+00,2019-07-31 09:26:19.142+00,1600.5,1600.5,324.5857702,15.8630074,0.0002777717515615,1.829716264477e-06,1.829716264477e-06,-0.0002777717515615,324.5857702,15.8630074,324.11968662,16.30399511,325.04576732,16.30986295,325.0498172,15.42102716,324.12780967,15.41518514,2019-12-11 00:00:00+00,-1,229653621
