,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,360,4,1,12,1,zg,360120112,22,21.7653999,2018-03-27 04:25:03+00,2018-11-21 11:36:05.332+00,1600.5,1600.5,108.5450001,-12.2777174,0.0002777722452235,-1.753171594115e-06,-1.753171594115e-06,-0.0002777722452235,108.5450001,-12.2777174,108.09380814,-11.83012934,109.00193314,-11.83572986,108.99772754,-12.72456468,108.08653158,-12.71894522,2019-05-08 00:00:00+00,-1,139544101
1,16,360,3,4,11,1,zg,360120111,21,21.7161007,2018-03-27 04:25:03+00,2018-11-21 11:36:05.332+00,1600.5,1600.5,110.4458437,-13.1508082,0.000277777619496,-2.965372013543e-07,-2.965372013543e-07,-0.000277777619496,110.4458437,-13.1508082,109.99075237,-12.70551071,110.90190944,-12.70645788,110.90258931,-13.59530195,109.98812368,-13.59435134,2019-05-08 00:00:00+00,-1,139544769
2,16,360,7,1,24,2,zr,360120224,30,21.5804996,2018-04-08 05:18:30+00,2018-11-27 09:59:34.459+00,1600.5,1600.5,110.4434169,-10.3662368,0.0002777770097405,6.532126263987e-07,6.532126263987e-07,-0.0002777770097405,110.4434169,-10.3662368,109.99118607,-9.92254463,110.8935229,-9.92045738,110.89692986,-10.80929538,109.99202877,-10.81138857,2019-05-08 00:00:00+00,-1,139544929
3,16,360,3,3,10,2,zr,360120210,27,21.4783001,2018-04-08 05:18:30+00,2018-11-27 09:59:34.459+00,1600.5,1600.5,109.55581,-13.1479832,0.0002777752319041,-1.189271960845e-06,-1.189271960845e-06,-0.0002777752319041,109.55581,-13.1479832,109.10219435,-12.70126387,110.01333351,-12.70506253,110.01107948,-13.59390414,109.09663266,-13.59009169,2019-05-08 00:00:00+00,-1,139544388
4,16,360,11,3,42,3,zi,360120342,15,21.3129005,2018-02-25 04:47:12+00,2020-11-23 10:38:04.131+00,1600.5,1600.5,109.6012369,-9.3126456,0.0002777776529053,-2.63388567578e-07,-2.63388567578e-07,-0.0002777776529053,109.6012369,-9.3126456,109.15186508,-8.86752047,110.05146276,-8.86836221,110.05175443,-9.75720649,109.14986532,-9.7563626,2020-12-09 00:00:00+00,-1,481494065
5,0,360,7,3,26,3,zi,360120326,15,21.4743996,2018-02-25 04:47:12+00,2020-11-26 09:23:47.262+00,1600.5,1600.5,109.5961698,-11.2300151,0.0002777777746011,-4.201007493531e-08,-4.201007493531e-08,-0.0002777777746011,109.5961698,-11.2300151,109.14382432,-10.78518412,110.04865233,-10.78531834,110.04991095,-11.6741618,109.1422916,-11.67402717,2020-12-09 00:00:00+00,-1,482932756
6,16,360,7,3,26,2,zr,360120226,29,21.6117992,2018-04-08 05:18:30+00,2018-11-27 09:59:34.459+00,1600.5,1600.5,109.5631163,-11.2330302,0.0002777777302985,-1.624111194772e-07,-1.624111194772e-07,-0.0002777777302985,109.5631163,-11.2330302,109.11096275,-10.78800686,110.01579969,-10.78852576,110.01666592,-11.67736967,109.10903685,-11.67684917,2019-05-08 00:00:00+00,-1,139544889
7,16,360,7,3,26,1,zg,360120126,23,21.7217999,2018-03-27 04:25:03+00,2018-11-21 11:36:05.332+00,1600.5,1600.5,109.5659124,-11.2330802,0.0002777777295821,-1.63631880116e-07,-1.63631880116e-07,-0.0002777777295821,109.5659124,-11.2330802,109.11376076,-10.78805491,110.01859785,-10.78857771,110.01946011,-11.67742163,109.11183088,-11.67689721,2019-05-08 00:00:00+00,-1,139544765
8,0,360,3,1,8,3,zi,360120308,15,21.2812004,2020-11-05 10:07:30.066+00,2020-11-25 11:17:59.828+00,1600.5,1600.5,110.4776752,-12.2790077,0.0002777777156407,-1.8579707241250002e-07,-1.8579707241250002e-07,-0.0002777777156407,110.4776752,-12.2790077,110.02390588,-11.83391434,110.93205296,-11.83450787,110.9329803,-12.72335173,110.02176167,-12.72275619,2020-12-09 00:00:00+00,-1,482230780
9,16,360,7,1,24,1,zg,360120124,21,21.6278,2018-03-27 04:25:03+00,2018-11-21 11:36:05.332+00,1600.5,1600.5,110.445125,-10.3666469,0.0002777770368484,6.415814929653002e-07,6.415814929653002e-07,-0.0002777770368484,110.445125,-10.3666469,109.99291248,-9.92293609,110.89525052,-9.92088601,110.8986197,-10.80972415,109.99371729,-10.81178006,2019-05-08 00:00:00+00,-1,139544512
