,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,826,14,2,53,2,zr,826120253,16,21.9550991,2018-03-09 12:23:58+00,2018-04-11 12:02:41+00,1600.5,1600.5,274.5577538,65.4571754,0.0002776827897568,-7.263752475246e-06,-7.263752475246e-06,-0.0002776827897568,274.5577538,65.4571754,273.49775865,65.90942656,275.67367142,65.88578528,275.58144666,64.99776756,273.47813605,65.02061958,2019-05-08 00:00:00+00,-1,36591126
1,0,826,14,2,53,1,zg,826120153,17,22.1336994,2018-03-26 09:29:29+00,2018-04-27 11:48:10.722+00,1600.5,1600.5,274.5609619,65.4709098,0.0002776863403725,-7.126724188959e-06,-7.126724188959e-06,-0.0002776863403725,274.5609619,65.4709098,273.49985577,65.92294129,275.67696431,65.89974574,275.58572178,65.01170963,273.48130336,65.03413031,2019-05-08 00:00:00+00,-1,41879400
2,0,826,14,1,52,2,zr,826120252,15,21.8644009,2018-03-09 12:23:58+00,2018-04-11 12:02:41+00,1600.5,1600.5,276.6360028,65.4204105,0.000277296142643,-1.635063003075e-05,-1.635063003075e-05,-0.000277296142643,276.6360028,65.4204105,275.6140474,65.88683626,277.78366302,65.83362279,277.6219684,64.94733184,275.52432701,64.99877417,2019-05-08 00:00:00+00,-1,36590890
3,0,826,14,1,52,1,zg,826120152,17,22.0916004,2018-03-26 09:29:29+00,2018-04-27 11:48:10.722+00,1600.5,1600.5,276.6394098,65.4346284,0.0002773034348542,-1.622648591629e-05,-1.622648591629e-05,-0.0002773034348542,276.6394098,65.4346284,275.61638001,65.90086155,277.78725759,65.8480515,277.62640282,64.96173128,275.52759343,65.01278244,2019-05-08 00:00:00+00,-1,41879291
4,0,826,14,2,53,3,zi,826120353,25,21.6107006,2018-05-11 07:38:34.899+00,2018-09-18 03:10:06.562+00,1600.5,1600.5,274.5641091,65.4543577,0.000277688628662,-7.036997867679e-06,-7.036997867679e-06,-0.000277688628662,274.5641091,65.4543577,273.50333368,65.90624967,275.67905541,65.88334645,275.58858785,64.99529766,273.48545712,65.01743635,2019-12-11 00:00:00+00,-1,114322146
5,0,826,16,2,61,2,zr,826120261,15,21.9640999,2018-03-09 12:23:58+00,2018-05-09 10:15:40.866+00,1600.5,1600.5,265.6591877,65.2859826,0.000275913075567,3.213204877253e-05,3.213204877253e-05,-0.000275913075567,265.6591877,65.2859826,264.46279459,65.67133729,266.60980339,65.77589187,266.82071382,64.89141515,264.74344907,64.79030247,2019-05-08 00:00:00+00,-1,45381170
6,0,826,16,2,61,1,zg,826120161,18,22.0506001,2018-03-26 08:56:48+00,2018-04-23 11:49:25.265+00,1600.5,1600.5,265.658005,65.2836978,0.0002759010535241,3.223511270949e-05,3.223511270949e-05,-0.0002759010535241,265.658005,65.2836978,264.46137242,65.66886613,266.60809314,65.7737558,266.81978345,64.88931224,264.74278109,64.78787498,2019-05-08 00:00:00+00,-1,40113863
7,0,826,16,1,60,1,zg,826120160,20,22.2210999,2018-03-26 08:56:48+00,2018-04-23 11:49:25.265+00,1600.5,1600.5,267.7208197,65.3699488,0.0002767995511051,2.329167952701e-05,2.329167952701e-05,-0.0002767995511051,267.7208197,65.3699488,266.55081488,65.77108402,268.71209942,65.84688197,268.85525113,64.96003636,266.76512089,64.88675106,2019-05-08 00:00:00+00,-1,40113977
8,0,826,13,2,49,3,zi,826120349,23,21.5970993,2018-05-11 07:38:34.899+00,2018-09-18 03:10:06.562+00,1600.5,1600.5,279.0163467,65.3476877,0.0002765713152122,-2.586119542814e-05,-2.586119542814e-05,-0.0002765713152122,279.0163467,65.3476877,278.03671115,65.82843963,280.19425664,65.74428237,279.96058541,64.86081494,277.87382531,64.94218752,2019-12-11 00:00:00+00,-1,114321871
9,0,826,13,2,49,1,zg,826120149,17,22.0351009,2018-03-28 11:29:09+00,2018-04-27 11:48:10.722+00,1600.5,1600.5,279.0141261,65.3634514,0.0002765627709442,-2.595240942117e-05,-2.595240942117e-05,-0.0002765627709442,279.0141261,65.3634514,278.0342746,65.84433576,280.19307052,65.75988068,279.95853821,64.87644664,277.87061274,64.95810527,2019-05-08 00:00:00+00,-1,41879418
10,0,826,13,2,49,2,zr,826120249,15,21.8260002,2018-03-09 12:23:58+00,2018-04-11 12:02:41+00,1600.5,1600.5,279.0102607,65.3494755,0.0002765554180661,-2.60306466572e-05,-2.60306466572e-05,-0.0002765554180661,279.0102607,65.3494755,278.03127188,65.83047743,280.18883665,65.7457687,279.95385555,64.86236128,277.86707039,64.94426701,2019-05-08 00:00:00+00,-1,36591099
11,0,826,14,1,52,3,zi,826120352,23,21.5962009,2018-05-11 07:38:34.899+00,2018-09-18 03:10:06.562+00,1600.5,1600.5,276.6430303,65.418449,0.0002773087263932,-1.613580159954e-05,-1.613580159954e-05,-0.0002773087263932,276.6430303,65.418449,275.62027554,65.88454563,277.78982899,65.83203136,277.62979469,64.94568848,275.53221668,64.99645496,2019-12-11 00:00:00+00,-1,114321800
12,0,826,15,1,56,2,zr,826120256,15,21.9305,2018-03-09 12:23:58+00,2018-04-16 10:35:04+00,1600.5,1600.5,272.1792751,65.4631932,0.0002777421469301,4.449005032494e-06,4.449005032494e-06,-0.0002777421469301,272.1792751,65.4631932,271.07368859,65.89647739,273.25060158,65.91095766,273.24851175,65.02211376,271.14429997,65.00811715,2019-05-08 00:00:00+00,-1,37625939
13,0,826,16,1,60,2,zr,826120260,15,22.0265007,2018-03-09 12:23:58+00,2018-04-16 10:35:04+00,1600.5,1600.5,267.720556,65.3721281,0.0002768053162731,2.322306418294e-05,2.322306418294e-05,-0.0002768053162731,267.720556,65.3721281,266.5506919,65.77338371,268.71220675,65.84895852,268.85483719,64.96209806,266.76449566,64.88902879,2019-05-08 00:00:00+00,-1,37625945
14,16,826,16,2,61,3,zi,826120361,20,21.4517002,2018-05-11 07:38:34.899+00,2018-09-18 03:10:06.562+00,1600.5,1600.5,265.6672738,65.2734506,0.000275891050311,3.232061548695e-05,3.232061548695e-05,-0.000275891050311,265.6672738,65.2734506,264.47082831,65.65846609,266.61661675,65.76363309,266.82890021,64.8792177,264.75276002,64.77751052,2019-12-11 00:00:00+00,-1,114321489
