,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,594,15,3,58,3,zi,594120358,15,21.3439999,2018-07-03 11:21:29.303+00,2018-11-12 05:25:34.44+00,1600.5,1600.5,316.4157754,21.3743678,0.0002777621095724,2.950307272737e-06,2.950307272737e-06,-0.0002777621095724,316.4157754,21.3743678,315.93201997,21.81335352,316.88939333,21.82282292,316.89663373,20.93400417,315.94505459,20.92459208,2019-12-11 00:00:00+00,-1,132270869
1,0,594,12,1,44,2,zr,594120244,15,22.1973991,2018-05-04 11:08:20.54+00,2018-06-18 10:35:49.232+00,1600.5,1600.5,315.3614792,20.3586058,0.0002777439559572,4.33459991256e-06,4.33459991256e-06,-0.0002777439559572,315.3614792,20.3586058,314.87872604,20.79537725,315.82943859,20.80928752,315.84150477,19.92051518,314.8962474,19.90668474,2019-05-08 00:00:00+00,-1,58750177
2,0,594,4,2,13,1,zg,594120113,15,22.2415009,2018-04-20 11:40:51.333+00,2018-06-21 10:05:43.256+00,1600.5,1600.5,314.5077195,16.5180001,0.0002777394695469,4.613120742395e-06,4.613120742395e-06,-0.0002777394695469,314.5077195,16.5180001,314.03545117,16.95445086,314.9645915,16.96924639,314.97785634,16.08049304,314.05297901,16.06576541,2019-05-08 00:00:00+00,-1,60210038
3,0,594,8,2,29,1,zg,594120129,15,22.2831993,2018-04-20 11:40:51.333+00,2018-06-12 10:05:31.398+00,1600.5,1600.5,314.4713858,18.4315045,0.0002777245312819,5.438616683655e-06,5.438616683655e-06,-0.0002777245312819,314.4713858,18.4315045,313.99262502,18.86654149,314.93180333,18.88398958,314.94772643,17.99527362,314.01338844,17.97791549,2019-05-08 00:00:00+00,-1,56239885
4,0,594,12,2,45,1,zg,594120145,15,22.3432999,2018-04-20 11:40:51.333+00,2018-06-13 10:26:26.221+00,1600.5,1600.5,314.4383699,20.3423355,0.0002777170874891,5.806302065459e-06,5.806302065459e-06,-0.0002777170874891,314.4383699,20.3423355,313.95320401,20.77670311,314.90372128,20.79533621,314.92081193,19.90663633,313.97574241,19.88811007,2019-05-08 00:00:00+00,-1,56702324
5,0,594,12,3,46,2,zr,594120246,15,22.2119007,2018-05-04 11:08:20.54+00,2018-09-27 05:28:04.622+00,1600.5,1600.5,314.458958,19.4586023,0.0002777181162949,5.756883594471e-06,5.756883594471e-06,-0.0002777181162949,314.458958,19.4586023,313.97663962,19.89308234,314.92173987,19.91155435,314.93869511,19.02285379,313.99875742,19.00448272,2019-05-08 00:00:00+00,-1,119319435
6,0,594,8,3,30,3,zi,594120330,15,21.2938004,2018-07-03 11:21:29.303+00,2019-08-23 09:05:32.666+00,1600.5,1600.5,314.4911228,17.5297473,0.0002777251661514,5.406099639763e-06,5.406099639763e-06,-0.0002777251661514,314.4911228,17.5297473,314.01491783,17.96486878,314.94918706,17.9822102,314.96504561,17.09349451,314.0353407,17.07623784,2019-12-11 00:00:00+00,-1,242319931
7,0,594,9,4,35,2,zr,594120235,15,22.1905003,2018-05-04 11:08:20.54+00,2018-06-18 10:35:49.232+00,1600.5,1600.5,321.2801264,19.4699928,0.000277719759145,-5.677077384238e-06,-5.677077384238e-06,-0.000277719759145,321.2801264,19.4699928,320.81717295,19.92281907,321.76234689,19.9046031,321.74049668,19.01599756,320.80048907,19.03411393,2019-05-08 00:00:00+00,-1,58750243
8,0,594,12,2,45,2,zr,594120245,15,22.1742001,2018-05-04 11:08:20.54+00,2018-06-21 11:07:53.598+00,1600.5,1600.5,314.4396338,20.3422878,0.0002777168109855,5.819512284083e-06,5.819512284083e-06,-0.0002777168109855,314.4396338,20.3422878,313.954446,20.77663377,314.90496201,20.79530927,314.92209776,19.90661015,313.97702945,19.88804174,2019-05-08 00:00:00+00,-1,60209805
9,0,594,13,2,49,1,zg,594120149,16,22.3234997,2018-04-20 11:40:51.333+00,2018-06-12 10:05:31.398+00,1600.5,1600.5,320.4111036,22.2679211,0.0002777372441493,-4.745212270071e-06,-4.745212270071e-06,-0.0002777372441493,320.4111036,22.2679211,319.93759778,22.71918661,320.90101648,22.70395409,320.88156046,21.81529217,319.92423967,21.83042825,2019-05-08 00:00:00+00,-1,56240289
10,0,594,9,1,32,3,zi,594120332,15,21.5289993,2018-07-03 11:21:29.303+00,2018-11-12 05:25:34.44+00,1600.5,1600.5,321.3001115,20.2957309,0.000277718408464,-5.742771753143e-06,-5.742771753143e-06,-0.000277718408464,321.3001115,20.2957309,320.83479303,20.74863332,321.78502179,20.73020423,321.76271365,19.84160623,320.81791751,19.85992992,2019-12-11 00:00:00+00,-1,132270929
11,0,594,13,4,51,2,zr,594120251,15,22.0762005,2018-05-04 11:08:20.54+00,2018-06-13 11:00:32.814+00,1600.5,1600.5,321.3238125,21.3851805,0.0002777067022199,-6.283420188962e-06,-6.283420188962e-06,-0.0002777067022199,321.3238125,21.3851805,320.855982,21.83889564,321.81323496,21.81872816,321.78874637,20.93017641,320.83728665,20.95022178,2019-05-08 00:00:00+00,-1,56702525
12,0,594,5,1,16,3,zi,594120316,15,21.5235004,2018-07-03 11:21:29.303+00,2018-11-12 05:25:34.44+00,1600.5,1600.5,321.2587131,18.3844031,0.0002777223587024,-5.548450584033e-06,-5.548450584033e-06,-0.0002777223587024,321.2587131,18.3844031,320.79861372,18.8370624,321.73752106,18.81926208,321.71639967,17.93064379,320.78231793,17.9483526,2019-12-11 00:00:00+00,-1,132270910
13,0,594,9,3,34,2,zr,594120234,15,22.1739006,2018-05-04 11:08:20.54+00,2018-06-21 11:07:53.598+00,1600.5,1600.5,320.3631052,19.483832,0.000277746833342,-4.146130198843e-06,-4.146130198843e-06,-0.000277746833342,320.3631052,19.483832,319.89746664,19.93424497,320.84281623,19.92094129,320.82615738,19.03223574,319.88598054,19.0454666,2019-05-08 00:00:00+00,-1,60210379
14,0,594,10,1,36,1,zg,594120136,15,22.3166008,2018-04-20 11:40:51.333+00,2018-06-14 10:07:00.936+00,1600.5,1600.5,319.3161073,20.3679467,0.0002777660614899,-2.551256856814e-06,-2.551256856814e-06,-0.0002777660614899,319.3161073,20.3679467,318.84503733,20.81580199,319.79588511,20.80761467,319.78444728,19.91883503,318.83905948,19.92697533,2019-05-08 00:00:00+00,-1,57183316
15,0,594,6,3,22,2,zr,594120222,15,22.1450996,2018-05-18 10:08:11.762+00,2018-08-10 09:09:13.758+00,1600.5,1600.5,318.3826213,17.5862518,0.0002777759837422,-9.983402424623e-07,-9.983402424623e-07,-0.0002777759837422,318.3826213,17.5862518,317.91692636,18.03172464,318.85166732,18.02852218,318.84602385,17.13969414,317.91586767,17.14288089,2019-05-08 00:00:00+00,-1,80788131
16,0,594,9,2,33,3,zi,594120333,15,21.5440006,2018-07-03 11:21:29.303+00,2018-11-12 05:25:34.44+00,1600.5,1600.5,320.3782762,20.3114169,0.0002777448450198,-4.277252860616e-06,-4.277252860616e-06,-0.0002777448450198,320.3782762,20.3114169,319.91036371,20.7620096,320.86078227,20.74828346,320.84346877,19.85958746,319.89849003,19.87323503,2019-12-11 00:00:00+00,-1,132270920
17,0,594,9,4,35,1,zg,594120135,15,22.3181,2018-04-20 11:40:51.333+00,2018-06-14 10:07:00.936+00,1600.5,1600.5,321.2796963,19.4699037,0.0002777191635483,-5.706139255637e-06,-5.706139255637e-06,-0.0002777191635483,321.2796963,19.4699037,320.81679345,19.92277565,321.76196481,19.90446643,321.74001602,19.01586305,320.80001091,19.03407216,2019-05-08 00:00:00+00,-1,57183345
18,0,594,6,4,23,3,zi,594120323,15,21.4304008,2018-07-03 11:21:29.303+00,2019-08-17 05:10:24.029+00,1600.5,1600.5,319.2913108,17.5423867,0.000277767283333,-2.414567647185e-06,-2.414567647185e-06,-0.000277767283333,319.2913108,17.5423867,318.82812281,17.99011852,319.76260168,17.98237317,319.75221333,17.09358405,318.82230538,17.10129151,2019-12-11 00:00:00+00,-1,238793629
19,0,594,10,1,36,2,zr,594120236,15,22.1933994,2018-05-04 11:08:20.54+00,2018-06-18 10:35:49.232+00,1600.5,1600.5,319.3164464,20.3666072,0.0002777663423334,-2.520494771467e-06,-2.520494771467e-06,-0.0002777663423334,319.3164464,20.3666072,318.84532763,20.81441362,319.79616793,20.80632502,319.78483539,19.9175442,318.83945464,19.92558635,2019-05-08 00:00:00+00,-1,58747390
