,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1745,6,4,23,1,zg,1745120123,32,22.2345009,2018-02-17 04:12:22+00,2019-10-09 11:48:39.608+00,1600.5,1600.5,101.6420206,42.7331877,0.0002777222906329,-5.55185668967e-06,-5.55185668967e-06,-0.0002777222906329,101.6420206,42.7331877,101.04481192,43.18486376,102.26341238,43.16697062,102.23056431,42.27845392,101.02929368,42.29609251,2019-05-08 00:00:00+00,-1,268938798
1,16,1745,6,4,23,2,zr,1745120223,38,22.1299992,2018-02-05 03:10:59+00,2019-10-05 10:44:36.17+00,1600.5,1600.5,101.6337311,42.7516978,0.0002777234161824,-5.495264429836e-06,-5.495264429836e-06,-0.0002777234161824,101.6337311,42.7516978,101.03621544,43.20328346,102.25519049,43.18557263,102.22257344,42.29705114,101.02094491,42.31450985,2019-05-08 00:00:00+00,-1,268938884
2,0,1745,7,1,24,1,zg,1745120124,34,22.2726994,2018-02-17 04:12:22+00,2019-10-09 11:48:39.608+00,1600.5,1600.5,99.1041737,43.6129364,0.0002777575670673,3.35078557389e-06,3.35078557389e-06,-0.0002777575670673,99.1041737,43.6129364,98.47840989,44.05027097,99.71513028,44.06107268,99.72086758,43.17223806,98.50228712,43.16159481,2019-05-08 00:00:00+00,-1,268938797
3,0,1745,7,2,25,1,zg,1745120125,33,22.3439999,2018-02-17 04:12:22+00,2019-10-09 11:48:39.608+00,1600.5,1600.5,97.910372,43.5963694,0.0002776817958554,7.301648965042998e-06,7.301648965042998e-06,-0.0002776817958554,97.910372,43.5963694,97.27622847,44.02721573,98.5122582,44.05075344,98.53546328,43.16206794,97.31753822,43.13887522,2019-05-08 00:00:00+00,-1,268938794
4,0,1745,5,2,17,1,zg,1745120117,32,22.3397999,2018-02-17 04:12:22+00,2019-10-09 11:48:00.517+00,1600.5,1600.5,103.0373235,43.574131,0.0002775837740714,-1.037989400013e-05,-1.037989400013e-05,-0.0002775837740714,103.0373235,43.574131,102.44268317,44.03332093,103.67780337,43.99986043,103.62293453,43.11190592,102.40587271,43.14487655,2019-05-08 00:00:00+00,-1,268938759
5,0,1745,8,2,29,2,zr,1745120229,40,22.2175007,2018-02-05 04:40:35+00,2019-10-05 10:44:36.17+00,1600.5,1600.5,95.3438238,43.5308422,0.0002773173183441,1.59874567566e-05,1.59874567566e-05,-0.0002773173183441,95.3438238,43.5308422,94.69204313,43.94711015,95.92505155,43.99864618,95.98663021,43.1109228,94.77157066,43.06013943,2019-05-08 00:00:00+00,-1,268938714
6,0,1745,8,1,28,1,zg,1745120128,34,22.3040009,2018-02-17 04:12:22+00,2019-10-09 11:48:39.608+00,1600.5,1600.5,96.5365077,43.563344,0.0002775152971592,1.207284845369e-05,1.207284845369e-05,-0.0002775152971592,96.5365077,43.563344,95.89256243,43.98623591,97.12714658,44.02515362,97.17143785,43.13688853,95.95488421,43.09854024,2019-05-08 00:00:00+00,-1,268938799
7,0,1745,8,1,28,2,zr,1745120228,40,22.2801991,2018-02-05 04:40:35+00,2019-10-05 10:44:36.17+00,1600.5,1600.5,96.5315628,43.5790836,0.0002775147672701,1.208502271922e-05,1.208502271922e-05,-0.0002775147672701,96.5315628,43.5790836,95.88742104,44.00195405,97.12233047,44.04091116,97.16668219,43.15264734,95.94981776,43.11426054,2019-05-08 00:00:00+00,-1,268938931
8,0,1745,6,2,21,2,zr,1745120221,40,22.1194992,2018-02-05 04:40:35+00,2019-10-05 10:44:36.17+00,1600.5,1600.5,100.4636942,43.6291265,0.0002777731230177,-1.608090848281e-06,-1.608090848281e-06,-0.0002777731230177,100.4636942,43.6291265,99.84868351,44.07447783,101.085813,44.0692939,101.06962529,43.18052682,99.85065496,43.18563465,2019-05-08 00:00:00+00,-1,268938873
9,0,1745,6,2,21,1,zg,1745120121,33,22.3596001,2018-02-17 04:12:22+00,2019-10-09 11:48:39.608+00,1600.5,1600.5,100.4693162,43.6112609,0.0002777726476248,-1.688211685851e-06,-1.688211685851e-06,-0.0002777726476248,100.4693162,43.6112609,99.8546692,44.05674163,101.09142325,44.05129946,101.07489202,43.16253573,99.85628029,43.16789808,2019-05-08 00:00:00+00,-1,268938792
