,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,647,5,1,16,1,zg,647120116,15,22.1154995,2018-05-09 11:38:12.009+00,2018-08-22 10:01:05.159+00,1600.5,1600.5,356.9923851,25.5863192,0.0002776744789204,-7.57479923432e-06,-7.57479923432e-06,-0.0002776744789204,356.9923851,25.5863192,356.51141517,26.04191207,357.50022747,26.01758328,357.46970014,25.1291656,356.48819758,25.1533144,2019-05-08 00:00:00+00,-1,87106546
1,0,647,5,1,16,2,zr,647120216,15,22.0538998,2018-05-09 11:18:27.164+00,2018-09-05 08:29:32.42+00,1600.5,1600.5,356.9917891,25.589427,0.000277674478722,-7.57480650382e-06,-7.57480650382e-06,-0.000277674478722,356.9917891,25.589427,356.51080643,26.04501977,357.49964493,26.02069095,357.46911627,25.13227328,356.48758872,25.15642209,2019-05-08 00:00:00+00,-1,99914433
2,0,647,7,1,24,1,zg,647120124,15,22.2021008,2018-05-09 11:38:12.009+00,2018-08-16 08:23:29.789+00,1600.5,1600.5,352.8753558,25.6427301,0.0002777741723554,1.415273610201e-06,1.415273610201e-06,-0.0002777741723554,352.8753558,25.6427301,352.37802037,26.08404314,353.36766802,26.08858878,353.36902012,25.19974529,352.3867147,25.19523338,2019-05-08 00:00:00+00,-1,83483424
3,0,647,7,1,24,2,zr,647120224,15,22.0706997,2018-05-09 11:18:27.164+00,2018-11-09 04:26:11.601+00,1600.5,1600.5,352.8763577,25.630298,0.0002777741364051,1.422312043411e-06,1.422312043411e-06,-0.0002777741364051,352.8763577,25.630298,352.37906266,26.07160015,353.36860508,26.07616838,353.36998406,25.18732493,352.38777902,25.18279057,2019-05-08 00:00:00+00,-1,130712596
4,0,647,6,1,20,3,zi,647120320,19,21.8202,2018-07-03 11:13:20.678+00,2018-09-17 08:35:44.861+00,1600.5,1600.5,354.9316378,25.6124158,0.0002777605546591,-3.093234976604e-06,-3.093234976604e-06,-0.0002777605546591,354.9316378,25.6124158,354.44245457,26.06094847,355.43179702,26.05101354,355.41715653,25.16226728,354.43514306,25.1721286,2019-12-11 00:00:00+00,-1,114300790
5,0,647,6,1,20,1,zg,647120120,15,22.0743999,2018-05-09 11:38:12.009+00,2018-08-13 09:36:06.676+00,1600.5,1600.5,354.9293675,25.6322499,0.0002777603527256,-3.111314975187e-06,-3.111314975187e-06,-0.0002777603527256,354.9293675,25.6322499,354.44013386,26.08081056,355.42964312,26.07081753,355.41493279,25.18207217,354.43276022,25.1919911,2019-05-08 00:00:00+00,-1,81904533
6,0,647,6,2,21,3,zi,647120321,17,21.8085003,2018-07-03 11:13:20.678+00,2018-09-16 07:53:21.289+00,1600.5,1600.5,353.9726928,25.619195,0.0002777754564903,-1.135605010795e-06,-1.135605010795e-06,-0.0002777754564903,353.9726928,25.619195,353.47998101,26.06460748,354.46943438,26.06096011,354.46173799,25.17214288,353.47961781,25.17576322,2019-12-11 00:00:00+00,-1,114300781
7,0,647,8,2,29,3,zi,647120329,15,21.7591,2018-07-03 11:13:20.678+00,2018-09-16 07:53:21.289+00,1600.5,1600.5,349.8554761,25.5790481,0.0002776627998187,7.9914594384e-06,7.9914594384e-06,-0.0002776627998187,349.8554761,25.5790481,349.34694717,26.00962467,350.33565615,26.03529165,350.3603522,25.14672644,349.37894891,25.12124926,2019-12-11 00:00:00+00,-1,114300655
8,0,647,8,4,31,2,zr,647120231,39,22.4410992,2018-05-09 11:18:27.164+00,2018-11-25 07:43:10.982+00,1600.5,1600.5,350.8341717,24.73803,0.0002777149822737,5.906136460052e-06,5.906136460052e-06,-0.0002777149822737,350.8341717,24.73803,350.33278498,25.17207129,351.31475093,25.19103801,351.33206385,24.30233276,350.35708707,24.2835011,2019-05-08 00:00:00+00,-1,139583058
9,0,647,1,2,1,1,zg,647120101,15,22.0918999,2018-05-09 11:38:12.009+00,2018-08-13 09:36:06.676+00,1600.5,1600.5,355.9889735,23.7085946,0.0002777147865654,-5.915331777958e-06,-5.915331777958e-06,-0.0002777147865654,355.9889735,23.7085946,355.51236159,24.16165297,356.48625757,24.14265991,356.46228151,23.25408675,355.49499331,23.27295089,2019-05-08 00:00:00+00,-1,81904546
