,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1301,10,3,38,2,zr,1301120238,15,21.2458,2018-11-17 09:08:41.576+00,2022-01-21 07:50:44.243+00,1600.5,1600.5,106.832711,-20.1059584,0.0002777721036335,1.775463362318e-06,1.775463362318e-06,-0.0002777721036335,106.832711,-20.1059584,106.35775922,-19.66374872,107.30161305,-19.65808351,107.31035027,-20.54688997,106.36112146,-20.55258743,2020-12-09 00:00:00+00,-1,656237714
1,0,1301,10,2,37,2,zr,1301120237,16,21.3432007,2018-11-17 09:08:41.576+00,2022-01-21 07:50:44.243+00,1600.5,1600.5,106.8270747,-19.241447,0.0002777724251886,1.724422221291e-06,1.724422221291e-06,-0.0002777724251886,106.8270747,-19.241447,106.35470233,-18.79918491,107.29360286,-18.79368184,107.30199584,-19.68249084,106.35799776,-19.68802378,2020-12-09 00:00:00+00,-1,656237727
2,0,1301,11,4,43,2,zr,1301120243,15,21.2735996,2020-10-12 12:12:22.155+00,2022-01-21 07:50:44.243+00,1600.5,1600.5,105.7833637,-20.1073812,0.0002777777777616,-2.9932396672129997e-09,-2.9932396672129997e-09,-0.0002777777777616,105.7833637,-20.1073812,105.31142814,-19.66232501,106.25530946,-19.66233457,106.2579872,-20.55117533,105.30873,-20.55116572,2020-12-09 00:00:00+00,-1,656237720
3,0,1301,12,3,46,2,zr,1301120246,15,21.2877998,2018-11-17 09:08:41.576+00,2021-11-19 08:55:53.873+00,1600.5,1600.5,102.8851825,-20.0843016,0.0002777438587035,-4.340827069715e-06,-4.340827069715e-06,-0.0002777438587035,102.8851825,-20.0843016,102.42076132,-19.63237979,103.36439261,-19.64623068,103.35228657,-20.53500229,102.40328951,-20.52107262,2020-12-09 00:00:00+00,-1,651439706
4,0,1301,13,3,50,2,zr,1301120250,16,21.3677006,2018-11-17 09:08:41.576+00,2022-01-21 07:50:44.243+00,1600.5,1600.5,108.779293,-18.1707339,0.0002777394251062,4.615795575137e-06,4.615795575137e-06,-0.0002777394251062,108.779293,-18.1707339,108.30501131,-17.73317506,109.23803003,-17.71844251,109.25595511,-18.60712364,108.31817554,-18.62193138,2020-12-09 00:00:00+00,-1,656237725
5,0,1301,13,1,48,2,zr,1301120248,16,21.2796001,2018-11-17 09:08:41.576+00,2022-01-21 07:50:44.243+00,1600.5,1600.5,109.6705353,-17.2877692,0.0002777147116308,5.918848787826e-06,5.918848787826e-06,-0.0002777147116308,109.6705353,-17.2877692,109.19638116,-16.8523598,110.12485441,-16.83346571,110.14693477,-17.72205994,109.21397084,-17.74104545,2020-12-09 00:00:00+00,-1,656237685
6,0,1301,13,4,51,2,zr,1301120251,15,21.3162003,2018-11-17 09:08:41.576+00,2022-03-01 04:00:26.636+00,1600.5,1600.5,109.6901991,-18.1542598,0.0002777137757163,5.962600485543e-06,5.962600485543e-06,-0.0002777137757163,109.6901991,-18.1542598,109.21373614,-17.71889191,110.14658365,-17.69986062,110.16903907,-18.58844876,109.23143753,-18.60757709,2020-12-09 00:00:00+00,-1,666333518
7,0,1301,14,4,55,2,zr,1301120255,16,21.4006004,2018-11-17 09:08:41.576+00,2022-01-21 07:50:44.243+00,1600.5,1600.5,107.733015,-18.1869791,0.0002777680434067,2.325486861048e-06,2.325486861048e-06,-0.0002777680434067,107.733015,-18.1869791,107.26249948,-17.74571886,108.19569823,-17.73829646,108.20591442,-18.62708779,107.26794787,-18.63454811,2020-12-09 00:00:00+00,-1,656237736
8,0,1301,14,2,53,2,zr,1301120253,16,21.2399006,2018-11-17 09:08:41.576+00,2021-11-19 08:56:34.597+00,1600.5,1600.5,106.8192015,-17.3272713,0.000277776134015,9.556143618666002e-07,9.556143618666002e-07,-0.000277776134015,106.8192015,-17.3272713,106.35316433,-16.88384054,107.28203556,-16.88079005,107.28749193,-17.76961911,106.35411417,-17.77268439,2020-12-09 00:00:00+00,-1,651439791
9,0,1301,13,2,49,2,zr,1301120249,16,21.2679005,2018-11-17 09:08:41.576+00,2022-01-21 07:50:44.243+00,1600.5,1600.5,108.7655595,-17.3040016,0.0002777410335734,4.517974852362e-06,4.517974852362e-06,-0.0002777410335734,108.7655595,-17.3040016,108.29366844,-16.86631361,109.22230875,-16.85189142,109.23969918,-17.74058064,108.30656161,-17.7550727,2020-12-09 00:00:00+00,-1,656237730
10,0,1301,9,2,33,2,zr,1301120233,15,21.3654003,2018-11-17 09:08:41.576+00,2022-01-21 07:50:44.243+00,1600.5,1600.5,108.7964149,-19.2200443,0.0002777320041551,5.042588135705e-06,5.042588135705e-06,-0.0002777320041551,108.7964149,-19.2200443,108.31854828,-18.78314217,109.257194,-18.76704994,109.27682542,-19.65570093,108.33309189,-19.67188041,2020-12-09 00:00:00+00,-1,656237295
11,0,1301,12,4,47,2,zr,1301120247,15,21.3430996,2018-11-17 09:08:41.576+00,2021-11-19 08:55:53.873+00,1600.5,1600.5,103.8054053,-20.0962083,0.000277763064861,-2.858955432228e-06,-2.858955432228e-06,-0.000277763064861,103.8054053,-20.0962083,103.33839281,-19.64661958,104.28215882,-19.65574204,104.27510335,-20.54456166,103.32596623,-20.53538728,2020-12-09 00:00:00+00,-1,651439725
12,0,1301,7,2,25,2,zr,1301120225,15,21.3013,2020-10-12 12:12:22.155+00,2022-03-01 04:00:26.636+00,1600.5,1600.5,104.8551172,-21.1539845,0.0002777748118493,-1.283639038905e-06,-1.283639038905e-06,-0.0002777748118493,104.8551172,-21.1539845,104.38220351,-20.70685449,105.33243499,-20.7109497,105.33089145,-21.59979285,104.37493885,-21.59567299,2020-12-09 00:00:00+00,-1,666333536
