,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,825,13,1,48,2,zr,825120248,18,21.8771992,2018-03-09 09:53:12+00,2018-04-10 10:00:56+00,1600.5,1600.5,267.733904,65.2585959,0.0002755733675852,-3.492582003208e-05,-3.492582003208e-05,-0.0002755733675852,267.733904,65.2585959,266.79635868,65.75250989,268.93832006,65.63886942,268.63682545,64.75906548,266.56410099,64.86897409,2019-05-08 00:00:00+00,-1,36088938
1,0,825,13,1,48,3,zi,825120348,19,21.4550991,2018-05-11 07:42:09.735+00,2018-09-18 03:16:05.723+00,1600.5,1600.5,267.7355933,65.2467521,0.0002755923754327,-3.47755148126e-05,-3.47755148126e-05,-0.0002755923754327,267.7355933,65.2467521,266.79782641,65.7404536,268.93896344,65.62730308,268.63876098,64.74742932,266.56681161,64.85686581,2019-12-11 00:00:00+00,-1,114320913
2,0,825,16,4,63,2,zr,825120263,18,22.1114006,2018-03-21 09:20:03+00,2018-04-11 12:00:39+00,1600.5,1600.5,254.5549718,64.5056995,0.0002768678802702,2.246487707032e-05,2.246487707032e-05,-0.0002768678802702,254.5549718,64.5056995,253.42558395,64.90846262,255.51744363,64.98152275,255.6512101,64.09454021,253.62565582,64.02381071,2019-05-08 00:00:00+00,-1,36591577
3,0,825,15,3,58,1,zg,825120158,15,22.1564007,2018-03-25 08:18:55+00,2018-04-22 09:49:45.758+00,1600.5,1600.5,256.8631574,64.5771658,0.0002774639076028,1.320128042604e-05,1.320128042604e-05,-0.0002774639076028,256.8631574,64.5771658,255.76288764,64.99593143,257.86508385,65.03886831,257.92979302,64.15045752,255.89486888,64.10889757,2019-05-08 00:00:00+00,-1,39499141
4,0,825,15,3,58,2,zr,825120258,21,22.1802006,2018-03-09 09:53:12+00,2018-04-11 12:00:39+00,1600.5,1600.5,256.863643,64.566839,0.0002774666473932,1.314356920812e-05,1.314356920812e-05,-0.0002774666473932,256.863643,64.566839,255.76400222,64.98570476,257.86540746,65.02845363,257.92967667,64.14003728,255.89548942,64.09865871,2019-05-08 00:00:00+00,-1,36591769
5,16,825,16,3,62,3,zi,825120362,21,21.4873009,2018-05-11 07:42:09.735+00,2018-09-18 03:16:05.723+00,1600.5,1600.5,252.5662494,64.4158857,0.0002760080263053,3.130596176827e-05,3.130596176827e-05,-0.0002760080263053,252.5662494,64.4158857,251.41128639,64.80291857,253.48936604,64.90471978,253.68871635,64.02003876,251.67563733,63.92146229,2019-12-11 00:00:00+00,-1,114321137
6,0,825,16,4,63,1,zg,825120163,15,22.0175991,2018-03-25 08:18:55+00,2018-04-21 11:47:04.016+00,1600.5,1600.5,254.5558648,64.5055758,0.0002768669013214,2.247693884346e-05,2.247693884346e-05,-0.0002768669013214,254.5558648,64.5055758,253.42644123,64.90831777,255.51828349,64.98141711,255.65213963,64.09443709,253.62660116,64.0236696,2019-05-08 00:00:00+00,-1,39175900
7,0,825,16,4,63,3,zi,825120363,21,21.5389004,2018-05-11 07:42:09.735+00,2018-09-18 03:16:05.723+00,1600.5,1600.5,254.5649552,64.4992894,0.0002768576776344,2.259026697574e-05,2.259026697574e-05,-0.0002768576776344,254.5649552,64.4992894,253.43541181,64.90183358,255.52669022,64.97530111,255.66137128,64.08834501,253.63635381,64.01722035,2019-12-11 00:00:00+00,-1,114321073
8,0,825,16,2,61,1,zg,825120161,15,21.8080997,2018-03-25 08:18:55+00,2018-04-21 11:47:04.016+00,1600.5,1600.5,252.3260826,65.2820958,0.0002759039893098,3.22099753197e-05,3.22099753197e-05,-0.0002759039893098,252.3260826,65.2820958,251.12960812,65.66731006,253.27621984,65.77211783,253.48770611,64.88766631,251.4108064,64.78630805,2019-05-08 00:00:00+00,-1,39175831
9,16,825,15,1,56,3,zi,825120356,24,21.5620995,2018-05-11 07:42:09.735+00,2018-09-18 03:16:05.723+00,1600.5,1600.5,258.8506585,65.4538818,0.0002777386807078,4.660371856496e-06,4.660371856496e-06,-0.0002777386807078,258.8506585,65.4538818,257.74467415,65.88681822,259.92076792,65.90198631,259.9203234,65.01314201,257.81687009,64.99848033,2019-12-11 00:00:00+00,-1,114321155
