,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1490,14,2,53,1,zg,1490120153,15,21.9006004,2018-08-08 09:53:02.367+00,2020-08-16 09:58:27.222+00,1600.5,1600.5,345.2361014,4.2323392,0.0002777766632659,-7.868748231180999e-07,-7.868748231180999e-07,-0.0002777766632659,345.2361014,4.2323392,344.79145882,4.67789163,345.68326871,4.67537226,345.68023236,3.7865331,344.7894457,3.78904958,2020-12-09 00:00:00+00,-1,428148099
1,0,1490,4,1,12,1,zg,1490120112,15,21.7394009,2018-08-08 09:53:02.367+00,2020-08-16 09:58:27.222+00,1600.5,1600.5,342.3843324,-1.5103625,0.0002777776472162,-2.693217146796e-07,-2.693217146796e-07,-0.0002777776472162,342.3843324,-1.5103625,341.94026457,-1.0654643,342.82926231,-1.06632592,342.82858208,-1.95516998,341.93922064,-1.954308,2020-12-09 00:00:00+00,-1,428148228
2,0,1490,4,1,12,2,zr,1490120212,14,21.2612991,2017-11-21 03:52:32+00,2017-12-13 03:54:09+00,1600.5,1600.5,342.3473389,-1.4785571,0.0002777777580219,-1.04763870681e-07,-1.04763870681e-07,-0.0002777777580219,342.3473389,-1.4785571,341.90301204,-1.03392291,342.79200109,-1.03425807,342.79184378,-1.92310238,341.90249869,-1.92276708,2020-12-09 00:00:00+00,-1,8957810
3,0,1490,4,4,15,2,zr,1490120215,12,21.1970005,2017-11-21 03:52:32+00,2017-12-12 04:17:07+00,1600.5,1600.5,342.3466887,-2.3484327,0.0002777777291942,-1.642888025396e-07,-1.642888025396e-07,-0.0002777777291942,342.3466887,-2.3484327,341.90228419,-1.90367718,342.79161934,-1.90420272,342.7913762,-2.79304701,341.90147506,-2.79252113,2020-12-09 00:00:00+00,-1,8964957
4,0,1490,7,3,26,2,zr,1490120226,14,21.4570999,2017-11-21 03:52:32+00,2017-12-13 03:54:09+00,1600.5,1600.5,343.3426911,-0.4313964,0.0002777777162673,1.848579885212e-07,1.848579885212e-07,-0.0002777777162673,343.3426911,-0.4313964,342.89797326,0.01274289,343.78681741,0.01333439,343.78746085,-0.8755097,342.89851288,-0.8761012599999999,2020-12-09 00:00:00+00,-1,8988470
5,0,1490,3,3,10,2,zr,1490120210,12,21.1814995,2017-11-21 03:52:32+00,2017-12-12 04:17:07+00,1600.5,1600.5,343.3386942,-2.3487622,0.000277777088339,-6.188869381573e-07,-6.188869381573e-07,-0.000277777088339,343.3386942,-2.3487622,342.89501856,-1.90328059,343.78435183,-1.90526034,343.78265287,-2.79410304,342.89275354,-2.79212203,2020-12-09 00:00:00+00,-1,8951803
6,0,1490,3,2,9,1,zg,1490120109,15,21.8033009,2018-08-08 09:53:02.367+00,2020-08-23 09:09:15.278+00,1600.5,1600.5,343.3788145,-1.5104972,0.0002777770354235,-6.421981743212001e-07,-6.421981743212001e-07,-0.0002777770354235,343.3788145,-1.5104972,342.9353444,-1.06500351,343.82434022,-1.06705806,343.82246647,-1.95590041,342.93310691,-1.95384501,2020-12-09 00:00:00+00,-1,431564820
7,0,1490,7,2,25,2,zr,1490120225,15,21.7542,2018-08-05 10:24:17.461+00,2020-08-18 09:30:36.226+00,1600.5,1600.5,343.3645115,0.4143105999999999,0.0002777774931047,3.97682830489e-07,3.97682830489e-07,-0.0002777774931047,343.3645115,0.4143105999999999,342.9194036,0.85808353,343.80834685,0.8593561499999999,343.80956954,-0.0294873299999999,342.920726,-0.0307598099999999,2020-12-09 00:00:00+00,-1,429108243
8,0,1490,3,1,8,1,zg,1490120108,16,21.7619991,2018-08-08 09:53:02.367+00,2020-08-23 09:09:15.278+00,1600.5,1600.5,344.2400564,-1.5123101,0.0002777773478898,-4.88698725847e-07,-4.88698725847e-07,-0.0002777773478898,344.2400564,-1.5123101,343.79633987,-1.06706139,344.68533721,-1.06862486,344.68395502,-1.95746811,343.7945935,-1.955904,2020-12-09 00:00:00+00,-1,431564907
9,0,1490,3,4,11,1,zg,1490120111,16,21.8624992,2018-08-08 09:53:02.367+00,2020-08-23 09:09:15.278+00,1600.5,1600.5,344.2384161,-2.3789491,0.0002777772723942,-5.298758217924e-07,-5.298758217924e-07,-0.0002777772723942,344.2384161,-2.3789491,343.7945898,-1.93360866,344.68393936,-1.93530366,344.68252908,-2.82414687,343.79260616,-2.82245077,2020-12-09 00:00:00+00,-1,431564774
