,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,256,7,1,24,1,zg,256120124,15,21.3742008,2018-09-25 12:31:13.422+00,2018-12-29 06:57:08.951+00,1600.5,1600.5,81.93699429999998,-24.7626668,0.0002777777723907,5.470686023644e-08,5.470686023644e-08,-0.0002777777723907,81.93699429999998,-24.7626668,81.44920577,-24.3175396,82.42459005,-24.31736517,82.42828522,-25.20620316,81.44589614999998,-25.20637884,2019-05-08 00:00:00+00,-1,153813297
1,0,256,7,1,24,2,zr,256120224,15,21.5538006,2018-09-15 12:31:43.582+00,2018-11-20 09:32:20.376+00,1600.5,1600.5,81.9390705,-24.7633003,0.0002777777735532,4.844597646662e-08,4.844597646662e-08,-0.0002777777735532,81.9390705,-24.7633003,81.45129057,-24.31816309,82.42667971999998,-24.31800863,82.43035295,-25.20684669,81.44795876,-25.20700227,2019-05-08 00:00:00+00,-1,139531267
2,0,256,7,2,25,2,zr,256120225,15,21.6000996,2018-09-15 12:31:43.582+00,2018-11-28 08:32:03.156+00,1600.5,1600.5,80.9866465,-24.760399,0.0002777712635816,-1.902355228662e-06,-1.902355228662e-06,-0.0002777712635816,80.9866465,-24.760399,80.50232602,-24.31216227,81.47767025,-24.31822789,81.47446861999998,-25.20706745,80.49212111999998,-25.20095828,2019-05-08 00:00:00+00,-1,140488794
3,16,256,7,2,25,1,zg,256120125,15,21.4685001,2018-09-25 12:31:13.422+00,2018-12-29 06:57:08.951+00,1600.5,1600.5,80.9848522,-24.7598126,0.0002777710963238,-1.926622485885e-06,-1.926622485885e-06,-0.0002777710963238,80.9848522,-24.7598126,80.50057701,-24.31153747,81.47591613999998,-24.31768046,81.47262892,-25.20651977,80.49028674,-25.20033267,2019-05-08 00:00:00+00,-1,153813318
4,0,256,6,2,21,1,zg,256120121,15,21.3747005,2018-09-25 12:31:13.422+00,2018-11-28 10:02:15.51+00,1600.5,1600.5,83.0247861,-24.7638319,0.0002777720665118,1.781261615114e-06,1.781261615114e-06,-0.0002777720665118,83.0247861,-24.7638319,82.53396102,-24.32146632,83.50933444,-24.31578682,83.51911350999998,-25.20458678,82.53673542999998,-25.21030708,2019-05-08 00:00:00+00,-1,144765886
5,0,256,6,2,21,2,zr,256120221,16,21.4431,2018-09-15 12:31:43.582+00,2018-11-20 09:32:20.376+00,1600.5,1600.5,83.0266854,-24.764536,0.0002777718200061,1.819295903999e-06,1.819295903999e-06,-0.0002777718200061,83.0266854,-24.764536,82.53579100999998,-24.32223143,83.51116899,-24.31643065,83.52108224,-25.20522939,82.53869935999998,-25.21107183,2019-05-08 00:00:00+00,-1,139531263
6,0,256,5,2,17,2,zr,256120217,16,21.4046001,2018-09-15 12:31:43.582+00,2018-11-20 09:32:20.376+00,1600.5,1600.5,85.0740906,-24.7357168,0.0002777160028985,5.857948545636e-06,5.857948545636e-06,-0.0002777160028985,85.0740906,-24.7357168,84.57629063,-24.29994119,85.5512532,-24.28126317,85.57538475,-25.16983719,84.59343379,-25.18864915,2019-05-08 00:00:00+00,-1,139531270
7,16,256,5,2,17,1,zg,256120117,15,21.3621998,2018-09-25 12:31:13.422+00,2018-11-28 10:02:15.51+00,1600.5,1600.5,85.0730202,-24.734881,0.0002777167703305,5.821452082451e-06,5.821452082451e-06,-0.0002777167703305,85.0730202,-24.734881,84.57528646999998,-24.29904601,85.55024528,-24.28048435,85.57424799999998,-25.16906125,84.59230103,-25.18775601,2019-05-08 00:00:00+00,-1,144765925
8,16,256,5,1,16,1,zg,256120116,15,21.3787003,2018-09-25 12:31:13.422+00,2018-11-28 10:02:15.51+00,1600.5,1600.5,86.0249206,-24.7136847,0.0002776681736376,7.80251086828e-06,7.80251086828e-06,-0.0002776681736376,86.0249206,-24.7136847,85.52386534999998,-24.28108657,86.49849270999998,-24.25620822,86.52946346999998,-25.14460709,85.54786083,-25.16966363,2019-05-08 00:00:00+00,-1,144469116
9,0,256,6,1,20,2,zr,256120220,16,21.4375,2018-09-15 12:31:43.582+00,2018-11-20 09:32:20.376+00,1600.5,1600.5,83.9788485,-24.7559801,0.0002777516437021,3.810281870182e-06,3.810281870182e-06,-0.0002777516437021,83.9788485,-24.7559801,83.48451461,-24.31688223,84.45975669,-24.30473322,84.4766822,-25.19344463,83.49444047999998,-25.20568085,2019-05-08 00:00:00+00,-1,139531301
