,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,1849,14,1,52,2,zr,1849120252,15,21.3847008,2018-11-17 09:03:03.911+00,2019-11-19 13:21:50.201+00,1600.5,1600.5,162.6938652,69.0103649,0.0002772306425382,-1.74259767312e-05,-1.74259767312e-05,-0.0002772306425382,162.6938652,69.0103649,161.50810676,69.47777642,164.03515848,69.42087878,163.82984249,68.53508994,161.40234214,68.58973777,2019-12-11 00:00:00+00,-1,301124421
1,0,1849,13,1,48,2,zr,1849120248,16,21.2777004,2018-11-17 09:03:03.911+00,2020-01-14 08:59:25.992+00,1600.5,1600.5,167.8403428,68.8128093,0.0002749047263165,-3.98482782065e-05,-3.98482782065e-05,-0.0002749047263165,167.8403428,68.8128093,166.77571937,69.31313235,169.25747775,69.18307261,168.85776442,68.30611482,166.47038659,68.43112517,2020-06-24 00:00:00+00,-1,322942605
2,0,1849,9,4,35,2,zr,1849120235,15,21.4389,2018-11-17 09:03:03.911+00,2020-01-14 08:59:25.992+00,1600.5,1600.5,166.8627401,66.0582977,0.0002755807167962,-3.486778394526e-05,-3.486778394526e-05,-0.0002755807167962,166.8627401,66.0582977,165.8948586,66.55201849,168.10538537,66.4384951,167.79355605,65.55874448,165.657148,65.66840107,2020-06-24 00:00:00+00,-1,322941031
3,0,1849,5,2,17,2,zr,1849120217,15,21.4979,2018-11-17 09:03:03.911+00,2019-10-14 11:22:03.24+00,1600.5,1600.5,164.4966323,65.1241642,0.000276696232272,-2.448854576258e-05,-2.448854576258e-05,-0.000276696232272,164.4966323,65.1241642,163.51970537,65.60291548,165.6597307,65.52323814,165.43875559,64.63928201,163.36832996,64.71634819,2019-12-11 00:00:00+00,-1,271767695
4,0,1849,14,4,55,2,zr,1849120255,16,21.4372997,2018-11-17 09:03:03.911+00,2020-01-14 08:59:25.992+00,1600.5,1600.5,162.5705009,68.1342412,0.000277262631963,-1.690936853159e-05,-1.690936853159e-05,-0.000277262631963,162.5705009,68.1342412,161.4287811,68.60104153,163.85738711,68.54587948,163.66642689,67.65989169,161.32939952,67.71296636,2020-06-24 00:00:00+00,-1,322942569
5,16,1849,6,1,20,2,zr,1849120220,15,21.4480991,2018-11-17 09:03:03.911+00,2019-10-15 11:18:24.65+00,1600.5,1600.5,162.1325552,65.1897359,0.0002774270274334,-1.395486569598e-05,-1.395486569598e-05,-0.0002774270274334,162.1325552,65.1897359,161.11003881,65.65250961,163.26142365,65.60710095,163.11970545,64.72025147,161.03904847,64.76416375,2019-12-11 00:00:00+00,-1,272453732
6,0,1849,9,3,34,2,zr,1849120234,15,21.3990002,2018-11-17 09:03:03.911+00,2020-01-14 08:59:25.992+00,1600.5,1600.5,164.7415834,66.1515575,0.0002766062156374,-2.548519762242e-05,-2.548519762242e-05,-0.0002766062156374,164.7415834,66.1515575,163.72860131,66.63163184,165.95612966,66.5486447,165.71663501,65.66510766,163.56495825,65.74524551,2020-06-24 00:00:00+00,-1,322942508
7,0,1849,10,4,39,2,zr,1849120239,15,21.3453999,2018-11-17 09:03:03.911+00,2020-01-14 08:59:25.992+00,1600.5,1600.5,162.2829249,66.226701,0.0002773852201841,-1.476256923968e-05,-1.476256923968e-05,-0.0002773852201841,162.2829249,66.226701,161.22101375,66.690551,163.4619406,66.64247442,163.30622494,65.75585353,161.14251473,65.80226909,2020-06-24 00:00:00+00,-1,322942517
8,0,1849,10,1,36,2,zr,1849120236,15,21.4433994,2018-11-17 09:03:03.911+00,2020-01-14 08:59:25.992+00,1600.5,1600.5,162.4094785,67.0933415,0.0002773554270619,-1.53121163289e-05,-1.53121163289e-05,-0.0002773554270619,162.4094785,67.0933415,161.31119453,67.55788507,163.63355308,67.50798168,163.46609331,66.6215353,161.22706634,66.66964289,2020-06-24 00:00:00+00,-1,322941092
9,0,1849,13,4,51,2,zr,1849120251,15,21.5440998,2018-11-17 09:03:03.911+00,2020-11-14 12:45:29.585+00,1600.5,1600.5,167.50927,67.9640499,0.0002751169321757,-3.835580083083e-05,-3.835580083083e-05,-0.0002751169321757,167.50927,67.9640499,166.4773884,68.46242047,168.8680269,68.33733493,168.49747158,67.45948913,166.19417413,67.57991653,2020-12-09 00:00:00+00,-1,475860331
10,16,1849,13,3,50,1,zg,1849120150,15,21.5494995,2018-03-29 06:56:29+00,2021-02-28 07:50:14.29+00,1600.5,1600.5,165.2022283,68.0742327,0.0002763615201453,-2.80143536448e-05,-2.80143536448e-05,-0.0002763615201453,165.2022283,68.0742327,164.11526246,68.55771413,166.52907346,68.46633633,166.24424793,67.58390279,163.92031486,67.671844,2020-12-09 00:00:00+00,-1,535705951
11,0,1849,1,2,1,2,zr,1849120201,15,21.4484997,2018-11-17 09:03:03.911+00,2019-11-19 13:21:10.784+00,1600.5,1600.5,164.1162306,63.219329,0.0002768006145481,-2.327903805877e-05,-2.327903805877e-05,-0.0002768006145481,164.1162306,63.219329,163.20085214,63.69654046,165.19684715,63.6209005,165.00171407,62.73642659,163.06550372,62.80978529,2019-12-11 00:00:00+00,-1,301124374
12,0,1849,14,1,52,1,zg,1849120152,15,21.4738007,2018-03-29 06:56:29+00,2022-02-14 06:49:05.223+00,1600.5,1600.5,162.6897384,69.0167961,0.0002772286601835,-1.745748550038e-05,-1.745748550038e-05,-0.0002772286601835,162.6897384,69.0167961,161.50377456,69.48425451,164.03156382,69.42725362,163.82589122,68.54147364,161.39771303,68.59621992,2020-12-09 00:00:00+00,-1,659745787
13,16,1849,11,2,41,2,zr,1849120241,16,21.5587006,2018-11-26 10:57:27.278+00,2019-11-19 13:21:50.201+00,1600.5,1600.5,155.4133715,67.0982168,0.0002773261587426,1.58333668002e-05,1.58333668002e-05,-0.0002773261587426,155.4133715,67.0982168,154.18703323,67.51195974,156.50961085,67.56356204,156.59804683,66.67538282,154.35880206,66.62563768,2019-12-11 00:00:00+00,-1,301124459
14,16,1849,16,4,63,2,zr,1849120263,16,21.5979996,2018-11-26 10:57:27.278+00,2019-11-19 13:21:50.201+00,1600.5,1600.5,152.5986096,68.062448,0.0002763102398459,2.851570064769e-05,2.851570064769e-05,-0.0002763102398459,152.5986096,68.062448,151.27054716,68.45365535,153.6826242,68.54666706,153.8818237,67.66093128,151.55945804,67.57141495,2019-12-11 00:00:00+00,-1,301124468
