,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,328,13,4,51,1,zg,328120151,16,21.5517006,2018-03-27 09:42:54+00,2018-08-17 04:59:16.587+00,1600.5,1600.5,244.7825604,-14.5700749,0.0002777513757541,3.8297642047e-06,3.8297642047e-06,-0.0002777513757541,244.7825604,-14.5700749,244.31799429,-14.13136295,245.23446491,-14.11913275,245.24897745,-15.00786608,244.32880495,-15.02014569,2019-05-08 00:00:00+00,-1,139538459
1,16,328,15,1,56,1,zg,328120156,16,21.6247005,2018-03-27 09:16:07+00,2018-08-17 04:59:16.587+00,1600.5,1600.5,240.9533015,-13.7267795,0.0002777776476942,-2.6882817458380004e-07,-2.6882817458380004e-07,-0.0002777776476942,240.9533015,-13.7267795,240.49710763,-13.281508,241.41038086,-13.28236659,241.41122905,-14.17121053,240.49448847,-14.17034868,2019-05-08 00:00:00+00,-1,139538521
2,0,328,15,4,59,1,zg,328120159,15,21.6119995,2018-03-27 09:42:54+00,2018-08-17 04:59:16.587+00,1600.5,1600.5,240.9535265,-14.5897473,0.0002777775715997,-3.3844252928310003e-07,-3.3844252928310003e-07,-0.0002777775715997,240.9535265,-14.5897473,240.49576811,-14.14433731,241.41240391,-14.14541811,241.4131393,-15.03426215,240.49279467,-15.03317698,2019-05-08 00:00:00+00,-1,139538323
3,0,328,10,2,37,1,zg,328120137,16,21.4934006,2018-03-27 09:42:54+00,2018-08-17 04:59:16.587+00,1600.5,1600.5,241.9692392,-15.6382425,0.0002777774006916,4.5770317776320004e-07,4.5770317776320004e-07,-0.0002777774006916,241.9692392,-15.6382425,241.50796037,-15.1940702,242.42899718,-15.19260877,242.4325222,-16.08144661,241.50747704,-16.0829144,2019-05-08 00:00:00+00,-1,139537622
4,0,328,10,2,37,2,zr,328120237,16,21.6499996,2018-04-08 09:42:48+00,2018-09-03 03:09:15.619+00,1600.5,1600.5,241.9711344,-15.6375633,0.0002777774450603,4.299335703796e-07,4.299335703796e-07,-0.0002777774450603,241.9711344,-15.6375633,241.50990312,-15.19334661,242.43093711,-15.19197385,242.43436976,-16.08081203,241.50932761,-16.08219076,2019-05-08 00:00:00+00,-1,139538945
5,0,328,13,2,49,2,zr,328120249,16,21.5737991,2018-04-08 09:42:48+00,2018-09-03 03:09:15.619+00,1600.5,1600.5,243.8827196,-13.7133062,0.0002777650786848,2.656104359306e-06,2.656104359306e-06,-0.0002777650786848,243.8827196,-13.7133062,243.42175469,-13.27272614,244.33493616,-13.26424293,244.345416,-14.15302894,243.42877154,-14.16154432,2019-05-08 00:00:00+00,-1,139539003
6,16,328,13,2,49,1,zg,328120149,16,21.5258007,2018-03-27 09:42:54+00,2018-08-17 04:59:16.587+00,1600.5,1600.5,243.880477,-13.7138405,0.0002777649183169,2.672822389949e-06,2.672822389949e-06,-0.0002777649183169,243.880477,-13.7138405,243.41948381,-13.27328737,244.33266676,-13.26475077,244.34320176,-14.15353617,243.42655567,-14.16210514,2019-05-08 00:00:00+00,-1,139538414
7,0,328,13,1,48,2,zr,328120248,17,21.4948997,2018-04-08 09:42:48+00,2018-09-03 03:09:15.619+00,1600.5,1600.5,244.7731883,-13.7025331,0.0002777524198949,3.753274519771e-06,3.753274519771e-06,-0.0002777524198949,244.7731883,-13.7025331,244.31045774,-13.26372574,245.22355736,-13.25173831,245.23764854,-14.1404772,244.32108955,-14.15251005,2019-05-08 00:00:00+00,-1,139539031
8,16,328,9,1,32,1,zg,328120132,16,21.4936008,2018-03-27 09:42:54+00,2018-08-17 04:59:16.587+00,1600.5,1600.5,244.7976167,-15.6177855,0.000277743986257,4.332657985322e-06,4.332657985322e-06,-0.000277743986257,244.7976167,-15.6177855,244.33000044,-15.17985363,245.25083794,-15.16601957,245.26723322,-16.05472362,244.3423952,-16.0686178,2019-05-08 00:00:00+00,-1,139538591
9,0,328,2,2,5,2,zr,328120205,15,21.5785007,2018-04-08 09:42:48+00,2018-09-03 03:09:15.619+00,1600.5,1600.5,241.9767406,-19.4702356,0.0002777774832903,4.044799112125e-07,4.044799112125e-07,-0.0002777774832903,241.9767406,-19.4702356,241.50595284,-19.02585157,242.44615562,-19.02456081,242.45011371,-19.9133973,241.50474023,-19.91469515,2019-05-08 00:00:00+00,-1,139538693
