,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1859,2,1,4,1,zg,1859120104,16,21.7486992,2018-08-03 09:28:51.315+00,2020-08-11 09:50:38.167+00,1600.5,1600.5,311.8246022,63.2502925,0.0002774166998721,-1.415868847218e-05,-1.415868847218e-05,-0.0002774166998721,311.8246022,63.2502925,310.8734904,63.71366829,312.87632178,63.66766029,312.74547877,62.78077213,310.80311457,62.82538767,2020-12-09 00:00:00+00,-1,425464461
1,0,1859,2,1,4,2,zr,1859120204,30,21.8362007,2018-06-02 10:14:48.262+00,2019-08-16 07:45:17.468+00,1600.5,1600.5,311.8090042,63.2532896,0.0002774226372901,-1.404187117694e-05,-1.404187117694e-05,-0.0002774226372901,311.8090042,63.2532896,310.85735414,63.71648468,312.8604423,63.67085617,312.73040936,62.7839434,310.78780773,62.82819074,2019-05-08 00:00:00+00,-1,268950625
2,0,1859,2,4,7,2,zr,1859120207,31,21.8649998,2018-06-02 10:14:48.262+00,2019-08-16 07:45:56.519+00,1600.5,1600.5,311.7161173,62.3878344,0.0002774418008281,-1.365800059894e-05,-1.365800059894e-05,-0.0002774418008281,311.7161173,62.3878344,310.79121047,62.85055265,312.73527364,62.80619634,312.61272012,61.91917145,310.72526218,61.96223327,2019-05-08 00:00:00+00,-1,268950637
3,0,1859,1,2,1,1,zg,1859120101,15,21.7213993,2018-08-03 09:28:51.315+00,2020-08-11 09:50:38.167+00,1600.5,1600.5,314.020759,63.1863793,0.0002766924173159,-2.453161280896e-05,-2.453161280896e-05,-0.0002766924173159,314.020759,63.1863793,313.11129235,63.66545666,315.1041569,63.58574896,314.90045414,62.70167995,312.96712705,62.77898801,2020-12-09 00:00:00+00,-1,425464479
4,0,1859,1,1,0,2,zr,1859120200,35,21.9342995,2018-06-02 10:14:48.262+00,2019-08-17 08:51:01.18+00,1600.5,1600.5,315.9109105,63.0998083,0.0002758607164002,-3.257850478856e-05,-3.257850478856e-05,-0.0002758607164002,315.9109105,63.0998083,315.03577697,63.59063643,317.01634205,63.48479389,316.75682926,62.6037666,314.83468654,62.70644384,2019-05-08 00:00:00+00,-1,268950544
5,0,1859,1,3,2,2,zr,1859120202,34,21.9162998,2018-06-02 10:14:48.262+00,2019-08-17 08:51:01.18+00,1600.5,1600.5,313.8434054,62.325988,0.0002767705443508,-2.363386567777e-05,-2.363386567777e-05,-0.0002767705443508,313.8434054,62.325988,312.95724242,62.80383798,314.8923233,62.7270894,314.70166872,61.84267777,312.82238245,61.91719764,2019-05-08 00:00:00+00,-1,268950542
6,0,1859,1,2,1,2,zr,1859120201,31,21.9029999,2018-06-02 10:14:48.262+00,2019-08-16 07:45:56.519+00,1600.5,1600.5,314.0050841,63.1890604,0.0002767039356856,-2.440134839028e-05,-2.440134839028e-05,-0.0002767039356856,314.0050841,63.1890604,313.09502621,63.66794424,315.08816564,63.5886596,314.88535928,62.70454759,312.95177974,62.78144496,2019-05-08 00:00:00+00,-1,268950635
7,0,1859,5,4,19,1,zg,1859120119,18,21.8630009,2018-08-03 09:28:51.315+00,2020-08-11 09:50:38.167+00,1600.5,1600.5,316.2076589,64.1373524,0.0002757413431167,-3.357388156541e-05,-3.357388156541e-05,-0.0002757413431167,316.2076589,64.1373524,315.30337044,64.62948172,317.35809682,64.52032906,317.08029088,63.63981657,315.08886877,63.7455569,2020-12-09 00:00:00+00,-1,425464676
8,0,1859,3,1,8,2,zr,1859120208,30,21.8568993,2018-06-02 10:14:48.262+00,2019-08-16 07:45:17.468+00,1600.5,1600.5,307.6899962,63.2892341,0.0002777563771849,3.448008160893e-06,3.448008160893e-06,-0.0002777563771849,307.6899962,63.2892341,306.67364973,63.7245407,308.68180906,63.73574535,308.67586838,62.84690504,306.72865844,62.83604048,2019-05-08 00:00:00+00,-1,268950502
9,0,1859,6,3,22,1,zg,1859120122,15,21.6725998,2018-08-30 10:29:06.523+00,2020-08-11 09:50:38.167+00,1600.5,1600.5,309.968895,64.3286504,0.000277709615807,-6.153301179776e-06,-6.153301179776e-06,-0.000277709615807,309.968895,64.3286504,308.94922591,64.77932391,311.03398969,64.75931375,310.95548348,63.87112077,308.93687921,63.89049567,2020-12-09 00:00:00+00,-1,425464424
10,0,1859,6,1,20,1,zg,1859120120,17,21.8099003,2018-08-03 09:28:51.315+00,2020-08-11 09:50:38.167+00,1600.5,1600.5,312.0720484,65.1632253,0.0002773508545149,-1.539471750125e-05,-1.539471750125e-05,-0.0002773508545149,312.0720484,65.1632253,311.05636759,65.6282239,313.2049375,65.57813126,313.05247993,64.69160101,310.97440373,64.74004533,2020-12-09 00:00:00+00,-1,425464550
11,0,1859,3,3,10,1,zg,1859120110,15,21.6056004,2018-08-30 10:29:06.523+00,2020-08-11 09:50:38.167+00,1600.5,1600.5,305.888805,62.4003143,0.0002775510677666,1.122045492587e-05,1.122045492587e-05,-0.0002775510677666,305.888805,62.4003143,304.87723005,62.82280704,306.82291898,62.85924758,306.87200692,61.97069389,304.98306634,61.9353178,2020-12-09 00:00:00+00,-1,425464531
12,0,1859,10,1,36,2,zr,1859120236,18,21.7521,2018-06-02 10:14:48.262+00,2019-08-17 08:51:01.18+00,1600.5,1600.5,312.3168246,67.0761072,0.0002772809754442,-1.6605856914e-05,-1.6605856914e-05,-0.0002772809754442,312.3168246,67.0761072,311.22497902,67.54264296,313.54499221,67.48852427,313.36711009,66.60239045,311.13020981,66.65456377,2019-12-11 00:00:00+00,-1,268950460
13,0,1859,10,3,38,1,zg,1859120138,15,21.6767006,2018-08-03 09:28:51.315+00,2020-08-11 09:50:38.167+00,1600.5,1600.5,310.059574,66.2486212,0.000277701812451,-6.495936313286e-06,-6.495936313286e-06,-0.000277701812451,310.059574,66.2486212,308.96255423,66.69951272,311.20816761,66.67835688,311.11773335,65.79025979,308.94983834,65.81068314,2020-12-09 00:00:00+00,-1,425464815
14,0,1859,13,1,48,2,zr,1859120248,26,21.7595005,2018-06-02 10:14:48.262+00,2019-08-17 08:51:40.159+00,1600.5,1600.5,317.7777663,68.789245,0.0002747217647961,-4.109070180069e-05,-4.109070180069e-05,-0.0002747217647961,317.7777663,68.789245,316.72066596,69.29130631,319.19798511,69.15719648,318.78790004,68.28089696,316.40449049,68.40980975,2019-05-08 00:00:00+00,-1,268950597
15,0,1859,4,4,15,1,zg,1859120115,15,21.6368008,2018-08-30 10:29:06.523+00,2020-08-11 09:50:38.167+00,1600.5,1600.5,303.7518981,62.3415733,0.0002769950813054,2.083791639703e-05,2.083791639703e-05,-0.0002769950813054,303.7518981,62.3415733,302.71123804,62.74757052,304.64898334,62.81524103,304.76453866,61.92801313,302.88283654,61.86231057,2020-12-09 00:00:00+00,-1,425464405
16,0,1859,7,1,24,2,zr,1859120224,31,21.9932995,2018-06-02 10:14:48.262+00,2019-08-17 08:51:01.18+00,1600.5,1600.5,307.6279868,65.205672,0.0002777416102669,4.482382564375e-06,4.482382564375e-06,-0.0002777416102669,307.6279868,65.205672,306.53325997,65.63894849,308.68853228,65.65353448,308.68714216,64.76469035,306.60301423,64.75058591,2019-05-08 00:00:00+00,-1,268950624
17,0,1859,16,3,62,1,zg,1859120162,16,22.0317001,2018-08-03 09:28:51.315+00,2020-08-29 07:12:28.893+00,1600.5,1600.5,300.282009,67.9646612,0.0002752786001322,3.717776400512e-05,3.717776400512e-05,-0.0002752786001322,300.282009,67.9646612,298.92749232,68.34012467,301.31968189,68.46136987,301.59275717,67.57841924,299.28812308,67.46169192,2020-12-09 00:00:00+00,-1,434926697
18,0,1859,16,3,62,2,zr,1859120262,28,21.8815994,2018-06-02 10:14:48.262+00,2019-08-17 08:51:40.159+00,1600.5,1600.5,300.2474986,67.9619874,0.000275258478416,3.73264502367e-05,3.73264502367e-05,-0.000275258478416,300.2474986,67.9619874,298.89260003,68.3371771,301.28432278,68.45890671,301.55865264,67.5760118,299.25443746,67.45881719,2019-05-08 00:00:00+00,-1,268950633
19,0,1859,16,1,60,2,zr,1859120260,34,21.9620991,2018-06-02 10:14:48.262+00,2019-08-17 08:51:40.159+00,1600.5,1600.5,302.3042034,68.9221254,0.0002763429973587,2.819648272251e-05,2.819648272251e-05,-0.0002763429973587,302.3042034,68.9221254,300.92478781,69.31366598,303.43295443,69.40571589,303.63491173,68.51983183,301.22417675,68.43139397,2019-05-08 00:00:00+00,-1,268950679
20,0,1859,16,2,61,1,zg,1859120161,17,21.6595001,2018-08-03 09:28:51.315+00,2020-09-25 06:11:06.753+00,1600.5,1600.5,299.9615063,68.8281669,0.0002750722212181,3.867514629946e-05,3.867514629946e-05,-0.0002750722212181,299.9615063,68.8281669,298.54776178,69.20060693,301.03288141,69.32684126,301.32788388,68.44436982,298.93752066,68.32304312,2020-12-09 00:00:00+00,-1,449052710
21,0,1859,11,4,43,1,zg,1859120143,16,21.9032993,2018-08-03 09:28:51.315+00,2020-08-28 07:08:07.35+00,1600.5,1600.5,307.6417364,66.2552584,0.0002777452091613,4.253541480164e-06,4.253541480164e-06,-0.0002777452091613,307.6417364,66.2552584,306.50155314,66.68871361,308.74814022,66.70256658,308.74301452,65.81372465,306.57423935,65.80035154,2020-12-09 00:00:00+00,-1,434339778
22,0,1859,14,3,54,1,zg,1859120154,15,21.6289005,2018-08-03 09:28:51.315+00,2020-08-28 07:08:07.35+00,1600.5,1600.5,310.1847887,68.1613279,0.0002776688213555,-7.779426338617e-06,-7.779426338617e-06,-0.0002776688213555,310.1847887,68.1613279,309.00056726,68.6138801,311.43587469,68.58850051,311.32283173,67.70065253,308.97987694,67.72506907,2020-12-09 00:00:00+00,-1,434339705
