,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,705,4,1,12,1,zg,705120112,15,22.0531006,2018-02-19 02:38:43+00,2018-11-06 08:11:43.354+00,1600.5,1600.5,94.4777179,38.04619,0.0002776059096574,9.769992342675e-06,9.769992342675e-06,-0.0002776059096574,94.4777179,38.04619,93.8904365,38.47325342,95.0253051,38.50470668,95.05816476,37.61623896,93.93696537,37.58516501,2019-05-08 00:00:00+00,-1,128441619
1,0,705,4,2,13,1,zg,705120113,15,22.0070992,2018-02-17 04:10:57+00,2018-11-01 11:00:16.162+00,1600.5,1600.5,93.3813225,38.0107057,0.0002774732742594,1.300291886178e-05,1.300291886178e-05,-0.0002774732742594,93.3813225,38.0107057,92.78804152,38.43235491,93.92179989,38.47421572,93.96779404,37.58611001,92.84765472,37.54475312,2019-05-08 00:00:00+00,-1,125279815
2,0,705,7,3,26,1,zg,705120126,15,22.0279999,2018-02-17 04:10:57+00,2018-11-12 09:39:58.519+00,1600.5,1600.5,95.7170002,39.1451807,0.0002777057217458,6.326605474234e-06,6.326605474234e-06,-0.0002777057217458,95.7170002,39.1451807,95.12740955,39.57788926,96.28049028,39.59826197,96.29936196000001,38.70953812,95.16073911,38.68942098,2019-05-08 00:00:00+00,-1,132271903
3,0,705,8,1,28,2,zr,705120228,15,21.8896008,2018-02-05 04:41:17+00,2018-08-23 10:47:45.366+00,1600.5,1600.5,94.3901498,39.9919189,0.0002775683582051,1.078426401874e-05,1.078426401874e-05,-0.0002775683582051,94.3901498,39.9919189,93.78418837,40.41718381,94.95107402,40.4519175,94.98858489,39.56353765,93.83675209,39.52925268,2019-05-08 00:00:00+00,-1,87849732
4,0,705,8,2,29,2,zr,705120229,15,21.8472996,2018-02-05 03:14:33+00,2018-04-15 04:05:38+00,1600.5,1600.5,93.263056,39.9531294,0.0002774128475273,1.423396831343e-05,1.423396831343e-05,-0.0002774128475273,93.263056,39.9531294,92.65057744,40.37259248,93.8161244,40.41843632,93.8680397,39.53048276,92.71748267,39.48523003,2019-05-08 00:00:00+00,-1,37213919
5,0,705,14,4,55,3,zi,705120355,15,20.8526001,2018-02-24 03:37:51+00,2020-11-16 10:57:36.465+00,1600.5,1600.5,99.3128669,42.9875756,0.0002777113428257,-6.074857457805e-06,-6.074857457805e-06,-0.0002777113428257,99.3128669,42.9875756,98.71432167,43.44006311,99.93798254,43.42048314,99.90263494000001,42.5320151,98.69652833,42.55131406,2020-12-09 00:00:00+00,-1,477442380
6,0,705,13,4,51,2,zr,705120251,15,21.7742996,2018-02-05 04:41:17+00,2018-08-14 11:25:05.086+00,1600.5,1600.5,101.8493181,42.9249993,0.0002774397846961,-1.369889392936e-05,-1.369889392936e-05,-0.0002774397846961,101.8493181,42.9249993,101.26865782,43.38934205,102.4898342,43.34518994,102.42126344,42.45776593,101.21751666,42.50128636,2019-05-08 00:00:00+00,-1,82450566
7,0,705,13,3,50,2,zr,705120250,15,21.8048,2018-02-05 04:41:17+00,2018-09-01 10:52:38.868+00,1600.5,1600.5,100.6693369,42.9603848,0.0002776051362895,-9.791942236927e-06,-9.791942236927e-06,-0.0002776051362895,100.6693369,42.9603848,100.07942483,43.41869412,101.30205837,43.38713385,101.25049738,42.49909123,100.04536682,42.53019914,2019-05-08 00:00:00+00,-1,95631841
8,0,705,14,2,53,3,zi,705120353,15,20.7854996,2018-02-24 03:37:51+00,2020-10-18 10:22:32.693+00,1600.5,1600.5,98.1407887,43.8667532,0.0002777691295324,-2.191918321693e-06,-2.191918321693e-06,-0.0002777691295324,98.1407887,43.8667532,97.52459779,44.31302548,98.76670689,44.30595907,98.74778842,43.41721941,97.52406165,43.42418124,2020-12-09 00:00:00+00,-1,462135091
9,0,705,14,2,53,2,zr,705120253,15,21.8600998,2018-02-05 04:41:17+00,2018-04-15 04:05:38+00,1600.5,1600.5,98.1395488,43.8651944,0.0002777691873973,-2.184573137535e-06,-2.184573137535e-06,-0.0002777691873973,98.1395488,43.8651944,97.52335783,44.31145502,98.76543421,44.30441229,98.74654931,43.41567227,97.5228538,43.42261077,2019-05-08 00:00:00+00,-1,37213879
