,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,479,11,2,41,3,zi,479120341,15,21.2360001,2018-04-24 08:02:01.6+00,2019-06-03 06:54:09.51+00,1600.5,1600.5,225.0900845,5.9566237,0.0002777774446595,4.30192460575e-07,4.30192460575e-07,-0.0002777774446595,225.0900845,5.9566237,224.64218302,6.40017649,225.53660198,6.40155418,225.53726269,5.5127101,224.64429031,5.51133464,2019-12-11 00:00:00+00,-1,201329892
1,16,479,11,3,42,2,zr,479120242,30,22.4020996,2018-02-11 13:39:12+00,2018-08-07 04:34:36.831+00,1600.5,1600.5,225.0883206,5.0949196,0.0002777773532483,4.856434347275e-07,4.856434347275e-07,-0.0002777773532483,225.0883206,5.0949196,224.64103401,5.53840975,225.53404706,5.53996484,225.53499003,4.65112101,224.6432113,4.64956807,2019-05-08 00:00:00+00,-1,139575103
2,0,479,11,1,40,1,zg,479120140,15,22.2577,2018-03-25 09:00:37+00,2018-09-02 03:44:01.423+00,1600.5,1600.5,225.9579552,5.962234,0.0002777777638776,8.787684155837e-08,8.787684155837e-08,-0.0002777777638776,225.9579552,5.962234,225.51059893,6.40633526,226.40502875,6.40661669,226.40458748,5.51777247,225.51160563,5.5174915,2019-05-08 00:00:00+00,-1,96699154
3,0,479,15,2,57,2,zr,479120257,15,22.0499992,2018-03-09 11:53:37+00,2018-04-24 08:33:02.883+00,1600.5,1600.5,225.0821677,7.8718167,0.0002777752825534,1.177382498013e-06,1.177382498013e-06,-0.0002777752825534,225.0821677,7.8718167,224.63112532,8.31411052,225.52940686,8.317882069999998,225.53224778,7.429042199999999,224.63589084,7.425278729999999,2019-05-08 00:00:00+00,-1,40640373
4,16,479,15,4,59,3,zi,479120359,15,21.1399002,2018-04-24 08:02:01.6+00,2019-06-11 06:04:32.264+00,1600.5,1600.5,225.9602402,7.0033713,0.0002777770249506,6.467122623572e-07,6.467122623572e-07,-0.0002777770249506,225.9602402,7.0033713,225.51099562,7.44654461,226.40739987,7.448616,226.40863144,6.55977252,225.51393386,6.55770508,2019-12-11 00:00:00+00,-1,205757079
5,16,479,15,2,57,3,zi,479120357,15,21.1037006,2018-04-24 08:02:01.6+00,2019-05-24 10:06:29.783+00,1600.5,1600.5,225.0867092,7.8670166,0.0002777752504556,1.184930978785e-06,1.184930978785e-06,-0.0002777752504556,225.0867092,7.8670166,224.6356602,8.309298419999998,225.53393064,8.313094149999998,225.53679651,7.42425437,224.64044946,7.42046676,2019-12-11 00:00:00+00,-1,197854577
6,16,479,11,4,43,3,zi,479120343,15,21.1977997,2018-04-24 08:02:01.6+00,2019-06-25 04:06:03.087+00,1600.5,1600.5,225.9596951,5.088758,0.0002777777768104,2.318185094905e-08,2.318185094905e-08,-0.0002777777768104,225.9596951,5.088758,225.51315531,5.53298944,226.40616042,5.53306367,226.40561848,4.64421952,225.51384619,4.64414539,2019-12-11 00:00:00+00,-1,212223496
7,0,479,15,1,56,3,zi,479120356,15,21.0951004,2018-04-24 08:02:01.6+00,2019-05-24 10:06:29.783+00,1600.5,1600.5,225.9596234,7.869859199999999,0.0002777768986929,6.988417004439001e-07,6.988417004439001e-07,-0.0002777768986929,225.9596234,7.869859199999999,225.50935354,8.31292213,226.40763584,8.31516075,226.40893118,7.426317359999999,225.51257303,7.42408353,2019-12-11 00:00:00+00,-1,197854559
8,0,479,15,4,59,2,zr,479120259,15,22.0580997,2018-03-09 11:53:37+00,2018-05-17 07:01:29.491+00,1600.5,1600.5,225.9566213,7.0078808,0.0002777770320785,6.436434000336001e-07,6.436434000336001e-07,-0.0002777770320785,225.9566213,7.0078808,225.50737704,7.451058899999999,226.40379053,7.45312046,226.40501167,6.56427697,225.51030597,6.56221933,2019-05-08 00:00:00+00,-1,47306487
9,0,479,14,2,53,2,zr,479120253,15,22.0541,2018-03-09 11:53:37+00,2018-04-24 08:33:02.883+00,1600.5,1600.5,226.9523405,7.873173,0.0002777753125958,-1.17027325367e-06,-1.17027325367e-06,-0.0002777753125958,226.9523405,7.873173,226.50508827,8.31922699,227.40337301,8.31547821,227.39863027,7.4266463,226.50227046,7.43038705,2019-05-08 00:00:00+00,-1,40640382
10,16,479,14,2,53,3,zi,479120353,15,21.0932999,2018-04-24 08:02:01.6+00,2019-05-13 07:34:06.368+00,1600.5,1600.5,226.9551948,7.8684228,0.00027777534939,-1.161506929906e-06,-1.161506929906e-06,-0.00027777534939,226.9551948,7.8684228,226.50793377,8.314462949999998,227.40620775,8.310742259999998,227.40149396,7.4219102,226.50514372,7.42562293,2019-12-11 00:00:00+00,-1,196218531
11,0,479,14,2,53,1,zg,479120153,15,22.3386993,2018-03-25 09:00:37+00,2018-08-15 04:16:42.622+00,1600.5,1600.5,226.9546379,7.873255099999999,0.0002777752923005,-1.175080623292e-06,-1.175080623292e-06,-0.0002777752923005,226.9546379,7.873255099999999,226.50739337,8.31931675,227.40567823,8.315552569999998,227.40091995,7.42672075,226.50456004,7.430476859999998,2019-05-08 00:00:00+00,-1,82946967
12,0,479,8,1,28,1,zg,479120128,23,22.1191006,2018-03-25 09:00:37+00,2018-09-02 03:44:01.423+00,1600.5,1600.5,224.0897336,4.0396542,0.0002777756527571,1.0865369259e-06,1.0865369259e-06,-0.0002777756527571,224.0897336,4.0396542,223.64220771,4.4822118,224.53377412,4.48569052,224.53677137,3.59685123,223.6461812,3.59337632,2019-05-08 00:00:00+00,-1,139575040
13,0,479,16,4,63,2,zr,479120263,15,22.0741005,2018-03-09 11:53:37+00,2018-05-17 07:01:29.491+00,1600.5,1600.5,224.083968,7.0038294,0.0002777759348342,1.011856759407e-06,1.011856759407e-06,-0.0002777759348342,224.083968,7.0038294,223.63413613,7.44641618,224.53053779,7.44965711,224.53294649,6.56081601,223.63825159,6.55758125,2019-05-08 00:00:00+00,-1,47306539
14,0,479,8,1,28,3,zi,479120328,15,21.1809998,2018-04-24 08:02:01.6+00,2019-06-11 06:04:32.264+00,1600.5,1600.5,224.091097,4.0401955,0.0002777755647432,1.108809577319e-06,1.108809577319e-06,-0.0002777755647432,224.091097,4.0401955,223.6435352,4.48271729,224.53510199,4.48626732,224.53817062,3.59742827,223.6475802,3.59388213,2019-12-11 00:00:00+00,-1,205757181
15,0,479,1,4,3,2,zr,479120203,15,22.0240993,2018-03-09 11:53:37+00,2018-06-13 05:02:15.676+00,1600.5,1600.5,229.6562547,1.2567339,0.0002777726274568,-1.691526780456e-06,-1.691526780456e-06,-0.0002777726274568,229.6562547,1.2567339,229.21435176,1.70381682,230.1035715,1.69840318,230.09800636,0.8095762699999999,229.20908918,0.81498807,2019-05-08 00:00:00+00,-1,56701929
16,0,479,9,1,32,2,zr,479120232,15,22.0872002,2018-03-09 11:53:37+00,2018-04-24 08:33:02.883+00,1600.5,1600.5,229.6839196,5.9477746,0.0002777733001421,-1.577198543501e-06,-1.577198543501e-06,-0.0002777733001421,229.6839196,5.9477746,229.23926157,6.39453535,230.13365167,6.38948439,230.12785548,5.50065876,229.23490968,5.50570157,2019-05-08 00:00:00+00,-1,40640313
17,0,479,5,1,16,2,zr,479120216,15,22.0417995,2018-03-09 11:53:37+00,2018-05-08 06:04:04.09+00,1600.5,1600.5,229.6732795,4.0358326,0.000277773936941,-1.460747554455e-06,-1.460747554455e-06,-0.000277773936941,229.6732795,4.0358326,229.22984425,4.48246534,230.12140048,4.47778853,230.11622711,3.58895919,229.22564616,3.59363088,2019-05-08 00:00:00+00,-1,44885363
18,0,479,9,4,35,1,zg,479120135,15,22.2369003,2018-03-25 09:00:37+00,2018-08-07 04:05:47.608+00,1600.5,1600.5,229.681013,5.0893335,0.0002777732844517,-1.579959512831e-06,-1.579959512831e-06,-0.0002777732844517,229.681013,5.0893335,229.23705504,5.53612446,230.13004654,5.53106525,230.12435453,4.64223901,229.2325959,4.64729123,2019-05-08 00:00:00+00,-1,79778627
19,0,479,9,4,35,2,zr,479120235,15,22.0517998,2018-03-09 11:53:37+00,2018-05-17 07:01:29.491+00,1600.5,1600.5,229.6788773,5.0813227,0.0002777734554029,-1.549613081985e-06,-1.549613081985e-06,-0.0002777734554029,229.6788773,5.0813227,229.23487633,5.52806559,230.12785629,5.52310355,230.12226282,4.63427669,229.23051376,4.63923189,2019-05-08 00:00:00+00,-1,47306325
20,0,479,5,4,19,1,zg,479120119,15,22.1732998,2018-03-25 09:00:37+00,2018-08-15 04:16:42.622+00,1600.5,1600.5,229.6707567,3.1774917,0.0002777739533753,-1.457619094937e-06,-1.457619094937e-06,-0.0002777739533753,229.6707567,3.1774917,229.2277869,3.62414513,230.11839778,3.61947889,230.11334317,2.73064889,229.22349895,2.73531112,2019-05-08 00:00:00+00,-1,82950126
21,16,479,1,4,3,3,zi,479120303,15,21.2448006,2018-04-24 08:02:01.6+00,2022-05-14 08:34:09.946+00,1600.5,1600.5,229.6979814,1.2497767,0.0002777718799435,-1.810121485684e-06,-1.810121485684e-06,-0.0002777718799435,229.6979814,1.2497767,229.25627104,1.69704841,230.14548518,1.69125522,230.13954132,0.80243076,229.25062806,0.80822199,2020-12-09 00:00:00+00,-1,690067616
22,0,479,5,1,16,3,zi,479120316,15,21.3416996,2018-04-24 08:02:01.6+00,2019-06-11 06:04:32.264+00,1600.5,1600.5,229.6761909,4.0310969,0.000277773904904,-1.466827033604e-06,-1.466827033604e-06,-0.000277773904904,229.6761909,4.0310969,229.23276832,4.47773946,230.12431868,4.47304319,230.11912642,3.58421396,229.22855018,3.5889051,2019-12-11 00:00:00+00,-1,205757070
23,0,479,1,1,0,3,zi,479120300,15,21.2061005,2018-04-24 08:02:01.6+00,2019-06-19 05:33:52.926+00,1600.5,1600.5,229.665727,2.1157226,0.0002777722484939,-1.75265333861e-06,-1.75265333861e-06,-0.0002777722484939,229.665727,2.1157226,229.22367568,2.56287718,230.1133903,2.55726725,230.10752346,1.66844227,229.21831856,1.67404898,2019-12-11 00:00:00+00,-1,210052671
24,0,479,9,1,32,3,zi,479120332,15,21.2812004,2018-04-24 08:02:01.6+00,2019-05-24 10:06:29.783+00,1600.5,1600.5,229.6864673,5.9429217,0.0002777734598696,-1.54881218224e-06,-1.54881218224e-06,-0.0002777734598696,229.6864673,5.9429217,229.24176757,6.3896374,230.1361497,6.38467735,230.13044548,5.49585113,229.23750645,5.50080318,2019-12-11 00:00:00+00,-1,197854615
25,0,479,9,1,32,1,zg,479120132,15,22.2448997,2018-03-25 09:00:37+00,2018-08-07 04:05:47.608+00,1600.5,1600.5,229.6860333,5.9556134,0.0002777731512993,-1.603198190351e-06,-1.603198190351e-06,-0.0002777731512993,229.6860333,5.9556134,229.24141051,6.40241531,230.13581385,6.39728108,230.12993297,5.508456,229.23697587,5.51358193,2019-05-08 00:00:00+00,-1,79778654
26,0,479,6,1,20,3,zi,479120320,15,21.2803993,2018-04-24 08:02:01.6+00,2019-06-19 05:33:52.926+00,1600.5,1600.5,227.8134396,4.0332586,0.0002777768554461,-7.158251534423e-07,-7.158251534423e-07,-0.0002777768554461,227.8134396,4.0332586,227.36880645,4.47870359,228.26036893,4.47641177,228.2575854,3.58757178,227.36699761,3.5898611,2019-12-11 00:00:00+00,-1,210052661
