,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,721,5,4,19,3,zi,721120319,15,21.4866009,2018-02-24 11:17:40+00,2018-06-30 07:28:26.815+00,1600.5,1600.5,239.4708454,39.0910117,0.0002774502405581,-1.348546778553e-05,-1.348546778553e-05,-0.0002774502405581,239.4708454,39.0910117,238.9230912,39.55521299,240.07419152,39.51178834,240.01141659,38.62428119,238.87468209,38.66716264,2019-12-11 00:00:00+00,-1,64242351
1,0,721,5,4,19,1,zg,721120119,17,22.1949997,2018-02-17 11:43:55+00,2018-03-28 12:06:29+00,1600.5,1600.5,239.4711619,39.0897448,0.0002774497754281,-1.349503397864e-05,-1.349503397864e-05,-0.0002774497754281,239.4711619,39.0897448,238.92343841,39.55396081,240.07451575,39.51050537,240.01170289,38.62299988,238.87499036,38.66591176,2019-05-08 00:00:00+00,-1,32338985
2,0,721,5,1,16,3,zi,721120316,15,21.5578995,2018-02-24 11:17:40+00,2018-06-17 04:50:26.274+00,1600.5,1600.5,239.5257426,39.9585931,0.0002774405892358,-1.368259009132e-05,-1.368259009132e-05,-0.0002774405892358,239.5257426,39.9585931,238.97141908,40.42305624,240.13717948,40.37898815,240.07256599,39.49152559,238.92180564,39.53502529,2019-12-11 00:00:00+00,-1,58404251
3,0,721,5,4,19,2,zr,721120219,18,22.2180004,2018-02-11 11:42:55+00,2018-04-09 11:12:14+00,1600.5,1600.5,239.4692831,39.098313,0.0002774488052592,-1.351496531196e-05,-1.351496531196e-05,-0.0002774488052592,239.4692831,39.098313,238.92153508,39.56255915,240.07275041,39.51903945,240.00984565,38.63153756,238.87300107,38.67451274,2019-05-08 00:00:00+00,-1,35613469
4,0,721,14,2,53,3,zi,721120353,15,21.2889004,2018-02-25 11:17:18+00,2018-06-21 04:18:36.633+00,1600.5,1600.5,236.0229635,43.8669927,0.0002777567118222,-3.420945021168e-06,-3.420945021168e-06,-0.0002777567118222,236.0229635,43.8669927,235.40952556,44.3152262,236.65158295,44.30419759,236.62721176,43.41552698,235.40353365,43.42639237,2019-12-11 00:00:00+00,-1,60210970
5,0,721,14,2,53,2,zr,721120253,17,22.2175999,2018-02-11 11:42:55+00,2018-04-08 09:01:25+00,1600.5,1600.5,236.0239956,43.8703063,0.0002777561664207,-3.464944785114e-06,-3.464944785114e-06,-0.0002777561664207,236.0239956,43.8703063,235.41062191,44.31860966,236.65274693,44.3074392,236.62817811,43.41877139,235.40443537,43.42977653,2019-05-08 00:00:00+00,-1,35101752
6,0,721,13,2,49,3,zi,721120349,15,21.2733002,2018-02-24 11:17:40+00,2018-06-13 04:09:51.992+00,1600.5,1600.5,238.5967226,43.8200909,0.0002775499704779,-1.124756484111e-05,-1.124756484111e-05,-0.0002775499704779,238.5967226,43.8200909,238.00159954,44.28061203,239.24172106,44.24435224,239.18270544,43.35652904,237.96086411,43.39225348,2019-12-11 00:00:00+00,-1,56702825
7,0,721,13,2,49,2,zr,721120249,18,22.2418003,2018-02-11 11:42:55+00,2018-04-08 09:34:29+00,1600.5,1600.5,238.5958145,43.8241261,0.0002775498119913,-1.125147504661e-05,-1.125147504661e-05,-0.0002775498119913,238.5958145,43.8241261,238.00065959,44.28465306,239.24086552,44.24838063,239.1818273,43.36055807,237.95990534,43.3962949,2019-05-08 00:00:00+00,-1,35101762
8,0,721,14,1,52,2,zr,721120252,16,22.1788006,2018-02-11 11:42:55+00,2018-04-08 09:01:25+00,1600.5,1600.5,237.2222506,43.8534735,0.0002776784405161,-7.428155874976e-06,-7.428155874976e-06,-0.0002776784405161,237.2222506,43.8534735,236.61802246,44.30804184,237.85943604,44.28409473,237.81730579,43.39576996,236.59423794,43.41936294,2019-05-08 00:00:00+00,-1,35101747
9,0,721,14,1,52,1,zg,721120152,17,22.2129002,2018-02-17 11:43:55+00,2018-03-28 12:06:29+00,1600.5,1600.5,237.2234933,43.8456787,0.000277678822836,-7.413850252605e-06,-7.413850252605e-06,-0.000277678822836,237.2234933,43.8456787,236.61931278,44.30022502,237.86056336,44.27632408,237.81850452,43.38799769,236.59559238,43.41154528,2019-05-08 00:00:00+00,-1,32339109
