,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,422,1,2,1,1,zg,422120101,15,21.6385002,2018-03-27 07:12:38+00,2019-01-08 11:32:12.564+00,1600.5,1600.5,187.5104173,-5.0668452,0.0002777777234536,1.737242446544e-07,1.737242446544e-07,-0.0002777777234536,187.5104173,-5.0668452,187.06426602,-4.62254816,187.95601051,-4.62199264,187.95718229,-5.5108362,187.06421037,-5.51139248,2019-05-08 00:00:00+00,-1,158103287
1,0,422,1,2,1,2,zr,422120201,28,21.9102001,2018-02-16 09:25:50+00,2018-11-27 12:26:08.883+00,1600.5,1600.5,187.5124763,-5.0673471,0.0002777777208597,1.7782334350750002e-07,1.7782334350750002e-07,-0.0002777777208597,187.5124763,-5.0673471,187.06631813,-4.6230566,187.95806324,-4.62248798,187.95924825,-5.51133151,187.06627559,-5.51190092,2019-05-08 00:00:00+00,-1,139560943
2,0,422,1,1,0,3,zi,422120300,15,21.2021008,2018-05-19 04:58:11.243+00,2022-06-01 04:21:29.543+00,1600.5,1600.5,188.4133893,-5.0644693,0.0002777773524461,4.861020677681e-07,4.861020677681e-07,-0.0002777773524461,188.4133893,-5.0644693,187.96673838,-4.62067237,188.85847869,-4.61911796,188.86065364,-5.50795964,187.96768649,-5.50951619,2020-12-09 00:00:00+00,-1,697096404
3,16,422,1,1,0,2,zr,422120200,28,21.7805996,2018-02-16 09:25:50+00,2018-11-27 12:26:08.883+00,1600.5,1600.5,188.3803722,-5.0662975,0.0002777771915926,5.706645711556001e-07,5.706645711556001e-07,-0.0002777771915926,188.3803722,-5.0662975,187.93358456,-4.62263598,188.82532666,-4.62081116,188.82777348,-5.50965214,187.9348041,-5.51147947,2019-05-08 00:00:00+00,-1,139560925
4,0,422,2,1,4,2,zr,422120204,28,21.8978996,2018-02-16 09:25:50+00,2018-11-27 12:26:08.883+00,1600.5,1600.5,186.5170325,-5.0741113,0.0002777771005571,6.133784986630001e-07,6.133784986630001e-07,-0.0002777771005571,186.5170325,-5.0741113,186.07017147,-4.63051798,186.96192311,-4.62855658,186.96450813,-5.51739717,186.07152729,-5.51936127,2019-05-08 00:00:00+00,-1,139560952
5,16,422,9,3,34,1,zg,422120134,15,21.7614994,2018-03-27 07:12:38+00,2019-01-11 12:01:23.942+00,1600.5,1600.5,187.5071562,-2.1103474,0.0002777770872303,6.193843557586e-07,6.193843557586e-07,-0.0002777770872303,187.5071562,-2.1103474,187.0615556,-1.66685355,187.95077354,-1.66487214,187.95301103,-2.55371365,187.06328462,-2.55569619,2019-05-08 00:00:00+00,-1,160052708
6,16,422,9,4,35,2,zr,422120235,28,21.9041996,2018-02-16 09:25:50+00,2018-11-27 12:26:08.883+00,1600.5,1600.5,188.3728713,-2.1082382,0.0002777768372087,7.228675333597999e-07,7.228675333597999e-07,-0.0002777768372087,188.3728713,-2.1082382,187.9271059,-1.66491033,188.81632209,-1.66259789,188.81889068,-2.5514385,187.92916653,-2.55375227,2019-05-08 00:00:00+00,-1,139561334
7,0,422,2,1,4,3,zi,422120304,15,21.2544003,2018-05-19 04:58:11.243+00,2021-05-15 06:24:32.469+00,1600.5,1600.5,186.5523524,-5.0745869,0.0002777770781373,6.234490234899e-07,6.234490234899e-07,-0.0002777770781373,186.5523524,-5.0745869,186.10547493,-4.6310097,186.9972271,-4.6290161,186.99984453,-5.51785659,186.10686304,-5.51985295,2020-12-09 00:00:00+00,-1,568589948
8,0,422,5,1,16,3,zi,422120316,15,21.3374996,2018-05-19 04:58:11.243+00,2021-05-15 06:24:32.469+00,1600.5,1600.5,188.4107246,-3.1555345,0.0002777764194356,8.686959796581001e-07,8.686959796581001e-07,-0.0002777764194356,188.4107246,-3.1555345,187.96441471,-2.7124088,188.85425061,-2.70963025,188.85741517,-3.59846895,187.96681791,-3.60124988,2020-12-09 00:00:00+00,-1,568589975
9,16,422,9,4,35,1,zg,422120135,15,21.7157001,2018-03-27 07:12:38+00,2019-01-11 12:01:23.942+00,1600.5,1600.5,188.371886,-2.1069032,0.0002777767880045,7.415342496705e-07,7.415342496705e-07,-0.0002777767880045,188.371886,-2.1069032,187.9260911,-1.66360531,188.81530653,-1.66123315,188.81793472,-2.55007359,187.92821165,-2.5524471,2019-05-08 00:00:00+00,-1,160052611
10,16,422,5,2,17,1,zg,422120117,15,21.7241993,2018-03-27 07:12:38+00,2019-01-11 12:01:23.942+00,1600.5,1600.5,187.5087089,-3.1547668,0.0002777773041582,5.129539148817e-07,5.129539148817e-07,-0.0002777773041582,187.5087089,-3.1547668,187.06296789,-2.71107078,187.95280606,-2.70943008,187.9548305,-3.5982721,187.06423115,-3.59991421,2019-05-08 00:00:00+00,-1,160052579
11,16,422,5,1,16,1,zg,422120116,15,21.7154999,2018-03-27 07:12:38+00,2019-01-11 12:01:23.942+00,1600.5,1600.5,188.3747769,-3.1526205,0.0002777765260303,8.339146399117e-07,8.339146399117e-07,-0.0002777765260303,188.3747769,-3.1526205,187.92852364,-2.7094391,188.81835775,-2.70677179,188.82141048,-3.59561088,187.93081573,-3.59828047,2019-05-08 00:00:00+00,-1,160333733
12,0,422,12,4,47,3,zi,422120347,15,21.5592003,2018-05-19 04:58:11.243+00,2021-05-02 04:23:59.819+00,1600.5,1600.5,182.8375462,-2.108144,0.0002777777397835,1.452855636352e-07,1.452855636352e-07,-0.0002777777397835,182.8375462,-2.108144,182.39270408,-1.66389085,183.28192312,-1.66342608,183.28264229,-2.55227011,182.39291531,-2.55273515,2020-12-09 00:00:00+00,-1,562574099
13,16,422,12,4,47,1,zg,422120147,15,21.6242008,2018-03-27 07:12:38+00,2019-01-19 10:55:26.177+00,1600.5,1600.5,182.8027045,-2.108552,0.0002777777643162,8.647912378463e-08,8.647912378463e-08,-0.0002777777643162,182.8027045,-2.108552,182.3579564,-1.66420474,183.2471757,-1.66392809,183.24770662,-2.55277226,182.35797928,-2.55304906,2019-05-08 00:00:00+00,-1,160888846
14,16,422,10,3,38,3,zi,422120338,15,21.2768002,2018-05-19 04:58:11.243+00,2021-04-09 07:39:18.337+00,1600.5,1600.5,185.6820329,-2.1079539,0.0002777776385773,2.7808908103220004e-07,2.7808908103220004e-07,-0.0002777776385773,185.6820329,-2.1079539,185.23697837,-1.66391334,186.126197,-1.66302373,186.12734138,-2.55186732,185.23761486,-2.55275743,2020-12-09 00:00:00+00,-1,552588931
15,0,422,9,4,35,3,zi,422120335,15,21.2763004,2018-05-19 04:58:11.243+00,2021-05-05 04:36:34.06+00,1600.5,1600.5,188.4081099,-2.109695,0.0002777766055262,8.070003258169e-07,8.070003258169e-07,-0.0002777766055262,188.4081099,-2.109695,187.96220985,-1.66650203,188.85142595,-1.66392044,188.85426411,-2.55276024,187.96453969,-2.5553433,2020-12-09 00:00:00+00,-1,564022412
16,0,422,10,3,38,2,zr,422120238,24,21.9365005,2018-02-16 09:25:50+00,2018-11-27 12:26:08.883+00,1600.5,1600.5,185.6470108,-2.1037774,0.0002777776554041,2.607400316167e-07,2.607400316167e-07,-0.0002777776554041,185.6470108,-2.1037774,185.20198496,-1.65970919,186.09120176,-1.65887508,186.09229008,-2.54771874,185.2025664,-2.54855332,2019-05-08 00:00:00+00,-1,139561941
17,16,422,10,4,39,1,zg,422120139,15,21.7010002,2018-03-27 07:12:38+00,2019-01-08 11:32:12.564+00,1600.5,1600.5,186.5114262,-2.1080827,0.0002777775492967,3.562778410357e-07,3.562778410357e-07,-0.0002777775492967,186.5114262,-2.1080827,186.06624661,-1.66416734,186.955465,-1.66302761,186.95685976,-2.55187084,186.06713343,-2.55301122,2019-05-08 00:00:00+00,-1,158103257
18,16,422,11,4,43,1,zg,422120143,15,21.6471996,2018-03-27 07:12:38+00,2019-01-08 11:32:12.564+00,1600.5,1600.5,184.6608834,-2.1082196,0.0002777777705326,6.344368738577e-08,6.344368738577e-08,-0.0002777777705326,184.6608834,-2.1082196,184.21617224,-1.66383549,185.10539141,-1.66363254,185.10584854,-2.55247674,184.21612141,-2.55267981,2019-05-08 00:00:00+00,-1,158103254
19,0,422,11,4,43,2,zr,422120243,23,21.9094009,2018-02-16 09:25:50+00,2018-11-27 12:26:08.883+00,1600.5,1600.5,184.661446,-2.1026489,0.0002777777670934,7.704368033202998e-08,7.704368033202998e-08,-0.0002777777670934,184.661446,-2.1026489,184.21671433,-1.65828672,185.10593098,-1.65804026,185.10643098,-2.54688444,184.21670771,-2.54713104,2019-05-08 00:00:00+00,-1,139561130
20,16,422,16,1,60,2,zr,422120260,28,21.9384995,2018-02-16 09:25:50+00,2018-11-27 12:26:08.883+00,1600.5,1600.5,182.8036939,0.6690384,0.000277777777617,9.449503456622999e-09,9.449503456622999e-09,-0.000277777777617,182.8036939,0.6690384,182.35917269,1.11342531,183.24818487,1.11345555,183.24813459,0.22461123,182.35928344,0.224581,2019-05-08 00:00:00+00,-1,139561624
21,0,422,16,1,60,3,zi,422120360,15,21.2551003,2018-05-19 04:58:11.243+00,2021-04-09 07:39:18.337+00,1600.5,1600.5,182.8378001,0.6701141,0.000277777765588,8.229275784137998e-08,8.229275784137998e-08,-0.000277777765588,182.8378001,0.6701141,182.39316219,1.1143844,183.28217467,1.11464775,183.28235736,0.2258034499999999,182.39350618,0.2255401499999999,2020-12-09 00:00:00+00,-1,552588913
22,0,422,15,1,56,3,zi,422120356,15,21.3470001,2018-05-19 04:58:11.243+00,2021-04-09 07:39:18.337+00,1600.5,1600.5,184.6947947,0.6700426,0.0002777768040392,7.355031887932001e-07,7.355031887932001e-07,-0.0002777768040392,184.6947947,0.6700426,184.2491132,1.11326617,185.13812257,1.11561992,185.14039556,0.2267784999999999,184.25154747,0.22442518,2020-12-09 00:00:00+00,-1,552589010
23,0,422,15,3,58,3,zi,422120358,15,21.4699993,2018-05-19 04:58:11.243+00,2021-05-15 06:24:32.469+00,1600.5,1600.5,183.8330761,-0.1986135,0.0002777769038373,6.967938539168001e-07,6.967938539168001e-07,-0.0002777769038373,183.8330761,-0.1986135,183.38753644,0.2446984299999999,184.27638614,0.2469280399999999,184.27863966,-0.6419134199999998,183.38974216,-0.64414315,2020-12-09 00:00:00+00,-1,568589993
24,16,422,15,3,58,2,zr,422120258,29,21.9592991,2018-02-16 09:25:50+00,2018-11-27 12:26:08.883+00,1600.5,1600.5,183.7981817,-0.1994044,0.0002777769155276,6.921178405755002e-07,6.921178405755002e-07,-0.0002777769155276,183.7981817,-0.1994044,183.35264953,0.2439150499999999,184.24149922,0.24612971,184.24373787,-0.6427118,183.35484019,-0.6449265699999999,2019-05-08 00:00:00+00,-1,139561606
25,0,422,16,4,63,3,zi,422120363,15,21.5160999,2018-05-19 04:58:11.243+00,2021-05-15 06:24:32.469+00,1600.5,1600.5,182.8384141,-0.1963786999999999,0.0002777777776993,-6.5973445719109996e-09,-6.5973445719109996e-09,-0.0002777777776993,182.8384141,-0.1963786999999999,182.39399833,0.2480599199999999,183.28285098,0.24803881,183.2828535,-0.6408055099999999,182.39395359,-0.6407844,2020-12-09 00:00:00+00,-1,568589966
26,16,422,16,4,63,2,zr,422120263,27,21.9486008,2018-02-16 09:25:50+00,2018-11-27 12:26:08.883+00,1600.5,1600.5,182.8034782,-0.1900841,0.0002777777636089,-8.872187176189e-08,-8.872187176189e-08,-0.0002777777636089,182.8034782,-0.1900841,182.35919363,0.2544856999999999,183.24804666,0.2542018099999999,183.24778564,-0.6346424699999998,182.35888686,-0.63435856,2019-05-08 00:00:00+00,-1,139561489
27,16,422,16,4,63,1,zg,422120163,15,21.6467991,2018-03-27 07:12:38+00,2019-01-11 12:01:23.942+00,1600.5,1600.5,182.8038675,-0.194447,0.0002777777589224,-1.023485290896e-07,-1.023485290896e-07,-0.0002777777589224,182.8038675,-0.194447,182.35960489,0.2501447299999999,183.24845761,0.24981723,183.24815351,-0.6390270399999999,182.35925399,-0.6386995199999999,2019-05-08 00:00:00+00,-1,160333735
28,16,422,15,4,59,2,zr,422120259,29,21.9538002,2018-02-16 09:25:50+00,2018-11-27 12:26:08.883+00,1600.5,1600.5,184.6626134,-0.1972704,0.0002777769785466,6.663457071591001e-07,6.663457071591001e-07,-0.0002777769785466,184.6626134,-0.1972704,184.21712229,0.24609032,185.10597232,0.24822251,185.10812825,-0.6406192,184.21923074,-0.6427515,2019-05-08 00:00:00+00,-1,139561597
29,0,422,15,4,59,3,zi,422120359,15,21.4494991,2018-05-19 04:58:11.243+00,2021-04-19 05:59:00.106+00,1600.5,1600.5,184.6971446,-0.1964644999999999,0.0002777769398311,6.822940910184001e-07,6.822940910184001e-07,-0.0002777769398311,184.6971446,-0.1964644999999999,184.25162801,0.24687062,185.14047797,0.24905384,185.14268483,-0.63978774,184.25378759,-0.64197108,2020-12-09 00:00:00+00,-1,558002662
30,0,422,12,2,45,3,zi,422120345,15,21.4115009,2018-05-19 04:58:11.243+00,2021-04-02 09:05:35.405+00,1600.5,1600.5,181.9721253,-1.2418975,0.0002777777633866,8.941515529032e-08,8.941515529032e-08,-0.0002777777633866,181.9721253,-1.2418975,181.52751702,-0.7975810399999999,182.4164474,-0.79729497,182.41688308,-1.68613918,181.5276537,-1.68642535,2020-12-09 00:00:00+00,-1,548019283
31,16,422,12,2,45,1,zg,422120145,15,21.5737,2018-03-27 07:12:38+00,2019-01-19 10:55:26.177+00,1600.5,1600.5,181.9374572,-1.2422148,0.0002777777769516,2.142343173325e-08,2.142343173325e-08,-0.0002777777769516,181.9374572,-1.2422148,181.49295767,-0.79778954,182.38188816,-0.797721,182.38210627,-1.68656529,181.4928767,-1.68663386,2019-05-08 00:00:00+00,-1,160888847
32,16,422,12,1,44,1,zg,422120144,15,21.594101,2018-03-27 07:12:38+00,2019-01-19 10:55:26.177+00,1600.5,1600.5,182.8025058,-1.2420091,0.0002777777122632,1.907799862821e-07,1.907799862821e-07,-0.0002777777122632,182.8025058,-1.2420091,182.35773538,-0.7978548699999999,183.24666561,-0.7972444899999999,183.24742573,-1.68608849,182.35819647,-1.68669907,2019-05-08 00:00:00+00,-1,160888848
33,16,422,11,1,40,1,zg,422120140,15,21.7276001,2018-03-27 07:12:38+00,2019-01-19 10:55:26.177+00,1600.5,1600.5,184.6610245,-1.2429272,0.000277777747815,1.290190969917e-07,1.290190969917e-07,-0.000277777747815,184.6610245,-1.2429272,184.21635276,-0.79867408,185.10528331,-0.79826131,185.10584587,-1.68710545,184.21661607,-1.68751837,2019-05-08 00:00:00+00,-1,160889031
34,16,422,8,4,31,1,zg,422120131,15,21.6238995,2018-03-27 07:12:38+00,2019-01-19 10:55:26.177+00,1600.5,1600.5,182.794349,-4.0232305,0.0002777777624323,-9.233227905349e-08,-9.233227905349e-08,-0.0002777777624323,182.794349,-4.0232305,182.34920662,-3.57853955,183.23978755,-3.57883484,183.23997751,-4.46767914,182.34842432,-4.46738353,2019-05-08 00:00:00+00,-1,160888905
