,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,796,8,3,30,3,zi,796120330,22,21.7724991,2018-04-19 09:21:42.209+00,2018-09-18 03:15:26.394+00,1600.5,1600.5,252.3862569,53.4444556,0.0002769845707887,2.097716310929e-05,2.097716310929e-05,-0.0002769845707887,252.3862569,53.4444556,251.57808564,53.85134551,253.08175568,53.91917419,253.17899443,53.0322157,251.70619314,52.96578733,2019-12-11 00:00:00+00,-1,114317370
1,0,796,8,4,31,2,zr,796120231,16,22.1688995,2018-03-09 12:09:18+00,2018-04-11 11:32:31+00,1600.5,1600.5,253.8287848,53.5114741,0.0002773633721401,1.516751865577e-05,1.516751865577e-05,-0.0002773633721401,253.8287848,53.5114741,253.03388138,53.92835568,254.54209188,53.97740111,254.60810675,53.0894231,253.13106015,53.04139404,2019-05-08 00:00:00+00,-1,36592215
2,0,796,8,1,28,1,zg,796120128,15,22.0939999,2018-03-26 09:27:29+00,2018-04-19 08:51:23.038+00,1600.5,1600.5,253.7480215,54.3750288,0.0002773405031942,1.55800871356e-05,1.55800871356e-05,-0.0002773405031942,253.7480215,54.3750288,252.93516362,54.7911217,254.47531152,54.84151813,254.54446549,53.95358587,253.03714645,53.90426696,2019-05-08 00:00:00+00,-1,38574463
3,0,796,8,1,28,2,zr,796120228,16,22.1685009,2018-03-09 12:09:18+00,2018-04-11 12:01:19+00,1600.5,1600.5,253.7472773,54.3749959,0.0002773406909918,1.557674379772e-05,1.557674379772e-05,-0.0002773406909918,253.7472773,54.3749959,252.93442873,54.79109451,254.47457645,54.84148013,254.54371197,53.95354738,253.03639314,53.90423905,2019-05-08 00:00:00+00,-1,36592217
4,0,796,7,2,25,2,zr,796120225,17,22.1846008,2018-03-09 09:52:20+00,2018-04-11 12:01:19+00,1600.5,1600.5,255.4536816,54.4161779,0.0002776477311692,8.498894266327e-06,8.498894266327e-06,-0.0002776477311692,255.4536816,54.4161779,254.65857833,54.84421071,256.20206108,54.87170261,256.23225613,53.98303185,254.72183146,53.95612927,2019-05-08 00:00:00+00,-1,36592238
5,0,796,8,3,30,2,zr,796120230,15,22.2991009,2018-03-09 12:09:18+00,2018-04-10 11:30:25+00,1600.5,1600.5,252.3793745,53.4614213,0.0002769925255378,2.087186199841e-05,2.087186199841e-05,-0.0002769925255378,252.3793745,53.4614213,251.57113613,53.86849248,253.07546123,53.93598113,253.17216163,53.04900031,251.6987403,52.98290585,2019-05-08 00:00:00+00,-1,36088600
6,0,796,8,1,28,3,zi,796120328,18,21.7290993,2018-04-19 09:21:42.209+00,2018-09-10 06:47:25.316+00,1600.5,1600.5,253.7545881,54.3660621,0.0002773352912492,1.567258928459e-05,1.567258928459e-05,-0.0002773352912492,253.7545881,54.3660621,252.94167142,54.78199796,254.48144767,54.83269342,254.55110113,53.94477479,253.04413326,53.89516287,2019-12-11 00:00:00+00,-1,114317230
7,0,796,8,4,31,1,zg,796120131,16,22.0921993,2018-03-26 09:27:29+00,2018-04-19 08:51:23.038+00,1600.5,1600.5,253.8284258,53.5092543,0.0002773633346546,1.516820412774e-05,1.516820412774e-05,-0.0002773633346546,253.8284258,53.5092543,253.03356292,53.92613493,254.54169293,53.97518253,254.6077093,53.08720465,253.13073901,53.03917338,2019-05-08 00:00:00+00,-1,38574518
8,0,796,8,4,31,3,zi,796120331,18,21.7140999,2018-04-19 09:21:42.209+00,2018-09-10 06:47:25.316+00,1600.5,1600.5,253.8343723,53.5011915,0.0002773581371832,1.526294746622e-05,1.526294746622e-05,-0.0002773581371832,253.8343723,53.5011915,253.03942271,53.91791142,254.54723208,53.96726522,254.61375123,53.07930092,253.13708414,53.03096948,2019-12-11 00:00:00+00,-1,114317248
9,0,796,8,3,30,1,zg,796120130,16,22.0797997,2018-03-26 09:27:29+00,2018-04-19 08:51:23.038+00,1600.5,1600.5,252.3782233,53.4523833,0.0002769917536521,2.088210324399e-05,2.088210324399e-05,-0.0002769917536521,252.3782233,53.4523833,251.57013416,53.85943759,253.07412963,53.92695912,253.17086975,53.03998063,251.69776095,52.97385351,2019-05-08 00:00:00+00,-1,38574577
10,0,796,7,2,25,1,zg,796120125,16,22.1693001,2018-03-26 09:27:29+00,2018-04-20 11:53:15.71+00,1600.5,1600.5,255.4578602,54.4166538,0.0002776467365221,8.531326142808998e-06,8.531326142808998e-06,-0.0002776467365221,255.4578602,54.4166538,254.66266126,54.84463251,256.2061565,54.87222933,256.23653016,53.98356062,254.72609348,53.95655539,2019-05-08 00:00:00+00,-1,38654968
11,0,796,7,2,25,3,zi,796120325,18,21.7269001,2018-04-19 09:21:42.209+00,2018-09-10 06:47:25.316+00,1600.5,1600.5,255.4644511,54.4080035,0.0002776444907482,8.604102758174e-06,8.604102758174e-06,-0.0002776444907482,255.4644511,54.4080035,254.66922902,54.83586175,256.21238041,54.86369388,256.24315349,53.9750299,254.73304208,53.94779421,2019-12-11 00:00:00+00,-1,114317851
12,0,796,8,2,29,3,zi,796120329,21,21.7635994,2018-04-19 09:21:42.209+00,2018-09-10 06:47:25.316+00,1600.5,1600.5,252.2715784,54.3159016,0.0002769506949151,2.14197668797e-05,2.14197668797e-05,-0.0002769506949151,252.2715784,54.3159016,251.44501001,54.72193302,252.98067552,54.7912162,253.08188454,53.90433134,251.578745,53.83652426,2019-12-11 00:00:00+00,-1,114317446
13,0,796,8,2,29,1,zg,796120129,16,22.0555,2018-03-26 09:27:29+00,2018-04-19 08:51:23.038+00,1600.5,1600.5,252.2665433,54.3161795,0.0002769574903285,2.133172234299e-05,2.133172234299e-05,-0.0002769574903285,252.2665433,54.3161795,251.44019122,54.72236415,252.97590618,54.79136257,253.07663124,53.90445898,251.57344601,53.83693064,2019-05-08 00:00:00+00,-1,38574647
14,0,796,8,2,29,2,zr,796120229,22,22.3812008,2018-03-09 12:09:18+00,2018-04-11 12:01:19+00,1600.5,1600.5,252.2672888,54.3177051,0.0002769576482915,2.132967135254e-05,2.132967135254e-05,-0.0002769576482915,252.2672888,54.3177051,251.44091079,54.72389316,252.97668453,54.79288499,253.07740112,53.90598093,251.57416023,53.83845912,2019-05-08 00:00:00+00,-1,36592254
15,0,796,6,2,21,1,zg,796120121,15,22.0832996,2018-03-26 09:27:29+00,2018-04-20 11:53:15.71+00,1600.5,1600.5,258.6415914,54.4274687,0.0002777452662033,-4.249815153966e-06,-4.249815153966e-06,-0.0002777452662033,258.6415914,54.4274687,257.88103898,54.87627605,259.42551416,54.8625288,259.38557992,53.97398821,257.87423224,53.98744055,2019-05-08 00:00:00+00,-1,38654757
16,0,796,6,2,21,3,zi,796120321,17,21.6958008,2018-04-19 09:21:42.209+00,2018-09-10 06:47:25.316+00,1600.5,1600.5,258.6450853,54.4255158,0.0002777462272596,-4.186534388805e-06,-4.186534388805e-06,-0.0002777462272596,258.6450853,54.4255158,257.88439299,54.87422251,259.42879887,54.86067997,259.38921547,53.97213409,257.87793357,53.98538613,2019-12-11 00:00:00+00,-1,114317192
17,0,796,4,3,14,3,zi,796120314,15,21.4158001,2018-04-19 09:21:42.209+00,2019-04-23 09:11:44.325+00,1600.5,1600.5,252.6105185,51.540872,0.0002771062087262,1.930396105829e-05,1.930396105829e-05,-0.0002771062087262,252.6105185,51.540872,251.84106653,51.95084076,253.28067576,52.01321623,253.36614892,51.12596087,251.95418376,51.06478888,2019-12-11 00:00:00+00,-1,190977254
18,0,796,4,3,14,2,zr,796120214,16,22.2619991,2018-03-09 12:09:18+00,2018-04-10 11:30:25+00,1600.5,1600.5,252.602621,51.5538527,0.0002771111938183,1.923226683731e-05,1.923226683731e-05,-0.0002771111938183,252.602621,51.5538527,251.83311733,51.96394408,253.27317053,52.02608819,253.35829174,51.13881886,251.94590536,51.07787436,2019-05-08 00:00:00+00,-1,36088324
19,0,796,4,3,14,1,zg,796120114,16,22.0319004,2018-03-26 09:27:29+00,2018-04-19 08:51:23.038+00,1600.5,1600.5,252.601709,51.5455926,0.0002771104444008,1.92430618968e-05,1.92430618968e-05,-0.0002771104444008,252.601709,51.5455926,251.83232133,51.95566609,253.27210494,52.01784489,253.35727049,51.13057779,251.94514019,51.06959889,2019-05-08 00:00:00+00,-1,38574596
20,0,796,3,4,11,2,zr,796120211,16,21.9960003,2018-03-09 09:52:20+00,2018-04-11 12:01:19+00,1600.5,1600.5,256.9787849,51.6510732,0.0002777721391361,1.769900238612e-06,1.769900238612e-06,-0.0002777721391361,256.9787849,51.6510732,256.25085524,52.09042641,257.69758855,52.09614571,257.69266961,51.20730663,256.27402629,51.20169837,2019-05-08 00:00:00+00,-1,36592218
21,16,796,3,4,11,3,zi,796120311,17,21.4328003,2018-04-19 09:21:42.209+00,2018-09-18 03:15:26.394+00,1600.5,1600.5,256.9893651,51.6434158,0.0002777716572857,1.843972868687e-06,1.843972868687e-06,-0.0002777716572857,256.9893651,51.6434158,256.26137069,52.08264918,257.70785317,52.08860783,257.70332088,51.19976795,256.28491575,51.19392497,2019-12-11 00:00:00+00,-1,114316853
22,0,796,4,4,15,2,zr,796120215,20,22.2499008,2018-03-09 12:09:18+00,2018-04-11 12:01:19+00,1600.5,1600.5,253.9905453,51.5986151,0.0002774298045479,1.389954588103e-05,1.389954588103e-05,-0.0002774298045479,253.9905453,51.5986151,253.23315144,52.01782758,254.67635263,52.06274159,254.73400609,51.1746183,253.31867173,51.13057366,2019-05-08 00:00:00+00,-1,36592195
23,0,796,3,3,10,2,zr,796120210,20,22.1984997,2018-03-09 12:09:18+00,2018-04-11 12:01:19+00,1600.5,1600.5,255.5859642,51.6371449,0.0002776854023445,7.163180292946e-06,7.163180292946e-06,-0.0002776854023445,255.5859642,51.6371449,254.84459396,52.06764658,256.29041078,52.0907937,256.31331848,51.20206303,254.89553395,51.17936498,2019-05-08 00:00:00+00,-1,36592246
