,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,481,13,1,48,3,zi,481120348,15,21.0435009,2018-04-24 08:04:01.277+00,2019-04-23 09:03:44.87+00,1600.5,1600.5,243.3806433,7.854256699999999,0.0002777692053538,-2.182288766043e-06,-2.182288766043e-06,-0.0002777692053538,243.3806433,7.854256699999999,242.935057,8.3019224,243.83327862,8.29493182,243.8252696,7.406122899999999,242.92896798,7.41309855,2019-12-11 00:00:00+00,-1,190976701
1,0,481,13,4,51,1,zg,481120151,15,22.3120995,2018-03-26 09:02:38+00,2018-08-07 04:24:09.126+00,1600.5,1600.5,243.3769383,7.0010945,0.0002777692466143,-2.177030638742e-06,-2.177030638742e-06,-0.0002777692466143,243.3769383,7.0010945,242.93226029,7.448777599999999,243.82863471,7.44180467,243.82076336,6.55299468,242.92609485,6.55995434,2019-05-08 00:00:00+00,-1,79778690
2,0,481,1,1,0,2,zr,481120200,15,21.9999008,2018-03-09 12:53:46+00,2018-06-15 06:34:22.117+00,1600.5,1600.5,243.345025,2.1242721,0.0002777720827162,-1.778732878873e-06,-1.778732878873e-06,-0.0002777720827162,243.345025,2.1242721,242.90301274,2.5714679,243.79273278,2.56577449,243.78678136,1.67695006,242.89757312,1.6826402,2019-05-08 00:00:00+00,-1,57609583
3,0,481,9,1,32,2,zr,481120232,15,22.0762005,2018-03-09 12:53:46+00,2018-05-08 09:07:09.981+00,1600.5,1600.5,243.3663988,5.9452174,0.0002777728804775,-1.649453955619e-06,-1.649453955619e-06,-0.0002777728804775,243.3663988,5.9452174,242.9218599,6.39209326,243.81624417,6.3868109,243.81021587,5.4979868,242.91727526,5.50326063,2019-05-08 00:00:00+00,-1,44885382
4,0,481,5,2,17,1,zg,481120117,15,22.2819996,2018-03-26 09:02:38+00,2018-08-13 04:03:59.55+00,1600.5,1600.5,242.4904416,4.0526018,0.0002777747512161,-1.296693476086e-06,-1.296693476086e-06,-0.0002777747512161,242.4904416,4.0526018,242.04673172,4.49897272,242.93831105,4.49482114,242.93366179,3.60598892,242.04306184,3.61013593,2019-05-08 00:00:00+00,-1,81902627
5,0,481,9,4,35,2,zr,481120235,15,22.1054001,2018-03-09 12:53:46+00,2018-05-19 08:33:46.155+00,1600.5,1600.5,243.3622844,5.0799309,0.0002777730531045,-1.620122266278e-06,-1.620122266278e-06,-0.0002777730531045,243.3622844,5.0799309,242.91839837,5.52678607,243.81137494,5.52159826,243.80555515,4.63277284,242.91380913,4.63795351,2019-05-08 00:00:00+00,-1,48019105
6,0,481,1,3,2,1,zg,481120102,15,22.2126007,2018-03-26 09:02:38+00,2018-08-07 04:24:09.126+00,1600.5,1600.5,242.4749486,1.269558,0.0002777731735342,-1.599341076792e-06,-1.599341076792e-06,-0.0002777731735342,242.4749486,1.269558,242.03289431,1.7164939,242.92212173,1.71137528,242.91685006,0.82254658,242.0279283,0.82766344,2019-05-08 00:00:00+00,-1,79778977
7,0,481,1,4,3,3,zi,481120303,15,21.1268997,2018-04-24 08:04:01.277+00,2021-05-18 08:38:30.592+00,1600.5,1600.5,243.3647912,1.2419366,0.0002777714685746,-1.872184030433e-06,-1.872184030433e-06,-0.0002777714685746,243.3647912,1.2419366,242.9231826,1.6893072,243.81239183,1.68331538,243.8062503,0.79449227,242.91734006,0.80048207,2020-12-09 00:00:00+00,-1,569303675
8,0,481,1,4,3,1,zg,481120103,15,22.0331001,2018-03-26 09:02:38+00,2018-08-01 06:32:21.624+00,1600.5,1600.5,243.3396201,1.2626497,0.0002777720820705,-1.778833718051e-06,-1.778833718051e-06,-0.0002777720820705,243.3396201,1.2626497,242.89785639,1.70987128,243.78707711,1.70417821,243.78123182,0.8153531,242.89231508,0.82104423,2019-05-08 00:00:00+00,-1,77632324
9,0,481,1,2,1,2,zr,481120201,15,22.0604992,2018-03-09 12:53:46+00,2018-06-09 06:30:50.884+00,1600.5,1600.5,242.4790312,2.1275449,0.0002777728720993,-1.650864253732e-06,-1.650864253732e-06,-0.0002777728720993,242.4790312,2.1275449,242.03681182,2.57453722,242.92653667,2.56925309,242.92099428,1.68042603,242.03178202,1.68570711,2019-05-08 00:00:00+00,-1,54850362
10,0,481,5,3,18,1,zg,481120118,15,22.2325001,2018-03-26 09:02:38+00,2018-09-05 04:59:59.649+00,1600.5,1600.5,242.4866489,3.1862268,0.0002777751882288,-1.199429683196e-06,-1.199429683196e-06,-0.0002777751882288,242.4866489,3.1862268,242.04325912,3.63246868,242.93388257,3.62862896,242.92965429,2.73979467,242.03979962,2.74363107,2019-05-08 00:00:00+00,-1,99911010
11,0,481,5,4,19,2,zr,481120219,15,22.0944996,2018-03-09 12:53:46+00,2018-06-19 06:03:06.655+00,1600.5,1600.5,243.3519305,3.1708826,0.0002777737820769,-1.489905292407e-06,-1.489905292407e-06,-0.0002777737820769,243.3519305,3.1708826,242.90901594,3.61758764,243.79961978,3.61281803,243.79446253,2.72398863,242.90462375,2.72875413,2019-05-08 00:00:00+00,-1,59239898
12,0,481,5,1,16,3,zi,481120316,15,21.2837009,2018-04-24 08:04:01.277+00,2019-03-26 11:06:36.464+00,1600.5,1600.5,243.355021,4.0317387,0.0002777736269594,-1.518549603928e-06,-1.518549603928e-06,-0.0002777736269594,243.355021,4.0317387,242.91168144,4.4784636,243.80323168,4.47360173,243.79787342,3.58477348,242.90729746,3.58963003,2019-12-11 00:00:00+00,-1,179537359
13,0,481,5,4,19,1,zg,481120119,15,22.2392998,2018-03-26 09:02:38+00,2018-08-04 04:11:33.934+00,1600.5,1600.5,243.3527281,3.1753661,0.0002777736599122,-1.512509884983e-06,-1.512509884983e-06,-0.0002777736599122,243.3527281,3.1753661,242.90984777,3.62210699,243.80045561,3.61726502,243.79522537,2.72843604,242.90538365,2.73327384,2019-05-08 00:00:00+00,-1,78585478
14,16,481,13,2,49,3,zi,481120349,15,21.1058006,2018-04-24 08:04:01.277+00,2019-03-14 13:03:58.7+00,1600.5,1600.5,242.5079088,7.863205299999999,0.0002777725620941,-1.702226418753e-06,-1.702226418753e-06,-0.0002777725620941,242.5079088,7.863205299999999,242.06153155,8.3101072,242.95978454,8.304654409999998,242.95332488,7.41583312,242.05699424,7.421274249999998,2019-12-11 00:00:00+00,-1,175114896
15,0,481,2,1,4,2,zr,481120204,15,22.0648994,2018-03-09 12:53:46+00,2018-05-19 08:33:46.155+00,1600.5,1600.5,241.4872356,2.1262399,0.0002777770918139,-6.173253571565e-07,-6.173253571565e-07,-0.0002777770918139,241.4872356,2.1262399,241.04335521,2.57158492,241.93309268,2.56960897,241.93085984,1.68076745,241.04163468,1.68274227,2019-05-08 00:00:00+00,-1,48019150
16,0,481,14,4,55,2,zr,481120255,15,22.0809002,2018-03-09 12:53:46+00,2018-05-16 08:43:48.592+00,1600.5,1600.5,241.5028949,7.0003769,0.000277772207339,-1.759163771456e-06,-1.759163771456e-06,-0.000277772207339,241.5028949,7.0003769,241.05753926,7.44739555,241.95392179,7.44176103,241.94739764,6.5529403,241.05272091,6.5585641,2019-05-08 00:00:00+00,-1,46863534
17,0,481,13,3,50,2,zr,481120250,15,22.0890007,2018-03-09 12:53:46+00,2018-05-05 07:31:13.33+00,1600.5,1600.5,242.5029672,6.9987174,0.0002777730888685,-1.61397881141e-06,-1.61397881141e-06,-0.0002777730888685,242.5029672,6.9987174,242.05737779,7.445505,242.95375979,7.4403355,242.9477039,6.55151151,242.05302732,6.55667117,2019-05-08 00:00:00+00,-1,43650029
18,0,481,9,2,33,2,zr,481120233,15,22.1173,2018-03-09 12:53:46+00,2018-05-05 07:31:13.33+00,1600.5,1600.5,242.4966314,5.949899,0.0002777746964259,-1.308377842154e-06,-1.308377842154e-06,-0.0002777746964259,242.4966314,5.949899,242.05153685,6.39623148,242.94593517,6.39204141,242.94100352,5.50321062,242.04805005,5.50739392,2019-05-08 00:00:00+00,-1,43489054
19,0,481,13,2,49,1,zg,481120149,15,22.3031998,2018-03-26 09:02:38+00,2018-07-13 06:03:41.984+00,1600.5,1600.5,242.5103558,7.873185999999999,0.0002777725022699,-1.711960808828e-06,-1.711960808828e-06,-0.0002777725022699,242.5103558,7.873185999999999,242.063983,8.3201031,242.96225866,8.31461911,242.95576617,7.42579805,242.05941537,7.431270289999999,2019-05-08 00:00:00+00,-1,68961195
20,0,481,13,2,49,2,zr,481120249,15,22.0272999,2018-03-09 12:53:46+00,2018-05-05 07:31:13.33+00,1600.5,1600.5,242.50804,7.8651774,0.0002777726216599,-1.692478452057e-06,-1.692478452057e-06,-0.0002777726216599,242.50804,7.8651774,242.06164466,8.31206373,242.95990236,8.30664215,242.95347391,7.41782064,242.05713906,7.42323061,2019-05-08 00:00:00+00,-1,43655191
21,0,481,14,1,52,1,zg,481120152,15,22.2894001,2018-03-26 09:02:38+00,2018-08-04 04:11:33.934+00,1600.5,1600.5,241.5094487,7.8752423,0.0002777722311299,-1.755403146986e-06,-1.755403146986e-06,-0.0002777722311299,241.5094487,7.8752423,241.06314416,8.322228479999998,241.96142365,8.31660533,241.95479055,7.4277853,241.05843643,7.43339639,2019-05-08 00:00:00+00,-1,78585496
22,0,481,6,4,23,3,zi,481120323,15,21.3376007,2018-04-24 08:04:01.277+00,2019-05-13 07:36:45.032+00,1600.5,1600.5,241.4893659,3.1657644,0.0002777767064784,-7.714694441953999e-07,-7.714694441953999e-07,-0.0002777767064784,241.4893659,3.1657644,241.04529796,3.61132431,241.93590616,3.60885463,241.93305192,2.72001487,241.04320756,2.72248244,2019-12-11 00:00:00+00,-1,196218697
23,0,481,6,4,23,1,zg,481120123,15,22.219101,2018-03-26 09:02:38+00,2018-09-05 04:59:59.649+00,1600.5,1600.5,241.4908814,3.1866682,0.000277776715568,-7.681896922381e-07,-7.681896922381e-07,-0.000277776715568,241.4908814,3.1866682,241.04679794,3.63222225,241.93742673,3.62976305,241.93458041,2.74092328,241.04472053,2.74338035,2019-05-08 00:00:00+00,-1,99911106
