,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,490,11,2,41,2,zr,490120241,15,21.8796997,2018-04-18 12:00:49+00,2018-09-05 07:36:36.355+00,1600.5,1600.5,300.7697479,5.9766397,0.0002777774709479,4.1286911807090004e-07,4.1286911807090004e-07,-0.0002777774709479,300.7697479,5.9766397,300.32185666,6.42021966,301.21631082,6.42154187,301.21691337,5.53269775,300.32391075,5.53137768,2019-05-08 00:00:00+00,-1,99911586
1,0,490,8,4,31,1,zg,490120131,15,22.1047993,2018-04-23 11:34:48.507+00,2018-09-05 06:27:55.655+00,1600.5,1600.5,299.773936,3.196259,0.0002777761318778,9.562354045147001e-07,9.562354045147001e-07,-0.0002777761318778,299.773936,3.196259,299.32708554,3.63905164,300.21772193,3.64211282,300.22040085,2.75327253,299.33053569,2.75021399,2019-05-08 00:00:00+00,-1,99911426
2,0,490,12,4,47,2,zr,490120247,15,21.7686996,2018-04-18 12:00:49+00,2018-11-11 02:07:10.234+00,1600.5,1600.5,299.7747158,5.0903407,0.0002777754945539,1.126255941254e-06,1.126255941254e-06,-0.0002777754945539,299.7747158,5.0903407,299.3264067,5.53280236,300.21940684,5.53640876,300.22240833,4.64756947,299.33064134,4.64396804,2019-05-08 00:00:00+00,-1,131561485
3,0,490,16,3,62,2,zr,490120262,15,21.7070007,2018-04-18 12:00:49+00,2018-08-18 05:11:32.309+00,1600.5,1600.5,298.894114,7.0170313,0.0002777737292093,1.49972941459e-06,1.49972941459e-06,-0.0002777737292093,298.894114,7.0170313,298.4434857,7.45883283,299.33990725,7.4636364,299.3438873,6.57480086,298.44917575,6.57000645,2019-05-08 00:00:00+00,-1,84610728
4,0,490,4,3,14,1,zg,490120114,15,21.9300003,2018-04-23 11:34:48.507+00,2018-08-14 08:26:32.845+00,1600.5,1600.5,298.9098527,1.2804823,0.0002777773375436,4.945446000581e-07,4.945446000581e-07,-0.0002777773375436,298.9098527,1.2804823,298.46443836,1.72407384,299.3536842,1.72565661,299.35511289,0.8368134299999999,298.46617535,0.83523121,2019-05-08 00:00:00+00,-1,82449779
5,0,490,8,1,28,1,zg,490120128,15,22.1383991,2018-04-23 11:34:48.507+00,2018-09-02 04:37:31.757+00,1600.5,1600.5,299.7695476,4.0517193,0.0002777758034608,1.047300759327e-06,1.047300759327e-06,-0.0002777758034608,299.7695476,4.0517193,299.322077,4.49433959,300.21365864,4.49769269,300.21652861,3.60885298,299.32592615,3.60550356,2019-05-08 00:00:00+00,-1,96699842
6,0,490,1,3,2,1,zg,490120102,15,22.2325993,2018-04-23 11:34:48.507+00,2018-09-02 04:37:31.757+00,1600.5,1600.5,304.472938,1.2780159,0.0002777733282364,-1.572242857687e-06,-1.572242857687e-06,-0.0002777733282364,304.472938,1.2780159,304.03083814,1.72490843,304.92006999,1.71987653,304.91488402,0.8310473299999999,304.02595986,0.8360774899999999,2019-05-08 00:00:00+00,-1,96700034
7,0,490,2,2,5,2,zr,490120205,15,21.9076996,2018-04-18 12:00:49+00,2018-09-05 07:36:36.355+00,1600.5,1600.5,302.6204209,2.1330142,0.0002777773758376,-4.725462126139e-07,-4.725462126139e-07,-0.0002777773758376,302.6204209,2.1330142,302.1763059,2.57812777,303.06604901,2.57661523,303.06427893,1.68777267,302.17504977,1.68928433,2019-05-08 00:00:00+00,-1,99911347
8,0,490,3,1,8,2,zr,490120208,15,21.8581009,2018-04-18 12:00:49+00,2018-09-02 06:02:47.936+00,1600.5,1600.5,301.6328228,2.1399613,0.0002777771183078,-6.052864929807e-07,-6.052864929807e-07,-0.0002777771183078,301.6328228,2.1399613,301.1889183,2.58528669,302.07866545,2.58334927,302.07646949,1.69450766,301.18723796,1.69644395,2019-05-08 00:00:00+00,-1,96700002
9,0,490,3,4,11,1,zg,490120111,15,22.2290993,2018-04-23 11:34:48.507+00,2018-09-11 06:08:04.009+00,1600.5,1600.5,301.6320036,1.2631552,0.0002777769842387,-6.639686724955001e-07,-6.639686724955001e-07,-0.0002777769842387,301.6320036,1.2631552,301.18844782,1.70860058,302.07768447,1.70647558,302.07540732,0.81763417,301.18647479,0.8197584399999999,2019-05-08 00:00:00+00,-1,106369618
