,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1531,16,2,61,2,zr,1531120261,15,21.7138996,2018-05-09 10:58:12.684+00,2022-05-31 10:24:31.742+00,1600.5,1600.5,262.2817866,11.4489111,0.0002777670481111,2.441477172129e-06,2.441477172129e-06,-0.0002777670481111,262.2817866,11.4489111,261.82364732,11.88905407,262.73195506,11.89687884,262.73850141,11.00805768,261.83304261,11.00025745,2020-12-09 00:00:00+00,-1,696592191
1,0,1531,9,2,33,2,zr,1531120233,16,21.7271004,2018-05-09 10:58:12.684+00,2022-05-31 10:24:31.742+00,1600.5,1600.5,267.9397909,9.5314889,0.0002777694571141,-2.150005035054e-06,-2.150005035054e-06,-0.0002777694571141,267.9397909,9.5314889,267.492048,9.97905234,268.39450968,9.97216356,268.38636006,9.08335558,267.48624585,9.09022643,2020-12-09 00:00:00+00,-1,696592258
2,0,1531,11,2,41,2,zr,1531120241,15,21.7535992,2018-05-09 10:58:12.684+00,2022-06-12 09:30:20.044+00,1600.5,1600.5,264.1811589,9.5462395,0.0002777771419628,5.943316685823001e-07,5.943316685823001e-07,-0.0002777771419628,264.1811589,9.5462395,263.72893085,9.98941824,264.6314585,9.99132253,264.63221118,9.10247852,263.73203507,9.10057919,2020-12-09 00:00:00+00,-1,702788600
3,0,1531,13,3,50,1,zg,1531120150,15,21.7835007,2018-07-31 05:15:21.307+00,2022-07-09 06:58:12.062+00,1600.5,1600.5,267.9435269,10.5788919,0.000277766082542,-2.548963784738e-06,-2.548963784738e-06,-0.000277766082542,267.9435269,10.5788919,267.49491884,11.02705709,268.40043214,11.01888883,268.39082523,10.13009467,267.48793138,10.13823931,2020-12-09 00:00:00+00,-1,715195078
4,0,1531,13,2,49,2,zr,1531120249,16,21.7856007,2018-05-09 10:58:12.684+00,2022-05-31 10:24:31.742+00,1600.5,1600.5,267.9599831,11.4468213,0.0002777651922012,-2.644206603462e-06,-2.644206603462e-06,-0.0002777651922012,267.9599831,11.4468213,267.51015207,11.895111,268.41844674,11.8866365,268.40838997,10.99784683,267.50294361,11.00629476,2020-12-09 00:00:00+00,-1,696592248
5,0,1531,11,1,40,2,zr,1531120240,15,21.7831001,2018-05-09 10:58:12.684+00,2022-06-12 09:30:20.044+00,1600.5,1600.5,265.0575529,9.5471449,0.0002777777763248,-2.841056647727e-08,-2.841056647727e-08,-0.0002777777763248,265.0575529,9.5471449,264.60633287,9.99132229,265.50886511,9.99123126,265.50759703,9.10238782,264.60741659,9.10247861,2020-12-09 00:00:00+00,-1,702788847
6,0,1531,13,4,51,1,zg,1531120151,15,21.7222004,2018-07-31 05:15:21.307+00,2022-07-09 06:58:12.062+00,1600.5,1600.5,268.822487,10.5698705,0.000277757462747,-3.359421899586e-06,-3.359421899586e-06,-0.000277757462747,268.822487,10.5698705,268.37522584,11.01932075,269.28068316,11.00855535,269.26843977,10.11979252,268.36559922,10.1305268,2020-12-09 00:00:00+00,-1,715195041
7,0,1531,14,4,55,1,zg,1531120155,16,21.7996998,2018-07-31 05:15:21.307+00,2022-07-09 06:58:12.062+00,1600.5,1600.5,266.9259857,10.5832663,0.0002777681385655,-2.314092682456e-06,-2.314092682456e-06,-0.0002777681385655,266.9259857,10.5832663,266.47698533,11.03105832,267.38251883,11.0236427,267.37367574,10.13484089,266.4707629,10.14223504,2020-12-09 00:00:00+00,-1,715195070
8,0,1531,13,3,50,2,zr,1531120250,15,21.7308998,2018-05-09 10:58:12.684+00,2022-05-31 10:24:31.742+00,1600.5,1600.5,267.951637,10.5806015,0.0002777659366817,-2.564809248582e-06,-2.564809248582e-06,-0.0002777659366817,267.951637,10.5806015,267.50305236,11.02879179,268.40857045,11.02057275,268.39891169,10.13177914,267.4960135,10.1399744,2020-12-09 00:00:00+00,-1,696592230
9,0,1531,14,1,52,2,zr,1531120252,15,21.7551994,2018-05-09 10:58:12.684+00,2022-05-31 10:24:31.742+00,1600.5,1600.5,266.9482258,11.4513271,0.0002777678547728,-2.347910154814e-06,-2.347910154814e-06,-0.0002777678547728,266.9482258,11.4513271,266.49789928,11.89914612,267.40621774,11.89162122,267.39712751,11.00282155,266.49165867,11.01032284,2020-12-09 00:00:00+00,-1,696592201
