,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,711,13,3,50,3,zi,711120350,17,21.0736008,2018-02-24 07:40:19+00,2018-05-28 05:14:59.599+00,1600.5,1600.5,152.3756065,42.9594782,0.0002775937482911,-1.010963584249e-05,-1.010963584249e-05,-0.0002775937482911,152.3756065,42.9594782,151.78642334,43.41828132,153.00898733,43.38569712,152.95603991,42.49769825,151.75097521,42.52981545,2019-12-11 00:00:00+00,-1,114307284
1,0,711,8,3,30,2,zr,711120230,24,22.3115005,2018-02-05 05:41:56+00,2018-03-09 06:57:29+00,1600.5,1600.5,145.0171751,39.0910941,0.0002774379498941,1.373600326391e-05,1.373600326391e-05,-0.0002774379498941,145.0171751,39.0910941,144.41333785,39.51144771,145.56438757,39.5556791,145.61383079,38.66766303,144.4771444,38.62398491,2019-05-08 00:00:00+00,-1,31194171
2,0,711,8,2,29,2,zr,711120229,28,22.3456993,2018-02-05 05:41:56+00,2018-03-09 06:57:29+00,1600.5,1600.5,144.961213,39.956247,0.0002774287525996,1.392052650255e-05,1.392052650255e-05,-0.0002774287525996,144.961213,39.956247,144.34932619,40.37624009,145.51499526,40.42107447,145.56560206,39.53307648,144.41492871,39.4888203,2019-05-08 00:00:00+00,-1,31194190
3,0,711,1,4,3,1,zg,711120103,16,21.9486008,2018-02-17 07:08:50+00,2018-11-08 12:51:05.969+00,1600.5,1600.5,153.2016158,37.1755152,0.0002774905901134,-1.262799372842e-05,-1.262799372842e-05,-0.0002774905901134,153.2016158,37.1755152,152.66648293,37.63848627,153.78745763,37.59783976,153.73021346,36.71016711,152.62230902,36.75033872,2019-05-08 00:00:00+00,-1,129930857
4,0,711,4,3,14,1,zg,711120114,15,21.9699993,2018-03-25 06:17:26+00,2018-11-12 12:26:03.022+00,1600.5,1600.5,145.1318447,37.1697896,0.0002775024801565,1.236395301505e-05,1.236395301505e-05,-0.0002775024801565,145.1318447,37.1697896,144.5465536,37.59255842,145.66749088,37.632355,145.71060147,36.74417441,144.602733,36.70484271,2019-05-08 00:00:00+00,-1,132271967
5,16,711,4,4,15,3,zi,711120315,15,20.8836994,2018-02-24 07:40:19+00,2018-05-23 06:26:07.418+00,1600.5,1600.5,146.2176001,37.2160063,0.0002776197068391,9.369749288933e-06,9.369749288933e-06,-0.0002776197068391,146.2176001,37.2160063,145.63771896,37.64377906,146.75983591,37.67393839,146.79092084,36.78543871,145.68192481,36.75563242,2019-12-11 00:00:00+00,-1,114307234
6,0,711,6,1,20,2,zr,711120220,25,22.2332993,2018-02-05 06:11:50+00,2018-03-07 07:01:59+00,1600.5,1600.5,150.9358838,40.022901,0.0002777304627074,-5.126783738541e-06,-5.126783738541e-06,-0.0002777304627074,150.9358838,40.022901,150.36253441,40.47404666,151.53065336,40.45753426,151.5016774,39.56896702,150.34866995,39.58526574,2019-05-08 00:00:00+00,-1,31194181
7,0,711,4,4,15,1,zg,711120115,15,22.0834999,2018-02-17 07:08:50+00,2018-11-08 09:51:38.697+00,1600.5,1600.5,146.2159795,37.2053716,0.0002776282861802,9.11199976848e-06,9.11199976848e-06,-0.0002776282861802,146.2159795,37.2053716,145.63668143,37.63357344,146.75867297,37.66290307,146.78871981,36.77438085,145.6798439,36.74539443,2019-05-08 00:00:00+00,-1,129931320
8,16,711,3,2,9,3,zi,711120309,16,20.9225998,2018-02-24 07:40:19+00,2018-05-28 05:14:59.599+00,1600.5,1600.5,147.4436322,38.1089818,0.0002777312240858,5.085370680108e-06,5.085370680108e-06,-0.0002777312240858,147.4436322,38.1089818,146.86510213,38.54378324,148.00148334,38.56015522,148.01529398,37.67137731,146.89264942,37.6552033,2019-12-11 00:00:00+00,-1,114307337
9,0,711,7,1,24,2,zr,711120224,23,22.1187992,2018-02-05 06:41:48+00,2018-03-07 07:01:59+00,1600.5,1600.5,148.5181256,40.0359215,0.000277765479986,2.613800936099e-06,2.613800936099e-06,-0.000277765479986,148.5181256,40.0359215,147.92841636,40.47465701,149.09691205,40.4830756,149.10027035,39.594235,147.94690367,39.58592541,2019-05-08 00:00:00+00,-1,31193928
10,16,711,10,3,38,3,zi,711120338,15,21.1945,2018-02-24 07:40:19+00,2018-05-23 06:26:07.418+00,1600.5,1600.5,149.818663,41.0855332,0.0002777731649691,-1.600827975683e-06,-1.600827975683e-06,-0.0002777731649691,149.818663,41.0855332,149.22841618,41.53101348,150.41570518,41.52585622,150.40093456,40.63708163,149.22959605,40.6421696,2019-12-11 00:00:00+00,-1,114307237
11,16,711,14,3,54,3,zi,711120354,17,21.1042995,2018-02-24 07:40:19+00,2018-05-28 05:14:59.599+00,1600.5,1600.5,149.8366191,42.9989289,0.0002777672302682,-2.420664433112e-06,-2.420664433112e-06,-0.0002777672302682,149.8366191,42.9989289,149.22984279,43.44561624,150.45398494,43.43781412,150.43460607,42.54908282,149.22804254,42.55677289,2019-12-11 00:00:00+00,-1,114307285
12,16,711,11,1,40,3,zi,711120340,16,21.2696991,2018-02-24 07:40:19+00,2018-05-28 05:14:59.599+00,1600.5,1600.5,148.5019141,41.9514915,0.0002777651371996,2.64997804826e-06,2.64997804826e-06,-0.0002777651371996,148.5019141,41.9514915,147.89446428,42.39006369,149.09796356,42.39860269,149.1010323,41.5097613,147.91419631,41.50134054,2019-12-11 00:00:00+00,-1,114307357
13,0,711,13,4,51,1,zg,711120151,15,22.0186005,2018-02-17 07:08:50+00,2018-11-03 12:55:49.127+00,1600.5,1600.5,153.5554315,42.9226924,0.000277422779445,-1.403906236773e-05,-1.403906236773e-05,-0.000277422779445,153.5554315,42.9226924,152.9755747,43.38755625,154.19662816,43.3423078,154.12657653,42.45494599,152.92294633,42.49954716,2019-05-08 00:00:00+00,-1,126397417
14,0,711,13,2,49,1,zg,711120149,15,22.1005993,2018-02-17 07:08:50+00,2018-11-02 12:20:26.175+00,1600.5,1600.5,152.4191149,43.8264999,0.0002775849845771,-1.034747140356e-05,-1.034747140356e-05,-0.0002775849845771,152.4191149,43.8264999,151.82185104,44.28562585,153.06226777,44.25226769,153.00723089,43.36431114,151.78510966,43.39717663,2019-05-08 00:00:00+00,-1,125641319
15,0,711,9,2,33,1,zg,711120133,15,22.0529995,2018-02-17 07:08:50+00,2018-11-03 12:55:49.127+00,1600.5,1600.5,152.323432,41.9121552,0.0002776095050567,-9.667291726921e-06,-9.667291726921e-06,-0.0002776095050567,152.323432,41.9121552,151.74318501,42.3703253,152.94524264,42.3391749,152.89538251,41.45110573,151.70991766,41.48182564,2019-05-08 00:00:00+00,-1,126397459
16,0,711,14,3,54,2,zr,711120254,24,22.1394005,2018-02-05 06:41:48+00,2018-03-07 07:01:59+00,1600.5,1600.5,149.8338125,42.9975085,0.000277767018659,-2.444825650701e-06,-2.444825650701e-06,-0.000277767018659,149.8338125,42.9975085,149.22710376,43.44423452,150.45121622,43.43635453,150.43173257,42.54762446,149.22519739,42.55539129,2019-05-08 00:00:00+00,-1,31194185
17,16,711,13,2,49,3,zi,711120349,18,20.9997997,2018-02-24 07:40:19+00,2018-05-28 05:14:59.599+00,1600.5,1600.5,152.419301,43.8249015,0.0002775864917048,-1.030696124851e-05,-1.030696124851e-05,-0.0002775864917048,152.419301,43.8249015,151.82196013,44.28396465,153.06235001,44.2507371,153.00749457,43.36277475,151.78539907,43.39551158,2019-12-11 00:00:00+00,-1,114306918
