,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1840,8,3,30,2,zr,1840120230,40,22.0079994,2018-08-05 10:56:05.227+00,2019-10-09 09:38:07.278+00,1600.5,1600.5,16.5382808,64.1467568,0.0002757895535573,3.317553278793e-05,3.317553278793e-05,-0.0002757895535573,16.5382808,64.1467568,15.38871888,64.53045604,17.44453157,64.63831464,17.65614844,63.75425499,15.66373292,63.64977023,2019-05-08 00:00:00+00,-1,268948739
1,0,1840,4,2,13,2,zr,1840120213,40,21.9445,2018-08-05 10:56:05.227+00,2019-10-09 09:38:07.278+00,1600.5,1600.5,16.8013374,63.1091313,0.0002760276272128,3.11326651993e-05,3.11326651993e-05,-0.0002760276272128,16.8013374,63.1091313,15.70003009,63.49673022,17.68249702,63.59787702,17.87334405,62.71321946,15.94948534,62.61510055,2019-05-08 00:00:00+00,-1,268948695
2,16,1840,4,1,12,1,zg,1840120112,37,22.2814007,2018-08-08 10:20:50.281+00,2019-10-10 06:52:03.873+00,1600.5,1600.5,18.7015013,63.1982069,0.0002768265789702,2.296821723173e-05,2.296821723173e-05,-0.0002768265789702,18.7015013,63.1982069,17.62269171,63.60032858,19.61739791,63.67495766,19.75045908,62.78813543,17.81546174,62.71575529,2019-12-11 00:00:00+00,-1,268948584
3,0,1840,3,2,9,2,zr,1840120209,40,22.0713005,2018-08-02 09:54:58.335+00,2019-10-07 06:47:32.647+00,1600.5,1600.5,20.878623,63.2589633,0.0002774791775341,1.287632953008e-05,1.287632953008e-05,-0.0002774791775341,20.878623,63.2589633,19.83090302,63.67851295,21.83481988,63.72035437,21.89606309,62.83193671,19.95270901,62.79136239,2019-05-08 00:00:00+00,-1,268948694
4,16,1840,7,3,26,2,zr,1840120226,36,21.9734001,2018-08-05 10:56:05.227+00,2019-10-07 06:47:32.647+00,1600.5,1600.5,20.770748,64.3050941,0.0002774028420851,1.442764812018e-05,1.442764812018e-05,-0.0002774028420851,20.770748,64.3050941,19.67727211,64.72181787,21.75780517,64.76873405,21.83135503,63.88046101,19.81656364,63.8350311,2019-05-08 00:00:00+00,-1,268948690
5,16,1840,7,4,27,1,zg,1840120127,35,22.2215996,2018-08-08 10:20:50.281+00,2019-10-10 06:52:03.873+00,1600.5,1600.5,22.7837263,64.3418331,0.0002777196413737,5.68283576656e-06,5.68283576656e-06,-0.0002777196413737,22.7837263,64.3418331,21.71980944,64.77327516,23.80567062,64.79175558,23.81452406,63.90291952,21.79490266,63.88502616,2019-12-11 00:00:00+00,-1,268948578
6,0,1840,8,1,28,2,zr,1840120228,40,22.1800003,2018-08-05 10:56:05.227+00,2019-10-09 09:38:07.278+00,1600.5,1600.5,18.3251788,65.0983426,0.0002766135697605,2.540525243992e-05,2.540525243992e-05,-0.0002766135697605,18.3251788,65.0983426,17.16008481,65.49579862,19.29731932,65.57845656,19.45559347,64.69210643,17.38772541,64.61215338,2019-05-08 00:00:00+00,-1,268948741
7,0,1840,7,4,27,2,zr,1840120227,39,22.0254002,2018-08-05 10:56:05.227+00,2019-10-07 06:47:32.647+00,1600.5,1600.5,22.7834202,64.336503,0.0002777203166315,5.649739576318e-06,5.649739576318e-06,-0.0002777203166315,22.7834202,64.336503,21.71983289,64.76800087,23.80528748,64.7863736,23.81390238,63.8975371,21.79465962,63.87974788,2019-05-08 00:00:00+00,-1,268948722
8,0,1840,1,4,3,2,zr,1840120203,40,22.0000992,2018-08-02 09:54:58.335+00,2019-10-09 09:38:07.278+00,1600.5,1600.5,30.8399832,62.2536257,0.0002760942348721,-3.053632750542e-05,-3.053632750542e-05,-0.0002760942348721,30.8399832,62.2536257,29.98216627,62.74160813,31.90758516,62.64245259,31.67032495,61.76052075,29.79985048,61.85681249,2019-05-08 00:00:00+00,-1,268948571
9,0,1840,1,3,2,2,zr,1840120202,40,21.9878998,2018-08-02 09:54:58.335+00,2019-10-07 06:47:32.647+00,1600.5,1600.5,28.9879742,62.3364474,0.0002768613224825,-2.254555256401e-05,-2.254555256401e-05,-0.0002768613224825,28.9879742,62.3364474,28.09741589,62.81267436,30.03384669,62.73945912,29.85057394,61.85470677,27.97005578,61.92579429,2019-05-08 00:00:00+00,-1,268948572
10,16,1840,1,3,2,1,zg,1840120102,36,22.0403004,2018-08-08 10:20:50.281+00,2019-10-10 06:52:03.873+00,1600.5,1600.5,28.9851467,62.3377406,0.0002768699774287,-2.243901570415e-05,-2.243901570415e-05,-0.0002768699774287,28.9851467,62.3377406,28.09415065,62.81380827,30.03072965,62.74093891,29.84817793,61.85615396,27.96752408,61.92690547,2019-05-08 00:00:00+00,-1,268948553
11,0,1840,1,1,0,2,zr,1840120200,40,21.9615002,2018-08-02 09:54:58.335+00,2019-10-09 09:38:07.278+00,1600.5,1600.5,31.0487548,63.1144665,0.0002759905718484,-3.145946722304e-05,-3.145946722304e-05,-0.0002759905718484,31.0487548,63.1144665,30.16872483,63.6036831,32.15128422,63.50147442,31.89948097,62.61997933,29.97552221,62.71912806,2019-05-08 00:00:00+00,-1,268948641
12,16,1840,1,1,0,1,zg,1840120100,37,22.0034008,2018-08-08 10:20:50.281+00,2019-10-10 06:52:03.873+00,1600.5,1600.5,31.0467386,63.1200529,0.0002760017082262,-3.136161480711e-05,-3.136161480711e-05,-0.0002760017082262,31.0467386,63.1200529,30.16614775,63.60912773,32.14917943,63.50723652,31.89800814,62.62570153,29.97361213,62.72454145,2019-05-08 00:00:00+00,-1,268948548
13,16,1840,1,4,3,1,zg,1840120103,38,22.0083008,2018-08-08 10:20:50.281+00,2019-10-10 06:52:03.873+00,1600.5,1600.5,30.8361992,62.2590924,0.0002761037344809,-3.045031416728e-05,-3.045031416728e-05,-0.0002761037344809,30.8361992,62.2590924,29.97789326,62.74694978,31.90373715,62.64807315,31.66701479,61.76610732,29.79614567,61.86212746,2019-05-08 00:00:00+00,-1,268948542
14,16,1840,2,1,4,1,zg,1840120104,37,22.1018009,2018-08-08 10:20:50.281+00,2019-10-10 06:52:03.873+00,1600.5,1600.5,26.9441835,63.2644819,0.0002774812141896,-1.283236529319e-05,-1.283236529319e-05,-0.0002774812141896,26.9441835,63.2644819,25.9876361,63.72580403,27.99195893,63.68410531,27.87043408,62.79694628,25.92670191,62.83738191,2019-05-08 00:00:00+00,-1,268948538
15,0,1840,1,2,1,2,zr,1840120201,40,21.9283009,2018-08-02 09:54:58.335+00,2019-10-07 06:47:32.647+00,1600.5,1600.5,29.1426236,63.199836,0.0002768002735142,-2.328309278348e-05,-2.328309278348e-05,-0.0002768002735142,29.1426236,63.199836,28.22789033,63.67705599,30.22251257,63.60140383,30.02750743,62.71693007,28.09257878,62.7903025,2019-05-08 00:00:00+00,-1,268948619
16,16,1840,2,4,7,1,zg,1840120107,38,22.1285,2018-08-08 10:20:50.281+00,2019-10-10 06:52:03.873+00,1600.5,1600.5,26.857343,62.3988312,0.0002774974218823,-1.247696581026e-05,-1.247696581026e-05,-0.0002774974218823,26.857343,62.3988312,25.92780967,62.85971921,27.87300745,62.81919808,27.75852604,61.93193983,25.87002629,61.97127762,2019-05-08 00:00:00+00,-1,268948563
17,0,1840,2,4,7,2,zr,1840120207,40,22.0734997,2018-08-02 09:54:58.335+00,2019-10-07 06:47:32.647+00,1600.5,1600.5,26.8584502,62.3920962,0.0002774938576351,-1.25559866985e-05,-1.25559866985e-05,-0.0002774938576351,26.8584502,62.3920962,25.9294157,62.85310771,27.87414186,62.81233013,27.75915035,61.92508679,25.87109033,61.96467389,2019-05-08 00:00:00+00,-1,268948640
18,0,1840,2,1,4,2,zr,1840120204,40,21.9986992,2018-08-02 09:54:58.335+00,2019-10-07 06:47:32.647+00,1600.5,1600.5,26.9423581,63.2576629,0.000277477637112,-1.290948216722e-05,-1.290948216722e-05,-0.000277477637112,26.9423581,63.2576629,25.98632881,63.71910555,27.99014201,63.67715644,27.86810825,62.79001239,25.92485033,62.83069121,2019-05-08 00:00:00+00,-1,268948621
19,16,1840,5,3,18,1,zg,1840120118,36,22.0911007,2018-08-08 10:20:50.281+00,2019-10-10 06:52:03.873+00,1600.5,1600.5,29.3434728,64.2423662,0.0002767763371726,-2.356592897512e-05,-2.356592897512e-05,-0.0002767763371726,29.3434728,64.2423662,28.39478719,64.71986975,30.46558796,64.64324375,30.25974662,63.75892426,28.2537631,63.83313484,2019-05-08 00:00:00+00,-1,268948562
20,16,1840,2,2,5,1,zg,1840120105,37,22.1350002,2018-08-08 10:20:50.281+00,2019-10-10 06:52:03.873+00,1600.5,1600.5,25.0231298,63.2918146,0.000277740601288,-4.544471726935e-06,-4.544471726935e-06,-0.000277740601288,25.0231298,63.2918146,24.0351873,63.74008177,26.04341046,63.72531404,25.98059785,62.83691837,24.03332251,62.85123784,2019-05-08 00:00:00+00,-1,268948561
21,0,1840,2,2,5,2,zr,1840120205,40,21.9792995,2018-08-02 09:54:58.335+00,2019-10-07 06:47:32.647+00,1600.5,1600.5,25.0220211,63.2850763,0.0002777392469247,-4.626504596752e-06,-4.626504596752e-06,-0.0002777392469247,25.0220211,63.2850763,24.03461096,63.73347559,26.04234547,63.71844136,25.97897342,62.83005394,24.03215346,62.84463195,2019-05-08 00:00:00+00,-1,268948632
22,0,1840,3,4,11,2,zr,1840120211,40,21.9248009,2018-08-02 09:54:58.335+00,2019-10-07 06:47:32.647+00,1600.5,1600.5,22.8338161,62.4183571,0.0002777428279798,4.406283346153e-06,4.406283346153e-06,-0.0002777428279798,22.8338161,62.4183571,21.84445256,62.85221884,23.79274235,62.86652939,23.79468834,61.97768552,21.90338205,61.9637936,2019-05-08 00:00:00+00,-1,268948636
