,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,755,15,2,57,1,zg,755120157,15,22.2588997,2018-02-17 09:37:58+00,2018-05-06 05:09:39.864+00,1600.5,1600.5,183.3666524,51.0473965,0.0002776440909821,8.616993089444e-06,8.616993089444e-06,-0.0002776440909821,183.3666524,51.0473965,182.63131702,51.47553241,184.05813775,51.50337164,184.08844803,50.61473148,182.68870721,50.58742109,2019-05-08 00:00:00+00,-1,44137930
1,0,755,13,2,49,3,zi,755120349,15,21.2684002,2018-02-24 09:45:32+00,2018-05-25 07:53:50.9+00,1600.5,1600.5,189.2654505,51.0102638,0.0002774290067371,-1.391546075257e-05,-1.391546075257e-05,-0.0002774290067371,189.2654505,51.0102638,188.58856684,51.47445632,190.01309032,51.42950004,189.92886453,50.54223835,188.53127965,50.5863424,2019-12-11 00:00:00+00,-1,49871454
2,16,755,1,4,3,3,zi,755120303,23,21.4295006,2018-02-24 09:45:32+00,2018-06-23 04:27:14.476+00,1600.5,1600.5,190.0178801,44.3678262,0.0002772931712047,-1.640094602144e-05,-1.640094602144e-05,-0.0002772931712047,190.0178801,44.3678262,189.42925376,44.83621444,190.67991008,44.78333401,190.59713778,43.89646314,189.3652184,43.9485486,2019-12-11 00:00:00+00,-1,114311827
3,0,755,1,4,3,2,zr,755120203,23,22.1362,2018-02-06 09:14:32+00,2018-03-09 08:46:57+00,1600.5,1600.5,190.0137189,44.3648441,0.0002772939858175,-1.638716743557e-05,-1.638716743557e-05,-0.0002772939858175,190.0137189,44.3648441,189.4250903,44.83321159,190.67568573,44.78037563,190.59298017,43.89350177,189.36111901,43.94554351,2019-05-08 00:00:00+00,-1,31195175
4,0,755,2,3,6,1,zg,755120106,15,22.5186996,2018-02-17 09:37:58+00,2018-06-08 04:41:17.892+00,1600.5,1600.5,186.2148274,44.4550282,0.0002777667466537,-2.475536423205e-06,-2.475536423205e-06,-0.0002777667466537,186.2148274,44.4550282,185.59300546,44.90171954,186.8477453,44.89373755,186.82717368,44.00501455,185.5913851,44.01287597,2019-05-08 00:00:00+00,-1,54365294
5,0,755,3,2,9,3,zi,755120309,15,21.2625999,2018-02-24 09:45:32+00,2018-06-17 04:14:21.322+00,1600.5,1600.5,183.594214,45.3097837,0.0002777093002265,6.167527446306e-06,6.167527446306e-06,-0.0002777093002265,183.594214,45.3097837,182.94341191,45.74239474,184.21695812,45.76228554,184.2351156,44.87353291,182.98137052,44.85395152,2019-12-11 00:00:00+00,-1,58404304
6,0,755,1,2,1,1,zg,755120101,15,22.3672009,2018-02-17 09:37:58+00,2018-05-17 04:51:26.123+00,1600.5,1600.5,188.8611209,45.2779393,0.0002774982584083,-1.245834690052e-05,-1.245834690052e-05,-0.0002774982584083,188.8611209,45.2779393,188.25352842,45.74024944,189.52535842,45.7000708,189.45885925,44.8124599,188.20673719,44.85201471,2019-05-08 00:00:00+00,-1,47308218
7,0,755,8,4,31,2,zr,755120231,19,22.4150009,2018-02-06 09:14:32+00,2018-03-09 08:46:57+00,1600.5,1600.5,182.1141348,46.3206502,0.0002774966563988,1.249397913319e-05,1.249397913319e-05,-0.0002774966563988,182.1141348,46.3206502,181.43708261,46.74265026,182.73330734,46.7829555,182.78077496,45.89471546,181.50537465,45.85505902,2019-05-08 00:00:00+00,-1,31195121
8,0,755,14,3,54,2,zr,755120254,20,22.0270004,2018-02-05 12:52:06+00,2018-03-07 08:34:50+00,1600.5,1600.5,186.2956165,50.1950754,0.0002777551817814,-3.542996001073e-06,-3.542996001073e-06,-0.0002777551817814,186.2956165,50.1950754,185.60378591,50.64309516,187.005153,50.63165191,186.97452689,49.7430239,185.59900006,49.75425612,2019-05-08 00:00:00+00,-1,31194944
9,0,755,5,3,18,1,zg,755120118,15,22.4060993,2018-02-17 09:37:58+00,2018-05-20 04:15:03.049+00,1600.5,1600.5,188.9298468,46.3222394,0.0002775082026948,-1.223483813803e-05,-1.223483813803e-05,-0.0002775082026948,188.9298468,46.3222394,188.31002808,46.78414509,189.60634631,46.7446758,189.53925052,45.85704093,188.26376194,45.89587481,2019-05-08 00:00:00+00,-1,48516598
10,0,755,5,4,19,2,zr,755120219,22,22.1072998,2018-02-06 09:14:32+00,2018-03-09 07:10:14+00,1600.5,1600.5,190.178576,46.2734662,0.0002772741576481,-1.671931002529e-05,-1.671931002529e-05,-0.0002772741576481,190.178576,46.2734662,189.5702561,46.74223348,190.86428318,46.68829851,190.77654292,45.80152763,189.50322132,45.85459651,2019-05-08 00:00:00+00,-1,31194879
11,0,755,7,3,26,1,zg,755120126,15,22.4207001,2018-02-17 10:15:14+00,2018-06-05 05:21:29.996+00,1600.5,1600.5,183.55671,46.3574525,0.0002776851186041,7.17417123572e-06,7.17417123572e-06,-0.0002776851186041,183.55671,46.3574525,182.89107445,46.78833225,184.18908811,46.8114763,184.21188462,45.92277118,182.93479303,45.9000004,2019-05-08 00:00:00+00,-1,53295561
12,0,755,1,3,2,3,zi,755120302,15,21.3491993,2018-02-24 09:45:32+00,2018-06-23 04:27:14.476+00,1600.5,1600.5,188.8102789,44.4125891,0.0002775099094874,-1.219606344081e-05,-1.219606344081e-05,-0.0002775099094874,188.8102789,44.4125891,188.21127754,44.87454296,189.46390636,44.83521934,189.39986033,43.94755393,188.16607108,43.98628501,2019-12-11 00:00:00+00,-1,61040512
13,0,755,2,4,7,1,zg,755120107,16,22.5198002,2018-02-17 09:37:58+00,2018-06-03 05:24:27.547+00,1600.5,1600.5,187.4249541,44.4406779,0.0002776972303064,-6.688954128535e-06,-6.688954128535e-06,-0.0002776972303064,187.4249541,44.4406779,186.81288836,44.8940516,188.06699401,44.87248422,188.02756068,43.98408606,186.79237319,44.00532793,2019-05-08 00:00:00+00,-1,52500083
14,0,755,2,4,7,2,zr,755120207,20,22.1103992,2018-02-06 09:14:32+00,2018-03-07 08:34:50+00,1600.5,1600.5,187.4221647,44.4372021,0.0002776962846152,-6.728100623497e-06,-6.728100623497e-06,-0.0002776962846152,187.4221647,44.4372021,186.81022584,44.8906376,188.06425136,44.86894401,188.02464624,43.98054981,186.7895352,44.00191601,2019-05-08 00:00:00+00,-1,31194877
15,0,755,1,2,1,2,zr,755120201,22,22.1602993,2018-02-06 09:14:32+00,2018-03-09 07:10:14+00,1600.5,1600.5,188.8599943,45.2743812,0.0002774977634502,-1.246936675625e-05,-1.246936675625e-05,-0.0002774977634502,188.8599943,45.2743812,188.25246675,45.73670851,189.52421344,45.69649438,189.45766963,44.80888529,188.20562705,44.84847513,2019-05-08 00:00:00+00,-1,31195160
16,0,755,2,1,4,3,zi,755120304,15,21.3635998,2018-02-24 09:45:32+00,2018-06-17 04:14:21.322+00,1600.5,1600.5,187.4565737,45.30712,0.0002776946970304,-6.793310557461e-06,-6.793310557461e-06,-0.0002776946970304,187.4565737,45.30712,186.83531696,45.76060773,188.10873384,45.73869875,188.06793326,44.85031792,186.81431057,44.87188615,2019-12-11 00:00:00+00,-1,58404308
