,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,511,11,2,41,1,zg,511120141,15,22.2084999,2018-02-18 02:53:36+00,2018-11-09 10:28:00.049+00,1600.5,1600.5,84.1805604,13.1332882,0.0002777693215527,2.167448104537e-06,2.167448104537e-06,-0.0002777693215527,84.1805604,13.1332882,83.71981429,13.57381983,84.63418487,13.58076802,84.63965484,12.69193966,83.72858761,12.68501658,2019-05-08 00:00:00+00,-1,130712194
1,0,511,13,2,49,2,zr,511120249,15,21.6777992,2018-02-11 04:59:00+00,2018-11-10 08:19:49.244+00,1600.5,1600.5,88.0080758,15.0510261,0.0002777685224283,-2.26754827349e-06,-2.26754827349e-06,-0.0002777685224283,88.0080758,15.0510261,87.55066317,15.49860452,88.47300183,15.49133343,88.46356881,14.60253579,87.54506938999998,14.60977661,2019-05-08 00:00:00+00,-1,131369443
2,0,511,14,2,53,1,zg,511120153,15,22.1812,2018-02-18 02:53:36+00,2018-11-08 08:20:46.474+00,1600.5,1600.5,86.0827361,15.0500472,0.0002777770842293,-6.207287407469e-07,-6.207287407469e-07,-0.0002777770842293,86.0827361,15.0500472,85.62258301999998,15.49499901,86.54494592,15.49300859,86.54096946,14.60417257,85.62244599,14.6061547,2019-05-08 00:00:00+00,-1,129531870
3,0,511,16,3,62,2,zr,511120262,15,21.7285004,2018-02-11 04:59:00+00,2018-11-12 08:36:01.791+00,1600.5,1600.5,82.2604515,14.1655377,0.0002777423808841,4.434375711005e-06,4.434375711005e-06,-0.0002777423808841,82.2604515,14.1655377,81.79392138,14.60235863,82.7123476,14.61657601,82.72518775,13.72781887,81.81034927999998,13.71365704,2019-05-08 00:00:00+00,-1,132269980
4,0,511,9,1,32,2,zr,511120232,16,21.7583008,2018-02-11 04:59:00+00,2018-11-15 08:58:11.671+00,1600.5,1600.5,88.88084519999998,13.1326488,0.0002777643299755,-2.733280156548e-06,-2.733280156548e-06,-0.0002777643299755,88.88084519999998,13.1326488,88.4281598,13.5810276,89.34251139,13.57226553,89.33187913,12.68348152,88.42083048,12.69221194,2019-05-08 00:00:00+00,-1,134086037
5,0,511,13,1,48,2,zr,511120248,15,21.6198006,2018-02-11 04:59:00+00,2018-11-12 08:36:01.791+00,1600.5,1600.5,88.90264759999998,15.0458423,0.0002777581517685,-3.301962034696e-06,-3.301962034696e-06,-0.0002777581517685,88.90264759999998,15.0458423,88.44697746,15.49506276,89.36925834999998,15.48447474,89.35639913999998,14.59571718,88.43795545,14.60626114,2019-05-08 00:00:00+00,-1,132269924
6,0,511,14,3,54,1,zg,511120154,15,22.2185001,2018-02-18 02:53:36+00,2018-11-08 08:20:46.474+00,1600.5,1600.5,86.0807463,14.1834743,0.0002777771937588,-5.696091339951e-07,-5.696091339951e-07,-0.0002777771937588,86.0807463,14.1834743,85.62237775,14.62837217,86.54099478,14.6265459,86.53731756,13.73770873,85.62229510999998,13.73952785,2019-05-08 00:00:00+00,-1,129929700
7,0,511,15,3,58,1,zg,511120158,15,22.2502003,2018-02-18 02:53:36+00,2018-11-09 10:28:00.049+00,1600.5,1600.5,84.173985,14.1778306,0.0002777624713525,2.91604788488e-06,2.91604788488e-06,-0.0002777624713525,84.173985,14.1778306,83.70990084999998,14.61711728,84.62844529,14.62646665,84.63627304,13.73765473,83.72132082999998,13.72834192,2019-05-08 00:00:00+00,-1,130712225
8,0,511,16,1,60,2,zr,511120260,15,21.7422009,2018-02-11 04:59:00+00,2018-11-12 08:36:01.791+00,1600.5,1600.5,83.14123549999998,15.0440031,0.0002777562348059,3.459458574875e-06,3.459458574875e-06,-0.0002777562348059,83.14123549999998,15.0440031,82.67437119,15.48238003,83.59663745999998,15.49347306,83.60618153999998,14.60467653,82.68775182,14.59362964,2019-05-08 00:00:00+00,-1,132270005
9,0,511,5,2,17,2,zr,511120217,16,21.8691006,2018-02-11 04:59:00+00,2018-11-15 08:58:11.671+00,1600.5,1600.5,87.980057,11.2276531,0.0002777720146127,-1.789336505005e-06,-1.789336505005e-06,-0.0002777720146127,87.980057,11.2276531,87.52917926,11.67459061,88.43677196,11.66885608,88.4295395,10.78004007,87.52473727,10.78575697,2019-05-08 00:00:00+00,-1,134085985
