,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,778,4,3,14,1,zg,778120114,15,21.9475002,2018-07-05 11:15:37.472+00,2018-08-16 11:50:58.185+00,1600.5,1600.5,54.9419404,51.5260699,0.0002770154836027,2.056491360366e-05,2.056491360366e-05,-0.0002770154836027,54.9419404,51.5260699,54.16974288,51.93385779,55.60839154,52.00030712,55.70034639,51.11330318,54.28928181,51.04813485,2019-05-08 00:00:00+00,-1,83483649
1,0,778,4,4,15,3,zi,778120315,15,21.4018002,2018-02-25 02:37:33+00,2020-11-04 07:37:57.738+00,1600.5,1600.5,56.3943937,51.5820169,0.0002773637701617,1.516023841492e-05,1.516023841492e-05,-0.0002773637701617,56.3943937,51.5820169,55.63421222,51.99908843,57.07652424,52.04807575,57.14066882,51.16012461,55.72617029,51.11208472,2020-12-09 00:00:00+00,-1,471750687
2,0,778,16,2,61,3,zi,778120361,15,21.6117992,2018-02-25 02:37:33+00,2020-10-18 10:44:03.116+00,1600.5,1600.5,54.0755492,58.0864167,0.0002766090302924,2.54546299872e-05,2.54546299872e-05,-0.0002766090302924,54.0755492,58.0864167,53.15097927,58.48493285,54.84609319,58.56740154,54.97952987,57.68135425,53.32559725,57.60090582,2020-12-09 00:00:00+00,-1,462135170
3,0,778,16,2,61,2,zr,778120261,15,22.0687008,2018-07-25 11:48:43.864+00,2018-08-24 12:10:10.241+00,1600.5,1600.5,54.0042016,58.1164545,0.0002766168448446,2.536956789799e-05,2.536956789799e-05,-0.0002766168448446,54.0042016,58.1164545,53.07907309,58.51511702,54.77568965,58.59731134,54.90869705,57.71124138,53.2533494,57.63106298,2019-05-08 00:00:00+00,-1,88528115
4,0,778,16,2,61,1,zg,778120161,15,22.1084003,2018-07-05 11:15:37.472+00,2018-08-15 10:41:16.277+00,1600.5,1600.5,54.0035023,58.1118403,0.0002766227298,2.530531930601e-05,2.530531930601e-05,-0.0002766227298,54.0035023,58.1118403,53.07867121,58.5106169,54.77510184,58.5926029,54.90770493,57.70651681,53.252534,57.6265413,2019-05-08 00:00:00+00,-1,82951285
5,0,778,16,3,62,2,zr,778120262,15,22.2052002,2018-07-26 11:40:23.718+00,2018-09-21 11:55:41.465+00,1600.5,1600.5,54.1595079,57.219059,0.0002766667215442,2.481973040042e-05,2.481973040042e-05,-0.0002766667215442,54.1595079,57.219059,53.25880864,57.61880559,54.91356747,57.69918469,55.04074991,56.81300593,53.42490801,56.73453222,2019-05-08 00:00:00+00,-1,115264305
6,0,778,15,4,59,2,zr,778120259,40,22.3591003,2018-07-13 10:45:33.486+00,2018-11-21 08:39:13.281+00,1600.5,1600.5,59.1939043,57.3652469,0.0002777327046439,5.003858341629e-06,5.003858341629e-06,-0.0002777327046439,59.1939043,57.3652469,58.34501607,57.79876893,60.01311129,57.81497586,60.02284109,56.92614702,58.39464925,56.91032788,2019-05-08 00:00:00+00,-1,139585478
7,0,778,12,1,44,3,zi,778120344,15,21.6574001,2019-09-17 12:16:09.996+00,2020-10-30 07:11:52.077+00,1600.5,1600.5,55.9300212,56.2703776,0.0002771834219944,1.816161883305e-05,1.816161883305e-05,-0.0002771834219944,55.9300212,56.2703776,55.06974088,56.68184077,56.68567282,56.74063375,56.77186399,55.85307688,55.1928087,55.79563123,2020-12-09 00:00:00+00,-1,468960800
8,0,778,12,1,44,1,zg,778120144,15,22.1667004,2018-07-05 11:15:37.472+00,2018-08-20 11:28:45.163+00,1600.5,1600.5,55.8664127,56.268164,0.0002771956407938,1.797416345906e-05,1.797416345906e-05,-0.0002771956407938,55.8664127,56.268164,55.006686,56.67995036,56.62259661,56.73813648,56.70770121,55.8505475,55.12866855,55.79369475,2019-05-08 00:00:00+00,-1,85756097
9,0,778,15,3,58,3,zi,778120358,15,21.3959007,2019-09-17 12:16:09.996+00,2020-10-31 07:13:08.825+00,1600.5,1600.5,57.646052,57.3639632,0.0002775354133763,1.160121326379e-05,1.160121326379e-05,-0.0002775354133763,57.646052,57.3639632,56.77824218,57.78648597,58.44504961,57.82406065,58.49396909,56.93560754,56.8669483,56.89893127,2020-12-09 00:00:00+00,-1,469665158
