,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,1619,8,4,31,1,zg,1619120131,19,22.0340996,2018-02-17 08:06:27+00,2019-04-28 05:55:51.733+00,1600.5,1600.5,167.7751936,21.1465447,0.0002777286102044,5.226174611943e-06,5.226174611943e-06,-0.0002777286102044,167.7751936,21.1465447,167.28835717,21.58183272,168.2441002,21.59860621,168.25917262,20.70987305,167.30914442,20.69319988,2019-05-08 00:00:00+00,-1,268924589
1,16,1619,8,3,30,1,zg,1619120130,20,21.9699001,2018-02-17 08:06:27+00,2019-04-28 05:55:51.733+00,1600.5,1600.5,166.8492708,21.12719,0.0002776915315245,6.921498878376e-06,6.921498878376e-06,-0.0002776915315245,166.8492708,21.12719,166.359656,21.55969882,167.3151426,21.58191341,167.33603296,20.69328268,166.38625166,20.67120081,2019-05-08 00:00:00+00,-1,268924816
2,0,1619,4,1,12,1,zg,1619120112,20,22.0547009,2018-02-17 08:06:27+00,2019-04-28 05:55:51.733+00,1600.5,1600.5,167.7942323,20.0992084,0.0002777426530044,4.417298862635e-06,4.417298862635e-06,-0.0002777426530044,167.7942323,20.0992084,167.31216416,20.53585426,168.26124955,20.55002937,168.27361519,19.6612609,167.32990031,19.64716602,2019-05-08 00:00:00+00,-1,268924879
3,0,1619,8,3,30,3,zi,1619120330,8,21.0263004,2018-02-24 09:59:06+00,2018-02-26 09:03:32+00,1600.5,1600.5,166.8473193,21.1317846,0.000277692468451,6.883806561323e-06,6.883806561323e-06,-0.000277692468451,166.8473193,21.1317846,166.35775201,21.56435524,167.31327216,21.58644888,167.33403315,20.69781549,166.38421991,20.67585389,2019-12-11 00:00:00+00,-1,27906858
4,0,1619,4,2,13,2,zr,1619120213,40,22.1567993,2018-02-05 08:20:04+00,2019-05-03 05:50:04.581+00,1600.5,1600.5,166.8707618,20.0857635,0.0002777112038374,6.081207965878e-06,6.081207965878e-06,-0.0002777112038374,166.8707618,20.0857635,166.38595576,20.51968979,167.33484936,20.53920433,167.35288598,19.65052142,166.40935611,19.63111724,2019-05-08 00:00:00+00,-1,268925183
5,0,1619,4,2,13,1,zg,1619120113,20,21.9577007,2018-02-17 08:06:27+00,2019-04-28 05:55:51.733+00,1600.5,1600.5,166.8743389,20.0830349,0.0002777145976253,5.92419555225e-06,5.92419555225e-06,-0.0002777145976253,166.8743389,20.0830349,166.38980312,20.51721865,167.33869149,20.53622932,167.35619314,19.64753698,166.41266787,19.6286338,2019-05-08 00:00:00+00,-1,268924875
6,0,1619,8,3,30,2,zr,1619120230,40,22.3318005,2018-02-06 08:04:46+00,2019-05-03 05:50:04.581+00,1600.5,1600.5,166.8457302,21.1314219,0.0002776920212753,6.901822021668e-06,6.901822021668e-06,-0.0002776920212753,166.8457302,21.1314219,166.35613401,21.56396293,167.31165021,21.58611438,167.33247302,20.69748226,166.38266357,20.67546318,2019-05-08 00:00:00+00,-1,268925111
7,0,1619,8,4,31,2,zr,1619120231,40,22.2870998,2018-02-05 08:20:04+00,2019-05-03 05:50:04.581+00,1600.5,1600.5,167.7719924,21.1504538,0.0002777289977811,5.205537308575e-06,5.205537308575e-06,-0.0002777289977811,167.7719924,21.1504538,167.28517756,21.58577541,168.24094774,21.60248268,168.25594916,20.71374847,167.30589515,20.69714115,2019-05-08 00:00:00+00,-1,268925084
8,16,1619,16,4,63,1,zg,1619120163,20,22.0811996,2018-02-17 08:06:27+00,2019-04-28 05:55:51.733+00,1600.5,1600.5,167.7048158,24.9732279,0.0002777255167613,5.388057796148e-06,5.388057796148e-06,-0.0002777255167613,167.7048158,24.9732279,167.20335117,25.40810892,168.18726202,25.42541257,168.20274078,24.536679,167.22590926,24.51949989,2019-05-08 00:00:00+00,-1,268924909
9,16,1619,12,2,45,1,zg,1619120145,18,21.9160004,2018-02-17 08:06:27+00,2019-04-28 05:55:51.733+00,1600.5,1600.5,166.7805246,23.9080297,0.0002776797056302,7.380711904136e-06,7.380711904136e-06,-0.0002776797056302,166.7805246,23.9080297,166.27995827,24.33967876,167.25525811,24.36337764,167.27775232,23.47477119,166.30912972,23.45123466,2019-05-08 00:00:00+00,-1,268924884
