,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,475,14,1,52,1,zg,475120152,15,22.0883007,2018-03-25 07:01:17+00,2018-08-08 04:11:47.892+00,1600.5,1600.5,200.458089,7.8710623,0.0002777737267092,-1.500192404905e-06,-1.500192404905e-06,-0.0002777737267092,200.458089,7.8710623,200.0113746,8.317642239999998,200.90964937,8.31283662,200.90384121,7.424010919999998,200.00749081,7.42880624,2019-05-08 00:00:00+00,-1,80297530
1,0,475,14,1,52,2,zr,475120252,15,21.9253006,2018-02-16 09:58:00+00,2018-05-16 04:31:32.792+00,1600.5,1600.5,200.4562723,7.8712288,0.0002777738020177,-1.486182946375e-06,-1.486182946375e-06,-0.0002777738020177,200.4562723,7.8712288,200.00953497,8.31778641,200.90781035,8.31302567,200.90204743,7.42419968,200.00569645,7.42895023,2019-05-08 00:00:00+00,-1,46863478
2,0,475,14,2,53,2,zr,475120253,15,21.8747005,2018-02-16 09:58:00+00,2018-05-16 04:31:32.792+00,1600.5,1600.5,199.5834204,7.875085,0.0002777760820776,-9.705940449453e-07,-9.705940449453e-07,-0.0002777760820776,199.5834204,7.875085,199.13584223,8.32082034,200.03413385,8.317711199999998,200.03003585,7.42887615,199.13366967,7.431978629999999,2019-05-08 00:00:00+00,-1,46863449
3,16,475,14,1,52,3,zi,475120352,15,21.1350002,2018-04-24 07:02:52.863+00,2019-05-04 06:05:17.806+00,1600.5,1600.5,200.4602335,7.8567319,0.0002777738511797,-1.476965799777e-06,-1.476965799777e-06,-0.0002777738511797,200.4602335,7.8567319,200.01349771,8.30327527,200.91174007,8.298544059999998,200.90600891,7.409717869999999,200.00968731,7.41443897,2019-12-11 00:00:00+00,-1,194348224
4,0,475,13,3,50,3,zi,475120350,15,21.2094994,2018-04-24 07:02:52.863+00,2019-05-13 04:34:44.67+00,1600.5,1600.5,201.45627,6.9895105,0.0002777743987831,-1.370112329037e-06,-1.370112329037e-06,-0.0002777743987831,201.45627,6.9895105,201.01029474,7.43590993,201.90666217,7.43152153,201.90139369,6.54269259,201.0067294,6.54707265,2019-12-11 00:00:00+00,-1,196218723
5,0,475,9,2,33,3,zi,475120333,15,21.3645992,2018-04-24 07:02:52.863+00,2019-05-13 04:34:44.67+00,1600.5,1600.5,201.4507376,5.9405696,0.0002777760437979,-9.814882259201001e-07,-9.814882259201001e-07,-0.0002777760437979,201.4507376,5.9405696,201.00512318,6.38638108,201.89950954,6.38323788,201.89563073,5.49440193,201.00268694,5.49754006,2019-12-11 00:00:00+00,-1,196218493
6,0,475,9,2,33,2,zr,475120233,15,21.9790993,2018-02-16 09:58:00+00,2018-05-18 06:37:39.453+00,1600.5,1600.5,201.4469692,5.9551645,0.0002777758091596,-1.045788151378e-06,-1.045788151378e-06,-0.0002777758091596,201.4469692,5.9551645,201.00144587,6.40107813,201.895857,6.397729,201.89176944,5.50889397,200.99880449,5.51223769,2019-05-08 00:00:00+00,-1,47547378
7,0,475,9,2,33,1,zg,475120133,15,22.1411991,2018-03-25 07:01:17+00,2018-08-08 04:11:47.892+00,1600.5,1600.5,201.4485234,5.9548067,0.0002777757195056,-1.069336350823e-06,-1.069336350823e-06,-0.0002777757195056,201.4485234,5.9548067,201.00303841,6.4007579,201.89744862,6.39733336,201.89328535,5.50849868,201.00032122,5.51191769,2019-05-08 00:00:00+00,-1,80297526
8,0,475,13,4,51,2,zr,475120251,16,21.9705009,2018-02-16 09:58:00+00,2018-05-19 06:31:16.379+00,1600.5,1600.5,202.3234332,6.9993853,0.0002777713178966,-1.894407863589e-06,-1.894407863589e-06,-0.0002777713178966,202.3234332,6.9993853,201.87829801,7.44661915,202.77467564,7.44055145,202.76771563,6.55173397,201.87304353,6.55779013,2019-05-08 00:00:00+00,-1,48019288
9,0,475,13,4,51,3,zi,475120351,15,21.1856995,2018-04-24 07:02:52.863+00,2019-05-09 03:37:06.544+00,1600.5,1600.5,202.3273331,6.984697,0.0002777711535597,-1.918352732179e-06,-1.918352732179e-06,-0.0002777711535597,202.3273331,6.984697,201.88225167,7.43196937,202.77859877,7.425824989999998,202.7715636,6.5370081,201.87691836,6.54314082,2019-12-11 00:00:00+00,-1,195645929
10,0,475,13,3,50,1,zg,475120150,15,22.1832008,2018-03-25 07:01:17+00,2018-08-08 04:11:47.892+00,1600.5,1600.5,201.4540855,7.0036266,0.0002777743176095,-1.386471680503e-06,-1.386471680503e-06,-0.0002777743176095,201.4540855,7.0036266,201.00812239,7.450051669999999,201.9045184,7.44561087,201.89919528,6.55678225,201.00450594,6.5612146,2019-05-08 00:00:00+00,-1,80298028
11,0,475,13,2,49,2,zr,475120249,15,21.9186993,2018-02-16 09:58:00+00,2018-05-16 04:31:32.792+00,1600.5,1600.5,201.4566411,7.869898199999998,0.0002777741385296,-1.421897048339e-06,-1.421897048339e-06,-0.0002777741385296,201.4566411,7.869898199999998,201.00980091,8.316353429999998,201.90807434,8.31179861,201.90251925,7.42297133,201.0061699,7.42751639,2019-05-08 00:00:00+00,-1,46863469
12,0,475,13,1,48,3,zi,475120348,15,21.1583004,2018-04-24 07:02:52.863+00,2019-05-04 06:05:17.806+00,1600.5,1600.5,202.3334324,7.851530699999999,0.0002777711082826,-1.924897560262e-06,-1.924897560262e-06,-0.0002777711082826,202.3334324,7.851530699999999,201.8874304,8.29878728,202.78565197,8.2926212,202.77847471,7.40380531,201.88217251,7.40995822,2019-12-11 00:00:00+00,-1,286651375
13,0,475,13,3,50,2,zr,475120250,16,22.0077991,2018-02-16 09:58:00+00,2018-05-19 06:31:16.379+00,1600.5,1600.5,201.4523235,7.0043233,0.0002777744941329,-1.350642929904e-06,-1.350642929904e-06,-0.0002777744941329,201.4523235,7.0043233,201.00630164,7.45069125,201.90269964,7.4463652,201.89749194,6.55753591,201.00280078,6.56185372,2019-05-08 00:00:00+00,-1,48019232
14,0,475,3,4,11,1,zg,475120111,20,21.9531994,2018-03-25 07:01:17+00,2018-08-08 04:11:47.892+00,1600.5,1600.5,198.5873878,1.2639821,0.0002777774109978,-4.514049716647e-07,-4.514049716647e-07,-0.0002777774109978,198.5873878,1.2639821,198.14349098,1.70908798,199.03272938,1.70764329,199.03113246,0.8188003999999999,198.14219838,0.8202445999999999,2019-05-08 00:00:00+00,-1,139573541
15,0,475,3,4,11,3,zi,475120311,15,21.2192001,2018-05-05 08:05:37.126+00,2019-06-19 05:44:22.4+00,1600.5,1600.5,198.5955871,1.2499352,0.0002777774807251,-4.062378437486e-07,-4.062378437486e-07,-0.0002777774807251,198.5955871,1.2499352,198.15162112,1.69496934,199.04085327,1.6936692,199.03940261,0.80482606,198.1504714,0.80612576,2019-12-11 00:00:00+00,-1,286651431
16,0,475,3,4,11,2,zr,475120211,15,21.6632004,2018-02-16 09:58:00+00,2018-11-19 12:57:32.023+00,1600.5,1600.5,198.5880537,1.2679731,0.0002777774533277,-4.245584474552e-07,-4.245584474552e-07,-0.0002777774533277,198.5880537,1.2679731,198.14411292,1.71303597,199.03335331,1.71167719,199.03184183,0.8228341599999999,198.14290673,0.82419247,2019-05-08 00:00:00+00,-1,136620462
